66.47812980397,60.8336157638667,-72.4516582897611,-104.477719725543,-81.4015744107028,8.55597256586781,33.1217485962878,27.7931624904695,22.3422559533523,-64.8540589096893,-10.3353563284465,-72.5928773461656,-101.775515137767,-53.1315794009142,-117.710354484316,-18.9365704165939,67.249857467445,59.4444978870076,-30.8278292496787,-21.4229648133479,98.2317196889506,14.2053161360449,67.8788343748565,-98.1973068433415,-66.7127848902207,-3.85805246419513,-115.300548794983,-97.1663347055832,-1.49443336111846
63.1178024173205,148.844765699234,-101.950809763716,-80.0528672359818,9.63883089370453,-5.30087320769829,-66.9178420884496,68.4236333106351,-121.783246383164,-101.161203812001,-43.1918935993305,-37.2600173768502,-53.4210844606854,77.6195978726402,-70.8585966450779,-5.17846609462624,179.906863420898,8.8152107718362,-56.2234497396483,-16.3206395596531,53.4905899015554,-4.31984516967542,75.469219033473,-34.1844004666604,-108.803461821899,44.6098544698266,4.22853705733415,-53.530121369773,-19.3661647773777
22.1045443187683,93.9659324810587,44.014299941561,6.04823086354365,-106.352272519455,-24.3972917405422,-70.6843988332437,-75.818444403422,-251.685143301121,-36.6035334160365,61.0879538448283,-7.16784015772181,65.9520096483524,-45.3522491367184,23.3978339829784,-53.659154474448,99.0228771625527,107.748336401488,-60.4135198203558,40.7604239830222,101.153857070642,-0.844082968475005,120.011123313311,-46.3787418462254,8.52049649498264,-57.371454161207,26.2384414722383,-61.0525868176448,-37.6733346505452
-64.5461229387693,2.11057993769999,-33.1363890501525,-54.8620798802037,-85.4780424711224,-45.4650013468979,-211.768040511742,52.5010050942114,-99.0266128393317,52.9671614484605,49.6538720783311,16.0436500510162,67.2321047137138,-53.2269261703602,-73.6689392892332,-18.9487372016477,3.15827684705717,10.1131956431287,40.7325820494048,-88.9689784239319,23.0616691452303,-51.4087599748991,42.2669317706933,-122.087884378258,-41.8017571490438,-45.4869371144129,-39.8009724334178,-41.6575086106182,-46.9705886150225
-61.8183119896246,127.654688890575,-49.9656494990797,103.359713219597,39.4075412406393,88.2676406577565,-102.397135341382,105.476953640529,-31.0361367905465,-84.84654892864,-16.6157520226974,-4.44310599560863,-20.386790189712,-74.8287599121335,-100.804299056946,68.1871667056001,90.7872984276234,21.3803193509372,-79.1106430056836,19.9611572904107,11.558714001978,-59.7635108444528,-60.683467747501,14.81339723395,-76.5581910248152,18.1643857737799,31.3405746107036,17.082544574903,0.608183737508468
-30.6642406931623,59.7487520474909,-60.4624436362095,57.3305461552786,19.1134403156538,54.8526045477039,-32.0890022338498,46.9223418620447,-130.371534868878,-45.7817515365282,-100.667581537549,-88.5870501477812,-11.9504985336418,17.4559928635332,11.7485299472173,-135.842329035477,73.2622174872481,-70.6462202849041,-41.971969073895,18.6674737154212,2.11384613907147,32.3983678963331,91.6290306087867,-16.6248425387754,-33.7957430405789,-72.5760627895801,-88.6061823637553,-19.519027426141,7.89396898115229
-39.3431795801864,98.6473847292715,-130.222233487535,-32.4096493828672,42.210289462483,108.633623262421,-6.80235532490646,11.3109972730933,-122.256195765964,-42.7659118011862,-43.7639860794848,-25.5112495316803,55.6489931855012,-27.5346609739953,48.9431140408052,1.58438868570559,-0.653909084215462,28.445086679971,69.2487977980258,38.0182191180406,18.5964861052386,57.941507779717,49.6957190095074,-17.1955973672022,-12.8186236040992,-58.3930736529129,73.8383971437732,6.32112837061091,-117.211741060741
-16.7026827787602,66.997884833668,-95.4759211734147,-93.986767736921,-108.596396449807,75.9757787264614,41.0542018747714,39.8898114790606,-122.794044614341,45.5909743572781,-9.8312691913388,-50.6300902808706,-37.9853894178494,10.0505666214345,-87.1484676131293,21.3861403217469,92.3676361988621,69.5339797029608,-69.7721914007807,-11.1956985505603,58.3854743703776,-50.5681671717445,-84.1904810598637,49.1997772343649,-143.990519214794,34.8971330491463,-30.5010297146118,46.0806135317197,-17.596718158957
42.6080203449322,56.7623854613468,5.6718687383349,27.0457633051662,-45.8210043722262,24.9537682124453,-84.3180072419803,-40.4075847767476,-66.5742596025935,-66.4663928918597,-50.7679614376119,-24.1903762293626,73.7898145849093,-37.6931394044366,62.3116647291585,-38.8307934648092,125.913402872598,7.56478790562862,-8.03736509455731,-83.2229283184798,104.376584052219,151.748248804849,-6.47318832283436,46.4056523450356,-97.9949741147149,33.0519096009413,-63.3287301676057,99.5028047671225,-85.4783852181231
26.0150476709627,154.627945136156,-66.1834022761459,-97.2995803652065,19.5997057335079,56.3409625160739,-66.2539657165374,84.1181093322854,-61.8906151322836,-156.612179627764,-3.3842255101883,-81.3973269490114,57.7188768184322,-33.0789704194864,0.920478325572862,-139.706081727246,43.787835747772,-0.299477170888462,-25.4630361208944,-60.9841601244572,30.4574125816235,22.9216790637532,32.666141363544,-18.572156400572,102.491148568127,-29.2814825038972,-95.2507731303322,-106.821567233809,1.64989523120683
