-62.8028164170202,-110.187282881832,-70.7774530662408,-122.556623542525,-93.658216386019,48.3219092791255,-77.8560233217226,-66.9804627736186,18.1330226523915,45.6879351361513,-7.26830378428456,-120.202150048237,61.0624711624424,154.201803867559,170.734338389007,-130.167053741385,146.210425064917,-110.426554380241,-139.762509754604,88.4997740348656,-32.8812078175882,-15.7657836979274,51.1793842784273,-121.809108111726,-198.040085238841,-34.0368422244252,57.2147386386745,-43.5534996646165,17.3179821275202,125.298644361601,-14.5265878144784,-17.88693969674,59.8893175486042,74.8182299111968,-130.242059349648,-106.851245450477,-38.487517782869,15.7326799358637,62.6309254127253,111.846347135479,127.254709177531,44.2784243666396,76.2891571561004,-142.871378661265,-76.1100075597123,-23.1653332131817,-25.5588235538869,137.761161909847,-86.353777871131,-101.931411502021,-129.672271822683,-124.715945573991,35.419796903621,5.01681400699797,177.973392452465,-62.6925149017667,28.6257562920831,68.9294301466021,-46.2987344735715,107.893523341814,84.37251845807,-7.3600881856694,-87.8410552797778,-26.5452292904209,86.9029756631965,48.6709666612856,30.7241145620967,-30.0242946948973,83.1664953585806,-90.6454756563508,89.2395406545822,-64.1182317466831,129.123394094498,-57.9717480537632,-70.6599628502616,-64.3271325066447,92.0816872842841,40.207470657854,-30.2233825345574,111.019248962443,-86.2341055571496,-69.8557431952217,46.4287740901348,-61.3085308170183,6.86994046000346,77.6553319598471,1.29935388846044,-54.4800120024907
-142.613565477159,-97.6826144199881,26.8048621991375,-118.627556374963,-140.599359134819,-56.6913490170733,-28.5767639565666,-137.671407522677,-41.3419073108412,94.4963090739709,-38.7087977227739,-41.4619377388254,-41.4969152450041,117.458781552871,15.6999330389904,-128.229257457677,115.704788297297,-76.2032576829252,-193.581818793806,95.4939169488613,-153.150549089618,0.00311956197655884,-56.3686954783158,-5.44810310351381,-61.2413678636367,-37.6241059024393,-26.8458947424208,-81.7257086569475,-42.5964686533121,-24.4283222156966,-50.3069847269614,-117.327337664112,64.4584157806777,162.17535371858,-72.4085589654301,91.3324800953552,-99.0771564819339,-81.0864073629137,-2.4252159466339,89.1682212200828,7.35386763165809,107.824879643318,20.1449831303766,-221.650924231825,1.71320587393989,122.68194683808,-70.7335660072294,85.0095626676021,-84.1875786896128,-58.0037937179019,-133.62971588209,-160.080844451977,-122.568541986084,186.117642842493,58.6681189067302,-126.439438795006,57.5757161175653,76.8375278720826,15.8167692702179,-8.7814788829449,18.951138688452,-46.8956830262693,-111.150277081417,-64.281316755507,-52.3943230336046,81.802558957665,-74.8424171458263,-46.3903072490837,48.4094841826208,-60.9840418021094,152.705758605357,3.1877814266136,66.4334402889303,-2.22823085174229,10.9522046987579,-29.9836993248853,21.7318073295009,93.3516013311435,-37.2443505895966,44.0663471544459,108.491493952405,-79.3167589444673,55.2164997374841,-91.7257036236485,-141.516654242115,-33.0818143611563,-73.5211041093525,-99.9180177554173
23.0149151691436,-89.0204779819263,-9.9095480299338,1.53485687641402,-72.4575549660512,44.1451924994051,53.9101129841026,-46.6711308828429,-188.563430703641,142.626611971537,-13.6084649610431,-20.2887022344868,35.1393878692497,139.827339410017,38.3416759706644,-99.5418033280863,103.545706749456,-118.242638109608,-67.5234204052706,99.9559111619048,13.2865307279151,-100.479849715713,-15.8988991057162,-127.181341870155,-58.2494486093407,-111.473689193733,53.8340665867842,-60.8275404055077,-20.2919659453021,113.406738837724,-150.437003424804,-71.1028208215751,166.384392760129,-44.1934050627295,-90.9836035115411,-92.5966199761733,-3.17056078736726,-14.4329124284347,35.5569349574018,193.270598672184,23.8613862246346,44.6896438141925,136.011404981215,-181.028737675598,66.5505293164403,6.24722641588688,-130.800393995194,43.832152014812,-151.090701112459,6.90839515685438,-50.4482501369595,-32.4121263795262,-37.6463643662796,182.789150379156,80.0271190427377,-98.4836761889689,24.818402378766,12.1344133914685,-20.9020990238941,60.850457291283,-91.767093612525,27.2636854828041,-43.6277006991948,-100.282719355035,116.012695867145,89.0075155057652,0.309339911522352,-16.0501196104513,-16.7033777509232,-48.9806283231839,71.0350026600372,-103.518025609254,-36.3107303785313,57.4348050482261,-9.06912844622466,-84.0684193362031,63.7071727649613,85.9602207643628,5.07787936923535,-39.126551104625,-58.7524445877907,-143.42338449184,-16.7707716343001,-25.0897428172864,-58.8830349911287,106.393629984806,-31.465133061917,-123.325386429195
31.9232983598782,-71.6144640035931,-29.2473390159997,41.3461428268885,-24.047460306681,90.8066545102379,-15.8457964058165,-25.5108093928402,-122.223654754542,17.8757648717338,-76.361457223783,-75.2798573559327,-41.5697393357127,92.8566169295655,136.965227852408,-128.962365126154,-11.5259380563974,-38.7246968717169,-117.015605497507,75.6931711573689,-13.2797133970792,47.1892054425905,-103.507316902894,6.99014846361616,-37.334571115296,-3.22067676692397,196.298141960257,-43.2027329349524,47.8121003218383,1.87857866786683,-122.18151454004,-98.7754838036486,1.39614735207339,43.1703148385765,32.2192677409546,15.5802610026785,-67.6957737060229,42.233996039556,120.933859681252,37.1544879362505,94.4588177196115,-25.5801231516186,-31.0989852374957,-98.560479581224,102.986374529859,53.127906107455,-16.9921396589317,152.079568426895,-32.1421971972701,-62.7243300212983,-136.307235419405,-150.99463781118,-26.7171240960911,144.806267842909,188.022251445302,-22.2429277114601,10.1958927609082,17.0648862195757,154.834661013462,46.5287470959293,-6.28436099643115,87.4616612353784,-52.6916993433186,-7.85781558358265,57.3164156029249,71.9706776950154,-112.419506869765,-98.8768686325353,57.7836021579721,-8.7870111944063,47.6688495191547,8.87396143543595,-25.5531166996691,-87.5455644157924,-39.2479673524469,-129.02783780705,103.906840611507,86.4380136758601,-18.9466562092333,89.1137554137722,-39.3805780861751,68.2036805376373,96.3415723637725,72.9121922885044,-88.4101985232438,149.77121166427,-73.0335723695949,-72.0870593366908
-57.5353954751273,-59.4914602504408,-100.728096171775,-144.83380112514,-74.191515975346,57.9237096599252,-0.931659695748665,-39.0848269693588,-93.1575149343841,46.7857257931954,78.615374402332,32.4950977759952,137.180386016542,187.747653525397,-16.9812109373484,-2.64023441795655,102.423140289039,-162.851546999208,9.20408416060734,2.69149379172056,-85.0815323032958,-102.306212867181,-79.174176857243,-97.0780491361145,-89.47718936676,-38.8039591837535,86.8837762838866,19.7636235282308,25.808313890382,-57.4704651814275,-101.500193024716,-69.3823906861572,67.3783493865924,80.5801188940042,15.0434285047351,-19.4700284524796,32.211171551186,-86.8342975378819,67.5412667491597,82.4947116635578,86.2971711088872,-4.66505003563456,85.1700378445197,-48.7778648223889,-63.07806382226,38.3404159821557,-102.366899521532,58.488703411601,32.0260715064258,22.4589045339875,-84.0758218237254,-182.366949605777,37.2688108197584,72.1394070676024,146.428754688672,-29.2412097400722,-48.0698671562881,41.5960633649065,99.3002489497054,5.2154502839246,-5.22396107753435,-18.1598127161249,63.7596397949611,-79.4466065161892,-57.7129275551904,17.1793414574301,-104.01584727505,-7.4298489170925,84.3588204698697,-141.48157972294,70.2935787067822,-77.2873907786944,-37.6203765024435,69.4368692181909,-4.99619143770608,-70.7621396149399,77.9317206893409,79.931648470805,-107.902200811905,129.557314009124,79.0528335331764,-66.7846115544626,-54.5085354330222,-85.5673843488069,-90.036524671989,193.325635001543,20.6717800373811,-124.168882899144
-84.1071238109979,-90.2375193312193,-20.0105235180391,68.7214111892787,-148.215526276721,33.6350914438046,-73.9602281279166,-17.4251852661352,-120.661046720351,85.9934890897053,61.6096730501379,-99.2196354573072,-52.4850588682445,67.9699667834749,46.1896628283097,-109.859631716162,125.818370406623,-36.3273216918254,-84.2711676401663,137.558771294346,-82.0215007948624,-36.8400310034348,117.935900498858,35.0659709529404,-159.423537149175,-122.332834711528,131.695571152292,22.229147940995,22.7999292382463,-54.0296594381998,-84.1582269087427,-60.8516232740275,53.8288683279619,211.019667994879,16.3735660556619,-31.3713541869985,-40.59096937854,-63.323814094396,23.069919923072,149.074945644527,-16.9203856879917,44.4614536790468,107.674772095051,-84.3202986977928,10.4762634329464,65.8230578982508,16.6974719220743,32.0304588586828,-64.3629048760037,-48.0590007304522,-80.1080555931537,-86.2742085123851,89.6301024606914,59.6871514737331,47.013706642798,-23.2911504475224,-35.0946895739784,136.348856569434,129.271233370735,-48.3240632668223,19.4770374648501,-16.6468086729669,-28.4035846381471,-166.107698061153,107.313094408059,115.441442721646,-117.849334761887,21.7954500814379,4.76089516194031,-31.7501229643915,167.441132599717,-79.3635396206233,-48.4994417764353,-91.5670233637929,-15.17654602327,-3.02979006284476,36.5709985979681,108.118324863198,-160.995306903306,34.2347498854881,-16.7612803498622,-112.813988111514,19.3391860903689,-114.841447494528,-112.972458742529,92.3140518337309,20.5150056982633,83.3173353659361
-7.25258939969281,-130.177972980329,-42.8122353470934,-35.5486392065292,-20.5521147910647,134.0027305093,-113.496570419606,-219.820286550383,-66.3096796500753,124.021359797611,38.7000818048029,-5.66448209925875,-45.2787480175808,148.904182636023,44.440203990584,-67.9952698990221,125.2516272221,28.6034731444589,-36.925025753509,-17.5187321728762,-50.8617158016516,-123.993662493755,-56.2070186741339,-48.9048020290447,-36.3091940646137,-32.347563090643,-2.1103870444368,-19.2348759287259,19.9909501662116,-102.034697423398,-276.21611643826,-129.957060142252,162.915548455172,147.562890721206,-103.458759469899,-0.0482067654298739,-79.4393797741787,-11.0044263410272,-22.340902201273,90.5951339385623,64.0516052580338,115.100394329718,23.4522571615777,-104.814679024059,22.0300354901046,111.709652259583,-7.89348026745087,74.3549012463066,-66.8004407754232,-153.577053157027,-71.8038980185026,-51.4843466667516,24.1207918812349,112.713119521932,84.6361765623895,-35.1549985586197,-34.9640663979973,85.5022154769352,5.89950962190809,109.817957213113,25.513404033953,101.226747557262,-78.1944728515679,-123.430925138705,32.30638513414,129.573133865408,-51.7833926647143,-33.7446656915555,87.0885151278438,-186.974707372384,62.8413455960372,20.2748983103137,42.2155032483318,-21.5508141287177,-80.0151102501576,-112.276173776117,64.585704327175,-25.205451524753,-44.6544295609845,25.9184061568871,25.0248881674969,2.88094399649987,-48.6259719829375,-32.0983086083124,-65.1315800262352,123.604797470121,101.385710377243,-44.9759587259556
-60.9403903827477,-88.8103409156245,-96.4455578919519,-36.583956117057,-135.426796722438,-75.5173930535447,-69.7224361536518,30.1331438463375,-25.3260275550763,46.7589209990522,45.1022243431765,-29.2382559607998,145.189389659184,68.5619665866602,65.8852431676383,37.6850260934975,96.1729976959073,-39.9477450271306,-171.897999734103,65.7576521063042,-134.550279705799,10.9835958775029,10.255875644126,-58.6979731506606,-113.053154737883,9.6991813525752,103.466020878867,39.6750369262621,12.140134634911,83.243752697896,-116.242690227226,-162.879905835086,114.517237511256,178.130135100503,40.9515398404586,-154.489447773444,-20.2249557821263,-41.2490484146219,11.3056479921235,85.0701202012458,133.352125453511,8.12312164998543,127.367065932439,-4.21754396155183,110.6039867398,83.9857215947567,-73.9679571616999,100.841638853296,-156.686552981939,-91.739681798022,-69.8131339013639,-145.540289144414,-56.7460900442797,163.601823761685,7.2777680294163,22.7204813680627,41.3636455215855,45.6283035912777,70.6356873781335,12.7503944282442,0.606472535624594,82.1939288173437,-83.618749262535,-185.871531080605,-34.4809085901095,64.2671931687027,-110.656185934984,-51.9189066894691,38.2423578106694,5.81647753626134,95.9135581638965,-96.3168849969709,5.19738663864446,-25.373025986249,-67.1081641005632,-117.446822529778,4.30302874825582,4.48295101657997,-99.8534020840797,133.034905906898,36.1989047999749,4.95735554251959,40.4145403161607,-133.373570954189,7.96119826672756,12.2995245159848,54.9068238850402,-39.4876084551058
5.11457298275817,-198.309796522542,-68.7117206724892,-15.59843636178,-63.7094499751799,48.0888949760738,38.1205652325437,-120.1015491424,-77.3299045684781,-22.8886897611938,-2.83539272197323,-59.442079246097,-77.3829278899812,128.527983704483,-3.46120254314015,-123.86572187185,-9.42953525743573,-37.7008220595846,-156.487519908217,58.5840675448401,-78.2239840812585,2.23254641587647,101.042002024734,21.1510996536772,-59.1149950776403,-45.9330338256132,79.9714736466739,-116.422561066472,112.508470535753,62.3896566130201,-16.7592403220823,-129.463084177372,45.1584357535594,137.961740341392,23.595282271656,20.4260986669194,86.3727531383576,22.7062028188086,34.5732309591898,84.302313877223,73.7528669430612,24.4095153533469,84.9213313287031,22.4838116946307,-56.2393397392484,89.9097736964715,-99.8061543459559,21.4368293221727,-33.8578581567469,-75.4544839754461,-70.1557017451789,-59.2079384705078,28.3928713585575,18.455101872636,139.144043968669,-25.7854497925741,-36.1859075025353,35.9403727770733,20.5175021472411,87.6662179769149,-18.8545948161851,128.707634325974,-86.248427342725,-68.6630227382349,146.902762181134,-34.1476524003054,-56.2020546342099,-11.863038755368,-10.7094640072578,-60.1762540732186,38.4188885555964,-53.8643423715626,24.1856088705885,-56.7380837394659,23.9295402352353,-60.1186494809516,-6.60701638713333,81.5276603118677,52.8766715758532,31.5445295257902,70.572962330709,-120.599081769608,-21.3023979997924,-90.9969950692594,-123.465285466601,9.77933734845643,-58.4145873350867,-9.00273854745146
-95.1305565212778,-112.731537258522,-55.3926012414838,-25.0761698952379,-114.661148406362,109.417427679784,-54.8112455071253,25.0485403236563,-81.6279708210278,43.565365132155,-78.2058243562817,44.0236788616054,2.91936575385376,182.654792903648,121.457208575797,-98.6455394121806,110.516671589805,29.9343125486184,-124.611773841314,-20.0428915945257,-130.106792136387,30.6626830360718,-47.7629468459455,-35.6338799342113,-160.99627760959,28.6324722674162,6.51021106873668,-96.7479334279908,4.10756924191276,25.2165117957685,-69.0736399377454,-152.982406952861,84.2895334750088,48.6913228666931,46.6890220770951,-31.231001755204,-63.2020413779139,-41.8652087461234,95.2688119013044,67.6157916820582,19.8984204479321,81.1210184657288,100.509977971772,-174.257046538855,82.9612643271847,4.70152013933384,-142.751069968539,117.286385082334,-59.2412021715885,-151.045431366927,-97.2686578849706,-116.869369056662,2.64675287239355,107.825657258125,123.598319061205,-18.1371678482777,15.5131985883794,-1.36506527779429,138.902842447509,-89.204714603254,20.3963552595402,116.553258081948,-153.827224567948,-159.72297387714,47.0986990320129,53.1399542663895,-60.3031735507956,17.5373748829602,94.8675184466605,-144.232131741275,48.4195718100884,-117.926320984738,16.3819659517331,-87.2138518685199,-25.1901749677252,-17.0058588632165,31.7828788949737,-64.0055866995848,-134.847102487953,54.3964521169535,-72.4723152565603,-8.03093377619433,-53.4028465605772,-28.9169715180123,-17.5212214849255,129.536759828611,13.9701172996362,39.7666922178398
