45.892429942909,34.0506178355036,87.2884410070015,-81.3646175386717,71.3665948458206,-42.9855403546254,-93.3150069827584,-40.6303748803986,-45.9711323949363,75.5889769508308,104.762010973467,-89.1489122530207,26.5593902337023,59.1500150558924,7.16725473792818,-62.8583719413907,93.6177722319007,-39.9473659672112,-9.42343733000168,54.8993272185909,9.75563216718315,-66.5700351653999,-87.0292292405706,-178.434358249231,-57.8888836046851,56.043325195473,67.803001452281,-79.4842545598654,105.549084517201,45.8261064267596,-57.9157347737398,-107.867351479012,-91.1495392541912,-21.7057997010661,42.7533937134285,60.8432636532244,105.465205907377,33.1356752473956,-1.40655928365879,-160.702808806643,10.3029376855304,-35.4321636270292,100.25463331503,-15.4222641832922,80.1290804818179,-67.1321986600258,-83.6124055095529,-99.7349653940006,6.55363492921995,-25.3414497062499,9.31815810934377,-11.8873609969175,-109.493101021474,-4.64657029573483,-99.7467086432742,24.9188016789129,-104.505866472462,-16.1896390023165,70.0866703173403,93.6446912644187,-79.8368892072124,-67.1831181235319,18.4635514406219,53.5757414024924,-91.0770329694046,-123.48817057583,-14.6972781321966,78.7167285739419,110.846104703413,40.3950642683572,74.0028333804187,91.4486682591475,91.307241508629,-125.979004532816,68.5920931943971,51.1136294888368,108.090655056343,55.7908150748188,-19.0388465256153,86.8061721791544,68.7493652829211,-126.310732208677,160.557015996233,-88.0726027983091,-40.4052884865977,-60.8651425335798,-43.325858122652,22.4081347620135,-67.426883594092,70.9931005636765,-78.9108126047536,-90.5994751160167,106.351959805932,121.191043939285,130.628835421968,-107.561171647942,142.393654900131,40.8390939064231,31.1760208975168,16.9558561240468,137.606373577444,-56.7828464810218,79.7285159553665,44.8443373078788,-113.651600763257,-147.915332450888,-116.229252160457,-155.289420085052,-98.2510374480359,11.5225271566109,-96.8020865583067,73.248685458647,-75.4605665880284,88.2658992859205,47.360275805563,77.2484980252648,69.7829166127998,-150.023673325837,-106.449973600004,10.5989426251192,-36.5412783249806,-28.0514808940449,-34.8652511487559,109.965498736747,-117.274589205152,53.1725889011429,97.2571570707324,22.0467820568495,-5.85730966872438,23.3961362611806,34.0313424932464,25.7994901312905,26.3901398416313,59.2638227561591,-73.7977609146315,112.115971829733,-81.756664225857,74.1839416708278,151.27167822782,34.0461293282373,-50.7205198438026,-67.62803238728,-33.492838709875,53.3814971888342,108.215078843147,-122.497758498754,-30.3117696062307,130.99047431891,-45.4806950105715,-53.7615989447662,143.519249014719,9.26061300475825,-8.92931704817701,0.291448685757422,-4.48434787968924,73.8797388802185,46.1039098156477,-46.7903554745285,-6.91047279028387,-111.051188254131,18.5904089423554,-49.5603728511395,109.275362101583
-131.519946115545,-17.9152044448297,-59.2400059120293,-2.17831038457233,106.516029407468,-25.2290351611429,13.4352969000658,-138.424006265355,18.4861771009814,119.038338349889,-81.6977193547431,-12.9627232308928,58.8884792213447,0.668964300660904,-169.198415076804,-109.327536831759,125.454269950743,54.4095595305336,-117.877159302592,-10.5597324292984,104.426648407908,50.1858780110993,34.6320383783415,-37.1759027997431,-69.8696035316336,148.334826199653,45.0854718360152,-40.6916034341905,80.1162275252044,6.3460050734955,4.22365429853644,-130.440059276526,69.9462016733092,-25.959536188747,-4.18223559077432,86.3377274501839,71.4102785531158,-36.107160476965,-29.8085190390087,-48.3170679043349,-13.4522498774023,-81.0061336507651,35.3943176827344,86.6930611080871,-75.8523962198363,-77.5696175929773,-94.7626515404176,-9.77355288359113,-1.32515333265468,35.5279983040626,-81.6771223123413,-38.7787158360328,-137.607444696105,33.9832265479613,-207.950083325359,16.6640364436927,11.4492311409105,140.636725108152,40.5065212906681,105.822220279043,-22.3737326513478,4.36115031360179,-31.1349429475771,14.6608263930731,-187.516136106332,-5.37054853813679,-88.6191036275888,9.13379753233192,80.3567741652929,75.7409215270317,98.2123067587809,-39.0656966565171,-46.3047921604806,-85.4732373203798,-12.3327976369987,-85.6938675573118,94.284512542553,83.5903694954462,14.4184827461211,42.5299217530559,-11.9929657158799,-22.5519286274516,81.1594482739725,-135.48777630543,11.8639274247952,-82.3849141630654,43.7918452384852,-45.6526959331847,-55.3861474944848,-95.8272003938178,18.1664584404824,22.4828347314176,13.7968790880771,-21.829956555197,95.8590678296049,-18.8675659829318,90.2384070908143,-21.2148841399532,-114.460883782534,96.3159027795208,108.204039318357,-73.827080606939,83.79481967965,34.5221360160168,-51.4339880056688,-157.914869136297,-87.767379036779,-265.393792920861,-90.6446041507535,-22.5825897133379,-102.856516622268,26.852157455463,0.988708490297109,72.7519872194467,18.2715147590777,11.0078121422324,-53.0698287766348,-39.4121705527277,117.302229048674,114.35947332963,-31.2386350168012,-27.660871491024,-11.6683151594319,103.087010755989,-53.3518662422831,-34.9475319166394,74.5403142516395,16.5763506342103,-61.577326403028,-14.3388383674579,12.028918588804,-71.2575269184175,10.1708717016094,47.955450273891,-63.5581155842839,74.0836470576921,-35.9762802481644,50.8815010801175,141.304006333159,103.02290699563,-15.7786264617317,2.44253009696442,8.43209154292392,93.566296778772,-8.25484454239833,-63.996191653075,-131.504426134275,143.510200446706,-177.583175516048,-140.070722292263,88.9806010180961,-92.809029894045,131.447366324666,114.748184778084,-12.8217920760287,89.0188717272252,-63.2634353315305,21.3981371242122,-65.4442309520246,8.37088980364497,-103.357451629696,-57.1532076207761,216.453871595002
28.3406489597702,8.86465167557194,-44.7702182027919,-17.2573812315404,51.1679315423903,-40.7945102443872,-129.742743999477,-50.5312088973414,77.5987854647498,41.1356020434534,39.6038844102079,-94.8317158379398,-105.910547026736,82.0515653250069,-48.1180447565901,-128.291857486878,-45.6819135138308,-1.40383655794626,47.2741201822417,94.7184105877473,19.5864533237818,-35.5649956637333,-47.4206573905333,-48.7806477841106,34.2886335408664,43.7949555413948,50.6725837883498,66.7275827090232,-149.303846081083,72.8795571972691,-27.6754566913552,-177.761890487276,-5.73254908468015,8.85169975677374,-7.32103606116411,193.395488723135,-10.4044313339051,-42.6514183680237,-22.5496167407563,-16.2199709462156,40.4454571299135,12.8749889241136,-1.13086726447144,33.3023237602991,41.8859528907889,-80.9038600911639,-35.9398221153222,-97.8046027007912,-99.0509644022729,106.366939932218,-86.771764859043,-67.9257077879195,-42.115292292382,39.1755514940023,-91.7885844502634,23.6629092840422,-85.2198524531807,53.5677813279626,-47.4752424438819,112.936988777793,-148.159466644803,-97.9980598314022,43.5333202506666,3.1310088544289,-147.604753854714,110.661534766153,41.9237764849294,97.9740340831394,12.5010585445163,-16.8313136189045,85.4928996442907,-13.1525603437703,128.168918473632,40.4817392008659,-15.6464430272469,4.7961524283218,150.467345378731,-22.8959102582272,-41.65900879877,147.85207466537,12.2529072395656,11.9298039508139,106.46008292584,-98.4440295086605,-5.88121351390164,-27.5852692252024,103.227973276745,-31.0688062495253,-59.7958534525362,93.3903409213373,0.833481924665963,-72.9826875674052,-41.4622239690339,34.4645317211684,72.1976557047237,-90.1963154925996,35.9820658782042,146.856811282063,27.5987395203421,31.8871724033465,-63.5194560829679,-16.0447235912048,25.1354143401071,32.0473769964027,-21.6198381058781,-93.1191235251128,-121.732579256913,-65.3597423420063,-147.9055620187,2.48160720583947,-86.4187006566986,-8.66118318929533,-26.5286508288306,-93.2957563008663,-93.8264230697133,-4.67938769165004,-37.6597831137119,-86.1782953106936,17.4714617749598,3.81343926883211,-25.8305176079666,-101.583807349033,108.565049950434,124.304034532616,-95.1898115249965,17.48345976573,84.7724499026212,103.925498666605,-57.4828256453105,80.939470700911,-24.8909684260236,-68.3474437295607,9.52720533243124,58.0290998088806,-77.130836506408,89.6805854980234,-82.310003676889,-13.5767665677491,97.9762675041825,91.1358220376895,84.496326032099,-43.3355358319528,59.6730551612906,21.0409636789926,26.9468167794594,-180.922746672351,-33.8768355183369,49.8023306486836,-108.482227247502,-13.9341238233234,83.2855895602139,-44.6536704687361,28.1558363173898,-128.066807957151,-47.0931532288925,90.0760216679997,41.4729926294802,14.770919055613,-13.7260948946401,-57.8233538126357,-145.719941976594,-85.1112207242484,128.956375431722
-141.979656839283,75.9806707019485,4.04757228119027,112.188400168938,3.09228461975922,-93.3801592656226,-144.303389645226,-72.113794833382,-95.6471192336033,149.610638040687,60.8923842089589,-115.830802763765,-28.7855943162455,31.9645952388248,20.888056699432,-40.4751254973469,79.5911484968172,22.4021539436408,-5.94753367981849,10.6892251245539,102.878392236454,113.115626343592,8.27055207941683,-53.3440560648319,-80.6626173524326,-55.1716664415144,58.489184124792,-126.353766287516,20.1018298096656,-0.0414797208014838,11.8908440179754,-116.877317748117,-81.7204833016893,131.028811718279,57.1945289334722,53.9598439055863,59.7417570865279,25.2162869506233,-71.3075961231925,58.5439844921984,8.13955965672336,-3.71573652774434,15.2633496670804,-52.5148066614081,-100.496599728905,-6.09892563601015,-66.4044005387277,-107.159659852707,-18.4231652432126,113.787825470783,4.83742397288331,-71.301274182682,-125.207117949202,10.3733197185767,10.6841393163368,-38.6735117616554,-1.75792171151457,76.293905820026,43.2655136403712,138.237256869714,-98.6783493423682,-28.0792100665163,96.032706184586,-37.5081643634473,-124.894057819142,65.9487503736114,-104.882138597817,66.4015463991794,48.2114441828629,-50.8520407601195,187.302403879589,57.4833609182189,122.849663644182,-103.27856862915,-18.5867212005198,48.3510747209048,80.3061190202266,14.5627920670563,3.78181144911808,-17.5552308430353,-41.1563838764645,14.6042236786169,60.6189464874243,-115.588779665097,2.16209489022453,41.9953378168969,82.5870479293351,-112.448767966703,12.1414452785294,-62.1620316677065,-94.4572382766849,-19.5544349099808,25.218791045854,110.930090879837,107.061688979554,-36.0616249688147,56.5902173108563,63.1997567680151,-85.4708256603763,122.439672978738,57.8417347584069,-170.696399789199,-41.846183019722,-23.712499720613,-64.4109002401653,-71.4682831491337,16.6168218226576,-109.439939330469,-175.341225063953,-52.3656811867337,-79.0203532383304,-15.6072513371618,-7.81143540607589,-32.9889643861266,-11.9681887973238,-123.392206453369,79.4607830874926,-22.107096779489,-40.0582889824475,37.4456734425428,147.337870051489,-99.5391655505838,-78.2350412381679,54.9353124904349,-6.57288754306103,28.8051392773104,-9.88254489181741,9.63334911783835,-93.1559270503955,2.03171120968123,14.5632389297024,60.7574978098264,-91.3700263653547,68.6678661324866,-142.321137456614,65.7525568533837,-99.6856332852764,65.4157564643085,122.720625896532,85.522440109559,-42.1965854942161,-154.531359057277,95.3706941837844,74.4528115541725,88.1836811260491,-99.3635822932349,-7.65920426131367,61.9198858465537,-54.110816761486,-27.7406436562745,98.5639576172206,-156.382191490377,56.2601633520518,-134.372323766246,-57.8468619813874,-10.4210349123565,-22.6805976745352,-51.6920826413515,-71.7140679746299,-155.856343458909,-101.897039695934,-95.366695493557,32.6863810995329
23.3193543408626,79.1205837114772,-6.71482858136832,-64.2290488892141,45.6193524406524,-120.456949277836,-54.1238299895815,-16.7926878946089,49.1886110641308,94.5702444739241,6.50829711248868,-46.9010316822636,-167.313203210954,73.07227887396,-91.9690944344404,2.64185388759279,167.332069109955,102.079729538472,-149.724872781521,77.9820667256397,-4.4141215640201,-50.7906854531742,-48.1881856223424,-179.460729159156,-0.24735422520536,94.8892678494083,94.9009833820072,-103.17709039188,-52.4645875257545,45.8813438441826,14.5523149431899,-138.612128023866,20.2013220130557,50.7406960592622,-0.165706010414133,199.947286446159,120.136030665074,-81.6077385519201,-125.425495239971,-144.842045020578,-55.0514353996245,-42.1295391838785,47.6082687705809,-50.5956441151407,13.3332888193757,-184.97488630819,-47.6680685630942,-97.601470328008,9.89664307086475,45.91929761796,-46.0452004193453,-51.2394512246655,-18.0310242767576,-12.7528085207949,-28.9240802477469,14.8984169023089,-93.0787835364083,25.6896117688159,-66.3889599423942,50.2722116775743,0.767388422187867,1.20607842042034,65.7978944849337,-33.1809269712944,-151.869141760422,-22.5121848074403,-36.7996524080798,-7.67733131184049,72.7063999466257,26.4433008304997,192.530778589399,-104.190514827871,-16.8927614789461,-36.9650116328918,-46.1760108174363,-43.2312434811876,19.7268820423296,37.4639734378426,27.5903570351141,40.4566287394513,50.6074298481041,10.4569582342967,43.4941392362865,-150.412543429692,19.0248897720331,-50.3319023689345,94.6061980651747,6.95347274964361,-72.7126866226758,52.8222219509024,-134.310973973019,-17.6660537217325,-2.27195121086335,97.5681977364351,17.5716218082558,-38.6983446807181,168.395891956309,62.1644926906837,-38.7904347721456,-28.1653232558242,13.7882662644991,25.5381638520348,-52.0462165334035,46.6610188680923,-151.706146151484,-63.6444812317596,-69.1211269657032,6.0452819534163,-16.4292121897198,3.58665913643557,43.832276754653,-27.6363753249364,-157.214997229091,13.9802874762588,-25.8164944141898,17.9426270357954,28.1191454935191,-89.9819511605059,65.1197416213329,77.4124606099038,-113.578232026676,-20.6234408796349,42.6821171214772,127.836983437131,-65.9234528765052,-22.5690745779414,49.4842648182227,77.8830275404279,12.2899296035117,117.450247780719,-62.4488490645231,-18.6113583657752,-16.0888628684494,75.4068727788443,2.69884934917747,9.00305537198044,-59.1367714344665,57.0765605020524,136.021525194208,135.16603102751,87.1846874192275,-22.533882106442,88.2122950054614,20.6816806271494,-48.9419426080181,-123.453822609249,-11.5161108414054,71.8083735611044,-177.862375424575,-102.040661346976,80.5695587739915,-130.128867400711,37.3131694439261,-22.079378530559,-86.8102780706901,109.550816474401,62.2694270783653,-66.0750683335043,-123.355096055912,-108.499205341264,9.3598642975623,-63.8522652716967,63.503386025005
20.3089222579563,52.3800024932799,25.1986748399254,-36.5060456166183,8.09776622347198,-192.575942402627,19.6718813767443,-70.6322320474998,23.847671349802,97.3475820713227,-94.6426875724348,-57.5936968470928,-38.6591974130951,61.2231231628781,-41.0817017151814,-104.212588864751,98.8387008339073,42.5417025933954,45.4398624130614,38.8638443114124,-14.4554273461568,-86.0725368510978,22.0738298407703,-30.807816539125,-53.2955922705629,109.535704396829,30.5926390075771,93.0446270391497,-19.3312314495919,220.672986260842,-8.76712460157227,-79.8955328883918,-27.3461285862331,104.560813418207,123.090011843811,62.0220867032488,-18.204044615274,-43.5094622858009,-56.8037939276168,-46.3705769369389,-1.10634342820171,-98.7571556918311,23.0629639135177,-32.8844906236263,-0.392901070262041,6.12125078780727,29.2270059018757,30.5467049481141,106.930064169517,63.6934753132006,-105.152879096411,-53.5800746299964,78.6362628971523,53.6284914920579,-3.03600599369347,0.106419834537171,-40.8308572071625,109.556030500419,72.2585963450548,128.373996704973,16.7837805633443,39.2344460121513,-72.1732742519318,-49.4759097337039,-176.798789354804,0.787403613116175,-24.02980344648,128.833350788403,83.0681729980373,29.488560173767,95.9070885314302,-83.3670263158228,88.86053377732,88.5478482009706,95.6658359654883,-58.5276335197197,46.3125347623194,106.35791189026,65.2760918909306,-79.9463524860073,113.049390189804,29.4377599358313,74.3685838369382,-49.1750376134832,87.2420979759994,7.61213375525471,86.0206068352896,-6.25658599058763,-9.59965275663708,56.0944757484926,18.1415654500785,-72.2410854577769,49.8155665363664,103.547774135863,35.6525051429619,-73.9500490779288,20.8253818790497,95.294806994823,-81.6549447829337,115.949770485234,14.8992980061875,-112.230130368477,-11.056237191239,112.096292051237,-72.9371478540547,-144.201618382278,2.35139729093918,-109.571827385371,3.04973423284261,48.7159796526928,-79.0535220044676,11.6026376357951,-89.8475591432853,69.3036944655551,-29.8569136925106,-35.5292441975226,45.5761739401604,-72.7913619681068,59.4549477198493,-89.2317578953236,36.6877533781709,-42.146191801018,45.0212204817352,169.141795653435,-73.3311012473113,61.7359139887874,-95.1394071330493,-9.03542384631522,-88.3302423555027,25.9193442503125,-39.7600088452677,33.9164016703578,-77.3020932856451,-8.03466701471026,-58.3985605278963,132.710092409937,32.8067780312977,63.1570258810946,97.3150262063841,44.2357136771089,-2.7564269327297,-40.6514925897048,-83.651700410944,-19.1077098106265,-34.6179324908958,-96.7351872482489,20.6663865767368,172.212803025479,-88.9329058785076,-4.14320004363305,136.893613473653,-123.440193149267,20.5961059680406,23.7627804856633,1.49188583537315,102.286491812506,-33.7469768278679,-33.5940312492733,-74.6437339922823,-22.9334246057323,-152.037834920602,28.3233890821939,64.8024578971089
-5.2752539139563,38.0796274443656,6.98969311658245,9.87685702545406,39.0368461332427,32.5770971077896,-79.0503292851619,-87.7894407887021,-28.3873878844377,57.6872048921822,115.489562637269,-52.3069588806241,141.926730614046,34.4603658176266,-111.236441782473,-86.4872615247417,145.263017730322,71.3493531562845,-76.8767444162843,42.3680715287745,-22.8101856856405,43.4341353310532,42.8593544920214,4.49101947751348,-78.5632374290283,-71.809605100452,157.422552861048,-152.688439354668,20.4744241014207,89.9146778412997,-24.5682999164242,-46.9009268470618,19.8232747420371,95.1525217483283,-81.8673573970003,53.8919041134777,50.4011156980464,-72.1463282559936,1.11729905232045,-84.5011749099266,-24.015093259864,36.0769217113972,52.7802055754873,-19.5159588978697,36.4024898773232,-5.79942476752216,-78.4438502416336,-152.294350335038,66.6295157634741,-7.597722022524,-105.824844807035,-167.310978246097,-3.75587812281907,93.2166785763618,-10.1146202190912,-25.8464914066623,10.2905462636,48.4220226804647,-32.4277852045904,-1.91922495237929,-85.8491446604787,-32.2941669667828,-38.6074590944005,-51.3206641561724,-22.2807802171062,-25.773500625614,-46.9941014409068,46.6510191403923,59.2085722675625,75.6329480082713,83.9124096062143,-34.2873214241296,168.371607024942,-14.5183370759365,-57.9123264022197,-20.7547925236223,17.8883155398786,137.486867906433,-56.8259376042786,94.3890534822979,38.0825395142829,58.0767968419688,-7.84320688488306,-71.9385181604924,-24.3204715697359,61.0028660086894,91.9914260701269,-3.6737696686133,-111.40022642989,49.7725035718199,-109.767008609434,42.2833959478715,-63.5936442625971,-55.4870293014684,78.9150166929373,31.5537213583675,122.196719210736,-25.2067298779434,-12.4942892895795,37.7522314793914,91.9518276959749,-134.32479218613,-6.73136207569526,123.503014154923,16.8793287865958,-77.9394141066618,84.2455015945746,-104.881116949806,-143.200934363065,-89.9666395952763,10.2978750905324,45.4064134664226,-165.143652171003,26.5605466110073,7.31635041805007,60.6496219855116,-37.1211007884132,8.99380463604913,112.537602159907,74.6744872584626,53.3084798881346,-116.529058678899,-32.8737715108365,94.6083956526367,-160.409248846087,2.59660399924296,125.980188635415,30.0709414050992,11.4253985288456,-59.5700193467061,-2.79059295781634,44.3041388269371,-17.7943643397518,137.894232397175,-87.253715893997,118.46337865347,32.4876632719219,56.2266847033588,97.253079598478,-8.26414379166959,32.1777052914943,-25.4088799496895,17.1653381021497,-35.0269780064269,52.8649147439299,-170.523961479511,70.5969504942031,198.024578509416,-104.478724908112,-24.0047998705382,109.371753666146,21.5018600344108,-8.12196964921745,-12.8491130968025,-47.4881561068452,24.8099087612681,-46.9192465639988,19.3903065620449,-30.9546042229759,-92.4189009522005,-24.0355772291684,-49.5294362993917,52.1892522692124
3.01511336352112,-31.7756196292545,8.56716361035184,40.0855912417238,24.0441912293388,-73.7599544852109,-89.1357345527855,-107.782801155597,-79.720617999558,-45.2598407992422,75.2281539651946,28.0274478774363,16.8737176939461,129.226917503405,-20.7620785241752,-112.531835667248,95.902325968414,49.5954581532911,20.314375583095,96.5180033339806,58.6170904906485,-47.4389410519971,41.6438674940691,-77.4344134980473,-33.0775740092285,57.4858019244246,23.6925030305926,-75.7943632928995,99.472523629043,70.5601822988868,-78.5543509682793,-77.3866596184359,84.5411505561578,49.2996505562378,78.0990192986311,81.0879713445301,105.443529337016,-21.2391030537004,-64.9293747151993,-1.36624932461144,-33.8489266291714,-4.35034519417396,-1.16899837941185,-97.2841672982638,3.47364195826845,-55.7269065836596,-71.0111171316597,-33.1204928577868,-10.6258440558956,183.422984373188,-32.6233529611485,-77.9579146225796,-130.84082736964,120.993006490898,-149.399244041814,48.2458090780096,-36.3648492543803,70.3500678002943,-5.1757173306875,100.372732493351,-123.61400107898,37.2939017397899,79.1753718313385,-16.7852507223602,-35.3680546118321,57.7797714733626,-84.5649229465772,44.4593365909993,89.7602088569477,129.890675169291,138.840878725501,119.071273418112,67.7200094582243,46.8996705748637,5.89423481272082,37.1643514661792,40.8331324468707,-19.6463980517123,-7.3945538413839,121.673282080991,103.828948631533,-58.9900663939119,103.082166903564,-98.3167150019212,123.9183013029,-101.283614922395,179.509907910607,0.872646503928652,-93.4898897916368,-10.7942249928514,-132.225988153871,-38.2424627943602,9.06723902548155,94.7296878427951,123.055225206696,-35.2553577834919,158.533221456894,16.2259481559624,-25.7772449608321,-7.20081089511787,41.9966628493895,-56.412250609628,-21.3450017051105,-29.4655055631839,4.4833732668091,-93.5467681299476,-26.9429588324854,-135.467074507812,-79.4840118414335,-92.6828102434149,-46.3539528761793,-120.39320736253,4.21416450939295,50.1314580740435,-20.6874867174177,69.501447123101,-98.9530310988327,35.4816537712057,51.940998983147,84.4014856511588,-42.1551793122728,-97.1950354093091,15.2510260364221,220.878922205431,1.04240397451898,-81.3159988676058,76.1814183640667,189.52667269001,-67.6946190957597,35.475878304467,-8.588121076248,47.1439786419073,124.647013912875,122.870476283176,-61.8875711749114,116.399267304061,-50.2673493762641,80.0844712652411,181.057576269589,116.790997399386,35.3349396133088,9.65466646443836,95.8942916584326,92.9157344598496,-74.934212555375,-132.779590309366,-112.385402943969,68.3347321632013,-81.8704680960177,-131.152075157365,76.6554157296626,41.5643316629731,50.9687446155245,-54.4137728035874,-75.2520777773745,97.3339694780179,-37.7314916670468,17.0722928826282,-38.5364337376003,-15.1981632837052,-82.2414417008596,-131.049934826908,46.2782423198227
-51.9189944505083,42.0242637342627,-6.69512759237232,50.9357182598735,-3.4214480750464,-54.6201140545756,-6.33750266821251,-162.660246093974,-8.87880678175399,76.6231255387271,127.795051573637,6.74612822292491,104.160254425865,68.9488263246288,-60.7252738344498,-69.5934867173087,120.863089803271,31.8870008880602,-28.3483388528818,17.0921462270377,77.1102239895042,-57.9543733542761,61.7039518239649,-102.068325564377,88.400731272345,33.3428513168019,180.112075588485,-50.8603452944164,105.640337996167,87.0929441996736,-13.4384760977151,-57.0661067029313,34.8843178085796,106.318988601425,140.462506970782,56.3048277379232,54.668767181615,-160.784868096793,-74.2373338723949,-35.0671030351757,-20.5354732750999,36.3343269754807,-70.9086300779373,-3.00393635469396,75.5536064872486,-71.7118558517013,-61.3341457555176,-97.9508734035677,118.724834276996,64.3712556185686,-5.78527553288956,75.5047552294223,-74.3763837041953,71.17437072368,-5.18876430085125,53.0283343834878,43.8299196127211,82.3754712585725,36.2693745392709,61.0058513981514,63.4825754604119,93.6756280742094,36.7207822147,-85.5262878411576,-195.626667476903,-24.7961107559354,-107.05599328629,18.5866083941135,162.811894237487,11.642933140635,38.6418897164447,11.538895092124,52.2696292259642,4.63858591418077,-6.77327363622589,-26.6331737151677,144.593039543252,85.5101271074218,82.408980177011,133.441107607392,0.264802420288487,39.3659568829797,-81.0851883627214,-181.721014881295,91.0428151555307,-81.6380633495785,98.7029719413366,-93.1821588461021,-7.60045067445767,55.8883798267321,16.5784174972325,-11.513582119043,23.006971316397,92.7694805040654,40.2007587363641,-65.4752376690896,214.14045882295,31.2638158006596,-100.550565477687,29.2571848365762,121.412113986229,-68.8487063021329,60.3100082930667,39.7982282401429,-100.258674396909,-88.1111305909462,-64.810301813392,-18.2199644204247,-102.206870423223,-134.548398363705,-126.394305760857,-47.5514891762857,-99.4237273179166,2.49438803320639,-72.1095256890614,-63.1501161502562,6.56438105172245,18.0077101799054,48.2151169041272,20.9180020928577,-33.5142653876854,-119.506144871812,-39.575418485896,96.7706069381006,-13.9746188436672,65.0093238399871,151.136383122078,10.3335783820169,-120.418209982667,116.03009350543,9.50957870551039,-29.1354148602644,48.3659697692525,66.9568734226949,-25.3553312634281,75.2469828209095,-141.546524955256,19.1521535920105,59.8178541077005,-26.7072033207548,68.2309680001479,-23.0667398367343,91.0744182113805,37.3477191582754,-72.6485123290645,-21.770643411729,-14.0053925471538,202.260571974728,30.5964803143866,0.199645793012577,119.623944735579,-105.528993855262,-1.71480702297001,-82.0736130069469,-38.0374622923548,23.3428220652689,-20.4016298630423,-17.0571032011218,-4.59232329967764,-26.5395617520698,-82.7913266359581,-43.1033310867868,47.1596503037653
-69.97625619152,-35.4779819659081,9.87369472720671,35.4658506636605,17.0968451866612,-156.552393399556,-139.742477220671,-107.064441828674,4.98830326872269,106.789552924146,110.195370757402,-4.45906421885451,-58.7027706830846,35.8319866703942,-6.6427970257834,-93.1138632549059,118.200774742554,-2.9224186954146,-81.8541174137874,-34.3734174588029,-44.1810602484062,-43.4785464212531,-14.2841558322339,-150.673889833412,-185.953339337076,-2.21569658188097,-4.70186263575451,-0.0586392856852111,68.6359436695299,120.104652075166,103.594502350807,-25.6790165706333,63.2377286017794,53.1754576625243,139.740032629675,67.7566473950099,49.6409553735887,-42.2121712178501,15.9714201088556,-59.6604658153986,-28.6016565595298,55.78903885563,50.1238421405491,-34.8971683442878,-56.9341288174453,51.7694637203128,-87.254805393967,-40.8423693319639,95.6021472542413,130.493321748954,-101.118252225633,-110.423994710885,20.6466032449163,9.20078261993866,-134.129856566168,64.0222693979174,12.6999484262717,214.991988454393,55.4990207737801,22.8977371097865,-98.1842130858771,3.58315030072915,-26.0762203637117,-86.0801691524689,-74.4502718981058,54.9560376076518,-111.705439841386,27.7910082319149,50.7147674406283,46.6878406086776,8.35088128335194,85.1934093963803,-0.53410632179191,-2.39788813646941,21.3881570154772,-76.3252882098825,-35.4276399780697,109.227489521863,84.3850745608013,-101.846086465021,72.0767620488039,97.3455443844128,83.2101046218976,-58.0498056721077,80.246245906675,-43.8768790282439,-33.2654284047139,-96.4058037756949,1.54202896812086,80.1366467339909,-71.8627751246572,16.1398252711576,177.456774215582,184.60860907629,177.128747252528,2.74813907001217,113.026440523275,38.1813016619727,-84.3064803610366,-61.1896320144099,39.4454013402255,-54.7215372922311,-83.4023127469995,14.0318147494491,39.2907361469969,-159.476151747309,-71.3855491836407,-27.3899233047442,-73.1342562755055,13.1384802340643,-108.215737024509,-53.7288031004632,-101.060901272373,-91.7850320237658,-126.474903732206,117.428588012002,99.3650887666298,-100.832900449934,86.626703348285,-57.3673856141861,-38.0644867383403,16.4047918559917,51.9263862765312,176.40452460619,-40.0097157111557,5.50441733877506,30.1065962811147,-50.5934097010978,3.68175046155755,157.231276688483,-10.644254281609,6.733639064424,-16.7457034724403,30.4225949520325,-154.058111876581,43.7162268319336,-0.27543035378367,-14.189793666165,200.83760497919,111.402298902514,86.3628726589752,-27.6551171775978,96.5660063542894,178.394792302591,-86.2323782015722,-140.824468581818,50.975015491364,76.0812446004265,-83.395009011527,-155.271491713081,27.2691707584953,-118.535847247644,-83.793689504246,-31.3615071190779,27.5752522239454,34.9385214929439,-42.2986229061177,-75.4830338529582,-18.5314579372787,-65.5416314134804,-75.4620712872595,-109.981436569249,-1.23307327401193
