97.3181179831922,-72.6545139521448,47.6503895738696,-89.9634897577166,-14.4069963114692,-47.8232494018005,-195.250372915944,-11.3090967907185,23.4827120963754,-138.816612603864,2.11259646658769,75.0657854792632,-1.75969434602352,-95.824477077802,13.9821986721847,-100.298145190854,-4.84570058354771,116.939353280411,-98.9596462500893,-54.565619721111,9.97851420816136,-61.223211618914,-108.45195028198,-53.4026953081422,-65.3919609636066,-1.47804741457783,60.1740306726743,150.426783819499,8.7222170504253,108.578941449231,137.463334537472,-59.0845305672531,-131.201706720966,-6.93229663292595,35.4910033679841,-84.6341853063581,-28.5967239647722,-93.3701373213677,170.371762176213,130.86986091833,-113.97501403586,-20.3281544046363,83.164217015236,-45.4826235643691,102.014463408921,75.3908795008632,33.9137239521186,-68.3947670373855,68.884095487935,11.7152807332318,7.7245704348733,-12.9439274084067,-36.048197664514,-63.2644842061436,-65.8892696107808,-22.6757276200514,-75.7352480351532,-127.05937074848,-74.7325710963786,-149.85255592326,-161.635410968621,-52.2114666010663,-4.43105853123321,-96.6634011909474,-103.278551281513,-24.8700462130448,-21.6110674954737,118.255580142933,-74.9925440013739,-91.569211729453,-27.7022458354395,22.929857687277,17.3544038183866,-49.5048797299382,20.3184950475925,-20.9101187318466,53.6969711909273,-31.9616184535993,-48.4282953220379,-8.19958473142539,-36.6609854098034,-92.7083873890134,28.6986774706688,3.08149946611601,-24.0232355600732,21.3332304160102,151.537605168532,38.3921385940149,-31.0416953815183,-163.786008304939,-15.6940098674863,19.8603673802408,116.301661814176,-64.4165950361201,25.320936705213,12.2223669214746,60.8401633667518,-56.3886540426696,-98.8158893567513,-7.81806967445007,-0.472396557730488,-70.0105167778488,-119.302538259033,51.7504315404048,173.932521866669,91.7904886870688,128.022097558314,-138.887227719191,-8.38854278617396,-18.2821978570013,88.7186343175036,-81.9703096269641,-45.2266767567793,-26.0992916576821,-66.4260012057154,-69.7828384041374,-84.9302062726321,-7.10838759427712,57.3394281935308,163.653265814548,-28.8775555458014,-83.0288155054716,56.0469037148237,105.866363715095,126.001542343903,-145.289735865144,-111.715831740088,-3.75101856480123,-76.1927916353898,119.074788101363,100.215522395795,-33.6953869388163,30.388686598557,-56.1227380867674,187.481157707478,159.70785349297,-108.663990135042,-6.07240007244223,-148.27909123376,-158.793629645134,155.725899818981,-12.7965350180334,-104.915225084551,5.09621933196417,-60.947750416836,-59.3673635046461,60.783214235755,63.5153212904896,146.716233031189,58.0649447298531,8.14796266349496,54.2080099565425,62.1070645752909,-50.4943578063211,-140.874071327803,-33.6049910120275,26.5085415493144,63.6212844887087,-78.5949085357177,-55.7164212721165,21.9564581862975,-12.4385661956961,-92.0245302050233,-33.0761649784551,-108.557254390126,-18.8842232438791,-42.9899683656893,28.1793800931716,-99.3605073783689
115.40564625596,-183.055579475046,-72.2185818549082,53.7406302679689,-124.087542912054,-133.000341004414,-25.808274684908,76.5297836609265,38.9598628171012,-152.646033626932,46.0735828905898,57.3808726387085,64.8299054204826,-91.9402788920081,-112.939847078931,-80.622396528354,-17.2799055945325,147.819634499746,-129.967705395025,22.3049323165003,55.1822488756521,-11.7228080264984,-79.7269540003399,7.84068691574399,-174.678357845076,49.3561122661464,55.8190552220231,106.768108221236,44.2924305207318,-22.783636787337,15.63349303889,-102.655488133408,37.8153420679579,-23.838040666738,88.458545483864,-117.621089025587,-69.4303033178621,-8.56035055634077,77.2411322301813,80.6767591456292,-62.1493082073243,131.139921525768,14.458928780607,21.2910834520592,13.8385826540998,-78.5330069307714,-93.6341825994635,-6.73135388345554,142.333082264569,-5.99202270702591,96.3608717305337,8.51799398831022,64.5292865712773,-22.4570822394243,18.2033289983842,-69.5096513470559,83.4561292042009,-63.0505218771627,-59.9577004855077,-47.8549189363492,-98.7401101772331,64.682493879588,43.8692391118914,110.692321263693,-72.5598570389729,72.5648473953374,-55.8625975863328,109.162059105864,-70.92297009448,-47.386919384492,-40.3521385803643,74.9016390807898,54.7453152107798,-8.6464940413934,-54.8557256442073,108.133411922352,117.875288535616,71.4952961343897,-111.734972353508,75.1060004360062,1.66664633374208,-22.5724305625914,-18.2723875086331,-94.6473929133096,-1.01343151298907,-28.5346400587149,15.4993504795491,-53.8299896910967,-34.3607446374658,-127.933614347125,19.3954085830562,127.33219772951,28.6013566507093,41.3214382037126,38.4548100531831,63.1374574074065,60.3738978448283,-62.9066781478474,-204.184298956627,-33.20960395119,-99.6935042066988,-2.87950573003528,124.076783498672,194.809386191297,26.8847405221029,2.04063428909548,16.8283446039145,-67.2559372969836,137.5706267664,-27.5107678437521,91.5279983725657,-80.865769662238,13.2373951223472,-32.934020723066,101.398667270666,-122.113733539056,-54.6376998148374,-24.6251255500811,-78.9557936837344,-34.2489987750704,-1.62035839430871,-129.605088589488,92.584895696224,57.4048947387685,88.7997582996549,-110.524495519242,-86.4756482130059,-88.9242957722781,-12.3224787210396,7.88788970894758,81.919493868394,84.7313447305054,-14.51075780488,-44.0134719167629,109.355293965396,-3.55597713399247,12.5838406058436,83.2967491001499,-27.3351300193303,-4.77906438757719,45.1164773542477,117.140700391749,-79.9555046168235,137.796311042461,-32.5714470341244,-89.9280801571059,11.7650365819489,38.2429336985666,91.1675881593422,137.918628329365,-46.0670265213908,-16.8644766257417,-35.4127480365812,-27.7987393127765,-8.0565811954692,76.1800638912894,81.0680488729629,22.4841760103324,-60.4135757959738,-218.926166659347,19.7634184507551,-57.9686558318784,-44.4010993938115,35.6467468003175,-80.7056688157115,-12.8567239856087,-79.5740415701787,44.3856503130009,-79.8027763202964
-33.3257750130581,-68.5538281670032,-127.656463321521,-113.902996379217,-195.623872075333,-137.863973676336,-157.777331156008,-61.0627095627509,107.390227885656,17.5567471538178,-34.4260889077724,58.8577196405895,60.7201174505998,-3.3959349006367,-97.5426954635092,-60.5947909009398,-73.7399024118837,93.554717659629,42.5297739042883,2.71056477605822,155.915809933475,-171.332300924099,-89.778114946741,156.085051653601,-73.43188741851,-3.05136108798829,98.7939217073722,63.6637603891844,98.2944637285913,23.7724023920783,113.839663845361,-25.561737814768,164.66167736254,86.2490850426899,144.586384060661,15.5877550438383,-73.0365542051238,-140.602269297587,168.723373650409,18.7961327853004,-81.8199649019776,70.7014338212025,20.8047776515722,-28.2703440712233,15.5124461784438,-34.6131320442592,-90.3086044157866,-119.670728828747,91.9787336392916,-18.5680810556977,85.1391278368852,127.22725614095,-65.0615577152869,-43.0296148864288,-100.256248218638,28.2696563761484,-13.3368366133091,-52.0373719031081,-85.6393067427074,-62.151152005144,-70.5792857976094,-56.8083732737811,-24.0049677656714,-48.8767383314866,-50.9451207275229,-34.5624266901613,-93.6816010920683,91.6711923845595,14.6311096377939,-18.2662142083301,-57.6876355925474,68.6444261788944,-59.4560183110539,12.5719316521666,-83.3041424862456,-58.5075032967156,-40.1937787936528,-33.7400391989454,-58.027538707015,104.696720314568,-156.570276301829,-70.8417159844905,-59.1286649646633,38.8021570885829,-50.1159885590144,-21.5585860932931,-5.35175997484905,-23.4045142413736,-4.38923885677146,-30.9754743536445,2.82939920465308,-66.930904153933,-1.72657322285324,58.7210262064433,7.72019498738738,127.629575488333,106.389384183986,-118.636728574126,-27.1907756140248,-107.883351631858,-128.492180765353,-22.113029179735,30.2823557047201,78.4415424008492,-66.552533488016,112.493366921477,126.602408998359,-95.9741100411076,127.960036423407,162.212190340582,141.30761064422,-106.497308985078,-28.0395548593154,-88.9944249330375,-91.3156331461696,-26.8621180755522,-41.9881579108615,-82.1947298677201,-60.0973467324214,62.3697404091547,102.616311934936,-156.933353069164,26.4831431486189,170.94279226494,148.446840996622,-73.1421781881292,-79.857065264664,-13.8407283136787,-23.5302645331443,79.7919932219488,99.4723835790132,-78.8124411390827,23.2330107495087,-98.0943613034081,36.6323483675556,83.8317724588807,21.4225232119998,102.235060621732,-49.0724957717406,-78.7750052904914,96.1080669001662,-43.4840671390698,-31.3856137450668,-27.4794229362606,-115.141321892471,-30.2207326015184,-20.0769374839489,-27.9051425917188,58.2466726076205,-101.959559507824,-123.609479876295,2.77690872853551,-35.3611050716168,19.4466000118837,6.93032591061502,-33.9731462285032,14.4440601149416,-11.6750915967433,-79.7363984846399,-54.0372725051407,-88.2181422967446,-54.2533161814121,-81.6469049661311,-2.65452608816953,-108.732072952232,41.0102417229741,-59.2258959805394,118.041896152365,-134.372059498411
9.12542197996325,-109.175259005645,11.1485923707853,-64.6488327193811,15.8216987728501,-86.0529802209652,-172.864816740612,-84.6692436344541,28.4714548390351,-5.50396291234211,89.7104996800411,29.2214856894638,118.893296420679,-78.959011575543,24.1576636270441,-73.286847140314,-38.5349485767467,114.424012022622,-23.2976533707371,-63.4514079016278,129.704525922041,8.89702059115845,-90.8784476712766,121.006174471098,-87.785231759188,-37.4787830572848,42.0554266544253,75.2724504519779,71.9435935838608,-79.5561209457406,55.1676065332219,-96.6838066070831,-55.9852562703271,16.0219070991306,60.3844275238442,-38.3146227388234,11.9601934333445,-115.516480629557,78.6336691669267,44.8312656923406,-16.8564006398657,0.615637123270355,15.3558296652551,-16.4409060662968,144.111036860139,129.155095269438,-19.121827133597,-144.040971209061,200.347665098672,26.562828292732,-8.42448493470965,64.1072218297904,-77.2008134404123,-13.7542023248579,-6.08147834926897,-47.6122494005979,-100.550653675087,-78.999690889464,-17.7852079719324,-90.7842012078442,-195.232002099582,-82.7722241879197,73.6486326855239,78.4705814228975,-163.052103668572,-12.4424913450046,10.8996399879186,108.371623048347,-120.361712782189,-36.2887966332566,-84.1192564764267,55.3667439532059,19.1024963918409,-46.4726957070905,-43.6143823376797,131.020886528116,55.762365875778,-80.1050701316038,-94.563892670693,91.8805772251383,-84.1170271774,-49.8930238905839,40.4690529617255,34.8273581922672,-10.3547585761696,-107.370335211199,4.27459296459018,-39.5672224260803,6.33935373295109,-136.442302817393,-34.7868509942556,-5.63623481194919,-90.0377987167337,83.0940019618671,25.4175983074423,92.9059412720016,-23.3370775361411,57.7307086056912,-79.1460413491949,-126.39604636444,-1.82499294657999,109.491633121656,117.946804383874,122.608204608155,-16.2490416442404,22.3768731749247,23.6115923361579,-19.7649344507937,113.003796294536,91.8654185009661,33.6641249631433,38.1443179286342,-33.9109404059796,-20.034433016013,-22.9636769085802,-74.4387454659182,42.0509977782998,-113.566152828783,19.6697082576785,83.2708366505064,-34.2729756376562,-6.96505655217076,57.7789343347355,233.265848684579,137.098503850429,-0.666627295821976,-15.2603508888115,-38.5576295351604,-47.921359381745,65.1349090584207,64.4305935269483,64.2163241225078,49.8998184635169,68.1162594346184,125.314346347555,106.089175402117,-63.0884737630187,197.112336237448,-39.2608438413775,-132.915629027344,95.9120070548226,22.8120771156831,-71.3046938729804,82.5953232486698,-38.5975955798475,8.91118134546085,-80.0499286518948,61.5645934863472,75.7007259713298,78.1213517250612,-3.69537765184012,-114.077200215282,68.1077820363227,-60.7179036469425,-75.0717141971423,147.481572257011,-2.88788036822732,-8.36134119783376,-9.99829356947593,-41.322837164235,-88.6254117224188,12.1239354030261,-66.1761684375508,18.2775075627201,3.27133953627458,-101.336483429929,-36.0168778631143,6.85921033953275,-53.3321842827228
42.9382172823244,-55.4073006450014,7.09497376358341,-117.371826100516,-170.195297903383,-125.70536483466,-86.8632779198929,-52.0756926495755,76.7872496019952,-59.4541767557759,63.1453476706064,51.9987296127941,78.8254595136044,-20.8785578617757,-25.664445563096,7.3195852003815,-212.320675710099,21.5730862423468,23.7680053935602,12.7961468778114,147.459910011502,-3.21632006068626,-128.632364772262,96.4493544653651,-119.669570462077,4.69275024367254,44.0299482699091,-10.2319720035279,78.2527986100993,30.1368099072757,32.8090188840648,-91.3562554714715,65.4600140683162,41.3645277984209,60.9266959633665,-54.0804876038834,-83.2011445144345,-140.960536609985,155.772133807093,6.29954956597966,-71.5202555687224,122.86820073114,80.4011273233926,54.2858239305757,43.0242238508104,-16.2171139101774,60.78691664879,-10.8775763032025,117.759529070475,-96.4788376768202,-68.7330258306599,-27.3348838273246,29.870745040812,-66.156631740913,87.3719781470808,40.6634331002732,-18.4002516447962,-31.8284777745405,-108.525825855243,-38.799039528384,-89.8596181905171,-76.5209895835191,170.609851147786,-31.5423039816354,-71.6359378332104,15.6984371366875,23.6151439919792,116.949004607382,-18.8363119151514,-32.8826405857242,-28.077720937774,53.9577448274267,1.43206626266535,52.0723656150386,-42.5871383838673,31.7610302600796,-70.1785949757468,-29.036856691264,-55.5526313716392,30.4040234870159,-55.5867625458284,-25.8531036457401,87.3436532693895,41.4065299196005,-19.4420035292473,-43.333460106271,83.4783471553921,-56.0569801055511,-27.3258705647757,7.97545659253329,66.0324383744769,42.6804342665526,12.2456326630829,5.51429159466568,54.5501688544328,54.5052771277283,-58.682548393143,-14.1057190874866,22.2284522484843,-79.7005347451092,-133.345390642012,138.84249638818,-25.5486642549151,119.457644615712,53.6705199194761,23.5784932325661,69.5774307061956,-128.97173949193,142.827186857209,128.402699356037,39.5643547489473,-71.0365024355234,-64.3758772600996,-128.30375986389,129.890080491651,-54.7484592079035,42.6174327515955,-66.4026713688535,-115.42774493493,13.2651820555589,-13.2421634856487,-80.012283431987,50.5066547104832,140.416879271799,129.92458993186,-64.8019097085504,-36.0525742939821,32.7630093091703,-95.6412435565974,-26.9188357766918,182.490364601067,32.4361836120947,99.7619689359514,-48.9453615391441,113.331945106547,12.7681865182306,68.2528650876385,148.538856719282,-181.370912436012,-111.920587366472,-92.4600103031585,-13.5822236427847,-101.487830128373,72.4866723975308,21.4288294260297,-100.128178354937,50.0743696199459,55.4787689342618,100.456517201806,71.6292126071865,-31.2930086119789,-0.928590320104458,-2.29052933473135,-91.5377658985672,-109.125674340947,65.3232312311058,-78.0185054233414,46.4633793863943,-43.0124281164183,-46.5395202002735,76.0303644142483,-87.5790405501843,34.8219613005217,82.2693674517494,-112.451567333128,5.02689417536861,-29.3793781012426,45.5632669010033,-24.0655260894386
-34.6910091131319,-50.1478761192352,0.589443174508635,-134.972713322657,-77.7401572224021,-99.7739531398827,-86.1846540365683,-7.64365991964183,66.8238134883636,-51.584455767661,-16.2770510603498,113.228939958917,58.0189313780737,-193.370612921466,-17.7679856758427,30.1469976340067,-39.3594604609899,-24.1337927932166,-15.7773821860895,-51.2294699159991,105.058898248329,6.81128238104059,15.7606700149306,-10.0266767749158,-153.033930378978,-26.5287905900617,71.2150643920387,96.6363025381198,120.57762629906,-45.6733368067991,85.8309286122903,-59.4199619449395,-8.46711481454644,-49.5807824405651,100.797374327294,-124.091232811137,-99.7009225627775,-32.9685865547312,-21.6961089465939,127.626979814971,-14.2619533086524,-53.4504411000751,61.8072681361627,3.79620299032221,30.2241187111488,-81.1116151342854,36.313696897037,-14.4821122197317,92.351284377212,-29.1696707152002,-24.9566037993177,-0.188316195434793,-31.6316620559254,-23.3689135053859,-59.9605936175345,-12.0895926521424,27.3826735587521,-50.0019068262743,-31.4221269796604,-57.5598552931635,-115.455133610897,29.8457000195574,75.6696456886,48.9300786299941,-46.7238468880014,-8.96688846413151,-154.990083184316,61.6014792747545,-143.287893884487,-51.6314957035984,-54.3065687802301,48.0957949573637,74.6318918195109,-48.2168854974971,-54.4300492150334,114.907343309199,-28.7025505106615,68.8729826119729,-51.8667888835525,11.838679396339,-148.20933451968,-14.570564814942,-72.1771075471295,-5.44994658307433,-16.8942680023433,71.1616747450522,-4.18300769533833,95.7779120593791,-12.278419182191,-139.329072515763,77.7239387592721,-32.2873051522538,112.221350710545,-9.1955082278476,118.276615402836,64.0926337048355,53.6412353929824,43.5116806428997,-151.792054640101,8.34674220092215,-9.10905737214969,-22.3978044151022,-27.0229704237465,80.1137463163542,82.1778592012862,44.5644734083574,43.4767743032687,-151.08611685544,7.48683880019044,101.559651259351,-29.4097468225461,42.4977042211983,-180.834367497053,-29.8342098334609,-39.6035214175739,8.2518536321434,-35.6499299372705,-132.346340493926,-137.106827844748,150.898335257707,42.0035943051724,-171.809845085258,-40.0249385075926,67.0333184967706,130.394072030109,6.64555320514117,-32.9328637309318,5.97944596070414,87.3135243597292,154.298371128425,47.3557197994733,-21.0397487066286,95.2120111088789,-39.279819935705,57.3485181865668,11.4223358012889,79.9652508089094,109.136662689907,3.53845575774307,-83.923362436641,88.9364589402205,72.5905473768811,-236.120726535664,79.8794177098655,-100.003722373451,-20.9689943396146,-29.1257796492029,-43.633857264922,154.348786904931,18.7435997691837,-91.1255050576137,-90.0210974957942,119.393344357057,-62.6822493135722,-50.1542707196792,-110.552630904342,-14.0453672410161,56.897560076589,66.7340313263538,-103.13309094171,57.4375497447079,-65.9242589392304,-15.7436895314294,9.04042312199726,-99.4493591735009,-60.9963753083359,-49.3284715168913,-35.8458216899755,-181.206280008288
34.9037561875791,-23.1761056812755,-77.7841314223329,-127.527341580128,-102.535633470103,-116.001005456295,-185.955076546321,-10.4899851622228,41.1322488218903,-64.9221899591777,-13.5949605341971,120.421435769394,31.4629266612303,-10.6915150799451,-12.2186952717225,-35.6069850857021,-38.2634880540586,66.0513994760074,-41.0238017318887,120.655180881501,144.777875538857,-10.7586869579824,-98.5282797494439,-5.9070677279277,-195.58565471929,19.5752141010948,171.084223385096,18.1731386776254,38.3057270836601,67.5920114923765,-55.0082461742356,10.7590518459639,100.187247140623,27.3351810156655,127.004687858881,1.10369416597401,-133.737891676847,-144.67200259703,54.5131049831821,54.0144150795966,-73.5416179878612,109.813059233624,48.0018553731261,-64.5603616223925,169.198092920832,74.5834009237715,-93.6185750613871,-105.018055631188,60.3676290401266,3.14135464573263,-3.84187757789576,66.0324444407679,70.1338015861419,-53.5098750901593,3.25545214764656,-59.2736012552823,-6.90434809087098,138.280748799295,-177.815531820552,-185.327128766712,-101.029368994183,71.5382222532235,35.722972687545,24.8218923890323,-70.1838720854411,14.220593180603,-51.4576866174464,137.374792937451,-66.1881348389856,7.59105631829875,-39.4117867075172,65.7348792363526,-101.665648734004,-30.001518082932,-28.1657863025439,86.3339813257592,-48.3010826108747,-13.9897724668239,-33.6365296923844,61.403352212608,-7.54210659055193,28.9036976003801,-38.0188113401647,-47.6025344831324,5.98478054878035,58.3607019286432,28.4430087339744,-102.901501215304,-50.8356338267515,39.1892851967255,71.6801111197834,92.5883615604679,115.751980080782,82.6811535073608,11.0004502413355,82.4563042950746,78.0849865775209,5.20143187187629,-43.4498753253135,-1.91376831700767,-112.169147421869,33.3706752577568,8.79655419526028,146.900453061983,42.9344971027007,95.8123123228666,96.5640138874167,-216.715942564552,107.248355700395,113.858037830369,45.7686627250574,-65.4974953425177,-48.9350074986498,9.74937254735002,10.3717105854144,-66.7030302643233,-15.7692375827195,-115.279956188588,-31.2787950374688,171.573644998292,-65.3569500455875,-124.47167819476,-9.01166754685458,316.233415645606,101.956081459579,-215.914821849998,-64.9757103801635,-9.63798504260484,-27.3422627488548,94.483830964429,-4.10674616985243,54.0347493170294,166.772127374444,-72.9043505874364,-56.4544137802018,-10.1301487485731,30.4889492858037,90.4363367515197,-41.856557871675,-166.25776588833,112.011845125292,23.4831105976429,-168.874140288408,81.6854590949523,-71.6182947962854,-74.9358978661725,-39.2843453872376,37.4583602434221,147.446817337553,-14.518880213648,-126.243997970695,-28.8389426651229,78.3955613228696,-31.4388663802469,-56.3225387905261,58.0282891032328,69.4467494411772,-65.5351098433312,-4.56088050636542,-66.5078469002788,-13.231213264696,-24.9116617972057,-123.837553293888,-40.3352607852333,-216.57768043682,-102.340423046352,-45.2021752584315,53.569604111738,-41.8303676155268
62.106956362821,-77.8105733039948,47.0652309998515,-37.8046842142342,-217.525514716329,-92.9181739087579,1.9593011587812,46.5863854853422,66.507539794169,-26.6572959200107,92.7383532033917,85.1999512049863,67.0141491320388,-130.556170701118,81.3213057628731,-43.2570322322035,-45.7444035779149,51.0076071972374,-61.4954839468096,39.2172156813646,57.2564699095301,34.7963686294276,-145.096559115635,8.76682615065607,-113.010378168503,-51.1566753213164,7.38290650791032,129.584805714405,158.218145845758,-15.0538764579311,132.916256095892,-130.398178601489,14.8296762643078,86.4647931946475,169.885882114798,7.87136007807936,-94.0257997747044,-80.0454684805738,120.872610731536,82.4136816343682,-72.2624118571295,107.847611702345,82.0588158405611,105.532008552127,50.5474015478394,4.46493378465246,28.9131313075059,-175.690886607254,73.3069694603737,-48.8426423526255,-37.2778815934082,17.1415550499872,-8.06358897224919,-219.015519888972,-66.5713156764262,-66.9436927578643,-65.4047082654051,-120.361406911467,-152.848612762509,-187.950366747656,-83.2781503660155,-46.1152362957919,51.8485760017944,124.210347737902,-89.5367130431398,-7.23622879642858,-10.6937657749428,186.020062332245,-75.2936536191758,-0.888194786381115,-203.931004023815,121.198938536098,-105.074854442863,165.711698335038,18.6219305476473,106.150684863991,99.381189103466,-35.1684265707654,-28.5763454031194,2.48759484352046,29.5830087720692,-77.33805087142,-38.5239732617182,0.626022555736926,49.5146521714788,-20.4957039498156,34.0172486107399,52.8198980915974,-30.290817977259,-25.8974870744915,17.7377555490809,17.8398719079736,-29.8308327869852,5.45116116581083,9.37308127247965,190.300112933599,32.3188770678144,33.2042373234768,-82.6410433693352,-100.009346787553,-29.1015672557049,35.619616689634,-13.5174162496035,19.9945888862321,38.7843978524296,164.374653294819,38.0961661623785,-37.8172462117378,68.2743083669077,42.0953982917914,36.6825207310301,-85.7391488500987,40.6091053154979,-3.63572009530107,29.8922292519662,-112.00326181143,-27.6961479035889,-57.4550717925166,5.08418672671128,160.232392593004,-80.3480765378778,-138.702086957037,19.5992997920117,239.191555410901,104.69870676512,-174.385501558321,-59.2726655134587,-2.54034261524882,-20.3645593709207,53.4552659643983,68.5529332739572,115.693174352523,-48.8614275147075,56.1654087729686,99.3392159859319,2.40872839407278,72.8499304140559,124.438644240224,12.268448881827,-45.4609085981308,157.220840541464,22.967218984299,-86.5208970976232,-36.797057166556,-61.0970215901205,-92.4424440236338,-35.7653657843808,130.523993897039,35.4858486096589,44.8148092543173,-4.02686527224413,8.62277927973069,64.9566573220723,-62.2038851968325,-126.367678578721,14.0839542804532,37.3779509958862,25.5112117399221,-13.0858334561108,-191.482729394789,47.4953784383587,0.51558509755943,-121.778757388092,126.558112797573,-179.039704404463,29.2467349464835,-42.5535304864787,5.25811030443108,-119.177926563612
-70.9141883157173,-260.668196914103,25.2289825840274,-22.5382999098614,-107.450456945731,-136.883946962255,-98.565461853637,-77.2605073193212,101.440605799905,-167.330492198143,114.322957247445,-21.747803677439,151.262462412624,-26.6111686834811,-60.8348384560771,17.3229648803268,-29.0875825292772,-15.2196049691736,-75.8026177951549,-26.0830578130526,162.465538120703,-85.1922304669843,-48.0189492776987,-4.07564564666262,-95.261745872685,-110.12248204591,133.906134785223,126.058895835273,115.69105410524,-46.1891433435152,112.050248593805,32.6517542141519,24.0247883494361,58.9810750815298,44.0509001802031,-50.1966583256021,-5.60705534102077,-66.6209022749816,48.2106619087248,19.0740081534984,-39.0536552874547,107.836260857627,4.10900074320654,44.0971545677944,72.1222206874938,45.2342679339118,63.4230012306116,-150.741841046328,172.493424413759,-37.5298830689094,-51.7277262626273,-10.9017138362837,0.416233215540297,-62.3288247635244,-90.7848733710128,-70.8153327668243,-49.2232508860994,-29.8512258921931,-108.057728590468,-147.839512429406,-143.878895140369,32.6334880725793,-17.4721720707342,82.6123296967707,-28.7428854535186,52.5201489398205,-103.35306513644,183.814115989015,7.11454303816733,-85.5378428504419,-66.5665737523768,74.9264024184061,-62.2055276600528,-83.2758949527472,4.22617526382801,-29.9481943097216,49.8458896092363,50.7752410690896,-152.483291008435,162.723841671823,-46.2979932747456,-100.024661737513,8.79729697407117,3.03978437013782,50.576462218279,103.037285560563,40.1855439556822,-65.6194302257013,42.9337012982113,-41.5805959952214,112.636854689462,67.2276095023575,-53.088716698557,34.2268837459124,29.1994630288606,99.5626152937097,-114.764900297749,65.0094536010244,-41.366557733979,-29.0713623555345,-50.1500061610171,77.0847705581538,112.428131561644,-1.84606576443126,154.749190694624,32.727070421567,33.2310702871876,3.1614557185104,61.0396966528048,35.1224684119976,123.380734736856,-42.3596750356588,37.4917808931524,-64.5615884874089,-55.618738978631,-48.2810421682656,-33.5299026396092,24.5475197748909,-69.9267063697532,144.764501810605,43.5432370842012,-155.421353412464,24.7659561228114,51.4888923774814,134.186943303987,-67.5406109171362,32.3477283212099,3.62208820850975,11.197178640946,101.659229162753,47.0786419503987,98.0357574606589,142.706916156298,-62.9633624094086,116.384853818033,30.2803089499549,30.7386201365667,-68.4139035101297,-17.5102067189883,-138.494398646154,131.299889080418,40.3441441948962,-83.3481219819853,76.9148333107554,-138.891812633459,-19.9808250805004,23.1937325220526,75.5929831322131,83.9613421664557,-16.1093220246475,-23.5590975516218,-122.130893903027,-22.2300562374748,-89.0166471302895,-66.4705301315456,-10.5697344736635,11.8542581143953,-68.1522747493524,-76.1348157726121,-46.0168257484488,-44.6717465318813,-27.4597865431531,-78.7458080880971,-55.5292396745236,-109.247703154764,52.8744210459439,-49.3772050850754,-12.7958033689104,-122.679926225915
95.0252034751077,-187.084693313525,55.6224300911235,-43.9753597183408,-88.4824531950244,-32.9275977134837,-118.435770196754,-74.1943645145712,-0.238938760933678,-119.51370312623,16.765149645511,43.1026083275912,48.6635631036206,28.7875422721107,-80.4272219812586,8.42815009100127,-108.915117241982,75.4219599956787,-69.2724900071354,-97.0637414676519,132.542263931153,-57.0064926912524,-96.7907569775891,16.8702237785168,-65.7116182709725,108.387370591291,54.6591877616821,73.9113224339467,149.548417645882,-30.4936106962621,80.9673241619424,-160.687096351,-55.9645527056416,52.3159474611042,73.3950068091543,-168.135539383746,-169.28401626037,-104.305473379071,68.7881117934491,201.782577237882,-28.2678875878158,-9.64371715342576,77.9210722658802,28.3065526897917,45.0483457167195,13.8246769316599,72.3295781333474,-21.3048767656895,58.7500406649937,-31.8061112988089,40.5438364004636,39.1260117636819,17.7294798827902,-48.0750870650952,-92.5257514436799,58.304001061564,-85.5232642988761,-71.2300396928442,-100.642060853697,-204.053759613769,-102.074745147541,-181.223160471233,137.065182439108,46.2311206240343,-21.7783403493493,-27.6283985362174,-44.4335557374349,47.2642029588369,-14.668483335257,-153.867780407365,-81.8724648818172,149.133934055835,-132.808771281666,38.5605703395612,-74.3417651689964,5.52525021730003,97.1124306364079,-2.36431635028295,-88.7307861484583,10.7556749359223,-85.9483918736742,-91.1653237962591,-25.9740984308132,42.9465292786378,-12.4863445126856,190.880860460297,95.448062660968,39.352856556153,-124.610665976646,-184.035048127719,61.3560887009869,0.885944227206075,100.805583548722,29.0904053855073,86.2078594516496,147.443265766652,33.1719550442863,79.6204781963723,-56.1405957144044,-151.059963892309,-53.62919106518,-27.1238476223182,34.1034128750156,-75.8211050815108,166.34439404546,98.0243050800127,50.2318949885951,-90.2895939420267,31.208516587213,29.6725645400104,123.894028560458,-42.1031724510663,-38.8642914984952,63.5521131458197,-39.0233714014952,6.50471147386711,15.712860376259,-4.77727177444058,-39.4824183265612,87.9072822104624,-15.1291320507208,-109.097631331185,-55.5878593612328,27.1260288368515,186.473646345208,11.4984226157395,-161.288431029899,-47.187816579175,-98.6565596690586,-15.4678589574292,82.7629894163338,31.1099768210336,155.926743217078,-76.3342907175871,43.5473374427066,76.4856663898433,12.3656585131781,168.46239166652,-60.9311392618597,-55.5128649968707,148.842453465561,54.0625480345302,27.3661068489856,140.457321067218,-44.692256239807,0.576003822328587,-44.8148790212209,24.5458404277577,145.80857874601,-16.2217340656668,18.6743341091458,25.4593894216811,2.311608723361,-1.32490316315886,-97.3808856293072,1.3952565199283,-55.840918277974,-27.722649314216,-23.0717869708072,-144.677495649862,30.4451331550434,6.49789679167077,-111.371315366687,90.8239067564563,-108.094014721104,-57.9239026988448,-28.6419808624273,-49.7012007045397,-76.1934702428159
