95.2494031012561,-52.5752772196217,61.2153346873368,83.3996323771712,71.5150665902352,-80.154522979007,36.8743923092668,-34.9127756395208,-151.40011639572,18.5682037922378,31.4247429333919,-4.34262924872982,36.7491833823216,16.6666126728821,-26.2168617651472,-128.383150770919,-54.0032760152482,62.6497386821982,-106.196807941385,136.046458901204,74.3490116665113,38.6380946405442,-90.0053720503472,-87.8595971459969,-86.658980850072,136.740562952888,17.8932382931901,119.523472025139,49.2717899789299,3.82583723355187
92.6542228906083,12.9929826714582,31.1764749817673,-29.3317794541539,66.0181939493117,-13.4797746336433,-3.33023107591633,26.9130695873865,-170.531059054533,64.2829967001401,-42.4899268211028,-7.29730806373467,66.0968903657846,93.3389263734209,-67.1535911091024,-58.5187691950915,-27.9079450105757,-24.8346341619995,111.576564599365,29.1054247780023,26.1256671406477,-6.59080425919271,-48.3912545131742,-253.495601440982,-25.0510225547927,-29.1396918223392,9.76859246237302,-66.062470619304,-5.56093717037367,59.0211581550159
44.6153534348637,-30.2502430152625,-12.489190361555,-36.3695102315758,62.3568511338396,-62.9299622060465,165.072742929602,123.289083134659,-118.089677988346,41.6087597773556,81.1682421676167,-20.2571565752464,66.1929024896452,135.810713123452,-90.5483197353089,-176.630134468324,-54.4068359804649,36.273522341063,-33.8209036733777,75.1781229049478,5.75762804467683,-4.69795245860009,-42.8731214661472,-63.2071467629804,40.4940644256702,36.9689578100214,30.9761093332976,82.758380171228,46.1824673879459,-39.6661788396261
168.811332266454,-93.6877484715632,40.9520985215886,-33.0334580746426,113.691001447904,-52.2974973525471,53.8831195710677,34.5641118754173,-29.9928704925269,48.7846322293818,40.9389907010662,-109.928161651271,0.319968276029872,184.889784801725,-38.7980478305697,-37.5795082991442,16.408676163518,-88.0509449742375,22.7589863692911,115.072280198764,40.1112425761026,-115.52052745435,-62.2061750320789,-77.5241047722098,-39.7709130168287,-41.7907879714695,-51.7417364463742,29.9430917320511,103.67619734271,-128.391313653063
88.6473669551168,-3.42031853967739,121.52077048036,-0.330557913087826,56.6553191863483,-62.4359981726646,85.7911090419524,75.08576016294,-110.577204527717,-55.1427548187913,89.9963586004848,43.2639968064849,15.378320503484,164.906719125597,0.881820061517078,-85.5529946854072,-52.57862761099,41.1049088807773,28.7093480592221,34.993398638694,94.0642269253431,-140.986777366315,-72.8303380507396,-184.117417156723,-70.1774648227,72.5125608254623,-15.6918984721952,110.036588929679,17.7299902479049,47.581396409401
5.17580018376128,-94.3741109551398,52.161440191456,-68.8448756557711,130.015368020556,-92.2759385073444,87.196717500466,136.068756285936,-15.6172538552341,43.3367470525047,100.052213161725,-62.8958676278229,46.9488913139193,50.4439094360023,-150.554376700941,-91.9624500254391,52.1622362654312,48.1477384202182,-14.2566647172982,77.625207613175,-50.3835426724839,-48.9501840107647,-128.995940368354,-55.410185066041,26.2855621764536,40.7725959729331,-43.6516660684394,83.9618530015383,0.701784215964774,-126.674834908612
131.728585067868,13.662891282058,60.8373207057475,31.9749227310822,10.3036692494922,-84.5318036916595,14.9549277280903,188.453247159559,-117.30111100142,0.980534813486327,87.9941974380137,-136.69928318035,-24.7164004582673,187.181126222245,1.60180445486955,-43.080275106893,-22.5071762367816,-2.1131339449921,34.8362634718695,119.625798074303,74.8984191297157,-149.121111669205,-21.1316862205488,-46.8596648403763,-81.5527503313261,28.4306311327909,-62.8902622798919,22.3104529818935,44.7346177236715,-3.72655703852386
95.7474947535371,-44.5495230662164,38.8634236185969,30.4639885459914,108.820779613585,-197.560451269744,38.255557967221,71.881435789538,-79.5855647856249,7.53752219328028,76.8520638319732,-194.757420132637,79.102283671754,-23.5494803594379,11.3508014776512,-27.0628798247359,36.3691492043327,67.1944764354036,9.29457943959252,20.5043413256001,-3.69780269806043,-58.590625025936,37.1091414850305,-79.5355450104317,28.5281783039604,74.5428171482488,69.7641690468859,142.749764152829,-12.1794846337491,22.9040709881745
65.6382604583688,7.56792399573141,-51.1827530676797,64.3567280893327,155.39912704303,-151.531906427228,20.8768174569152,-12.6714335209439,-75.3290935154488,98.620142118537,4.2359125204107,-94.5439472595539,67.7682101445134,129.147543464109,-0.171738853218717,-24.7419690986417,-15.9425246911103,2.30586774855949,8.09121591718326,106.696333371711,82.9780684739965,-65.5753519116108,-18.681636176514,-57.2328242253104,6.19454152821291,58.209156190186,118.836492266818,47.2144680359627,39.1383791819352,54.007176083278
14.4159002466899,-74.3685951712551,91.7562983629432,-56.2326073460599,13.9146551986958,-43.219135159203,49.2080786905331,75.8425861776668,-130.559042604508,101.201361424452,-0.766955816966351,-8.99174449117823,-7.92577127095619,120.722592399607,-61.8151372958087,-117.249501098774,-26.8290298582359,-36.5354812996804,25.4191179929166,120.762567561521,87.7176387378353,4.45039395043136,44.9982680229135,-18.3157750202839,-73.8838695789373,15.1008624548802,30.5692341253943,0.987380225613089,-4.52315336898637,33.7732058735809
