47.6552317301661,-8.01617534379994,-88.4074728454953,-113.75714321459,-34.8962320042803,65.676084499796,-12.8642823093323,73.0812712041293,6.37982938280171,65.4896911044463,102.609904226503,67.2738754306641,-23.2021592619133,31.8477835399333,-85.4447619559204,-43.7708174777216,-78.9186277091139,-73.6272972052977,137.004689595103,-51.8141196857048,61.1328094077111,-180.774505886236,5.1811936864711,4.3278398584596,-34.1943850740948,-61.3856321545384,72.0902935651087,-57.9413594675886,-33.0291200277764,-112.725915491033,110.667640192887,-28.3981458017296,-86.8900611070834,-34.9388475391662,-105.048160168943,-113.847688731351,-1.59131011824501,26.081489366239,-4.74474143039938,39.5550809481872,-43.6021929220642,-79.806858119102,28.899372871731,9.97013036547095,46.5429230740512,-102.76300577796,-46.0613727041813,80.5625637812725,-52.1959525164014,19.7413101712461,40.4884680485409,12.6812543229986,-13.7968739471593,-239.681493349942,-117.240902893847,40.9478905860269,-9.79933356027868,-51.5616093698347,27.1413491524396,-77.3155480914783,74.2043707385066,-85.8567469396958,125.271749563981,0.937368015891893,38.1036581782961,35.9414870689253,3.495282725926,-25.5350072622473,-72.7194868932686,50.4182239012718,141.502523709315,-23.4807453373883,93.7161613914611,-52.0536318283557,157.144702600561,56.8728044384991,41.8887207752434,6.92005052294903
-70.6977688443579,-38.3498117694851,13.9993268436002,-31.1104506534745,-0.478161827780185,-46.4382749853123,-5.30557405461832,-35.6779842610151,19.4687483324969,77.389539869164,22.4752970829723,-31.7190981289475,-69.7207936279178,43.7206333536178,-87.2443740108622,-61.7062422781195,-0.369482118329683,31.761657805971,19.7044223357433,-95.3257314184251,33.7201641926452,-131.774733931246,-46.5963318198781,-43.7109273806578,128.156594977051,-83.8486414922107,-77.3343356785932,67.4333901539291,181.181773121966,-66.1926240095656,177.297204046417,-40.7486622736482,-135.853097678973,-70.696470919726,-13.1758101540259,54.9696499965468,2.10064786389566,-25.6919388110648,30.2532513425091,30.0246304660973,-13.0774704023346,-121.457587967745,53.5867737000326,-87.3285972116818,-21.3475659510377,-143.465000556752,-175.78145168127,-17.8408539568441,-73.4551143979979,34.921670300138,-104.624735145911,-76.2294228325265,110.290137826691,-86.4001871524071,-137.3060576448,17.396195782652,77.9282019701456,149.263202938773,56.4373485795441,-119.777696913362,112.316626166906,-99.0514650029302,58.6895670694327,-62.6783660643278,149.665044678276,-29.5685054603501,-9.52096544108625,37.5820115710514,-79.8839325717892,69.4039135833844,178.844862579837,18.4888032264452,199.720190657299,-114.894207601807,75.7020355146357,-24.6253802175847,178.544700047007,-131.646819869071
-128.246761601404,-11.4311390066878,55.9281070824954,44.9843482227496,-3.85601291309003,13.1539710592872,-186.02380318341,84.4024980728087,-57.5020218962313,78.8529691512418,118.897549197736,-62.3083626698838,31.6302919971987,-88.3985216403641,-76.5157141716903,41.8970357943825,24.3992333751187,-74.0147435675324,55.2204763564225,102.966802165402,28.379174184088,-17.4036649056111,-48.5719461680955,-64.7862391107291,8.01780777699113,-23.1787227114255,-41.5500712776138,45.6689285763249,54.2969943292478,12.9128625683028,211.356313346444,-99.9956329713101,-144.385278929482,56.9224180582319,-94.7255400765827,-128.205464044323,12.7998918586214,-23.7322812172653,42.0726807930933,70.1009409097595,-10.2450833566178,-99.8293518364878,-59.3142053841302,50.7296769543114,-170.624702750977,-15.1398729961901,46.6089306478393,-31.3258976390353,-92.554193254611,15.0427463886213,-31.2376135123167,-31.5604131841945,24.355195733653,-105.183961661518,-85.21068819701,36.7336855122845,17.2543975874025,-15.8389418055888,21.6149460047783,-30.7240556247707,-71.4992269495664,-78.490976931891,93.2404144148317,56.4459277526318,75.9859072736047,116.716936446938,101.218478207777,33.5243857452035,59.5794021318906,114.667143701968,89.4938679224259,-11.2002702055619,118.214689710903,-97.2879120750089,98.6804787209126,61.9617994485185,14.7604259230064,-11.314071662198
-70.2529187403433,-71.2579719028336,0.480298157866174,-40.638512876024,-10.649942654103,-39.9349417493509,-138.045154741423,-2.49295616156441,107.170843907797,129.909496346514,-16.1976192014326,19.4170729077651,-56.0752321756918,-154.230331379207,-199.503043655618,-93.8466674695081,4.85943301330163,-134.080847179421,-4.1096593800948,-91.0873790232719,-55.1466482149731,-89.3253314013397,16.8498080716438,38.4328676677995,-8.56452118027103,-2.92899059083447,66.3181991319339,65.0302506334503,170.557748321441,-64.9259429749971,140.032083097083,-82.0811829362511,-153.093096452252,-43.9864360811176,-10.0819990216248,-41.849328259342,146.25915523331,-43.2363646928399,-17.7004689082779,-72.4716482459336,44.656933517443,-43.1993576027334,31.326058206186,-65.9776220726426,64.2560686682521,46.6691303084324,-108.014163910475,-82.4866352026799,-167.136627818964,28.9549512170522,-133.195116091048,55.3871595176644,100.128449913761,-16.1522905491237,-133.333478695785,-15.6066300850457,-19.2011267077494,64.2467431743613,173.439843743448,-13.6970563121822,80.2854623424432,-159.299347237515,16.3015098379473,11.1150169177569,-3.15217063331651,90.075847638472,95.4405267464993,-24.9308831197007,-93.527946524112,-36.114514931857,36.2852364639545,-32.09562452239,-5.67724393396997,-111.489769689252,109.559217342232,-81.4348003969071,87.1504270089427,-8.2413698361953
2.82143051724884,-101.024416981931,-50.0569688599595,82.4801912658661,80.7940632763943,36.4070668773923,-53.1998547199962,115.181210951999,1.39214174539782,19.2497241969227,-3.9178863796818,-78.5166990063509,143.733113241752,-59.1283599990585,-26.0922445077415,71.3236294643709,-4.60187811441322,109.405788472324,20.3900372738402,75.76756690047,-43.3267126964008,-52.8324011171653,-90.4384581195553,-102.21121211188,91.2684747664012,-106.704245749063,68.5001386562856,-18.6616890041863,87.0403051451718,-48.9628894847617,117.072693709637,-146.262782398573,-65.1475227665839,-48.5904463714708,-87.3604116709981,-119.498374380897,24.8187358036585,111.956905754202,82.3580965086625,75.7685042810718,50.0431869870506,-73.3576384364863,-5.99945461918868,-69.422494739802,58.499097278392,-39.6571402986045,-218.064634644186,50.0410245013099,-77.5126782080791,-45.3906346396828,-96.6335503909007,-45.4003865623142,153.262010675101,-57.7320540126428,-90.5244144675614,34.5740119884258,8.39051038963058,-25.9789562347829,26.9715257257111,-53.1379418569335,88.3286159156203,53.2331997943634,-6.81057677341072,1.63058396051023,13.442791624615,108.434936815427,121.495020388806,-1.34290781772181,-134.449376704361,129.928372293676,-54.8071276797475,-77.3280322220148,50.1103253170812,-106.295447180123,-34.4399663497552,-3.96299945644459,60.6783293726801,48.4319355700108
-102.682278187314,47.9276019940056,-87.5652223343221,-91.9804381375388,-32.2593502125522,99.0061250429033,-36.6442827529286,20.0753502269516,36.5626732887466,-6.16273583162004,52.9186031685224,-81.3833758019628,32.5276115458897,7.29385766911072,-151.040200212904,-7.17952854182423,-103.204749254541,-76.2969882821416,126.590776517712,-21.316972778258,16.6970030334645,-108.589596368538,-20.6975324617559,-54.557870631726,90.7746718598719,-141.241750409971,-73.6641436909469,-82.4069036314734,28.660944683976,-92.9140339210274,26.7057276934501,-78.9385238929359,0.468983938568927,30.9028741575958,-29.9799233075626,-42.016074849444,-55.6920575866912,-119.570776624946,-8.06420998495723,110.624169341156,-58.1630016622534,-81.2623621914493,124.537736827638,55.9040453899072,-74.91847390553,-51.1684042603006,-86.9573914351004,15.0511963634303,-54.7899404075632,27.4665594659753,-112.541269629285,-64.7612466337497,18.7266790455223,8.55496446979168,-49.6714848208438,-13.1296881075593,-41.8094659864382,80.6013014947525,152.862520881218,-17.8603597773456,80.3002203625896,-98.8957817893959,128.578029525956,117.23995208598,38.6481190258048,100.56636701011,36.0170399098961,75.0762412628232,-20.2531079198862,148.415032357168,-33.8507732621838,0.470459169019929,126.706613286243,-159.990472772377,136.355340131747,-13.7729406574764,113.231397713242,-95.4660036046979
61.4007392624611,30.3510910365387,40.5744043807015,-70.1672984365004,36.4879300525023,0.13464331645369,-26.7891212971745,-55.3941572308879,33.0195841881365,-6.90914187073151,2.93171543041029,-92.2841818278451,9.78826680631798,-44.8332256601781,-244.143691273466,-3.74461685060983,-31.9675259768994,-7.85604407399221,99.8782575890648,16.2782406597525,-42.7112591085586,-138.798924335657,-105.016899407763,-43.28378800901,16.5488340352025,-80.7638438504311,-29.313799926837,-119.042112613119,92.9668106475067,-77.0546817041294,35.4448584613084,-217.565773712609,-146.189199929326,-86.9149571318654,-69.7867452301693,-12.4864358143678,89.3778782535738,110.99165828783,15.5271506266407,-5.19919440482391,32.9557975044493,-54.502901597683,85.8132414526457,-39.10823302725,-15.0205527898842,-90.0829450606624,-55.0202551474306,-135.754900375445,-34.4192000032323,-45.3343259669661,4.04348287044983,-106.682389011956,68.9144389967955,-33.3966288006238,-90.3163116977028,205.345707273299,-49.3453076287673,15.7059269754399,108.792294527513,-92.8799419069273,83.4073127117869,-28.865972022404,91.072432731301,69.0069579622091,23.4448038239209,79.8991128497747,81.175360147623,-37.5988965537588,34.4066498521577,126.734103252161,145.447657633184,24.9691514770312,86.9372063665887,-154.505289773048,56.6939645861059,-29.3902203594699,46.0362717724372,45.4994892048547
-117.312504717062,-4.11403585089268,-136.651822305775,-58.2472586413553,-10.0603179795195,74.3266002829177,-88.4484836687399,167.974364167983,56.8740826148044,40.0116255078729,101.640801951641,80.1035918867967,26.6384227143929,-43.3551374214503,-89.0659938807616,-30.4764235284893,-26.0804919545713,-84.069299965708,42.3802877870483,-130.898315177435,-52.1153316350366,-162.838627730741,-125.283904633828,-16.621200310715,46.7966409665595,55.0401512380543,-111.298700132688,-13.1719428692462,69.566623197838,108.021842525418,200.130566484817,-225.717932972652,-100.838047304253,31.6390817462165,-94.4375312406033,-83.7039791901633,-4.31154981293024,-55.2047895681618,8.63537820120714,12.8165335747994,-47.5941837164231,-80.8368644016761,86.9894243785107,-12.5989127655355,200.283781697207,-26.7914655477478,-24.1093050298368,-28.223029565434,-46.5602721566998,16.7981132927644,-58.4259161919951,-89.5150043694094,28.6922506286112,-51.982498312996,-122.906688395986,129.364344102248,74.5832640522067,122.063005506826,52.5291626913557,-80.5028727582785,33.9825309907839,15.4039634195619,28.3358954834264,-81.4228943292588,58.7473409062731,92.8299843795855,25.3487012947693,-1.93121181143382,-36.7967237466036,-29.7226870569682,34.14118410229,-32.2296101417809,72.403785435661,-17.1361645507688,215.185720759685,82.6522357952171,112.19373644961,44.0870166431254
6.66411128491189,-26.7146084885054,-18.7537808402729,-21.8991383307923,31.9973708494222,5.30807599963655,-65.2065251548634,54.2823013801084,93.4827698816652,47.6658806510657,98.9225925636137,-40.830420576861,36.1513194094657,-77.1922441135843,-141.359413925149,-25.5286361854092,-98.3376048842885,-12.4580610979205,9.86859232776495,27.2957259974548,-43.6641174638062,-141.983246408451,-50.6792508375348,-85.9216059884817,107.990744804388,-24.4763543152023,20.1074149077349,-107.833805360582,12.4690563641328,-94.3850538970205,108.32681071325,-119.881121039076,-54.6883438356527,-30.5023078289225,-145.969361779726,36.713755648313,85.0649071485626,-5.72343889813296,-1.31830219562558,60.9213111888842,-89.7640466672979,-182.735142112263,23.4541140937502,14.7780894451222,30.3893017601683,-119.035199709207,-43.1200506866044,-55.9173891844152,-5.11950697899954,-38.0286533503149,-86.8839723278823,-3.4381055566617,44.2829712081478,-132.613494636581,-41.7098597521779,14.4562808479358,3.84486510364993,-61.971543632539,70.0347227327253,-121.970779004897,21.7527486304687,-124.852442946476,129.119818021181,48.9251990381989,128.167770860453,-81.1018261459727,-54.5931284862789,3.15552325993716,31.364829845143,114.664113975691,-49.6929276772756,-40.3583968303802,12.5550459879234,-69.5830308910822,-37.2302010166528,14.5734897771232,8.9362561175712,-91.1904639976706
24.8759176886494,47.5540618743506,-42.0292067219613,-16.531937880674,-79.2218597624881,-5.20531012595741,-85.8017154966652,94.3852941946066,39.8419353894873,56.0865763255715,-6.86267900857358,-57.2620260127199,-0.280357694661086,-10.0084364191625,-100.614141579375,-21.6605539917827,15.4557418294779,-45.5470441190659,10.0037023113997,-29.0026217503093,11.6370927412929,-80.0112723719506,-97.7630442197386,-22.5713493543695,48.4943818055221,-41.5632844307928,24.5742773925685,-11.4573498818249,233.005304727961,19.3589686851328,8.4638491579428,-152.347588955465,-50.7279605126266,39.6590488805878,-76.9065461058911,30.2302535800114,61.5119758129221,-83.283806943964,-47.4690119215922,18.4294014441926,18.8632607919507,-120.202220546924,17.0090088264314,6.4516819573611,142.345720370385,-78.537222292177,16.5583670684406,14.3403711576068,-70.1188371897172,15.2458449440848,13.5251411938015,-38.9171200204043,113.575484408498,-7.87179533714256,-122.224895387255,67.4396494130796,-95.6130272056021,64.7746839159129,28.2671230928579,-91.9762585467647,75.1574917441393,-66.0486948768721,16.1770215004815,-27.1792054246189,22.6101319311844,53.3115640060583,22.8497886120062,-44.3827617200719,-65.427966887724,-39.7163996476241,49.0628237449567,-98.536222089911,6.4686564733912,-175.024731082298,83.8249675598938,14.9507575280509,92.4775638552096,94.1225153168546
