132.058041112569,110.327526497644,-22.5502280553137,28.3747286863792,40.0170712734918,-2.61007356069874,18.6071958266425,-0.829553738667003,50.6492884735026,-76.0730366094794,1.1218153722882,82.5939071040038,-12.7623557951146,17.0075459918695,14.4541624886692,27.1709365642786,-89.1979076397583,-38.6408426707586,-99.2171577414824,-106.511097270637,69.8602836683243,-25.3544944528459,25.7290888314888,153.702779489121,68.843223615903,164.452113697988,72.8739640267909,-40.6588016175662,37.1832578165234,-104.634188906772,31.2225833916068,-99.2030987450285,146.983993637867,60.2172489072418,-136.717443079935,46.1822389418925,-120.079213906686,66.4597999757918,-107.32227376237,-142.987465509963,-112.940292992722,77.1963162324068,127.441278272323,-19.7507153304882,-31.6511236585177,84.4773909503248,-54.7807752169808,8.54988040142276,-115.37572405001,-71.8212728160547,17.2497123091744,85.4250307906479,-49.3329014079376,4.52032516924416,85.434854759343,59.4358991970782,65.7781219499904,34.3727463545949,119.377266930039,97.6586205897382,14.5409062069641,174.700954464805,1.33813592372545,65.2297113106938,19.2888299808394,60.644107752824,-20.9214767815907,83.4038368660015,29.2722706561678,39.8858686779634,3.54240660246085,98.0345436668644,-37.7031789730252,51.8206807481895,-49.8357696739294,-59.02379926849,36.2490932337632,-77.8665788276317,-68.7645830481473,18.6732287903668,-13.7645114726745,138.682472639893,-117.967801591213,74.1594057403115,-9.4820012113373,-129.543656924693,137.41861653357,-54.2090173528594,-21.7752318267931,43.6481366053164,85.5577230710219,-137.468542421759,-26.432461907858,170.890757054032,94.4883362345284,-49.5024599155288,55.9814365920559,19.7309585435496
96.6698104399668,8.42704049805957,-2.63378558271999,17.2302394376664,111.677046430001,1.5002034846452,37.1369811168779,-60.8510041886219,-18.6147466889499,-11.9645428052378,49.7805348074267,135.118597613007,-42.3793408628204,12.3987528254781,-6.25603727917547,-11.2992615143033,-10.8747795677418,-11.7754212436952,-128.377233484721,12.3756794318509,60.0644642583663,-99.9228753751732,-78.867598919371,-73.7635169653419,64.1238254984186,-47.5695698318431,9.29493952595257,-6.93813661065246,-24.0218307061878,48.7376435590889,-30.95108094606,-13.7177788195794,65.1424025574458,-69.9130236636828,-62.0713062855958,177.479876062,-91.1555096025792,143.921164148135,-39.9996677284172,-28.6978556764979,-103.484601558032,85.526338267444,64.697999531848,-122.29859388236,-54.1761816305089,11.3214078179794,-28.9092370263567,62.1232867094172,-104.542674049,16.9547870530137,-0.194405430851506,-8.34818709166331,-27.8827993128502,-29.0010755350884,77.3598646871822,-50.0330635373594,-35.0051049006931,57.051585636671,129.881537731906,74.9908596366076,-62.0913939894219,153.1395036876,107.429831110849,63.3682658010569,-69.846321722471,67.0429611615614,68.2440255518566,1.81040121186824,-4.88365113399587,5.51592944925096,-37.3197286310226,-49.1729561891619,-53.8595302212651,-81.4671423378607,-93.5764988026516,-66.0497647864126,104.11470556734,-55.8761714372469,-18.1100175695675,36.8496508492361,88.817003409068,16.7344442614301,39.6226474015,67.911108614177,22.5103372723988,-71.9442592957309,30.2136912657223,-64.5149011854647,0.524435470686906,-40.3803025134587,-51.1525923527336,-195.928289608925,-64.0168167542698,82.9264005073404,-31.7340980795759,-2.41845833683666,-69.419318255629,50.5586725132775
19.4537382050325,150.086064982087,-75.6266765904236,31.2225582516643,-73.4792977302747,-26.7074599182518,58.3131757113823,-90.0686632885026,-63.4582152943636,78.865588489081,147.058555782299,72.2678955721537,-34.004383324184,54.0976687534048,-53.9357499494407,14.0605043923127,-57.1930265645334,-52.2591973967207,-90.9567146803757,-74.0718065210421,47.0829172593419,-49.0078511197134,-132.824992599987,-27.0175001675595,88.6840630149737,132.207530944295,-27.0577042577252,-99.5605616594396,120.506260709124,21.238425292894,-26.9988369713196,-100.417680920171,61.4993374725378,-79.1684184615094,16.9871075050572,31.6014340206461,-73.3094783218742,64.6709752310145,-148.002480450206,-11.0983207172875,-125.914749230081,85.3070638115178,8.19081940163272,-89.0274547743247,10.6933200640983,101.995929697741,-10.3926840572774,56.786949070584,-59.4319887618658,-164.035865091505,56.038160116833,71.5213191700681,15.7239720656197,87.9308127842043,0.361958809411328,-19.4102504131496,10.7204862249539,-25.2439421068146,81.3471322020339,62.2759231987338,52.2799020532494,96.4287938627797,40.3089086423864,60.3296537002478,-116.017624920019,-1.20422165066587,68.4096482554263,43.4963970735214,81.0445532278614,146.982216979091,13.094129269093,-55.475658953313,-121.206962226999,-36.2638679805152,-46.5908411670229,16.074703165483,10.5122687648951,55.3221621418344,-13.6435786260835,-6.57491363143465,35.9357599310437,-8.27956122299077,-73.274011748609,85.5835100650509,56.0393158954479,-163.055343181394,-63.0201158099982,-67.6419098146719,-122.002464517641,31.9720367916405,107.16892580808,-27.7370900716095,-119.399456196792,98.0073861718996,44.6421332922457,20.2596921436315,-92.5389483556108,18.7714327867126
130.229393300704,163.92246925001,-54.2558635307462,82.1079845794809,-10.789563802256,-95.5313263787697,106.438222844154,41.510231078595,-35.2476095282927,-96.649862440403,27.0543650491211,47.4025972323471,-65.7899089803601,46.2008905826724,16.2081490577052,45.205746401989,-57.0822270207377,-10.714806394833,-41.9540106151282,29.0432602667276,104.535599929634,-79.5419847291049,-89.4342910005011,38.9622066177787,12.5411898759362,21.8257293485164,10.0535733236429,10.090300761571,4.60473540487917,-111.658390449075,-107.033490511902,-11.15199350994,32.8403974416175,33.4490121568802,-68.1832796743377,-71.6852698138737,-5.09053544191105,-1.84068570145515,-27.2777927477999,-126.971245275728,-85.9322837542945,-20.0568986294293,-38.2669660686366,-115.44743888912,19.7578598703101,78.3381950977878,-21.1170961143588,28.8866904861785,-60.4646048026443,-75.4101484553737,41.0811616073001,60.4583076801727,-18.0931139272591,76.3549183131759,-54.2083848312774,82.7246688790798,97.2661884016267,67.0769741450752,-69.9545132081625,24.0952994251402,-9.98342201881295,131.799706900465,99.3480535805346,38.5830703202242,-70.6446265648899,43.5446227009029,146.503660531282,-48.5697664902531,-21.6729596075168,114.395619704738,-24.1430075241688,-90.1123620911466,-70.4902777284274,-9.1614968028197,-77.9174905635015,-25.0509094249768,-43.7548737022668,-21.3954874208284,8.16756590629985,-142.20807874413,17.0966258334901,52.7744951154166,-89.5890238522804,-32.7010179961494,-11.2233541590627,-81.362038139028,1.74387246919582,-16.247399074804,-87.2853708966903,-93.0957333056736,42.3850417451491,-123.982635746199,11.5055872044948,130.531824980165,1.96581284335523,-81.8697538650021,0.916933553291665,17.2559326364905
23.3525983045701,-31.2874115155823,13.5166175552845,96.5253049002127,7.33917828788823,50.7928189682864,-70.2423749087247,-9.41117484953265,-55.5865845688294,-39.8350307064185,-70.3244973374794,117.924622213541,-88.3212499196004,46.7440895902689,-87.8706334665036,39.088229516671,-168.844893933683,-45.4716452479792,-79.6079498902649,-46.276323875095,98.195421541631,-61.4955709982119,-17.3319647812882,-89.1187234677345,44.3068387441972,126.637964043908,-68.8942527080058,-31.2127819341743,85.3457311188115,42.387024532997,-4.08857734283947,-87.3093254671479,-10.9495797277334,25.3438372115365,47.8609201855952,186.524738293946,-70.2746089028121,-71.2499589842614,-1.62282275446811,-38.8654802579442,28.3142752866783,-8.93965583089193,-15.7299057911073,-46.5780189868961,25.2061570707443,32.6907740581204,-162.258714729725,71.4770470362885,-160.527028356497,-28.5398135221726,-53.1309150122417,61.02765427688,-27.6951813831691,-40.2782253029835,-31.7730791824215,78.5304688683199,61.8255549488138,35.5618652771918,-10.3752985677601,176.704609719504,187.439384704123,57.3936988111047,-68.1195227767353,5.67474157327365,31.8199906657533,86.7497248725299,94.1176674567095,23.8839109850245,-76.0168139243489,40.1940245423714,34.1143350627319,21.6836283468643,-44.5735655077661,-145.60959111089,-54.0129499428512,60.4146318059146,-7.16604057761205,-29.6491503073321,-154.712115815692,18.8662122952875,68.9149947960062,134.881538992499,-108.410101671859,160.888439794776,-76.1887744143561,-153.947230973427,61.9630178309226,-114.519054708026,-8.60747685102569,115.630516189859,46.3473967330379,-66.1284464427551,-92.3980322409199,72.8313538385522,115.068621426562,17.3115808571928,5.71090079665358,-64.7079700938573
47.1194909597609,7.95544403783597,-66.6540027956869,46.3101699382285,43.6724733000474,-24.5696486433033,-48.1443249237003,65.6722842401878,-55.4769300587114,-75.9565790005389,107.700681470492,65.8146976296868,-34.0179408640718,89.9563589040702,54.8568499160038,28.9460652200372,-118.138523489984,-53.3575182262425,-129.137792451275,-110.150423438511,41.2844985089716,-82.4902458618075,5.12612030744492,-62.80972584617,-20.260796831623,129.951234804356,1.10344108087474,-96.9513865198253,30.269878457326,42.4949621048466,-13.8147701851535,-201.190626895027,85.6033954993089,-2.12850455650408,-99.8917118621281,-60.9857364184055,-164.366227516354,128.458333794453,-83.959810294501,-110.08216490239,-47.1816007309746,103.51010272641,16.1214839107363,-144.166755802468,-62.9858515523779,44.3203658991357,-47.4872789999982,-51.2054876868693,-163.633187394989,-107.072373646252,-92.1250150059562,46.0804740439655,-36.9091106101704,76.6690587997108,44.1142008211695,119.7393777903,91.7565638791204,-49.9107569098301,77.0250272837643,80.8317640492233,37.6303460663827,70.2217616972554,31.8753804860851,34.9912828576285,-29.6068964732443,66.9660658467356,117.086221654199,38.8471075831548,-73.4704108064915,15.0020679558882,-31.4105306945862,-133.399542647744,-71.6975151220007,-62.978385561685,-108.329997198692,-49.5661624158141,-98.1773601754817,-71.0052463102815,-65.4647925542934,-59.6097165679425,84.4320761903771,83.7657280487846,-18.1414235987412,74.057060428988,-33.5142119476224,-69.8143602039074,-48.8392438636752,-188.489271631923,-0.828292420535536,-87.8773700929543,-13.2085000318771,-163.241430852558,-99.9359747133287,85.7798735457231,9.98208944303864,-4.5558471904772,-53.672128584518,105.972093129777
13.4580695892968,97.6179502112038,-4.88716210501904,134.30428394886,47.9393740829368,-33.7686977690969,52.492786255391,9.25330726922562,-7.87734401063687,-42.3768356892171,0.539085035642748,70.7950575621448,-53.3599828066017,30.6572118610264,-8.85493307059953,-8.81037937384954,-61.5689309254582,70.9426806131248,-19.4933692989836,-10.4279580225056,-15.1095782660872,-39.2375093804091,-20.3176754848248,-9.89364279850416,17.9387959735869,49.3746612574499,-1.21552883344032,-68.0689573505915,56.3060563859462,-43.9291491363807,92.7677161942637,-95.1829501189876,57.0457062254354,38.0490591459816,-75.2014155533558,137.330364995997,-108.910700345286,78.9390247293503,-148.916115445771,37.4530457622927,-5.93757535546459,53.6209263908737,91.9334545524165,-58.8999921350226,7.13252326930468,134.090086148613,-18.2056216598112,-22.7767604044963,-31.5205011658667,-106.077685855956,-9.84133141446608,12.7695268751126,66.0004351620507,95.7824403588036,29.2225747262192,64.7149758186355,34.9514034531908,-22.5055369583194,55.201654045376,74.3050598112953,-12.3483178523341,97.8177968886499,-19.4740103096439,124.2864052989,121.110728370472,-19.8050529816372,63.3998005449208,-25.0383135136,28.0711002444852,-38.3751171974767,-221.591539109714,119.184514638525,-88.2630932347322,-47.3160189101476,-141.245650362775,-77.6349986002833,-1.19638652352342,-106.285684263729,14.3000747099846,-9.24335609490234,25.2557511244142,-58.0557803619573,-72.2376061789114,113.039905449761,142.970692484865,-43.4478351565273,42.439610232906,-18.0863700670375,-42.1148283124901,117.010503702938,-13.5435838427638,10.0958452831053,-151.42196003711,27.0571705526717,68.093992522346,47.789004408448,-15.0250520888426,-35.1285320944932
55.3904325252822,14.4232598813749,52.9588586061656,28.2905155923315,24.3659155339368,13.4165005277522,21.2962459766068,-107.754725533379,-154.080670074754,-69.6602751855184,-62.1713232553985,127.226412270645,-96.542672604175,14.4543726848286,-54.8312586947847,49.076061289718,62.7844916028484,68.4747585884833,-58.0440049849575,-82.9074536443156,54.0671846455275,-153.309946801016,-2.02504598220376,97.2770970990706,-22.1970371886397,78.7948486052003,-70.6118360169744,-3.04103341632682,26.7175386479073,21.4534031138224,-87.2550371417298,-99.0055131260256,86.5331143314666,24.2102267819391,-61.7267390003045,92.9666977749903,-3.55697432861722,-0.340982648474473,-260.239954993217,-24.502455254468,-163.175868031586,6.03132109510853,-159.142094668459,-126.335672980972,-18.6440225718452,45.6977950353658,-160.776317691447,-55.5384991947488,-153.950002881491,-111.495593850937,-14.8032399338561,22.5424197318591,-23.0458612513021,124.29105713382,-40.8086082107859,45.251445071178,22.0684847707321,-75.0624880386269,109.876881923718,186.632877907103,-26.0368683166417,116.276263683629,83.2377416185875,147.342926707948,-28.3341974551813,2.12354522863432,-6.81678838420312,-101.083325284651,73.168680103201,86.621292805525,7.35674279884723,-6.23236701975546,-25.0301144954921,-40.6793127620469,-82.5213337220285,-38.2801890144181,109.429737725577,-25.8607320346555,-182.076295654992,-92.6742445635061,-24.4598177378962,-62.4557239907728,-87.4797167530086,90.213041423537,42.3180369940429,-119.100158853515,19.2165604968911,-112.087464474245,-42.5763479774186,60.7724574373972,58.7816674401845,21.7267338112188,-66.3779542040952,127.594348461662,88.1450620450443,-77.9433892557243,-13.4826861723183,-58.6616018530172
70.8232132561442,144.478767017453,-135.063824626068,7.16900312974465,26.6607617812228,3.78116554344662,18.9359550639192,-73.3086860131518,-33.4411916765835,48.7433148428447,-28.6513504842105,96.4501372793585,-15.7749620303026,130.020994607967,-57.2142250079403,66.9109635647032,-57.4975536588396,135.522547939413,1.3386120913719,-146.983675583137,114.677336254535,-128.204450671489,-82.5064025492827,5.24902527457436,69.3696721278425,55.4088059334514,-27.5955095190427,-64.2679727078975,65.3923145247399,-86.4432990835124,41.6907821391867,-180.857788159373,81.7824149175462,124.475119603865,-44.9638070331782,90.6407429448258,-64.5139790512614,13.4086497684162,-102.25466231732,15.2614649321169,-153.397948080616,13.4565742304779,-50.6563796927256,-112.548719554401,39.6004744594946,2.20690808390566,-131.188288029429,-100.155934354065,-147.523609907741,-85.6635550726399,-107.626775299756,84.0290552875408,135.898156233066,73.8480096576153,91.0640093127994,85.2713045272597,137.185387774836,40.7638186183759,26.9803799064235,164.491716077395,-100.618103866153,72.5916354840857,39.6787716932079,117.955002614716,80.7183792886469,36.8274261583924,41.6431383207414,-4.12351781766707,-32.8472746846763,65.2151321929416,-86.2557032254309,25.3619613032917,-139.22977877536,-197.848262067653,-80.733542288541,64.6137273016094,4.24136334411528,-88.6781749112258,-53.3019833284992,-85.0797674658134,-141.389918407601,-10.7364241065476,-89.5590327711709,73.2425127775574,34.7958484496867,-141.109590238854,131.766840058169,-138.644183206768,-70.6047079641974,73.5753559084385,54.4794855278237,-111.618373208372,-100.97140447496,169.039852917714,85.3350960107659,12.7367143031042,-101.034808334185,-77.9005900111685
115.140462293457,58.7988318074458,94.1120420759349,13.7866595854542,32.2975347787639,43.7053569321956,100.902193973709,88.1132501361884,-16.6161260129397,-53.9524710134253,54.8019050091929,89.2538144145471,-3.98086252043215,-24.4020461059673,-41.6925385575714,91.8643634046652,-3.16762908523757,47.8017724541768,28.0353280353059,-64.5061218294116,29.87966879381,-70.2684956162669,-217.092594258821,75.2350640627471,36.4457123582556,122.567529039196,66.8140695326156,-102.779472586104,37.6078619159827,-8.61733208193493,88.9307421618212,-24.892946722534,139.00992822438,48.8839592972492,-83.7339214566915,59.9293634623907,-3.70794260803394,-75.292121872,-100.881320405425,-65.8560472671752,23.4070241412461,-121.057963813885,-59.7023675390818,-99.049826847129,-4.06298384614283,3.37973113271324,-197.289766931051,-31.330985604472,-105.615840299358,-128.56882783889,-114.487036040803,35.2033607292829,65.038586313568,74.8826645973089,-30.9018581655376,146.908034700408,-35.660414273719,96.2001738747007,36.6627806023698,51.1524519370251,-45.3007056618696,30.9876165784099,-50.8221102700962,44.9307861092421,0.744193243455651,43.2151831328707,113.768712407483,-36.6125756846079,6.91496905369506,63.7434841544972,53.5456856507502,40.6643499042596,-153.211740575459,-58.5354822429252,-93.8454256667112,-36.5275021238462,0.591892247527242,-93.8171468928053,17.8630589716209,-99.6087692222375,-41.1843789844297,103.11266189538,-56.4441966568668,98.1708400747443,126.540169467914,-64.6982571666537,54.9108759876018,-145.376553226473,-33.7898034969705,53.9095961257477,0.877419015072671,-140.70240503709,-45.6599561872033,74.7193657250358,64.9468655318352,-17.7998263490779,-63.5909787108831,91.3233078214592
