53.7495848367458,122.636642799304,-39.3307765731409,36.8999160327479,-18.4810128441488,27.6725252851623,77.1872143728815,38.7762098625278,54.5553597725063,157.749922602781,-46.8111381205373,-31.5602413224419,-39.2670263110867,28.5230692934636,146.989836013906,-66.1351916152385,25.2573273541111,144.253576268492,-21.4563058174942,45.4512853168493,5.22262444279535,-80.2290079629576,-119.781783745045,32.2874916591012,81.671303824978,-66.988725711108,42.4144784840592,38.3263069984068,-188.064498599299,57.4466589548159,-114.313760322701,26.4440307780947,116.358929920255,56.171572447922,-70.6261667033646,-71.0590693313889,68.1537935194125,61.5553373284849,-0.491564271753957,-17.3658189471798,96.2101384360463,86.5089332458689,1.11245473792595,-95.1180610444002,-99.6474519300699,73.4560195415939,140.270526319512,80.6787778664674,-76.5480630119713,-13.4724841967677,-98.5478385792233,-52.6043557407094,19.1082778537267,-55.5963982816297,-85.2779562534048,-127.369060845692,-51.3090452258617,-14.0334135280711,-58.3770718033664,43.3801347146759,-15.854028963023,-17.1091929995467,-16.5161198516482,-98.7856383799897,134.468522280021,4.62425854407029,60.3263768229604,-24.5096141341088,-29.7715488453122,51.5754668397075,-109.605269170411,-27.4719983736031,117.235190629602,38.1279970959923,33.6565631436444,14.617404639977,-5.34488155196253,-41.728256372098,-125.709196807691,25.6513171922772,-123.693246191928,-73.7733191341936,-3.60511984833971,46.8621998013503,93.2925702183504,46.045960708539,-93.1340395377584,86.9913264511047,121.498170316475,-10.8726767192562,32.038068306556,54.4797079775637,-16.8808255403394,-45.9083103263765,54.7297840768222,-11.2645952044132,66.9688438354713,5.20090707430668,-78.2572477552505,45.3714316580998,-4.89227491769387,14.0571977262292,-11.3320969174386,-173.815468568473,136.909464433109,44.4300017553007,59.098684121653,-189.953869989455,165.683592605282,17.1005685328742,27.5557137056823,136.246692377677,-16.5103636791339,-20.506718420265,-32.352945385455,-10.8969480640703,-39.2072320219922,175.234853648763,24.509599595719,20.8512197228065,83.1644306442273,-54.7143620718137,161.288266545531,101.604079246463,-58.1482271337129,64.9387961741687,79.2168037428834,-47.167279514544,-143.058853293692,-17.9697815153193,-16.2354808530414,56.3721290221054,-120.162747789695,-48.3967225267534,-138.250493151403,-76.2600981807884,-54.4769406479163,142.260381147456,-97.0760882554803,-80.2884917194627,2.72360816254987,-36.0254724917118,-32.222672368822,55.6850892639154,166.617340597199,173.248169939519,-21.9389607658867,-113.896481155765,8.98466544891113,-14.5762069146506,-116.527337910369,-25.9582438959166,-103.768218520858,-2.2796207468744,58.034661310818,-117.155150986507,-6.90006242080728,-110.962500142447
-117.591684562868,-5.76350840998036,39.5684501926207,-78.2153930652676,19.3726862508799,85.0394096570476,-46.4791806456072,51.1241304483048,-32.6593290990193,113.227703981878,-37.2621332884588,36.0664244208249,-144.240870880801,139.171568286435,70.7048165207863,-72.1888201430019,-4.04934563470123,41.2059603570863,-63.9677267739888,92.305991055756,40.1078039569627,-57.0639894281163,-83.0384002285109,20.0240139904556,1.70761225217721,-42.8874828986601,132.645917798391,-8.13903641985547,-46.0178404121079,70.788118989068,-62.7503210285566,12.7004933980826,52.7137663446512,-9.83696262393755,-77.0464626042248,-42.3097750199841,78.9006077961915,63.0432075477181,-100.981519579993,23.5392598721711,57.6040801832797,70.2619702005011,-122.813835024434,-149.059897440796,-148.575959145876,60.0458628951992,101.542920159849,55.0651295347036,-119.193447486411,-57.0546606403815,-57.6207059869822,-231.793533406546,35.962482317591,-36.0605922072193,-2.39221770800834,-54.6780382485374,125.347418463674,17.423336003726,-33.1995616450428,-61.2517805870395,-21.9744028615589,-1.33469530830051,-58.2301565948737,-145.145860421069,58.646105018595,57.2748083501466,-90.8114290631625,130.232132789965,-97.9550542426851,-176.83462589445,-65.8232664654442,-10.2802110279664,164.608058444523,53.6951333045907,-57.135430731023,-117.480008809962,23.8550722738619,-54.9867121090269,41.4638846142675,-75.3997490176597,-119.874302888675,-21.3647439187646,56.5707770872898,48.7925215354359,87.6283614818591,69.268751357414,-80.5677042413782,68.5631092611979,115.218957795378,-69.8446546529142,-63.6786439729976,-8.72268181088273,-145.038949198576,-34.2539558735825,95.9556370651963,-142.310452458519,-53.6975118928292,83.455346909243,-161.566932732185,32.6671914032208,53.8350765456002,82.6700547951849,36.5768468627052,-103.873290012888,25.5873448568635,73.6817811895408,-30.147111277439,-37.9940039916444,67.9528137970653,-43.3985015400684,185.492236303968,59.5718993854517,79.3143881973602,9.03081554437725,-69.4042535016521,124.99048375963,-7.66649229731748,-8.81751792942875,-68.4623244075872,34.342077550749,56.2007433305205,-47.9918161120041,144.139708418148,110.358799372124,-91.4204540916267,52.4174272416892,106.187522665684,-52.1455265796612,-25.8230913811216,-38.5758555547176,-102.352640862557,70.4261665373544,76.2092070430594,7.32797539664185,-214.533904312238,20.4426261079247,-69.8689116313036,103.222568919818,-45.6369317406734,-10.3831335532128,-63.7024269630085,127.273020404984,-50.8479528555147,149.285769322452,25.5050626226069,134.974148715083,79.2448467525783,-109.588116880399,-28.2211631646129,-69.3140677717549,-75.2802530378929,-35.7362655566183,-48.2481824202235,-160.125916583913,23.3523874384681,26.7385009376721,-53.1046956858456,65.0069227809476
2.44324883715256,101.226916083463,71.805134737217,-64.3296387671416,-67.9268792940489,-2.47777506351882,-72.7882445937946,29.4181943320058,-52.6244226903431,86.5861372939667,-25.99554976013,-82.044308637818,-61.4025784221548,-56.0119202169115,-4.88241520788992,-173.921880626324,94.8694902289516,67.698582646667,-33.4711480778637,11.2203152518219,-36.6945617185275,-85.4992730688035,-179.916876595993,-114.319999969806,98.0028680073887,-42.2647071284509,-9.2384120661513,94.6347796574351,-80.1109627932617,-8.46886447699143,10.8438070920632,44.8437785564134,111.508107133335,-15.8842003211852,-19.9304931723876,-137.517844973185,193.288781946558,-45.790198919457,-85.9557214649235,-118.81626352563,78.8154747366605,109.2976115058,-125.078805488955,-81.250490316288,-50.1240013379537,52.3775257797568,79.6967812893683,56.1059653195978,-89.2152196692145,-163.81409290546,-42.2148458477781,-49.3376677096843,22.357897008933,-160.490541530582,99.8034858255802,22.5190138684497,-75.9665328882976,-108.129657072147,-172.826944850251,-86.4699291861539,-67.6506864499393,39.941021791317,-108.160915826782,-60.0188722077672,150.979214091987,43.6566893915526,-38.4614476135268,81.6344280903593,-167.756040287678,-29.7646871298256,-6.84720863039491,40.6111304087521,135.882843616129,-60.0543113366359,34.9206732749946,-37.2289649888044,-20.1309912519421,-74.0439989001241,-37.9162644473657,-114.587983334474,3.70716271212254,-15.6646781512377,-43.996312672904,2.64305791901158,-67.1820481827382,112.327211298063,-241.096620143702,-48.6963483412487,67.2208998158969,13.1853281702732,-49.5421104426387,-0.465894972340201,-2.30723457580268,-90.9205757641868,119.697266410653,26.6431160271907,-32.0112810584715,-19.5965913897186,-73.6603303224371,50.6778248887272,89.4354208450277,59.8263671916446,17.4776359894456,-102.465639973519,0.104165587447549,64.6644959559752,-2.76404876933674,-149.813021815545,159.563251616722,7.7402793333732,59.8372211197711,104.904217912823,-74.7594808077363,69.0846716365042,-84.7176049337938,44.1553791046949,-8.33752062486815,99.482265039084,-158.881793548003,2.96496083704837,65.3404570806216,3.70450751816967,127.058130765661,-59.7911756339934,-34.0273374467072,40.0601309345047,46.7035975687935,-146.412076150539,-55.3341249637899,-19.6880337455173,-86.4190726515564,-8.89697026676781,-52.5750714989954,-39.9192244370065,-10.1639875092336,-133.705410843935,5.94885317078818,95.2218709192123,74.3933286860889,-41.4752115155222,-60.8688346418007,9.08148737329318,-36.6763537942012,0.841487211734803,20.1104095424692,70.6825256385673,17.2951628078511,22.8668173740483,13.6001938799232,-118.246516425598,25.5763732655462,-43.6641395763167,-117.356019414392,-7.58746129820756,9.22547480558,-3.66614441533643,110.034211087473,19.3714255123315
-7.61620193208747,-25.0435596847405,81.538626303187,-120.1939155269,-7.20483512114107,-6.75927798896761,-33.0717579892727,36.8221667586106,-19.1677976471048,174.09251080901,-16.2584439811774,66.8086974730211,-50.4430951358882,69.6131189050442,67.1295857724003,-55.1302813698458,-26.4532406740103,12.3975021171449,3.34872900406194,-50.270094815578,15.5519026328403,-119.78369414976,-79.0428961873478,-170.01788431571,-11.9604155273536,-52.6022358678813,-58.1508017986232,67.8316030820197,-118.390078053256,-33.0660859948948,-65.5363512734975,55.7872257772888,50.5384036680796,30.4009537663243,-108.406693165377,-26.6885114508751,145.334122036013,19.7389402882236,-47.4479866768575,21.1883167688236,77.0826776464893,48.815029643954,-208.225920055016,-227.59410950629,-43.7378901535632,115.197145341194,173.90535603578,67.8695299582983,-91.4561219434026,-100.892001833776,-35.472134829231,-86.7781378000319,-33.0082942434702,-183.197298156706,-16.9911153917689,6.67994194329926,-57.1918954312995,-55.7369588110212,-134.765242144155,50.4032492176329,42.2379162001391,-23.6674131553958,13.6970084337236,-77.3232556495251,164.320674448893,129.977238682396,-34.3875475752152,-20.1092148371516,-160.320314734271,-61.4553242619832,-62.7704176607491,-39.5877227077161,77.2124398692374,57.4421509756026,21.3975903172878,-26.348992552322,-66.668625652659,-12.8979918073197,9.42502119347052,2.61066117675595,-22.0038787590891,-139.152229008166,132.671385146751,87.9256730401567,3.0731038960609,-115.337498205995,-77.8360168640807,-14.2540786555136,142.405434881817,-172.641208123404,-31.4806747847819,22.1686220974015,-69.3254164756168,-21.7823120414184,22.7530162699239,41.3248806913117,0.339464929033364,49.0940466653921,-156.610380298351,5.59277506774021,25.1722409118123,149.538401118711,21.4240291891103,-144.054676122183,0.796893681669037,118.757290064253,6.63500965209154,7.99281624745327,166.289450885789,-40.7613955690977,15.9787360328683,194.174026595366,-92.5008963716326,4.86696991512728,-108.310014604817,83.9814575316237,11.7249931822888,121.265624931525,-78.6393116020452,-0.461178759305833,97.8456143625581,-93.9823290302348,7.84744204093565,43.5510627169034,-75.5349741646313,60.9421642684408,59.421972799742,-89.2448027448491,52.5210730594697,-60.7954055106422,-125.206611259823,-2.679058973678,-30.536534331452,-0.219198077935808,-58.0861096865049,-82.8189905761909,82.0975645756629,93.9421065152494,-17.8901571669517,22.5504399995426,-57.9024688248894,1.17219939726208,-79.0811232045204,79.8723670081445,47.301020805035,140.992616264767,-63.079252510467,-6.1741683330337,110.748606343769,-34.3227773299586,-73.0852620970971,-34.5981727837011,-88.0982637413836,-21.4016304305946,69.1374014239328,-35.4736830302975,21.3901291837218,0.311447058342027
-11.477827454065,72.0647837136282,30.308559713268,-57.1722767538294,-212.392092666311,116.127733012931,127.032924733128,-38.9629341354632,-11.2047939788134,78.6819498522607,53.0903181139196,-10.7320809305682,-92.0374213995189,-44.9061192757881,92.081950534519,-41.8865659363489,-96.3403699323569,69.0254045798524,-93.3140170988575,58.6400924334695,121.356462730025,-57.9381189837819,-2.36463130052161,-26.7845015892486,-22.7891164198752,-52.7958452561457,-28.0213501579467,10.7213679329004,-54.8435551493453,23.3330551934176,37.7578084958493,-7.9025769054016,130.25931443339,-25.8080738913174,-95.2669546906396,21.5320696887506,98.6173362871503,116.52814041809,-17.2233381664368,-116.088983966866,-6.17038231663183,36.4142878065783,-74.5131355732902,-60.4913299421492,-145.0077319229,94.1426282574765,132.771140708458,158.826526577412,-86.7818190381513,-49.941589128836,45.2333025980684,-137.551004892209,215.543897652951,-65.2791608829585,143.831532471927,-88.1704436834721,-69.2639949592135,47.1530928201326,-45.2387747552683,38.9328151153353,31.7023227852753,-132.481146729561,4.78466761194795,-106.968217478296,92.0196723821703,-3.06377087027048,-36.5517429380952,-98.7889854305887,-54.5126349181274,-33.8513439104642,-156.80848632714,-31.8029153170297,81.6062425168339,0.179432915996536,-77.0795728993703,-125.0295514639,-181.391846378419,22.975686638327,-97.2617366023413,-82.1539669960184,81.507982244883,-76.363083999618,117.483453093184,18.9673493929103,35.6726989357211,11.3541649041066,-75.7232687673747,27.9814561882043,130.084875403023,45.0776525591499,25.2952749576714,18.8294724871514,-74.9629735825157,-4.61596745256201,195.275421577032,7.38943080279976,13.4733331656642,-26.828298546966,-120.216502206712,2.45065721924556,-3.43266810657561,41.255115917977,119.741143669262,-107.628213995021,56.500014218742,57.5779236072493,117.912373114984,-80.1033784155822,-52.9990026941449,-82.7757799093484,53.9835029081758,28.5281260240834,-46.6081205711959,153.039923433534,-77.5910620025922,28.3020967782611,-119.617714603516,58.316332928175,-79.8198399744629,56.3892878512454,21.1293590996663,-11.5984914721821,37.929767897018,-114.882438877427,-49.330179061477,32.186824126054,149.292714822501,-75.3126089812736,-107.989093262552,-99.003383465451,-156.137245139207,-75.9983561764311,-5.68962861828316,-61.6361331407648,-168.709731566516,-68.8759415481363,-60.2356744178968,42.336063757072,2.43226424390316,75.5691501000292,-119.872674053616,-12.7784774533028,-22.0473386184787,188.347207038872,39.7695452598712,-21.2720851625041,144.230987865053,46.8855681012737,68.1711817561895,-31.9936378063334,-106.317702188939,-2.3768442479224,-115.125089805246,-29.4045007008111,7.43039253358502,-5.17166218173153,-112.485378387068,49.4538943036468
-108.417103778392,96.5957596990471,48.7241663990999,14.2694033566841,-95.9718696531243,-32.1074342586014,36.1265777781144,-64.2789153732193,-2.33053746580857,82.6572685226581,24.3658631801096,-39.2126154543117,-221.043186339251,63.9427234427493,109.227306589949,13.71520045967,-28.8889493974989,109.595147260971,-76.5276702247757,74.8083103324314,85.1802289071811,-59.0140516585643,-88.1140306362997,-124.044473610449,-49.8466110798386,11.1151677095321,60.2924317833058,23.7965357944817,-112.885295124763,12.5890489329203,-106.63302456083,36.5691973838448,77.7489420449519,-12.3600519388902,-145.666765844535,-87.5409991383124,20.5858522766895,-99.1459827236713,-55.9873655556632,31.7400069977486,18.0449258293813,-5.93560337791242,-81.2748192443831,-162.39507347458,-59.9598939459006,-9.67923354529973,119.35251250768,56.0564536764154,-98.0880476364149,-118.151253476811,32.0300262743214,-55.48024279607,24.9789214950483,4.50393395431326,9.64820933396713,3.6789548985704,-40.8274465332493,59.153905880668,-55.7235961878526,38.6442267742119,73.4145054561874,-63.9440957420144,-12.5895207672078,18.1233329262628,33.1936823248093,-34.0656513507611,-48.7101692890571,14.2909999931775,-102.210267508125,-5.61187203573723,-56.5531263335773,-34.8874961115949,129.109995143903,-25.8791011302658,58.8493182641477,2.03554613848639,-67.7384070483364,42.1593577420772,-34.7781358933788,-85.8326793163106,-85.1119717684244,-143.948628997022,94.7662499563697,-25.1383858166925,57.642252824688,72.7202838477837,-56.0961436496152,118.154203017012,122.839836030422,-83.7251530770664,-17.6302841057173,-105.46146152962,-25.2460978056677,-28.3149112214186,149.142562474585,115.81055144839,14.6691319606135,169.045348188909,-164.960279080533,-8.626995993468,95.9435756747954,82.9726107874866,-23.7793807646639,-57.4053711414996,65.7848235710996,136.343156982266,11.7765226858759,-18.0738701275646,82.5186474191822,-102.166129959073,42.297055435626,137.538169441498,36.0807027870864,106.65727780695,-65.6087315172672,29.2181634156283,-107.841626320471,178.098894463671,-127.673384213687,28.3018564898152,176.685727907283,-38.8688487456658,30.2246974345802,-21.4250529639271,-22.0035621158865,28.0231038912576,126.93725259548,-148.731395779272,-63.7274388224491,-61.8584050686831,-72.4103896949246,39.0087716966394,19.152138202477,57.928391064559,-16.2497851431951,-89.8452260112652,-57.8506093521791,86.5224827255056,87.237431389691,-1.75365883840445,48.329644918852,73.1933759115319,29.8963014656644,134.965632444887,114.213715373607,61.4546396803574,78.7119093525289,56.0872248114484,-60.5793798833477,15.7342106859466,9.3899966753127,-150.928657837286,16.7127121863974,-25.4034306422236,-47.2119449065867,-118.290847960189,11.5018461839467,-15.9576640754461
-94.6347630061821,8.18818609615197,-17.0578774470558,-7.33834751435777,-123.336686702184,-111.055114974286,-35.1579115268361,-132.258295297618,-16.4656201827258,171.725730805673,37.6317472070931,43.6757493056035,-182.520946905462,88.6888347191034,159.445552578423,11.64477488649,-11.9195682418482,107.30012480814,12.3153903879224,-35.6861581525815,-38.3241826355239,-160.745324615686,8.78684449393874,-62.1272997960822,-20.9692284097077,-9.92091256856685,110.420992176852,82.7583902975009,-98.3363591831632,-5.97492031412339,-60.374689705779,87.5389642650233,27.5749233729998,30.8271824471214,-62.1368701426876,-46.7102313009789,0.727799994547493,23.6625216893804,-74.5446529836633,66.1044257558369,-44.388626984081,-9.44474875752061,-56.6542615115093,-43.473937011668,-31.1532322608877,55.9518197131396,152.081972423337,30.8160012562652,-234.008802162521,-47.5355611122221,-69.7843628637851,-121.231130684791,-75.9650314952361,-40.6783974337489,-1.77367870981231,-46.5002662512548,11.2440742551983,24.729508708165,-117.653746628859,-105.636120529547,50.4691178261197,-55.0093497820385,-51.1728217915605,16.5813466074061,96.3627235496162,11.2403368683459,43.2122181310004,103.914434734254,-103.580714442428,-91.0633595967439,-160.587938400551,-35.3835220007395,99.2454263363956,41.1159893377908,-110.388711631307,1.50341258013803,-76.9673951473072,-4.03369196324633,-35.8635759978145,-28.7513755340817,-48.1822726602012,-7.54583278031516,80.3331457887035,46.8217577360453,29.9328021333604,-114.960718521049,-51.6872275863524,14.6736452710313,22.9749650701474,-131.22341392063,-37.7252817499818,-15.1889997810078,-92.9588036694513,19.165656072137,116.588827878957,-46.7808522627384,66.3112307951021,79.5690664920792,-45.4546696745839,6.23669271347968,35.8354259885517,64.1416314167038,70.2260243445045,-175.281266114919,90.4623916777461,11.5011241450644,-69.1095503021438,18.4378631527661,88.8012248521752,-115.162336237849,-56.1883059235731,74.5845910239887,-22.9059095929294,-13.3881093632964,-53.7167590432975,123.036738659945,-147.50279159264,214.589584966051,40.0943112413504,-13.6490378960561,163.392918866547,-70.8030944638163,97.2163102311032,31.5020021555759,-3.2937255635589,10.6649445052824,82.205467783492,7.14845420921801,-92.282271839023,11.7771482031846,-75.5059229859523,-28.7973487977599,15.9882634446063,-148.632423345756,-63.2600359353746,-134.371574766062,-6.81988391410645,165.811650710735,67.0521743089485,55.470197962488,-17.1267329004734,134.383762888633,-89.5929943343629,125.769494008268,-47.1798710197328,33.3081932000564,150.556532474253,-18.5396745709161,116.576437411521,-186.983583005511,-46.2754003491819,-128.029254621301,-78.0235818951071,-47.6180051100229,-32.7970833488734,-32.7251401106756,-14.0161988758949,34.5717206415958
62.2806238170915,-71.3464941313539,43.1196830362916,-1.13593904943336,-128.628730161577,89.4165521973172,-1.51842603140047,12.5052413137717,-69.6348028257156,109.597067268263,-74.1791282135186,53.8353746100186,-102.374926226911,135.459907642002,56.0006155091353,-113.97953354383,149.479996430107,14.9456471870463,-49.8121989044563,-27.293431561475,46.0169417208144,-148.576643500964,-107.986593169418,-54.5250588792029,5.19552713340502,98.199230011025,152.884928298817,78.1770290473836,-141.783633533444,128.896009397997,-74.3031867091508,-118.920538813205,68.348478894373,71.0576590415132,-200.218347047548,-119.730250586677,91.3859674264151,101.54819032893,-29.5689234958441,67.6211058839579,53.4251772990224,102.157977154166,-135.112825812706,-115.889146176892,-104.301209367823,79.7159914612951,56.4750358688634,139.755234344448,-34.7390015870011,-167.885826650573,-78.7199345847552,19.2700106190733,-53.3420713377235,-164.734319476512,84.5399669522873,-50.8242971769205,-24.9644328802798,9.41369135613376,-50.4568558001535,47.7299213806898,-25.2182058337879,-64.5420625889588,-16.1184145470722,-149.819426425092,3.00095099882648,-44.5639289769642,8.34464524500815,-2.63618505199178,-21.8413503621384,-49.2310929650886,-72.3876968349305,-185.641851212482,112.689246226269,10.3826399401116,-167.528055558737,49.3518976944816,-78.2896260215433,-59.4905756104145,-50.4073031373419,-46.403673138625,-130.685510425934,-6.34741535863426,51.9011165513586,-17.2286431202591,1.59943838177695,40.3896411395379,-77.5950488918875,48.9915333208268,38.7198934689644,-5.66861146933694,24.5321329370971,30.6293920765835,-226.686201065999,-20.1761771703265,162.359273020251,-67.7354670469391,-31.6853131017339,-58.3160680600646,-164.754728703727,32.6461158055274,142.56419318448,134.379196136665,144.622061170763,-150.695805318468,138.909104048395,100.824532472515,7.9202659002497,-1.11699951498715,162.637470134811,7.11241785132192,29.1810578751923,130.579203558169,43.208264701514,-4.11481727470565,-135.033576463003,33.9030292460874,-54.8096291931913,121.719036822327,-21.5160991279783,82.2921568009412,183.332314053989,-78.8069327555646,140.026963552448,84.0010312828477,-47.2933615765011,19.8838019382783,91.0764033661512,-90.9206115457079,-98.2089717729171,-171.907795690969,-97.6255360881216,-43.9364887331495,-28.5872615884914,84.7162775907972,-141.903774856219,-118.80934338753,-131.012252895687,99.05970555438,113.93685604477,-17.897948235348,-36.9056146628441,-55.9149106084669,-20.6983070792963,100.275059483003,12.4584388476504,97.2339585009415,-7.57079239447232,17.6923939724393,-8.54016275734172,21.6825206646427,-57.6871303604307,-144.982590842091,-12.3739397330533,27.7812000922484,141.077617645976,-103.126816324734,-36.0770326956761,-11.5045185965462
-49.3105550267046,-46.9914101015395,-20.7116721363191,-83.1340685866105,-134.698014640197,84.2486497168757,93.7400358425845,12.2004322390803,22.1284971428389,112.965853232579,-73.7880430422641,13.917997524349,-33.0614977182822,146.555364948776,38.4794213635239,-77.6256395357153,102.737187703147,130.368363298675,10.4091366909621,-52.1657306907343,18.338708342511,-29.6310463261514,-48.6597795725365,-107.977746144723,6.69259955944981,18.2017605360722,-82.0196394032513,52.8730047777002,-153.710214950405,130.70455779784,-34.1105858762874,13.7292425727671,-23.0408891449162,71.8114752944111,15.0148756488769,-39.8328325792584,95.2797550635944,160.59898885307,16.8347463774039,19.8087170847255,-11.9752094271461,98.3315784762678,-143.929637972323,-153.469739632792,-188.251103046659,143.611823819742,22.32372432137,122.445299150195,-164.76226272266,-86.8024457920516,15.7625960301393,-78.3317037596797,201.073952612776,46.4972537604447,-3.34532055597556,-43.81947837764,35.2275934634938,23.598761727553,-32.6413165198642,9.75679802092602,32.0973210665221,-72.2311480688439,-83.9897145490662,-120.756831946686,111.413225235429,149.125803236797,-35.5785029535258,47.5863766440441,-129.302263607596,-85.0813282990636,-10.283652983365,-65.5645554050297,15.681061665081,-57.0662493630988,16.3397143033236,18.6524214162863,-38.073756881532,-38.0091429996399,-76.4065038466014,-107.838251212486,-86.1481338757325,-92.2487144379944,85.6272938067857,110.00580028661,-62.4281053581368,52.9122086006118,51.2636622629312,-139.326876082346,140.684116970826,-97.4549557384901,7.40511209932094,25.7972602036036,-95.9519961345559,67.6814063925272,76.8847616885721,30.6964580139205,89.3953185150669,36.4994269716283,-27.344294574004,60.634025750737,142.948652020462,151.178583555872,-40.2008328842336,-65.0227012402529,34.5747883624232,87.9132008050479,-6.37852127662939,-131.950520289659,68.9813932104402,60.4204941692036,19.7524893506348,59.5116494725302,17.7658733180466,34.4911370128047,7.03451085083871,-26.4893063482009,-86.5244356558941,80.766357314191,-31.8420100964996,-86.9596257294545,160.070387892353,-107.319965757355,-13.1401955560067,64.7696667647609,24.4835341516602,182.97321049527,2.97522947038375,-80.3252602622567,-147.316345708346,-84.7592626771604,-15.4674242708603,-42.1588953524989,-15.0866255635205,-7.06874864023157,-118.954993063661,-102.072919223838,-132.691734192381,7.29775904330345,92.3237667906518,-20.2506356212057,-16.3398374391108,10.4417518963863,-57.5037491315446,72.3805355090938,47.4346631020189,54.0708039378574,-0.823541720014511,-52.1805999781347,-154.926915776233,-27.1075515324485,-140.10748637217,-11.5042523507575,-156.26499001992,40.1321541620429,-26.3225322559168,-148.607252671604,-93.7985376867619,-14.0455117688743
-23.0961070425331,122.275674863134,76.9111717399646,-29.5993357759603,-62.5996477988408,-90.2555895965078,-1.9224315096571,12.6970338418213,45.9605561271723,60.9456851728939,-162.979511200157,15.9634174216269,-142.415374473693,27.6809020793732,30.8386173495043,-21.451588611384,28.5078493523194,27.0694730263831,24.8502252627067,-18.4603418319213,-0.294064353556877,-150.302522542862,-166.491356954652,-18.8401918025688,-30.4584075680145,-51.4620600114152,50.4234267009468,-2.87777532896769,-155.539904783152,39.5177852475448,-111.807714640381,-67.2916347920369,115.854540360465,53.453840697401,-140.693820410244,-93.7265843045365,159.160130192192,83.6025903482467,-94.1358228456391,106.616184308339,45.7861757263965,54.5621174697823,22.9039361142354,-27.4177398229939,-110.947884276087,-41.7529188191364,37.3695574353456,130.939393320479,-24.1999742161973,-53.1907725358247,-83.6352187621443,-158.997347674088,65.0401296963435,32.3524365860607,-27.8389686125293,-41.6414932946986,-20.9668989178784,-32.8936625341196,-229.750025187995,-44.1329992535697,-13.2269808332631,77.8135585227276,-3.51705381700288,-116.80082969915,75.1666185706836,61.7766743671374,-114.958057506083,110.578482314879,-182.412923685932,-123.784016349279,-130.890743897986,-32.8366093161659,163.684599649417,-5.8856229884,43.1461938590408,-76.7405633299559,-61.6640048520012,-80.5306387441689,-43.8782289628854,-73.6873874482457,-92.9493956572628,-125.552018067544,4.93215712802904,35.1989381179424,36.0063115857615,-44.5340946586737,-99.0200918178481,-9.60476925339764,12.8783311599034,-35.8782222610367,-45.7116875143203,23.4223181447278,44.9770537350773,25.6211561277015,64.9164246333179,-63.120831013316,161.336262729357,-5.21921659292634,7.74998431293819,9.29989991500447,35.4199326332902,24.4764290617821,13.6978758412293,-187.297001513951,52.5823406012216,103.440311465192,75.8968582488374,-155.791312959574,135.089604174982,-79.6836368934379,42.5864637800944,94.9592848764015,-45.5904469426569,21.8528438936175,-76.5926966102571,60.8246467340928,7.42659243207316,48.8990809425804,-110.65602755252,30.2046007267934,78.799403848017,30.248770940324,13.3178214641567,-3.23138420313824,-156.694573618884,105.103633632448,-11.3912602859955,-45.4403180817187,-80.0387024652497,38.1057572652113,-81.3373016424922,40.6154077609847,-48.5951566605559,-24.7646438022241,-69.4464855011881,-9.07092800767691,-100.344530114517,191.166876511849,92.3294176774577,-34.4157191808682,-74.3031596000347,-44.7457751741338,-73.9459600402592,48.5630339843213,-15.4966361636374,66.5559454077841,136.788855652897,9.04904680604384,-101.396155794453,44.4561982018558,-151.448144059648,-14.9761847725609,-61.5150020951819,-14.6833275290154,28.1328754711662,1.47803294720843,-21.7282977225836,-60.0484912947569
