-26.1034560027217,141.770795023555,134.42777032908,37.9555467409322,-75.1732247903098,-57.6926441936937,-53.8958312302235,-31.395958068388,95.469278139659,118.622659164892,-91.4681191305778,56.7416172003157,30.7739626160446,51.7691673347415,-121.659327024923,-76.0416624560349,-120.618126246911,44.8821928518568,40.2706792562058,37.5783665162205,63.3307294135457,77.5999717031919,17.4719353286974,-62.2178276099367,-73.865143386066,-59.5324882756547,21.3076455640911,154.839933994956,36.4872206310401,-23.3397222213282,-116.438366394992,34.4092756723661,12.3513940789957,42.6263464467604,38.2846627983767,-47.3729084657201,-42.4818632761311,-15.6831144732528,-76.8027467966508,2.43164583358999,8.32350310676158,84.9499877863814,109.777826049193,39.8731294672831,42.1596546818443,-121.028886616762,122.399170068092,176.390237164215,-99.6534978082369,-46.6113918490004,136.014454372016,-61.8858385434737,-3.51869557933867,38.7264451921916,102.570987974396,-6.53868313089538,123.055128474346,113.571356764709,4.41605819662601,-87.3262459157419,79.4496311650174,-9.51018085705796,-3.7255246890705,35.3698868858383,122.652119838898,-7.1695339082757,3.49578228415195,7.99556571637792,64.8121372576726,89.0006740162636,91.3759265857067,-76.0233603724367,95.2954830627042,42.9452707369928,37.5352186053984,69.0659016515425,11.6347140586733,-92.353087856879,100.934708966576,96.9848025750573,101.852869340926,-30.474547779432,162.544307675326,-17.2947622701113,14.8624803847151,69.0662951787603,45.7702448441071,-101.784052628788,-18.9644662554892,-135.516469998777,54.752288647562,17.2194741321163,63.1562284401994,26.0286675780134,21.658638278557,158.495401602791,39.118449931915,-13.3670403414219,3.23435310690468,-87.488933525974,-30.5073796657088,-73.9031346417571,-74.1040630763353
-0.132710156648526,72.3619120127762,19.1938738650179,20.0079750435472,-40.4632629174255,39.7618514538873,-139.376604658306,-2.47004343049112,15.3978504001574,31.7568528728072,-81.7242123678815,49.2421954644075,57.152549426271,-1.5091240782648,64.2164639081437,-23.0792979185013,-83.989747818082,36.6930059474545,185.832210027408,101.721237498259,40.0991738901896,133.015707822022,-90.1394257441748,24.6096249958658,-81.8126388145438,-92.5646173616374,21.1304223870293,61.5847456469422,18.0297215822906,-67.1420552593167,-95.5187569529249,42.5100505826347,-23.0686587348437,35.3654716378244,-25.3928626231551,-44.9473510858455,-27.6933193869013,-150.687905809744,-41.1412858350829,146.760366608729,86.4594783569486,78.6707693568824,86.0081132705311,99.953793606842,100.196682543078,-68.0067609531696,80.1328814808741,76.7854951204403,36.263971579218,-2.39346257923945,34.4157591337225,-25.1481646496086,-98.3228913293472,12.9533357009714,43.8194421963402,48.5589211541099,91.063910951443,-1.63310582000724,94.3891148607758,-77.344543545166,-132.962914681907,-30.7863066337197,-17.8809535401222,-82.6227096707983,26.9516904237105,166.447983971967,-44.9685322894599,102.755599481175,136.514233692612,206.93772767616,63.079275563096,-10.9435317335928,88.715590031792,119.53813810092,-18.7291967847561,-24.0494213907384,-9.98331997396383,-6.59525525650489,94.1963024384299,109.132969496888,58.153749333282,148.74012998777,83.532389852254,-0.371219363679219,-99.0078154812209,-19.7035220235478,-56.2590945495806,-47.4234905055598,-119.261701717662,-27.1124172093013,82.0789629222856,-60.3436350356396,137.630901375324,42.4503402159575,30.0973394585933,-25.7032875312064,5.60360244110707,-23.8475568939954,91.6802864647082,-28.482287756595,-29.4831084241885,-146.45196283215,-147.031975749932
-56.2997647737962,53.4375455559874,78.3359692874367,100.22506862016,-138.01656709259,-160.398220923646,-73.0297179032523,-3.10023829302356,59.6330409286646,52.5050965038535,55.1274620857094,6.02463645221952,66.2512954112899,-34.6139574015558,-120.448092022222,78.9314982424386,-102.192937641309,-85.4420547002263,65.4672896075009,118.202055869247,-56.0689837534309,212.682905048926,35.2390722734258,25.5254725608957,-58.435108837713,-39.5083878246657,21.5926359544958,37.3331579553748,25.8680804831195,-39.4955369804439,-52.059031262875,99.6401623408047,-137.874099322373,108.579209865411,-18.3275162270017,-198.997677839004,-12.2859468211196,-102.316860541016,-18.5578121230909,-7.72412048806434,-61.9985504449114,12.3419844929585,205.871798434128,44.4973358814337,72.4777109720798,-20.804177557387,45.2776303713008,109.784656109114,-21.8494302173218,116.778551404394,96.508727434414,-47.2987227805106,-6.22755034595476,43.1171318687478,205.169648293674,-59.3755259215359,98.3970081626239,72.6738599158939,83.5458774117534,-217.779047305039,-139.038561884244,-56.4762580023531,-21.5219087139569,23.5714071227582,46.2034835495774,36.1109452093392,-75.4307005571809,-122.129471426958,32.5609235009428,-95.9257125447698,11.1264829829419,-66.1035294639843,-6.36408995789424,5.33819380381943,48.5892928367303,-39.8138987291798,-19.3923310886703,12.9338038732301,146.512404976368,81.7341920570667,89.8977922808265,-12.4124011657539,102.709203807379,35.4270213214066,-57.6302281546152,-15.750498700371,-42.550099005315,31.9146660644174,-68.3945340638513,-101.518221977726,233.071466090179,-22.7154402746331,15.2448889964476,62.9097210646601,1.1845227483699,115.086728994849,-11.5718631881869,83.0431154127917,-14.4389269434141,15.9953634617667,-57.7141831553593,-129.968713451001,-173.207052835378
-9.71052937516004,17.0290210815804,-29.4688376931437,-49.6790491498376,-53.7081775328454,19.3372687307961,-114.908538241099,0.0561474215782972,-3.64624602014216,132.824268820294,50.266824874855,69.7760183955314,92.0949599157332,-40.655484556729,-83.3753781943614,68.5715965610103,-237.487249656745,-21.8951463875783,136.397665345382,105.752684924937,-27.2945324037188,72.9451207113901,12.968165049439,22.1950735638287,-50.8691685296556,-56.1827182461017,-43.140404261215,91.2518184781226,-54.2132210638873,-38.4310401078634,104.053169040861,150.439956084962,-64.1053522847934,66.2484976413997,61.3340113191686,0.712398855188495,-84.3905582939048,-58.6928086534261,-68.7854896228284,-35.2190731198874,-49.2310500752164,146.503135450027,198.236434311361,121.960324970972,47.9199436273893,-139.230960038246,39.9439999176512,103.546552928317,-54.4021245433752,-47.1304708890865,13.0318004324294,-62.8493063971096,-65.539946136661,90.2419059632998,108.185678466636,11.3471264882227,128.339427907311,-14.9169345137894,101.978531348259,-95.2150391898156,-58.3860022633257,104.392970692006,-14.5958938277894,-40.0453947054473,105.788992101138,-14.1965057340607,-25.7538006904778,22.5402833704979,164.628327747145,41.9808505428469,67.564380966877,12.6094687681756,88.8305057020477,83.311361519891,140.488719843748,-4.36552802685262,-30.692494411639,11.2059235713166,32.611491350604,99.6290253282858,213.491577211998,-81.4839946323909,77.1349615586714,10.4754711101265,29.0431758201404,15.1058248720469,-27.4912593382772,-7.46683737276919,-29.0839393219415,-92.3163226686774,92.6958591390968,-67.6554418405374,-26.6726904989757,79.6492204147067,7.0588692188961,66.6821253426777,8.71599010112755,19.4134510937021,-17.3396129745725,-46.7643829053961,-155.264024689094,-155.344466444343,-62.9206696524435
81.8422279654022,119.501983994369,12.2673605107527,-2.37948033116564,-111.069685889572,-37.78468397239,-91.2192137930479,103.624321913461,92.9637966803305,32.4209187377,14.8742447995144,-12.9517827787348,10.5288277052709,-25.7592586500759,-141.470798916585,-43.1173657121213,-188.56180988179,23.6455500023418,-6.41012040856808,123.62870159082,-95.3662804919442,123.527637591772,-20.2261532920588,50.5903520603961,-172.423697831523,41.7210905755584,116.32416369399,72.7591945045757,37.0156865110816,-22.6048062419539,-224.209762648016,40.3183378571275,-188.924001032882,5.80883534782889,95.882231809078,-169.858560212995,88.7196386666241,-70.3299418727501,-4.91690429846855,84.4656983161548,1.54103789909695,84.3672438934985,155.40261909527,-29.7704980169472,68.7935976550604,-28.2761780238954,68.3932276124314,11.1217615087813,-172.86111094487,-38.4753686723276,63.4345052667354,-84.4791457601097,-143.850777267409,71.1218618777061,72.1260881490257,-29.768258666377,129.349325794603,61.2127112936656,196.754559736462,-99.262396391558,22.88568872166,32.2023187437246,69.6448860201806,-98.4962223164655,90.4850507975991,150.50924422061,41.8290252532372,160.452596779046,11.079809504037,99.4088046275312,130.022070767267,-35.2639352138438,72.9390212039352,46.1079910358319,103.957442527933,22.3356755110607,-3.12849900526051,17.9814981966567,-90.9532823190812,68.4308271087102,79.0986521755336,40.9404196334148,23.273808557796,52.7983212593989,15.8542203010382,-79.9869870475544,-30.5412143643646,-42.7967437266404,-44.5907781706712,-37.0944824615654,-33.3786514080369,5.53485523513601,-7.32064508876156,143.009984167689,90.6602562602551,86.1992701515501,69.7813937949473,-25.1459779039606,-13.7051123091821,-104.855168327701,22.6494487163221,-83.7092932448933,-102.284759642096
-19.8170105857761,65.726934017628,66.6702181662553,79.5803166837329,-116.747736071008,-53.2200442555564,-53.4489860399159,-8.32035756933061,55.2118550392712,150.890736537731,-5.23375327034866,-28.5304020880911,90.5588834246528,-75.2631873891025,-181.87373784192,16.4360084525215,-80.4796370369527,-91.696704128265,34.4804047940872,38.5071955449408,-9.11702293249775,182.375214617338,-35.0393603918996,17.8045265359837,-88.3529811493298,-78.8276942890114,7.16139714666391,20.4630097888746,-27.7088148936329,-22.0866578869781,-90.5591637048104,86.6397955052179,-149.275323092597,-79.682951616132,33.0297439268554,-19.4982143678536,0.948593012074788,-108.552385397095,-15.5779993037059,88.0882238118737,60.2406206507717,38.567004157492,49.8411565898058,-87.2716580342367,163.853896080518,-136.203508664969,-32.5027440077303,79.5226166309354,-46.1109342293877,-49.0795277888198,79.7722990723731,26.2397903636065,-10.1729541868484,-10.1163223435655,191.540531840225,16.2058346748633,148.818772282331,1.85405393650377,-2.84256833914874,-36.9730749967057,44.6452150082918,101.938913214618,33.6787760229855,-143.9207083175,100.913919595284,175.977713055861,-27.9455839290272,199.931572495754,94.1166182481744,90.3655653770824,46.8545403312121,63.1303198569523,22.4206910437631,-9.51383948249012,19.2715953016313,-93.9969622599071,-30.7425094654715,75.0602296922279,92.1068660651732,74.1525444152795,4.65086337825163,-82.3331638892161,133.445721500515,-7.09512647058161,65.0588634893574,5.99219767848127,-28.4267277371907,54.0304632414218,26.9374911112559,-90.3591511161804,-0.89542017416554,-133.437121786881,-80.706220034439,77.9027715034341,81.8779915038108,40.9975546340162,-15.4655763394231,-97.9800082259304,-1.10856769158942,-12.2197948952638,-89.5683963277183,-26.3465165052593,-48.573909452513
34.0306179447495,72.6440161180466,105.252649332178,16.8983026393978,-117.554959628811,-8.89297926737868,-115.465777307805,7.03124744988207,46.8425056100982,143.015848287904,134.300900401094,-24.5943942909117,46.5569955519289,14.4935643996495,-36.2147701068396,-54.6613391240304,-132.564197498676,112.833142400181,24.956172667638,45.3090226505335,-183.02902264283,148.89164612275,32.3535200024864,60.7564426234922,-29.9519921966932,-101.751050049239,30.7778113278243,51.7707650974004,1.2450917831912,-94.1126348162791,-127.016801815172,18.1774299025443,-72.9848430082147,-60.8972031099099,23.436064263751,-80.1377447933312,-111.954222797738,-33.6510985683009,-41.5944353032384,15.8047857177754,27.9362118829596,-19.3313843854918,23.2739010694287,48.4455228577102,104.045616709635,-127.836387536147,17.7905665109939,95.8412367507983,-85.1304187861679,-31.5844207075782,6.1596463961661,19.41852699628,-6.09843845866707,199.046066628574,87.6615898449983,24.6335779939603,-17.6719325809738,73.3027957929641,68.1360629522237,-65.7347201895405,-41.0449289718802,21.9593390069211,21.8157669301219,3.41948934012724,55.9386009015226,29.261029239533,5.14554936178008,124.41191514783,107.586914768882,81.7319393525035,99.425096450133,-61.3926164096159,-35.2983548478302,-46.3668338559843,-22.039773757713,73.6057009022327,33.9555207930325,1.70929756072999,97.6227311270047,195.609472422358,56.4297501933627,-110.207757230176,125.522363640573,-3.48807234092909,-155.039623616645,54.5089514118379,-176.102614314092,1.11909410269381,-133.479369841746,-43.284350180951,-21.4772011862688,-18.8477305440059,17.5236067818846,29.8162917740013,90.1015388424101,178.991764919106,-122.293958423149,-88.6245185201195,132.810520332167,-73.654365107735,-84.4386727937797,7.57170471847472,-7.46594403259393
-29.4425792870675,163.151527696698,31.1282908041323,24.7262912703079,-123.115461991852,-35.6523191050117,-73.7442636153189,89.3935022505274,7.78762751521716,-5.92294560143641,-7.98815592505415,106.874196113131,106.690266777509,18.322791200147,-222.207011352339,-63.9708763430639,-114.519833830776,23.2655221112321,76.0181652480723,35.210898723685,-32.9461124881468,84.6034120484167,-94.4789167692309,-29.7398480511083,-143.016341956923,33.3779825217191,39.5221774565636,94.541484494244,55.7123617966942,-83.5994655217175,-70.0443522075086,47.9962290437245,-90.3108839441923,-48.0406768043039,81.2109431367384,-78.9365946087977,-58.3821165916114,-13.9800035668819,37.4488189874188,-37.9914632310968,2.51949920210612,-57.4987593117692,146.030610361378,8.50837872251825,-38.5485330929265,-81.2276681504923,65.8765023135041,114.001197924756,-44.2787984944533,-61.5275626011813,2.31193269589587,-47.9550077211104,35.6397873929882,80.9439158945677,112.438257601475,-36.2755666296399,126.89903436967,134.293123096682,52.0006887174526,-118.294306406958,-32.9643909727353,55.1073137547141,-65.3169176229602,111.247778030402,41.5568066621872,59.1980728010187,-45.7255637835622,52.4752049560298,122.41381455591,60.5204211299221,76.5440183458507,-31.9707214551445,46.5317276133727,23.2931587374897,7.21013656628592,55.9172187635163,-124.693453995751,40.2926419279422,29.1124758410616,-9.22082579854706,32.89824705117,18.6666827348741,107.31145539203,95.1929355319989,22.6149683898101,71.5797714673916,66.2425222085445,133.321750977023,24.6578338119671,-80.0224686154442,55.4846213469398,0.910586588741656,33.0408136181186,23.087478647947,-22.3463822493648,87.1838400008739,20.0150688035072,8.88914160103154,57.6689282613103,57.82390530709,-31.1316849151583,-181.62947848219,-53.5536404132045
52.744820439175,147.766151886125,8.74151006646554,43.4731296536053,-125.325507467016,-40.4574149823764,-136.888018475374,62.9206909017862,102.465734189493,122.005742656807,30.6852000714458,8.78942985063308,-7.4841410434808,-114.887269061916,-153.656474538648,-74.3253699076381,-141.127428207821,123.305586842878,10.4001323777469,49.8465666244848,57.128646726108,103.916754274539,-44.4524595600931,21.2115967579398,-121.189049635211,35.9619738935587,31.08835405568,82.3996187181702,60.2850087233049,-8.9141320704463,-29.7425646357684,131.925163987048,-179.958285885417,71.784499741117,5.88636215526554,-127.000509660773,-118.286460942949,-82.5994761725093,-1.73172129006535,34.7594682925522,50.6707965917158,214.612725340158,120.857484569854,-7.05067278224648,158.766366144383,-37.9552973256812,79.9116727585254,22.4334519507399,12.8163424829914,55.2900744504635,-38.3620022592732,-58.8986618831175,-8.87174267078873,-108.000112241206,176.848883214424,64.8397387746009,129.299631812578,-32.1290690417748,83.3195963047877,-206.272449314283,-196.66042959617,72.2173255224056,10.9582409592148,-71.4446983970152,118.791140898002,70.5346155751506,40.406963298018,102.570022790543,158.443969715463,-27.1231794044933,110.960814807546,-0.0914234497225102,-85.9135681700401,114.371479339908,76.272835975259,-34.9432713249594,-20.0630697448688,-4.02722426511823,-16.5574722113094,88.2239809597137,103.296741608975,115.876158382891,188.401794905118,-42.4619106506001,-48.933232815176,-43.6499173285582,-116.728129040189,25.7399224125307,-33.578004382568,-56.8718913952269,64.4201215351002,-74.8284701805686,36.8327216354607,162.257805683875,142.061865635683,104.892610267813,11.3931967582282,24.5496547741362,56.9966005605276,23.9045490065153,-21.3653001861241,-121.284031965726,-74.5194685782983
-62.8860375383984,35.6678815951069,40.4197351007998,17.9202719070193,-78.7696089513843,11.739656397583,-105.000966228903,-12.9654618616697,-8.75722699690845,76.7608229703854,148.09917400128,192.856179910836,137.804435231438,-48.0690934203395,-32.7512389276115,34.9011742170303,-77.1640924721263,-78.2815054685291,59.5218233724171,44.1236234796839,-56.1206891374572,80.9351639354406,-22.4025977278284,94.2009601832315,-138.291918782749,-92.4233835615388,122.707942130263,42.0016764234581,49.7801744585276,-106.107823280878,-132.402022187451,19.1111479477287,-68.3112943338052,29.1789325341282,26.1146868741421,-31.9239654716024,-135.804632005168,-155.852512257652,-89.2104935623213,31.0072961734646,-9.91873495675122,53.0275218322894,94.9238146993175,50.9006560420864,65.7606802952143,-91.6512228782811,-81.514411492663,50.2155105315065,103.226267109994,-28.1708844213235,5.05546841859035,22.124751050132,82.9509705539539,38.8911086263757,-1.77633004165875,51.1540337486875,124.230968306022,131.383432671471,19.5125823751268,-95.0334329739827,-69.315969380531,-63.7726529036285,4.77025759484317,78.2775742412357,124.008486182627,83.1736736185413,-27.1558064503674,82.8049019162108,36.0005991773427,164.303690543215,39.1037889509935,13.1255620063763,-20.3021038474306,46.7285729223567,-45.4897813124475,62.9856955974213,-58.8576229720019,16.4367146431619,-0.129283079303196,-4.31466199558808,-110.988829930928,70.7789248106543,79.9044251147154,103.499959601086,12.4216255173251,25.7591091869656,-160.441859433423,7.40327535754273,26.5119848938184,-22.572690669267,134.959051818442,-30.212208368376,-14.2317437020772,125.908380954676,31.4815651981929,81.5466062027139,46.0486481020409,9.46339561188159,12.8110225987308,-28.2327769446869,-65.9850814116466,-151.31892389132,-55.9990216263791
