-94.0543284979807,30.8168140521365,54.9602260606569,132.573482180377,29.5667950355623,27.9910061514516,75.9987681735872,136.654567058299,-168.119260400732,87.2931395142574,75.8787321955688,168.606272071138,18.9873523212395,-172.115364415028,-27.7008427997219,108.173949633855,92.395142820343,51.8183692649859,7.77744794204417,-121.018047041376,-23.9092409268769,-12.1959517356918,50.8970182384369,-82.1914140134234,108.016671210482,168.019040194065,70.8309979235153,-166.007305324968,13.6096352608219,75.9499389262149,-56.7417645592469,-59.9347790727266,45.062393897591,-104.232380684087,-18.1664222881924,3.18295626346519,58.2682642696703,-33.336038415034,-93.1199278625302,-152.123187311265,-71.3385671000236,-25.892505377809,45.0362072876526,16.6744771099506,116.648452617167,152.480900091037,-105.928436876783,46.7984920547602,135.212108419519,-1.38076476276442,-5.9793843761028,84.8680337228285,-3.75943706142881,-80.0389594315547,101.669857796899,20.2716744756966,-130.515616957371,-47.7481448803411,146.169064130911,57.635305836348,32.2285840678936,-11.7094648244633,-30.3396268743102,84.9967111297369,-45.6236558052265,-106.560516416184,-4.03348501474881,-59.264802954052,108.617610029697,4.15524994702099,106.763295363332,-2.5806170643137,-94.7374620877968,-163.241368307173,-159.656522620648,5.52286856550128,-5.19615773383173,-51.6742597769011,-194.69199540149,-32.0659398507383,-32.8836592214646,128.955414064756,-231.951342382948,-70.6249770936878,84.4790191240082,17.0023803919962,80.9380750714252,35.4966346526254,-47.3472396840181,30.3023139331653,-73.4036144247553,97.4183773074227,-30.568928112912,-133.829116701006,113.827644617248,216.924284456241,142.564614853305,-24.7767993952858,-53.859581859874,-16.9247484925833,56.7399169908987,-67.9422174921816,48.3873090693633,16.1079289589911,51.2372371313646,-127.059243224346
47.1417697922531,23.284378258,109.623960950648,76.3220692938228,-6.72371099612595,-1.87233524011211,136.255076604905,70.5331918002416,-99.7149998857966,76.4844488551719,47.2692649437025,24.2051233289272,-41.8703426929015,88.3938181566204,-105.239718532514,-16.728981397727,109.664970087433,15.1730509476583,43.9316241208247,-67.2042575737697,-17.3075396578555,62.5344554692807,107.360617002772,-6.62807144704475,266.180101281754,-47.876340848264,108.634509509743,-41.1990735825005,109.122604203686,141.279568318538,-18.709135500636,-45.1830783416264,97.4195645891393,-32.894228916316,25.3348577407852,-28.8755407299531,9.72576004754672,-142.876674247625,-93.0442609891269,-34.0334388848857,16.6673068694386,78.0803188537299,-91.6042700732271,-40.5757276080608,-44.381468683208,69.548610540235,-69.8644313785258,-22.0916973744904,143.970345634384,59.7841778998523,41.9052213271139,180.974706027613,-39.9669161343647,-9.32363353351775,156.733233541025,25.2210899039265,-112.013862583504,-10.6699886921958,50.1008432741583,46.76517589771,-8.59066583020056,131.567902682501,-91.8023681689722,103.494519339408,63.1810570184444,-146.731607353592,41.7156208547747,-114.505694201797,43.2214638294595,-57.5725081748407,72.5057978546855,93.0617449315067,-37.3027533353559,-145.650561184624,-31.3224468530026,-16.3574759624711,61.8986190298499,46.7938756065231,-178.593821800408,-79.7352537773465,-147.827561844195,43.5529224833451,-61.7210764882894,-59.1460133933201,47.8038402413516,126.619575344079,-56.2282730057156,-72.4619141778997,0.654765857235667,-59.8529301302587,9.28319493322551,-51.0778335257463,7.28050929323897,-114.115837908129,165.462281880919,-85.2658486912296,-48.8705540081835,-4.8072832533249,-65.0613081285937,-116.702143706827,6.65448483118334,-34.9367485234654,88.2392171666187,134.442393992397,16.2167440229091,-9.50125721426459
73.5140715165596,67.8205277053641,69.2604390391606,-16.6985800666174,9.884963900393,12.3847092811,-39.060790499298,58.2998661061848,-100.601660393648,76.9536758256624,-12.7662484935122,151.074168944721,75.0124235047136,70.6710722512632,-55.3544183591303,-42.6537601236239,76.2785872139419,-22.8950739921312,16.4386260782306,-126.994251709222,34.8789833212948,8.18993387007279,103.184713513837,-207.804466510666,36.4747379603283,80.61127577493,99.3653843982419,-62.318476569878,-11.3269749719601,-33.8275623964487,-104.426695667006,-167.874308779005,40.1515165176257,0.457648172910344,-0.656575124799754,-51.0998179742577,31.6770328087763,-107.143979536595,-92.314860888112,-13.7184275479304,-24.9228316017649,27.1807845522451,-67.7920095259275,-53.7145114268496,-100.043109368941,53.8327816761222,-169.015297884189,59.5728571478931,150.655235315667,-116.879246734583,96.3098710122435,-34.0849157227681,-89.9658164483451,-10.4269124464809,224.5407420797,11.6915361963642,-80.5245250358244,15.5322428371851,99.8487541069307,156.153756177974,115.230530220696,179.620128520196,55.5729669222695,188.072776177865,-100.310601277662,-36.7630741574487,-13.040032912631,-32.8690805001117,99.692965878905,27.5182281918983,161.139308675715,10.9931855414404,-65.4692277776169,37.0132879762415,-58.3826793551578,-68.3693840817035,86.5825723723775,71.7943972084374,-24.5674578882075,77.3515251610248,-64.8104460212961,26.8136310644714,-122.04220778213,-12.6593037591973,60.9331821672457,137.213256168344,-5.18580922160522,175.644336295034,-7.3882605577911,21.8254380106066,-38.7791308323587,-13.1558830867586,-64.9222248183763,-32.3194719407323,104.956746016439,22.3637217746103,0.419974851135672,-31.6638806594521,-111.540671682114,-173.016175068606,75.4035566358445,22.2320197026543,45.7957821391255,-3.85581714384135,136.086747111093,-58.8404366966329
51.0330155665384,74.3253749166927,45.0693481742626,99.5626724041981,-0.654785714188245,-31.5794002135876,6.62889187458172,70.7627926429027,-39.2460400044037,82.856183002555,169.219637052065,59.9235009549612,81.8786681959824,9.07861210919254,5.51018569164563,24.7218754838192,58.8779039973125,-25.7754797595089,52.854534981219,-4.32483563047747,84.0428617013909,23.5147934914159,49.651456568153,-64.073058673964,209.234211153058,-3.85945366851633,72.0316584562461,-43.323206437437,-43.0946765205967,33.3327503832032,-80.9793589079454,-196.276127483931,33.8658092986515,15.3771030871772,-47.8602034097234,-164.507407199731,38.7021727162766,-74.8308775928314,-83.2812713795652,41.9021297968786,64.7594345879951,-99.6600789573872,-150.001775336247,-85.2967460879917,-28.6484969211156,88.095610822314,69.5008451165737,49.4973348256534,156.876694087519,-14.731877725016,30.3524545375941,-73.7830528014341,-49.2498398053084,-128.535497163343,-29.7605725784084,53.9872448026307,-154.597312959324,-38.0168357530115,153.792995240292,-24.6104196866783,-24.1104517893824,126.626428363038,8.47989417622231,92.3102599525907,63.7028816024858,-54.3632284255952,-3.01828320377745,73.4310056890468,4.65434934709626,38.2472192255898,83.1920863740128,168.34610761119,-105.131991187064,-18.9623130551534,-46.461888633883,-30.2972554359178,48.2239002151937,-118.638579035845,-62.4756603437473,4.63224638150376,-56.6811745286158,-15.4754441035197,-175.081143359164,-65.7502372770804,39.5418737665702,34.0979600382358,-66.9756236035302,45.2047410126852,-7.06295466756401,83.8185101692529,-13.2992816977804,127.620524483405,-77.9363074877688,35.7198257656134,46.2265030879595,-8.47356461140055,97.2109693492586,-70.6587457236204,-98.4190328729233,-79.2119788758251,33.5016851790502,-16.0668186718145,124.037831669823,42.2494134824267,-163.248756924115,-20.2725715232472
-76.2704425111667,83.2049381580847,78.9469353496003,-27.894236752118,-5.54470867749457,-73.6587508171464,118.543403962277,159.68206227189,-3.10232093031446,-12.5661953481199,36.1633330781804,115.3417771165,86.1720128966143,123.943488865214,4.35182048388763,12.6696335616732,62.8574075638203,-74.2131970441331,127.970213393328,-198.98998782139,81.1634880401705,84.7675288041529,13.9237000243827,-106.947681222336,119.914312693557,56.5360630795869,49.9843929516897,28.9053346244499,16.1462964033633,111.038233599104,-26.5462836724587,-156.824165899882,78.9326647489991,-21.7955451031615,-92.7153389605581,-46.3408851504678,-11.9270396112855,-27.9915863971798,-26.1083442809484,31.5810912420237,45.426558757251,-97.1751757215748,-51.6821721479164,-138.153508138283,-93.9898809147575,29.1069873204451,-0.939501563678352,118.393405894457,39.2968741734742,88.3250602757728,64.0731832771737,21.847590180341,89.031651367758,13.9690892051356,64.8912507396975,116.082236431868,-80.0276471256936,-45.9634259708009,108.547453544933,173.844243008253,-40.633482292625,157.317310408946,-29.4802291682089,54.5613852109298,27.2502163311848,-147.211999335702,116.487381483477,80.4590870492588,-49.208830707748,-38.302137937757,78.05242830398,29.9231996068205,23.9523178705781,-122.884848122991,-34.3650155049786,-63.219706744748,135.91501612695,6.4424911406357,-37.8810630886708,43.6867385884727,-50.2890748319913,33.4224722630792,-25.8384731825468,-23.5752839794224,79.4515095272284,150.873040775719,-20.7465782032326,-55.8856728059491,50.6373697501531,44.0091932422867,-72.9075945170113,93.1234714843949,-132.915482752063,-150.477177959381,142.781658449917,-116.470813727247,-0.338732559463321,-79.6542284543804,-134.823121405592,-111.102511994808,26.0163482124723,-45.5432907133099,4.13282108750442,17.4204567342883,50.3070476045052,42.589223915714
-86.9019622236502,104.265067036544,81.8085790707678,148.584968974449,48.7013044789481,-13.2153879167916,142.090946635586,53.4515258011096,-44.4151425954137,53.4922404099875,75.73532432451,7.62130481344305,69.8695108579963,77.2447199844121,-67.3258178118465,5.51210517710153,97.1499115581912,-47.7847263065916,23.1204818370921,-12.10500122728,-17.8494679908085,3.43049723406373,145.343355976441,-56.7231274299744,116.966168381231,98.097533395825,123.135733990379,-96.7579225575614,-4.1890379864133,108.514553491725,-124.577571620589,47.334530492766,60.1843785308064,-89.6219442616366,-20.2651737678444,-31.4861326934929,28.1755944665474,-48.8547112749202,38.4620891490309,-16.42400597235,44.7707680713143,31.7783353886285,28.9604768628251,-125.043357816413,9.83810592356911,29.7015024253861,-137.800417979497,4.87860913731662,163.281303338649,35.69936034219,78.9128091085955,94.3532744348876,-89.2904438035474,-6.12576485006409,-74.4765018382695,74.2459039280822,-115.663028333669,118.939262600583,86.5980443207151,-11.7506066745166,22.8016061229892,116.4517529518,-56.7189305636539,109.737695405927,-6.01048474270651,-175.104186794307,92.7590783182431,-60.4435356661681,87.6509232864567,-61.4222394925011,-25.6118518190432,-107.633486027381,-36.842331417289,-51.9889155782892,-113.614825722265,-72.6699879668028,18.2238727388274,26.6543253388552,-37.4665558633556,-38.0706083713982,-212.292396906547,55.1942458791875,27.7218586219236,-8.89636113708866,215.108589795624,45.2000121591754,35.6240362670499,-54.740837223109,32.2478332738197,82.5547717297574,43.7443192018123,-43.9236438085444,-118.656427499412,-49.3589689017115,72.7622459908483,1.19869583853769,162.702072166147,41.0997126141804,-115.610682089807,-149.086354771838,-45.0400363184011,-35.2023802326209,82.8070016460752,57.1018114016285,-30.9026780487994,73.8721767689053
-0.459833755341326,75.6787994483116,83.9259521790598,85.6355868557371,56.4304891818056,-35.1590963052107,-18.199012866982,93.7601034033848,-69.0049312531971,50.4484342755286,124.611144109954,37.8592550066002,-70.4286749890262,38.8558645243273,51.1715403163613,27.0839227305905,32.4542435805272,11.7976042215084,-78.9273394964094,-186.125627401821,70.8643101860384,59.1187585857244,108.713967966308,-150.236171387209,90.3165939458983,49.1047837396406,147.350753191265,-54.4516039720593,-31.5583052285146,133.351253536961,-60.8661555038705,-93.185084903101,56.230744042748,-52.211921806341,32.4286288449956,-56.9736035222331,107.175929932402,-126.095326200737,-12.7470646897432,-133.854633099482,-5.64640013117439,-1.74665469675604,-46.5172005170478,-61.9095717838896,29.0236445360962,39.1758623374353,-22.8266361203957,-14.2383309856124,75.7542602503125,6.41672445404942,64.2851434417802,-28.5325632811876,-12.0947607668988,-112.203324638177,-3.83786395509821,98.4005000196905,-87.6930311505179,36.7793547067851,128.748555783899,125.175602712282,-162.053801255747,39.1553820204581,5.59888733646977,71.3053106733109,23.7799321240066,-96.9995521283578,-18.7802926206302,-134.17980116012,123.960388443983,-88.0923628150641,56.0092078975605,-29.8237259944037,77.7329870576613,-8.5823269643499,11.4784362011577,-65.624888680416,109.177305924114,-0.366013959809392,-59.7140216345822,-43.438390035405,-172.295230309611,100.700224537401,-173.212963595995,24.2155477289614,74.4131716107528,-2.74318991484582,31.6267323832749,-50.6826552096718,-23.1952815724853,-45.6124996969301,-155.173644223782,77.5866276304228,-15.3660072659711,-97.9167788784959,32.8107675068865,-38.687951864773,49.1117966597985,-114.753948430232,-30.0596319859669,-120.44349721357,5.6448264559975,-15.2137038108239,76.7624683795352,70.3878488612465,6.98540227109902,-166.91922148239
-25.5588142209465,47.2758964277369,-47.1084508724436,128.152738149861,32.4899387957577,54.2966639499665,98.6476437267103,139.205464317875,-44.8155171794201,32.0186542447825,-18.5562862324365,-10.8966725872247,-48.3975931064978,74.8793115219089,-19.288468027547,75.6060096659938,52.9808839862608,117.572683603263,0.988025615814436,-110.865261443844,17.4738250381289,30.2110728659953,134.366525676323,-153.836171043682,79.0835802585435,12.799479188881,100.570813018437,-23.6649490985772,-64.0767258024715,44.2779337667751,75.1259447689521,-16.2893433955094,108.83253676237,-23.375021788587,-96.9146763136392,-110.74948733778,-2.63513913100321,-101.783676465641,-41.6666899397385,-40.0436185900368,50.4894547100147,-76.2105834783875,34.3488536270637,-46.8041709504271,6.4767661583889,65.7402425939223,-94.4022577139521,71.2483910835286,188.56311202646,96.7172041521659,3.54143639856151,-33.2980933962534,29.6810149914193,-2.07548229417227,187.957643537541,-70.1725071594435,-153.327432196131,67.2828079001309,186.265090413754,84.7708682819961,6.57968327643211,143.380982840403,-111.899868932097,98.5734247176542,-39.8905428050206,35.6357813473135,4.37794521048284,-48.4289119788069,81.4311109514508,-28.1795410154398,170.105367470102,-96.4616735933998,4.66457209210943,-97.7062221687944,-18.6347866061064,-138.668159333767,72.2246880440217,63.3621913047369,-136.627128389573,-36.9025923080304,-35.7687109457852,107.176066342511,-98.8747281445067,-133.614747500382,82.8658394579936,53.0179185609096,-9.07000273422714,-6.47237103173919,47.1989487743256,106.770896031034,-62.5494644147115,84.707878554697,-53.9867957607578,-139.332500797289,71.6740337138217,-4.86415210110363,98.2032012340063,-136.367592936299,-95.2801532115209,-24.3424432467306,61.8033060272963,-22.0498157495403,140.622443030191,5.76813092566245,-66.1096437107853,-23.3095130609262
21.9923051595189,91.6630401297866,26.57731904389,54.2190716304844,-56.1477874986163,-10.7470428787975,2.08388259659602,165.422329078064,-109.475504157735,57.4300246629672,83.4913536370091,47.5845687550053,78.9719604106269,124.037914084376,-54.5352829455517,-127.02138659182,38.7306153474644,-57.284454860857,0.906615012474333,-76.5592171502317,39.7256084431583,9.72457040797635,65.7358165836574,-85.2529897166326,120.442661027858,37.4255274684375,-40.3579952080968,-75.9060944034219,138.974752824558,26.0084203096561,46.4816782727538,-87.6121587074997,89.5841706663838,48.9927180379939,-118.646529479606,-86.1956672330221,-6.1420414109033,-67.971512484493,-64.9060568999806,-70.3958609883854,-38.960095996926,-16.5590744464368,-92.8080711584054,27.4947188854915,-14.4946842315672,82.1929126119519,-60.3378692252151,1.72820088299608,151.489919981868,-19.3224559387274,87.1441156110852,58.4841100946983,18.6162535257908,6.87076891999507,66.091742169323,39.2312882383109,-144.337477885374,-41.7723919948152,29.1823000578277,6.09637845707915,-82.8967583044652,83.7311397489406,-126.231722321397,149.900616277285,32.196857485878,-34.8352525581573,36.884792649914,-5.12000634670338,33.3330730210177,-98.2173276430525,71.0274208006851,-4.05079281102707,-4.23431570436174,-153.989421647622,-99.2113158819281,-58.0504103149064,117.495577097423,70.2691955974401,-39.2801177442621,66.5580924398766,-58.7941483900959,-6.7684663505265,-79.402565954194,-12.3450493784433,-4.9601491910281,61.7431455220938,-22.5225476212249,-6.48677219945455,180.653518548262,27.6495556956333,113.518587249248,38.3771280239405,-118.920193788909,-153.611498921701,-57.7802778281089,29.8903442257487,27.8899726393284,-20.5429229304709,-56.9200681522197,-145.463533964586,61.6712290009534,-39.8725683420291,116.971753185345,-40.6864951581114,-27.4751369398736,56.4712343138686
-53.7216260023418,27.6862974660086,46.0450854169157,113.601791695313,100.129723205626,-122.818561839037,17.2156624432061,144.992615824656,-78.8305208215452,41.3215111193476,85.359503585208,26.9245452716149,-24.7238386197126,37.5951854965757,-111.304794667702,50.9060472971417,24.995609130177,51.9086611128753,41.2992244066729,-96.7614228284956,86.9615459030752,83.6598813702964,72.7904163195456,-85.6832339176522,6.17020571478874,-42.6400254116877,-13.6415527273319,-60.3625218810893,-69.7874866992462,27.3507868112333,-7.97292410485918,-25.253497354327,90.1513170795825,-118.050281092923,-65.5513051512109,-129.921543913585,54.3448158761569,19.9158140232529,-142.637637118791,17.3345576984202,19.3741661266287,4.59887415077448,23.3893510790717,-11.6934477932977,-89.2001060001709,136.680618247072,-79.6803945267023,4.01575076918096,77.2605024846959,12.4101459449738,1.66911598687242,-21.4736828250817,-61.7239660084915,34.3102197214008,156.507134897993,78.3281703921199,-190.374031769808,19.8036312757618,130.705361194381,17.7027465834806,-6.57178374627509,52.6608135984534,-88.3935854884184,96.5324985570624,41.4414034299233,-121.367455701049,-21.8461878792692,9.70374568022943,35.1702966160391,-31.6187274217121,68.4589621571311,12.2214749789213,-20.6119194362259,32.0880189503939,-59.7336104780284,-55.2836369311152,94.5536725896079,-41.2237039048448,-102.075278306393,-143.249872449744,-103.600547321093,144.692083338277,-118.166120669522,-22.300703870585,84.3230562489496,55.8963874430206,-5.58976791047315,-5.97094069413798,-85.7812431471838,17.4825110338441,-45.8993817024292,27.0105649452746,-184.862421667186,-118.102779902421,36.5224352818465,-9.40235162561085,61.8965565943099,-41.6041784076812,-131.590344806677,-125.001068148509,99.334386674888,18.2005609653379,129.922367571165,103.366240502249,15.6441129931225,-1.34581710097036
