-68.6067537840071,-44.5330655011386,53.0262742131652,-68.6648068468614,-144.400892611898,-3.50124507254514,-72.1584656398525,-71.9949460291619,116.844803214884,-20.8528687481654,-25.765997914561,145.221045307237,-58.3185930830046,-8.42636619796784,106.005002958142,-53.0836917592818,-59.6936817658423,16.5444532561906,-39.0019818217793,-27.3147937068854,-109.645768039704,58.6967520505357,-41.389161300297,-30.5486569099042,-5.57451863475405,-92.9379145919963,13.9377353850635,88.9496633187539,3.57514274119239,-39.3901899678414,18.8009850478353,105.052358986216,61.5910649301273,91.0429476165587,4.02432710777841,56.0188988242275,66.6881819032208,-129.598879476444,39.3748013532987,-2.70444190317098,100.19557713768,-118.857248966577,60.5178933602075,37.4575810942727,-213.937720801801,65.2301195238966,-34.0048282712099,174.521616264705,-5.86309944605706,-34.808199407705,-67.2031717434794,-46.8135580122648,-87.0742450228746,19.0039476260962,-43.9663435586666,-101.911551236106,51.3010115019257,11.1140878411869,-101.30535697125,-20.6068800647317,-8.89834174965835,24.4951413738738,-99.4478280492322,77.2194081620916,115.847394602065,-116.407501088159,-23.0804278467939,-173.171664152042,-54.8296882647702,-69.5544685499607,162.655724740852,-20.4604667150872,-143.705859671339,-130.95700437373,68.1775951648029,34.5274213418835,38.0197808829365,70.1848381605355,114.404529760313,156.500128374419,-47.457757567528,20.8740839780603,-84.0463764159675,188.862183856236,83.4841751676726,78.3472831022894,-33.0126913376272,70.4586165701771,-10.2953304493183,-80.1342217868918,16.5967250801283,-5.30511968497334,-88.2345856196954,-70.7897748586563,76.3074982276644,43.7684878193247,37.2685002986975,-77.4492921273176
-96.67314659861,-125.824688128704,-38.5926545723467,69.0924315931829,-118.322093591537,16.8994048539069,-48.0857772169598,-37.125981074908,81.5343124668273,-2.51177985267223,82.6552325998681,-20.2063992676964,-79.6879006630239,11.0780482093031,118.082716476038,-67.86605362459,-23.3384247716924,153.168430693426,0.805076973736059,-34.2395518364865,53.9567903781905,-111.340057430406,-30.7044713030724,19.6218683500869,-18.408357719552,-97.5798875206246,5.44998193851946,27.6626554850663,25.8051010781795,-3.8178191302448,112.587688537893,28.6598363931639,52.0707672657679,87.4558913135421,5.67860884861726,68.3152730917403,-22.9343922399935,103.902711824316,-23.5080454733506,41.5134379003803,76.6732046741335,-117.244343048321,156.931228565942,84.8869180285054,-5.18229936442297,-1.1179153364179,-107.313992921628,-66.4431986733063,-78.2389943398531,26.4014328361525,-20.3214933803128,-79.6530194843227,13.434568478432,6.14475794984811,-20.1161589126811,-10.9091832683902,93.2872989495648,137.182825310902,-54.8109786909957,74.3451343304113,-115.686959449091,90.1389111499092,-99.1131061248404,-21.986923096377,151.102643626511,-138.243205262827,-148.173794240308,-80.6210485002912,-93.6364901938212,-94.118734412088,64.7322563624838,102.431786566136,-177.199877082677,8.92852809016614,45.5872052225246,120.381334804588,191.183091951013,72.3080805499309,-12.6432236507364,-4.3545148920735,-45.7113432186022,131.92312727379,-64.2233581232491,-0.39042096421379,87.2821299698865,15.1253222359513,-197.169809330193,-9.73766495449904,-90.4295466084084,-22.7127782020782,69.6756683170851,-50.8361443592,11.0384054852899,-33.9028055366351,67.4778439070037,18.0705263561289,71.970493436345,-27.4141129829361
-47.4403316960835,-131.545362835073,14.4427045293608,-47.4121655004456,29.9035700832428,-0.263590285531668,-278.638569450719,64.062939599173,11.6581568626838,43.9727964250494,13.2233906424559,252.706130179284,-75.5767800018881,-10.0270185667582,12.5584746966512,36.6915448643664,-84.6918451089811,162.484794671097,-19.6884836331111,-22.410618787979,-131.822889661994,24.012922301025,-82.6946405055364,-13.3273066755778,6.96372119708608,-13.1636346055423,-12.2969431733811,52.4886294578722,-66.3594438119385,33.7902050880442,1.42925621401851,148.570746954095,27.7620282961462,28.752827494779,-101.453545327393,69.7832573955728,111.422264451642,13.9267517821019,56.0303416305062,-147.308677040763,82.8002127164215,-21.0371780138773,40.4941675415058,101.155462009567,-34.3812159420238,13.1208695871064,-144.570126524727,-26.9553454919519,-56.2894465166421,79.7432987743423,-105.540095519222,-116.085008216599,-32.47788614946,3.33641658809969,-75.9885357351048,-13.7550131222614,85.1682487011131,76.5688300207475,-240.466667648962,-39.75065882643,-23.7871240639656,46.6335265312024,-119.833167316857,-62.2881583488569,66.8035881301294,-35.2836840447196,26.001726038557,-84.3867392282273,-33.7769589176598,5.96677432406437,-7.5087162240625,-123.216100123689,-103.888251257158,56.4657957197009,50.5598516163883,144.904552591919,53.5117432109721,140.062874714136,14.8358466215962,96.8592708301554,-26.9067878579754,208.180117583284,-119.562180764347,-35.3511095576762,-93.0420633399046,27.8785077060292,-155.051844511149,23.0947571638216,12.7212114112615,-49.2809239457273,110.610903976819,-34.3341914640422,-47.5675913228934,46.6199460143665,93.8455751894341,90.7881286671968,73.8038396881257,36.972859600451
-61.9393878527298,-81.8902589350748,22.2635360505768,-29.6838884322759,44.3732624164659,-56.0205332367055,-144.074836442487,10.9089591797953,93.8423508438033,-8.07033533365301,46.6447886375857,59.710682670286,-133.491414733489,73.1761837661514,77.8340134300716,-95.7945412409994,-50.9817090569494,99.1515749072824,-82.6071713971548,63.7702866777202,36.5512470764346,113.704039020896,-16.1978775521999,30.9285460894947,47.625376248767,29.3898232303916,-121.886938622722,108.073703501649,56.9409562767652,9.03988774533934,-24.0192927451419,78.9187896362548,59.6196563706104,59.5533374643792,-9.90254937086881,139.738356621257,145.911609809257,43.6061854347825,62.2305634804351,-14.2056217677425,115.091417097075,-57.7051719405652,56.0227983750849,107.71148986126,-166.206413176472,150.244305616451,-18.3995957575655,-7.93023391054123,-104.519664464969,103.38014137047,-49.9557949252923,-24.4520934846882,-28.8256007863725,71.9536869096481,-108.629639766071,-84.7152276828339,-11.444883865015,-33.4755197393986,-27.5205426762576,109.86516501235,-65.0479484797596,101.295551813753,-108.30351645212,-47.8691887628824,50.6636167779636,-46.9443130891293,39.867160533889,-1.80471775534548,-61.1701823843239,-50.6623353086902,84.0017163801396,-33.5441139771392,-19.2988386897013,-87.3432995731656,46.4929422951085,145.599724956117,135.142516138381,-2.83688222895168,-22.1100780055664,-28.7620432425155,-88.2636419375286,134.569895278996,-153.920138564518,74.7443721775573,-1.52322995158537,17.6127162026034,-37.7002491685703,56.0039158778603,28.840368773136,139.20772720066,81.3974599790146,61.7189954247981,-23.6470216813275,5.44436530087146,-8.98908760698647,-16.8693722032497,62.2399383068365,43.5856284939193
-106.753004692115,37.6658716517735,-117.725725357274,-122.00285305307,-20.7119744943136,-41.5760805920013,-159.690584221551,-16.38993876821,48.6911504230538,-4.91607271313477,-9.87532181738328,14.9648662236415,-126.191437912675,69.3015507762869,82.8357106765381,49.5491520401152,2.57976798521475,192.278754807966,18.7300034958666,-34.4831638280289,-12.8841134283254,43.8068539023305,-118.609379365912,-24.1321497510345,-30.4947362893218,-121.67518025995,52.0513571474334,-67.0102636116557,66.9361065266671,10.1054461740379,102.946683143824,63.6282953257273,48.0643005735297,106.288345298815,29.1513328284236,61.18740963436,-31.6168034513801,-20.4908675868362,-35.2768133820998,-59.5620879967012,124.487323734454,-190.804748270076,19.984324722551,69.155693998287,-35.8319204316055,22.9065598303618,-18.498072002733,-16.4583993765923,-48.0806832464179,34.560599082228,-125.916970511236,-5.48400149809188,-71.594243057827,24.3704747125567,-108.845393189688,-11.8399752379561,100.990412808867,33.5113053066653,-91.8016745268585,128.879633469,-121.967917030745,133.435278386713,-86.3596289964166,105.389290124517,111.815622842508,-97.8341129447382,54.9448674787406,-135.653373240642,-31.4391687081537,-70.7717888048827,72.0770451520028,33.3608547499333,-200.41911994165,60.1670704752867,-11.7763352998859,86.3709905768659,8.40745813020134,129.542193846227,-85.9586054713791,38.2698935547036,-70.2213835598144,105.074081390829,-54.1907234189324,-18.2166597858566,-57.0115515362072,21.4487501690717,-21.5166509889387,70.7744868388056,-23.6666616966045,42.079952741526,89.5976426470934,-18.4634621370819,-32.2863574589316,55.3565739293288,93.7516587517178,71.9254692715467,19.1976230398053,9.85083652394933
-59.2666883403515,-89.2833812957938,7.11976050488646,32.9796105243882,-115.388593776715,14.7847612954666,-78.5476574207549,52.443895936254,106.552036818655,-44.6145070066285,26.1374143378662,70.0435635123461,-140.159465944762,46.41088148046,111.610712177088,-111.890502152661,35.7320854180917,69.1732737541795,-65.3364415173755,43.8650807672339,12.1926494486073,-2.24513423620479,-77.5340762063977,-19.5259034431768,-38.0349576618152,-3.57778092167273,-38.4327476834965,122.617830910859,-125.94527322537,64.8538453895616,-57.3312893276698,116.279752093912,-51.5166912835571,45.5518947249475,-86.282879387274,94.5041415428399,-4.19773857859866,-46.2821567148208,21.4620017528102,-207.342365562768,116.962986521091,-86.3324254576938,-53.9425609406807,114.380791000382,-207.745233016102,-4.66086957916836,-28.8094177623575,7.88900327651274,-17.7844828167497,40.003437833042,-73.7568633897812,-112.249949839513,13.2178348109518,117.450284376097,-106.921685018587,80.4442078017908,62.829738471386,116.295919012036,-45.7812079568367,-7.10142521390915,-205.976673300066,10.1837446003951,-174.158353071916,118.834689859894,74.8792833673451,-133.308153280706,14.3846022616412,-66.7236255342857,41.9834641600366,-69.6706936746182,89.3538641975619,-95.4951187718455,-57.5345050159416,-16.5609535621046,-23.4549901734991,82.4995557529853,5.84487360016114,6.30923825357142,-32.2573217122094,-54.4385566633293,-21.5898983060066,130.610020278479,-30.8369166216032,50.2802382331665,39.1740849596025,-24.2841763278204,-191.336615624138,101.538058493681,-35.1640335617969,-3.91006945556382,31.8955698114089,62.7919189949329,-80.0047580855079,14.6727883993442,-58.9467211382439,53.9607312508617,106.491163558658,40.6851369753262
-87.5049865844757,-58.5573008997486,-77.813715291296,-23.826758099364,-6.94563401534094,1.86815201096307,-65.1556484668699,-23.6888134260192,0.409927841363292,-37.7039684525946,122.999547729515,59.935442561638,-19.6635014541421,-93.7115305074951,139.095985809401,-72.8941534329415,37.6360686754868,42.6548802488837,-63.867100077333,89.3778162155457,-84.6154194688664,2.2801355371847,-96.3415276485346,129.975594871129,-31.634568258683,-104.649502660958,99.3930065434354,173.264598930206,52.8671597289658,-106.585001957173,2.3515620094735,73.8379846863594,66.2591522288524,77.1898027763644,-23.2095610520072,55.8710673814353,43.8507157867437,-111.56672797187,64.2206869749618,-94.9941278574724,-19.5602769829422,-47.0108057995458,182.320642558729,109.245652974893,-45.4025547571905,73.4958934124925,26.3031860169765,-73.9053899270564,-15.2490840924489,20.3067781663125,-75.9128061123267,-96.5944976468593,-56.0068998013788,72.5822473070921,-92.6572999125278,21.4354620665481,52.3515328155451,3.93022651611446,-206.25118070885,158.038957569455,7.81297013887004,39.7201001233901,-133.695824838098,-34.0608819968922,37.6595705246298,-134.965049706612,-3.77881426695858,-34.1129369638336,-28.6644173355589,-56.896388223064,63.0155062251432,-150.167196343042,-84.5920728705158,57.445659885763,163.959747332581,112.070143229565,76.4173129536919,-9.27936590036617,-59.7643919333894,62.8082190372888,-42.3995737749773,91.5038737359295,-62.6150322508788,-36.8632682236026,0.112426028794971,25.0608141595504,-142.880401580565,-70.7374655281664,-92.485533847978,-106.531342277376,81.6085598866497,-50.136870403472,8.33966566037952,-43.7557142421016,58.5754941532551,126.574156643421,206.682106533229,25.0282111672934
-67.2081266563989,-55.055398140046,-11.8051555687679,-59.4748081719688,-82.3027062967807,-63.0108276448346,-207.413715373374,-9.01175434976444,-82.3388217431775,-31.5209506260086,18.4465528867128,31.6496080254726,-4.06804598492177,-16.7622813241184,78.2531231113767,1.01411575750304,-55.4672130180389,121.469121354173,-122.883528334211,61.8563936379641,-14.3744571694666,38.260144875416,106.23949386882,39.03944402453,114.199062208632,-111.745880260298,52.0894854787704,119.228821789731,83.2632445081923,-106.657541426787,-63.0070491452462,81.6251338163271,-24.4082661779384,81.8175376595005,-91.01162760451,67.7803505294691,147.970023237802,-59.0540223479058,-84.2003890738162,-16.4759302618949,178.659081742247,-47.4556271087869,29.5566114043043,-18.5646875050941,-52.332383565026,81.3665969253786,-35.028684131359,21.2149293180507,-93.2459705128961,37.3636286618589,-110.631160810765,7.09671487661796,-46.3552586798908,30.2087564340272,-25.0143161132063,117.529794794224,73.9446029053237,84.9185953446421,-93.2907648120296,30.0692094013613,-31.2632645254046,-36.5298103577729,-67.6104232744165,40.3696661416342,192.296973483794,3.14269884669603,-17.9210167502347,-102.525610770619,-2.29420394491483,25.7005839045662,-23.7984620816994,-120.472184652994,33.2481100630072,7.37247546243007,37.3299766559312,68.4018583170621,-84.3627207815712,69.136048754319,40.6756820734985,37.531874509732,-43.8508012574526,-58.7398181303398,-50.6622020168597,109.031945941745,31.0386231962238,38.4712662525348,-112.454388746265,56.4039000021004,-58.1985071233488,-50.2716478236071,29.6670989513188,-24.8420322651289,-174.343817691269,56.4176045170847,73.8628224000829,66.4774580311467,88.669378390866,-20.4508570587593
-45.0468619451297,-21.2221069143179,49.3553802301036,-24.7303765140494,-72.6467482015752,27.6554894170109,-37.6764792537377,4.17296561702264,-4.32182442995078,71.5554940345172,41.3112708784993,44.1372632579114,-165.429879067175,-174.895863519015,123.600822782003,41.660202584602,-37.0902902171762,121.687100368386,-80.1981177160357,123.497850223583,49.0427295361881,126.433069055191,-36.8764868926011,80.4149995235754,21.1831645287866,-60.9134395491648,2.76008750680176,82.3603070021934,-98.7117697914157,-12.3590291854309,-7.54418974241546,76.760777383235,-16.3978719712309,122.424525540051,9.34602886774364,68.0641878163137,62.8898268009677,60.3481163589961,194.823145602513,-63.8710462730643,81.050564428232,-56.6832845120018,94.66783896901,-2.62188131205803,-92.624334518054,45.725734221713,-44.7542074015346,-3.16466834577879,-15.0300620515975,128.840670161306,-45.1560750331759,-67.4466158043608,22.7650568833968,59.1406698729163,-45.6071751282663,50.5429644015821,11.2838464258272,13.2714891570579,-8.19257763373125,225.711918179758,-63.8499586762591,82.7067265613978,-132.038049564332,10.7871170030211,61.8084996507277,-102.264801080142,12.9456794199034,45.2114669362709,-46.7603196966594,-47.7327926533854,50.4248132055154,-162.63045195172,-158.593352157473,-108.414871853225,57.7647358330334,21.4742341024018,-41.6386365493977,-89.1484604014374,10.4105439021837,-39.6389490973383,-61.5028414835163,174.154540755354,-111.730204470012,15.6470503863231,72.1313159627558,2.67076065248272,-52.0106822882971,83.0304448957381,-21.3103330233623,-33.6613476399047,115.609474573736,4.28911466748004,3.587203625806,27.9495695227289,19.6993629927171,-11.0740022357267,118.421202190378,-18.639189859097
-19.9365222316647,-96.6904954089358,-46.2388733423201,-0.501203633653129,-35.5586213722856,-122.542583832162,-65.0574664329651,90.1185822612921,65.9209229637746,-33.2877033600016,-80.8235407182175,168.679164008797,-54.0002198138165,-4.30499369589467,67.2550006954899,-80.9339220895599,-27.7167837560569,34.1974702061853,-64.1390742915039,85.2844788257327,85.1397954829663,-4.03727550405397,-14.6826381471066,-34.9692812476067,12.7539846346372,9.32402866960066,25.4434756002116,43.812351279345,69.648974162611,57.0792623523783,31.0071089844108,38.7194491778369,72.3034625828167,94.928072612693,-132.812580008789,154.126176541099,24.2126455980494,81.9190682392972,115.989443564449,-32.6271996326888,205.474243286329,-190.053679544715,172.442306476735,94.2821843776231,-64.8815756018124,24.8793631478901,-48.6608821194787,-12.6293432075584,-125.178151504845,16.3521443869641,-119.088139972011,-93.1369921737819,-17.4858409736648,71.8821632829497,-56.6575574852299,14.6793512766551,105.818244152607,26.6117540028379,-33.4608163497704,128.743496384288,-63.7508722148501,58.145196943156,-44.7812654837501,-7.9071554898351,60.9677464055279,-80.7004385506825,-41.8987610377622,-104.281656559001,-73.4567079608109,-50.2704576403736,77.6744436580568,-47.1130395128936,-166.896344017739,5.02933696284397,125.285298416876,-10.3697847670906,59.1915532751093,-4.02830715269076,-101.477740857989,36.1009225397495,16.2687074663047,4.93632709070051,-167.184800715649,-82.1978345855806,16.7216574334241,-76.5305501853389,-25.8503598348356,59.0129546802311,-3.23016275577108,-44.9185800911924,133.651592866909,40.7956814303784,-44.0461076284604,1.89500924540732,95.1264068722191,-8.72608439105015,84.9361504076319,38.0070391518342
