30.4971275033386,-104.415063211619,75.9752978312999,-157.99853643815,59.4487494133045,155.442991983207,-2.345929114374,6.5168764031902,56.1984665334976,40.4949439384671,-2.12288265127692,59.5820689102004,12.3278275979228,33.6408801589587,42.6834279240708,-113.724738477953,-37.5980364680624,-12.280387614607,104.225163786513,-79.548804906772,17.4142739927768,-55.5811999694781,-71.7645985173251,12.2824682717904,-71.0355495920122,91.2454499127305,-8.06606396912748,-22.6199531586211,-52.8425796421966,-135.308952465652,9.72222120839555,86.3354841223907,1.25436850737549,-16.2131750448965,-56.6644286738111,125.805301367477,-86.0169605284838,26.499449534948,16.3079797272318,-30.5554310789804,-46.1286078993835,-193.709298768045,-25.9878629935821,4.41158752183516,81.9363034904685,11.053116343572,26.3557458317472,-102.744725798625,-35.3963175355927,-59.4511670168321,31.3612125305914,-33.0201069025062,-129.48335175822,129.474510771642,-167.606608413962,-50.7307860303576,65.1026025741433,-22.7370057445296,53.63095822419,109.69066474114,-4.00282034509061,124.445907005665,70.5792241200124,124.200675896333,26.0121729365252,-160.640830777127,25.0309125920738,13.5310447517906,243.186553671473,113.555927159248,-30.5678800373611,-87.1125996846176,166.651833987145,46.6556310915352,-109.74639226428,-120.813424032644,-12.9097557625106,-40.6133804884375,4.31726649652784,-10.5964565386274,-93.5342712362378,176.761464405081,14.9049224715119,1.34836807507961,76.209936879502,-41.9247620497834,-119.853687920303,-4.69439797998958
-149.961883314389,81.8533892038452,75.0065803293817,-41.9779970304988,47.2783330656108,143.347026033518,-125.587202950129,-146.167456074558,-55.5778701967368,121.531818369519,109.186069842253,-40.0429156480105,-2.9440391280831,117.059631880939,54.3580526994189,-85.4171791657835,-0.166213364470607,-44.4572561694204,58.0631008519671,-24.1640206651862,61.407215451272,-149.218320567218,-108.592878216464,91.4531103265196,-55.9357680926512,148.530317930259,56.6759002736645,-8.25509218209135,-17.5558429929601,-65.8858289389545,-61.6272690243783,157.377296272223,-18.6044725697783,-55.8818382024499,11.3572096475902,36.5536952756666,-78.9515933509431,-74.1815313712218,-68.8452684304313,20.7144666741413,165.521607170783,-79.4299990978076,137.143771154441,19.2119304578701,0.32729994682388,-76.1446480597977,-55.5075873587953,-86.3319489190375,-38.2535292389875,86.4231720664583,60.7379739511478,30.2556152209646,-175.70763995164,30.7104101234384,-30.4792550283367,44.9500475967071,-3.77939568503304,0.421206581238964,72.4002696582439,49.7981649921499,-8.71086080504701,8.79244494996161,144.816217531618,108.583068071147,27.4402420042233,-65.3660539618967,-73.9119409603468,11.5558375858973,125.426245551373,-23.2476078594447,34.7240095859347,-97.4522794339491,72.4326277144682,78.6426962957444,-70.9767225799826,-58.1482345711027,-142.160720563556,-46.426536641624,-106.14534076562,-35.5960917670301,-99.3251363439844,31.7566096605884,-20.7053809141318,75.8667086931309,11.9950646912867,81.3621993788792,-111.750198374641,-38.8120117262907
-55.0429064193561,-105.252277619191,-20.5744525317157,-98.1766598646504,-95.6217749046532,33.1716716913382,-72.5163080525565,-55.6001848660941,58.4201025662142,108.736917363914,0.285785224103206,83.5187630657995,48.2195409633056,145.736963023608,-67.038803203328,-138.100801649984,-35.3794559059414,-85.6960028911439,-1.7435830196805,-2.65735336408313,167.676859146198,-89.6293661281556,-72.449025704659,83.651319231408,-65.0970212577359,-5.1586564366262,57.3937172069021,-81.3279497328545,-37.6958215736039,-76.8770807638247,20.822512757005,138.310878600096,-141.140246855678,-150.808551380408,-84.3946966023016,70.6624065854456,-112.88415943914,45.8301925385238,-76.0696365330304,-54.1131952573381,74.7600824465262,15.2072483243094,49.0151492870364,-23.8224176457544,-50.2300052562823,-33.6244831172754,14.1973700275309,-148.283078151489,-87.5475189345973,-86.0176820584312,23.9705106544555,29.6197603828867,-140.486462083254,188.679888969369,23.1362620323708,-86.4306460343889,-67.07486714041,-149.118844488508,197.632740671909,60.2583105609737,-23.469821489259,26.7045672297938,13.3533896900287,33.7995869183131,-17.7154484983252,-89.441617363995,-23.6235007855741,-38.6679244331131,94.8281518088884,-20.5590393551592,10.7825341990405,-75.2856727917039,74.6500949290403,58.0040474439653,56.4343117553543,-200.907913271724,11.1405269078648,-119.400816081453,-47.8719483645013,-3.84211065186946,-37.8956479933841,30.3382077251957,-108.325171469877,86.3710177147701,42.7591061648192,-25.7063429291131,18.7179774902677,33.443717973839
33.225377586844,36.0804161766274,38.3917927317842,-145.167209206855,23.8144235129439,128.512082251948,-157.825553015057,11.9681037513979,1.24473385013569,-19.0722360109893,58.8497916268606,6.81340230544647,50.6450787027285,65.2275123666318,24.785708240303,-2.72900648802393,-37.2728884482851,-69.13917403226,115.43387953294,28.9404560516194,32.8013804872924,-49.2070667431889,46.6757739139078,94.1435775150831,42.4931159534664,49.0373499001325,107.92013609803,-70.29561942862,-11.7883828589349,-124.975837904785,-68.7736035605538,-16.3853215632689,-46.0579181519529,-196.948527303694,21.2976786988793,83.0586553610871,-70.3146273019988,-1.71493989920368,-114.145725037408,-106.91795464187,-84.8000278375783,-39.6698195418974,-92.0622472255199,105.085636061396,-13.5967966336952,-77.8154973233103,60.819517449344,-42.8314701069542,-92.6553103232816,-124.65526114681,15.057417171325,-46.2003871448526,-67.1695449570109,105.265760005333,55.1915951107409,37.461259621949,124.597765052544,-65.1570463731101,94.6164771236085,115.920588976516,-82.1226584499181,-8.09081258491049,-15.9798857959973,77.6716382748195,-57.1324976579195,-176.662625634218,-143.415899561528,-25.1726700005501,41.1286004523765,9.1175163570204,-60.6709979554674,-77.7205793926382,84.7812257204046,-3.98703451569722,33.4924255986984,-211.173903320435,-97.5895925793581,-31.6227010566947,-112.049197437139,34.237962810118,-27.6449872984848,149.991015906735,-16.21387975877,60.1445809077797,82.18749983391,-68.7469012067425,11.7568245330063,62.0703938553525
32.2410839540659,69.460850445648,-25.1565900890864,-164.750139151819,-56.5533536515196,43.8424682997184,-85.7072687730446,12.9538856867651,112.086554901604,15.8560990931533,16.1274397782281,28.2769944135078,153.986245430451,58.8973598496766,-58.1341576406812,-87.0447454765877,-66.5512316375303,-53.8343213280107,63.6747160953472,14.4978710177415,168.281907638279,38.7964403514165,-28.8829029574849,131.621336178415,12.9860320510304,-18.9940135253158,50.8623863674298,-124.670494363339,-46.9629791690728,-96.2030491453423,58.4692792201987,45.151268656272,39.2128032291406,-82.7958876687213,-35.5934988735603,-24.9704816541373,21.6782210849413,-10.8871978764637,-112.55696768761,-86.4482898801387,67.2080579727301,-0.514561172244052,3.49373693412846,-6.07376355550591,82.4498206864872,-28.4188290631836,49.9687073678492,-128.2013224138,-18.8298822070931,-52.1044654489213,-51.5412410443127,-86.5998936417794,-184.95473534734,16.9129954050732,-53.975754402414,-64.0352535767786,-10.6408938853829,-50.3338904904879,126.161829523777,37.3173292180649,-44.1723126656303,101.973146118994,-37.3996983274547,50.30287901059,-46.5284132777718,-29.5061237905771,-55.1257004029463,-123.037283907465,103.106931646497,-49.7018424312561,-128.61287723261,-139.739189502126,48.3676680502912,-5.4445157114321,0.44239475906714,-47.6724692698186,-86.2954685966586,-25.7195580126319,-114.24504524963,-16.2692071860449,15.3647585334708,31.1169664218839,-78.5202103494362,39.9779616686286,168.769015445344,-140.942524713579,-86.7368901378794,-47.0687874815252
4.21218914979945,17.3755827809074,5.5803324999707,-97.3129741312941,-1.48798859432086,13.3325732904382,35.3213182385958,-115.824672019089,-83.8318104645034,102.763691286068,-76.263475834427,-25.2400001361223,47.5825891837201,84.9176972970927,-14.8945434976674,-40.8900302062142,-103.574592722412,-15.7803202500049,36.5520459203647,4.89722032461131,105.57841453215,-176.156821035629,44.1039790710181,23.5920404290221,-84.1295469868475,-45.6925176853899,31.9161092377264,-125.871960700614,13.7426081548887,-165.79894695224,-21.4725520802093,74.7336194091433,-0.255887128567037,10.1571588537068,-11.7112650123229,109.235196012316,-8.43279253420336,28.7308893030129,-151.994648917078,-95.0792035693501,111.876601360916,-8.50768429808311,-47.1355843328514,29.7944387205662,35.8398355038744,69.3959870564868,25.3415869828552,24.5170722730905,-1.05615930582221,-32.2307106405606,37.2240325552077,-4.5994577202064,-115.598714700231,41.0138835374829,-80.2839362246214,9.65258011375134,60.7239829991371,-70.7985245908724,134.925785471089,127.855614546844,-103.048926887521,35.7263368522303,94.6192349655775,30.3562147059368,-75.7521446240837,-81.7861530286428,-95.5119627378238,-4.79838558044512,-29.7007896032989,2.88990385805006,-95.6784767220991,-153.913075792455,63.790911051473,-8.51959408143835,-61.2710073247053,-108.320149772994,-16.8503234414513,-23.1513766999622,-33.8995470073948,-99.6227373763125,-39.2597091213505,189.757534826497,-89.98262486252,123.144112680639,104.191357205773,-59.4135551460861,-12.3348641046182,-38.7420481856725
-106.00654618197,125.92694072334,75.0506259072311,-159.729735502852,21.9628003954731,68.0684395020366,-60.0111349602109,-54.4439107580206,43.6168629209935,68.9323412798644,-91.154917422058,-48.6002040269798,62.544465398293,112.463905710707,5.34105268587398,-168.645606042874,-84.8649908677953,-30.3772698870054,213.421851160844,44.0097241220736,17.5077093159091,83.9233501625333,-108.876274116421,36.9770373663083,-119.005153851458,40.4930352168174,-20.5602797253454,-48.9933155404813,46.0728702762483,-79.5330294578081,33.3038995663049,153.850660467357,-125.065634787385,-101.392519835325,-40.394398917744,44.7447083837983,-94.9346341020458,72.2410800914379,-38.9963912896458,-144.874946963961,69.9641840633843,-20.3858444102486,84.7170102649076,20.2275510979968,36.1046788338091,0.00085702667084224,25.8064586358084,-53.676161287125,-169.564754095238,-25.5459903674621,12.9764267336909,-0.011472125239576,-61.8328990036907,97.2880795334268,-27.6020856157104,86.0056043075599,104.858592424549,13.4619012785637,88.2003323211082,136.091473427619,53.5161230171243,162.129786834478,41.6993704982141,165.793331082901,-56.4462558144514,-125.187738120602,-115.644936660754,-107.703443175253,98.0785798890729,39.837014509151,30.0416253305741,-52.9257898734727,35.3094971403343,-37.4307339333644,-39.2909063147407,-31.4275770442411,-81.1736591814382,-72.9527053184218,-29.0779975168259,-103.876201329112,18.8069417523883,-4.87926063796063,26.4214627865053,-2.65436644712303,48.9394693080921,-91.0754870703671,-55.7400984218301,75.0357159466456
-18.1007928571375,73.8296169843182,77.6003132395906,-22.03481159246,-29.9225218134633,82.0502413136526,-65.6095329231963,-87.2074723567879,-22.058305504691,38.9387560695797,0.0522122112046477,35.4944861459192,68.0403036763674,177.408890879318,-17.8412178930101,-208.644636990077,-135.156539929639,-41.2067829724516,1.22301506572795,-40.089045412085,98.0659228772546,-36.0071890333563,69.9190230534791,123.476915703143,55.8435298795317,-12.1889306915639,169.693665521661,-42.6313543384952,56.4950319803654,-203.57399693431,3.38391476292686,36.3244238270516,-28.7528340344207,-72.9108879919596,90.5686028379948,85.3887076424908,9.53158239277424,-9.97695110679052,-25.5521560474959,-158.444453575316,0.175830564844859,18.2284465670268,85.9950888527979,5.9573043962014,48.6733912057179,7.45595807024275,5.60555733898349,-155.964043457658,-81.7502310079535,35.360097939119,18.3982632494742,22.2412643636947,-82.8017941818223,154.314822324128,-29.8836062986942,-74.5903172576038,149.437056189433,-162.599751722236,86.7311281335356,41.391599348834,-135.204733830571,37.0221029510369,67.1854724544978,134.379383306802,-44.5645190740932,-64.3039519147527,-41.9037835909753,-42.9777433752265,79.3819071410521,-48.2065444124414,-140.673902513835,-34.7241123218303,98.2384069640683,-55.9913963405066,-15.773580846167,-16.767104495924,-138.906591152227,-124.798278759156,-113.751180254935,-31.5969315889338,-40.9046053084121,0.157980348577588,-104.062259328245,4.08966690023549,93.3743711045029,-39.0698754819058,-96.8666895403771,28.1214441032221
-94.164866201453,21.8250394063658,-58.0651121140173,-70.6820714658881,-36.3075238953784,78.2851697763291,-186.815187717388,79.7847458328607,-10.7030591566906,151.950112098291,-104.858450606669,-22.5594807058447,44.8800483025224,61.5675824877137,9.0819435566105,17.5353386054769,-63.0530460809009,-27.0673838589235,-29.0372925699692,-24.3376747282608,63.0526662148989,48.1025468882017,-27.8954595983961,43.4392712421729,46.2734660813422,58.9154044374375,158.109477814387,-66.1364257782675,-69.006400841615,-94.2763166141861,64.1767333728562,-17.9312909515954,15.6939996980564,-185.071837483453,-35.8109706270785,46.5017797888199,-19.5006201743542,-22.8509863728673,-15.8334616194275,-18.5652338687249,6.77869980857879,-48.5741624461513,-38.6378406482082,2.41663004167515,-31.9216321838518,31.9961164319334,101.667008589626,-59.4549406967907,-146.798551944187,-94.2985963706728,6.24040873645091,65.9381002690178,-96.5163958547342,84.0402825044432,-57.7017385918052,82.6043988669328,36.0265070383049,-19.5475686673693,93.8287238000604,134.65325047007,30.0261922641079,4.33993808458492,108.782805460068,126.641900102226,4.4896949547356,-78.6674427862431,-35.2303213112815,-53.4317749453576,184.729347495623,-70.0255040139293,-25.0217757518417,-112.09450536529,85.4110864687197,43.2344121184537,-49.7621894980168,-120.758708635468,-44.3754004846151,-12.7252038909337,-52.2285371792439,65.7195782693853,-63.7586236658945,10.5151525711958,16.384138515726,61.4470868426892,122.982076679883,-48.8690716767916,-51.2820040549412,1.55261451395827
-22.0900499057661,104.795601374432,-43.4150895061194,-141.235919678951,-80.1635868669445,73.5766252396883,-97.4809130166653,-21.9962544944811,23.727034693261,98.7504141924379,117.002486536958,-10.638996217099,61.1445825441882,9.52604193741708,57.4107842530849,-81.4131513806493,-69.7213576658863,-92.7826407237464,46.1644874989917,-38.1093400061746,17.7768950556389,-76.5387560102875,-35.1151484729655,-57.0021128678796,-24.7174099701082,-6.95550780221639,59.2351213157276,-92.4788224341805,-12.8074519989219,-167.034050467593,-6.26249020905078,75.1115379141341,39.4715710476627,-26.1511316650158,-21.7188721432919,-19.9129588226801,-173.391063623829,-91.2042589669525,-182.294517047722,-63.125878811832,202.764334587351,-19.7923854858329,97.7084180687603,24.7073305629793,-22.9198882971747,-100.482049327205,117.007225672138,-71.7646271190708,-67.9848433757607,-60.7232800325731,-61.3383336498891,-70.1226216157524,-83.9368328758884,190.199722095157,-130.650981579999,5.13048002599201,79.4811789372916,-4.19021810146552,70.3409944178691,86.8653434255791,-0.577081045680366,90.194705417897,64.0504809559262,179.262617872287,93.9883645214862,-11.848669526263,-144.419347737716,-63.559032989572,32.057325580862,-2.00507657355858,14.0782814288263,-60.06164705683,69.992811400584,37.4992045780872,-116.976766970684,-90.6573283079015,-23.8172768022094,-66.8339949417328,-66.0837455748311,30.4257793736676,-50.9851987705277,221.46820951278,-8.25598522331043,46.4992900882368,160.109532748833,-124.828308437301,-11.559098860544,-28.3961253836046
