15.5191294662143,55.299143046823,-44.194381138248,-36.5888368318524,-21.0242103914854,1.36501085145352,19.0241192139807,-114.899968980763,83.4978003280524,60.1741571807818,-107.845511083031,-16.6982774183917,61.05708636152,92.3781335171255,-7.25032450065206,55.9092466420682,-114.116567862155,-111.373157931847,73.0197540784341,-73.4992814205112,94.6922564831788,69.9876446432284,80.4294444381138,9.70914355968003,-129.652393203184,185.393487416275,-78.3439159279711,92.0526874547956,-86.7771640523804,126.053469750408,88.4719025496391,-50.9326579328522,10.7409687287254,93.8305353776724,-102.872403387544,14.6956027823036,-72.726004692822,129.276453136057,-36.8303477698066,70.7428359620976,-6.20461633845308,-40.7972162001722,49.6799862722403,-79.3411632959522,-118.053813168652,-43.6205844245685,-131.124475945392,81.9122396111172,122.005934078379,-37.5428607421451,19.1706908757374,-63.0762439970994,-81.2977233873775,1.39482056713948,-28.0005064108287,-19.9580790812121,104.805160309972,-21.4191163102154,10.6568875325844,67.6476574687452,-73.8614408735963,-109.268749383734,0.919586063234484,11.5257079467376,-31.0399589348245,-55.0284259378673,-96.9913022032555,-55.481093442667,-48.2715541562854,-98.8095271004345,-108.30308060827,-104.526482661554,-48.7260768628733,-80.6739247646905,90.6718315637518,-58.6231530575341,-72.3094316254094,24.9680127498308,56.5070440910592,-17.5444675772332,142.3309706562,26.8829509412815,21.7890391542423,155.082072049405,-103.347118678306,-31.4649709179904,-25.9897860624868,-90.2607568910303,-25.8769827737999,77.2168102957738,23.0219994483226,-61.431733870332,42.8693457308698,142.385708754898,-105.910904577326,-0.13982316029353,-149.046672350684,93.2777896262973,74.293681568276,42.5843012496285,-138.780250702669,-95.0936261182545,-76.0865261332967,-71.5651293391927,100.419098437406,-65.2771045399566,-34.3042940546054,45.3581937941603,-143.717084100663,114.231240725163,28.7010770221977,-101.468880153906,60.3466705847039,-131.41435845993,-52.6733916876702,-42.4382050596363,8.08404606625219,65.9492244755612,138.093531378808,58.3083259015496,-138.698051554468,64.7917555524269,22.2957952900529,-1.04447690052732,17.4170547112064,21.1283384962592,7.83244166246207,101.15070625342,-112.629766488237,-123.381731687197,-71.6502490953662,215.594248313442,-137.736630270646,-82.1713752205034,0.179167660934757,-129.762162347193,1.3515149346392,60.7444051442526,-22.8423668534514,-12.3951081928074,26.2244332512141,-83.8253431990994,-109.840544948839,-5.16923173953582,-103.405294949352,-81.9765762473869,107.405885498559,66.8405958331559,-35.168811091522,49.2668201062233,11.3876332554726,67.2621086517257
-15.8832386998217,30.7866493685933,-90.7145705844546,13.4682632299309,-121.652175002901,97.0035310246442,132.881822276078,-8.89247089199584,-67.293712693735,11.5383157518167,-25.3591459341718,-77.0387085366073,33.0658312752561,26.6808745748508,-60.0756285821245,85.3117571710956,-12.4894421192674,-12.1864316878029,43.2058906547371,-70.5255473236083,96.0734671392034,-82.9031502346794,165.25051912346,-102.840508036445,-59.5297544971524,68.8759471008089,-66.2722308207547,-8.88454611628199,-145.664248652142,89.6797088439295,33.217142712189,37.4325114667746,-103.965321252277,3.390328453929,-226.807010908619,-113.329011267332,31.4362170914578,80.7180632617441,-53.8703422790608,88.2403522849932,16.9898255920786,68.0423969729183,-69.7107308780019,-6.39902540030284,-30.304438495546,128.971380753695,-57.2318425047129,-55.0513793397122,59.2293828830442,-32.0537674639895,-27.8002168922972,-106.275283692656,-117.0724734938,0.958782076114597,-11.0846967628259,-50.6507946175042,57.2388201708506,24.1293931811506,-70.4297012560152,121.979429501208,-38.459710891385,-144.551412488585,-42.6984182815046,1.82307753638442,12.6609253291019,82.891801713654,-44.0520008123245,-127.18849281548,-79.5129342317676,1.8618512610573,-77.5738226766718,33.1651003229879,151.136219919559,-37.8212007689969,17.3630355429333,0.161612380420264,-98.7540108681623,-11.5697965347631,-42.2074826448202,30.3243076429398,96.3349755496994,114.693623922658,-162.469459876477,12.2310247074277,-138.45694969083,-44.2453923153062,-27.7000874338069,-9.34849892383256,-97.3966335889018,82.9320931691256,44.8581161989807,-35.7422076908123,70.5637596743666,59.8906780708941,-2.90102119826537,42.1181267159982,-75.7143879707546,11.1159412158435,-1.36540894694118,52.8797936851932,-8.51382211097654,-109.309083722096,186.912446109524,35.1384071830012,53.4318450280546,-32.647551169359,-21.3089548778865,-18.071985674988,-65.2395405955922,95.5974344815183,-53.4860434818219,-28.3581656733687,30.7309123943112,-153.292274891129,6.24206585137425,113.300986247275,-27.3234721440943,170.592154414385,49.6644900280821,11.8623499318374,64.5799681779182,-120.90019993143,27.3086863811831,-76.2252357951256,138.57106428476,-1.37066544036199,0.831366348328739,-65.3132918168854,8.33220348093638,-27.5871025186917,-50.2743794122741,144.660444075188,-109.732693394088,-34.3501602565204,-20.0066891569138,-60.6169357333776,-20.4493607666352,-5.36902012497196,-92.9175895986629,113.293924221207,-15.0524588579716,-65.8452335809108,-158.261571464812,84.001029737744,-90.3894772495094,-168.238995407394,122.558771158239,-13.5703629651584,-66.0777176889408,137.796303158876,42.4854189065264,-17.7447175548224
87.9770189574212,92.5872569157858,-72.0143511775659,-3.28392319773627,-59.4119742273066,18.8183931375831,-22.7284667729906,-76.6013928132769,69.2320762505109,81.4873990390803,-0.170290935750099,-115.074543854941,9.87255657848303,87.49081191641,-77.1406601049978,105.710669747049,-204.035017373739,-104.204136801504,78.8868551105925,29.5989872427981,83.804163369493,-109.501376474356,50.6979913504082,34.8839872510434,-27.7500869538473,18.7749318729501,-1.45941117179751,-8.22942352142386,-44.280572134526,24.4381306111261,102.181995116317,-35.485118704398,-160.349418413442,-97.1160607059531,-80.5423238537055,-28.7921330934597,-5.92091267869433,89.5953838520563,41.1111237102428,34.9295973731842,-23.0011790319756,46.5608573090361,-63.0732312915968,-50.9391472941057,21.8458467959575,-22.765276583098,-7.16603563345812,-95.6466027880164,79.3522740575171,-213.494831879626,-28.0862963619933,69.3919203998752,-134.636735411547,-12.7215909139563,-37.8258521939392,-38.2247377342045,8.20266749201373,47.2098924905039,-44.2482472411855,89.2848556104635,-9.08264408643253,-48.0475734550429,44.1493090526144,-43.2243735658993,20.0771099760117,-63.4814942923508,-132.341114322989,-112.238585150864,-66.5081503934343,-9.47478280781133,-85.4417225926979,20.3627442047609,15.2407607119562,-35.9565705159647,37.2160673014741,-48.7320075303547,-125.270959817465,135.077331331405,10.9178726149077,17.418392749545,118.970598879758,92.8937097579036,-139.333881786614,98.3078041663708,-100.550922513823,29.6866423534929,64.6480099975768,-181.12069788941,-135.315379710681,20.4856184520762,-132.054203213995,-146.139490988003,35.8639089029675,59.9145213950374,-81.6238642577711,-102.997394810204,-113.986087120598,55.4212593743799,129.318711881154,5.21820973836337,-41.1838418841233,-20.8276342988866,55.4342443832012,-73.6604817451265,29.0056005737775,47.7430872423639,47.9590524604722,52.1034592662312,-109.37661340652,91.2090406720727,-102.980099866039,-102.312461337192,28.7423001166071,-174.69999334609,-46.344428100743,-2.41913776519919,31.8673603523291,75.5651901229362,30.7339628544181,-2.09176828262434,-127.939976615753,-51.3839836291185,-66.9547435332571,-96.0396974591822,58.7103447395434,5.77151612616394,63.0775550640294,7.2923477870506,-65.0081241061707,-40.3484296237087,-30.575696542488,123.893473679496,-142.314932418305,-49.4174602556981,59.7306588202493,-122.344304857542,-115.445914990171,-12.4117501155554,12.2822901645538,38.2282472487546,61.6786554592866,-102.389141602549,-86.1548358018859,164.046405766644,-177.698427162407,-128.380841068175,101.726772179904,32.4470519682264,24.2209421755212,47.0178570406259,-34.7015009660923,46.532599087368
177.190439208978,74.482730526466,-28.7941298649585,-100.925590156591,-10.6330868608655,19.4719778428286,87.7529635196857,-139.021511375044,59.1792435940582,24.0213742979933,16.1335691445526,-134.00014642617,108.598689773953,-10.4621776923874,-104.23310424248,-41.7601010515562,-26.6815643374533,-81.3957548113773,-44.4832555910005,-38.205179652807,-21.7978448545465,93.4526506473376,54.1133808341682,-50.3720321632826,-114.749525997886,49.3517865157471,-29.4556198868444,10.3333785872012,-147.308202169349,83.5997651176149,13.6474333166977,17.1879523174442,-90.9251737803169,-36.5798035270192,-34.1119766700841,-48.6629699471332,39.0510645157405,98.7168943898999,85.289408898658,14.0540012520038,68.9601362030529,-75.657829356546,-1.73664168595135,74.7969179188591,-128.373778443389,-66.7904797361948,-186.088499691196,-3.80066904294203,97.7672091518824,-33.705190981559,46.5294280242514,35.2136421942305,-38.4282652242664,41.3528147579658,-22.5016369414084,-20.4588160278296,-4.15997268049042,-14.1838227750799,-154.927696276962,-10.2313695401395,-66.7039424278472,-80.4004874813788,-14.4928529075809,86.4183578383128,-43.5790902969483,5.26015136087045,34.0154992630107,-74.7409387605378,-105.899639814298,7.86021755876817,47.868922099666,-127.567966763132,133.953358917039,-6.33219826953258,40.7468891105035,-60.7524957907388,-93.4365579183173,53.579936276716,85.8297030543856,-5.35738920248393,137.961999707903,134.103897072359,24.8182271566569,107.297252244128,-16.2153114580552,-42.627470060134,53.5410166148696,-78.8746736294516,-146.556524211391,159.305287346874,85.8464978854668,-54.214485410639,1.00806940652735,30.1619523608126,-19.4466884928557,-127.028836424822,-91.0277906464128,-32.2803123273817,150.492049144764,31.8264924989921,6.47931772393127,-59.4311353027563,-14.7251986201384,-0.737141959816587,25.7869020586107,-34.4766622314751,-32.2642582948915,73.9835379014702,-102.394454736685,33.4792563919498,154.934801518562,34.215785013207,81.3776887882662,-46.4139292986172,44.3816715114788,-34.9199426901896,-11.5289517603478,74.078645666777,118.341123231162,-24.9958031930933,-16.621433719199,-7.31580366807442,45.8683938425819,-16.092445156079,65.8229895719362,2.48635408884055,-12.3147319813304,90.6002213646146,16.3463952015346,44.2559543083178,74.5893799927425,6.91610460248888,-5.05487029531942,-110.942530669744,4.160543680922,-119.037372621718,-8.05897926904279,-72.7870845966014,-127.424052518097,-56.2399463446272,-87.9513476074075,-95.8446027080946,-38.1443136104078,85.0353870145846,-181.708973535813,41.1664203673653,135.662935792885,60.2125377759433,-6.54367925102935,191.572517957832,35.900637640341,-11.4468661465673
93.9365396440326,-45.274743953759,-28.0673402346138,-43.6555384684456,29.214671757696,90.5031011168331,12.9945781680035,-56.6980599851192,-70.0230978023217,15.1824559663385,80.3301239248982,-81.5790505508649,-8.5217130197905,75.8972546207057,-76.174982308299,47.4149535696818,-20.1205644872501,-140.847042968434,-5.35836699416835,-79.0071105971465,15.9321512579595,12.9456091501203,123.380909186675,-51.816697166216,-90.4799852316234,131.976761218213,55.4415170447507,-28.9989913897432,-86.4654861943761,158.045514569426,156.702673444867,79.9607484570044,-105.66127174863,65.6487286802513,-8.56790340255199,-5.2446208696634,-51.4604740173372,90.7231673317236,43.6802821951018,43.0820105749083,156.019806657475,-43.7160834213796,-54.9034346106681,67.9725412885256,-102.074553325853,-61.8222956782207,0.153868988816184,7.732857282692,44.1402651569428,-109.176912034507,-6.38661305418204,-52.9106787718721,-22.913151000611,49.6488776748022,-155.599372156817,17.829990994537,0.347489533006676,14.1114004032599,-91.578505862784,68.5044084801005,-154.205359679946,-97.4383382648752,-28.4794968430348,26.2097536027834,37.1452782048181,114.222182930821,-43.3428141151402,-91.9288489910257,-41.2106794088237,-75.3227862241804,45.0714190629764,-26.453021010977,123.362496930513,-117.323332762263,65.3587589431711,0.540297388267809,11.2038098151127,-3.31416842732224,4.77359942441877,13.8494540227711,91.0369431949376,95.4998263169274,68.619846309728,82.3403794693395,-83.368551681015,83.1702399519491,-32.8740153809404,-96.2040447347826,-98.897387334501,164.333743960719,39.5784453860696,28.6817275336889,73.3887732871161,108.74601290428,-96.0283326737483,-47.9665484665255,-84.314696662518,82.1354284179002,85.6471097583013,58.9443506569845,-36.1540638409741,36.653216435881,-100.58724354132,-80.913337562217,90.6987183157606,-32.9898934253972,36.3949393778638,-13.4560182985327,-16.2952493625503,107.821216208408,162.219751870517,-42.2134277483685,55.1223939502596,-122.6638702497,1.21537919010265,139.925879518747,-50.3496895715978,68.7233555915766,37.3566930716069,79.2697880764841,51.9740655588975,-51.0942699093883,-23.5622995924202,-104.222990719908,73.571580518507,59.5329060671037,-27.5073841676643,81.0840569507452,-75.6447884839337,-42.9725565351988,49.8485058435014,75.0590479503622,-93.2614987122358,-123.995338065472,109.208698174245,-106.253663943314,-103.513755252263,123.260784259981,-44.81164326322,13.8685221459755,17.3789106574701,51.8897294750899,-50.7797596246041,80.166042474645,-138.994000063276,-123.639170280434,62.0299613411522,48.5099711456873,4.94802893996752,22.7435959811045,72.9624506381459,126.299959216354
182.395557686853,26.3557917271786,-56.7575959643057,-5.65274812215385,-108.863644209157,-34.3715974948491,29.5626154634767,22.9791760175756,-77.5574579695498,91.1674281576477,-72.7147040909857,-96.0420656712147,53.9834100707113,-26.8881031766235,-86.3856439359894,63.8972300543509,-74.120418141136,-189.623113795981,146.304725769549,-11.0363213352943,58.582438888077,36.8824943801762,168.426108284849,-94.3604895295923,-78.1415357305771,10.4684428644813,-58.0735650620334,25.4929637318584,-171.627135823572,113.831848618781,37.5188127489873,86.5853419312571,-107.179203721017,-109.892310282052,-25.4494713899068,-58.3596848001984,-50.1282843146086,164.412871902644,-64.6622721319219,47.8650991885351,164.248145217342,-78.4727430761224,-35.891266084659,-11.1669007260881,-161.668852447115,-26.8676607195529,29.5784550310237,23.6177381204962,93.6065245069834,-32.9411218792195,-77.4574522862699,-2.34476199744251,-53.8495708826216,152.575022007549,-66.7771743496779,-100.134861468478,72.6147013357703,87.1433587481163,-30.7670729134543,-32.3423148159849,-23.3492727988404,-65.4073297954973,108.242082824063,-113.691595982102,8.77604616221781,-10.9767435952788,-64.757599991374,-115.419087175458,-55.9295916402752,-62.3418610690515,112.995490855593,-15.8697807852926,-30.559019732318,-76.0618341913632,74.4101528200726,-73.526599786851,-23.9053369772457,-25.4257184626078,110.754970386709,-14.3909379779988,88.1891526205492,-1.94592573429823,-50.5386746568877,91.3316317124941,-95.2921452773571,-89.3254203448422,-27.9789920836905,-38.4879243623518,-74.8359381847109,67.8127961824787,53.4248975027038,-142.824865041129,-52.4604329348845,-78.2626393146613,-86.5512240448488,47.2622905627715,-57.1520203557228,-34.4351475951824,74.914926723404,47.6483159687486,-70.0624317658381,-109.597188838694,26.0989215721795,-146.292205525513,4.96073043370849,-62.4791973084526,38.9843453935615,3.15121284287074,-0.378110892766803,102.622523128504,67.8511998019962,-103.909162540601,-28.5756968879805,36.7713282652257,-19.4086686621348,49.6347084700654,-45.416541896281,85.5401491880633,36.1725039529107,-100.728029256782,-51.4029223402695,49.0204347831226,-14.0115511122628,-143.01829030449,62.763858597852,54.7504503807176,45.41001430124,-77.747992136206,-123.350437020736,-149.990161720717,21.0696768275283,135.294905768279,-93.0031772489387,-107.935447148442,58.6313212064387,-119.021691507933,-17.6222238410251,-41.8152514601376,-69.256546127896,-5.98400551224042,-26.3806113742872,-11.3691241830409,-97.0964379044505,139.460827009728,-133.062855809154,-139.777133800274,19.9660314993865,39.1321651758284,25.8469209739222,68.2289989967719,73.7188785109453,39.7939091855992
111.943988370349,13.1606134825873,12.800170087412,-74.3034508662122,-47.6274459126011,18.9451612240827,108.305127098657,54.5985610245606,-84.0541271456289,40.2169718448704,-44.4136451520173,35.5327284829318,157.192082135966,6.18266101935497,-36.6839110056945,-13.119802930434,-151.109534475879,-57.2363776200031,-23.521835395113,15.6594746300531,-27.1429257314933,14.5663620453182,32.7454489772171,-41.1994929693501,-84.9116097198125,42.25631896935,-0.0952111917902493,55.2842566828216,-67.4860986131282,128.113176049111,4.80483415882273,114.654638817215,-40.3542536721487,57.9141084379838,-98.0680951558872,80.8294359009815,13.2661168340419,120.046689457485,-2.67882629648009,54.9294904475089,57.8273375316919,-115.03458326867,-54.9136159448251,-17.5255822485179,-139.779686467419,-16.818315718683,-152.864637484208,44.7635768263646,24.3129479872376,21.7578223079376,-72.5379345418356,-7.93220338144165,-126.733558392155,-5.27759044295896,21.5917701423342,-62.1303758703656,71.7834077883821,-4.05459442715277,-17.6065471817278,46.8989273196159,-160.411610884422,-33.1351525574843,23.235780573678,92.1587469772886,42.5828941367777,85.3641770377608,-13.6465753936792,-58.6170249004783,-89.3340893255233,59.4055723036241,7.77252477626786,-3.08297679766033,-33.6828308828079,-50.5264982267918,67.9360413901778,-36.235942896577,26.438448244858,179.236826211177,-17.6397167400596,72.9787585716086,7.08424700015171,29.4101900204404,-70.6604467183152,12.6707702810357,-64.646827231803,-85.8512402513412,16.8819483139833,-87.6218853294838,-163.427699491495,77.3795286910048,-58.7079209101057,-52.9279864937456,-11.0904527589274,30.6435619070211,-83.9538359964809,-54.5306077193934,-122.215896325359,50.9063614581642,163.749000041519,22.2472717488519,-74.3458705369247,-97.8227422721153,3.34715281541626,-62.0047868627044,-52.1140091245678,-70.5945668281998,65.7242613806446,9.45253214329079,33.9366277025311,-72.7648778777351,53.5035292401791,-174.876255072025,-6.69701276469025,-121.357817606577,-120.741085391959,84.8239275206861,70.7354015963772,4.97789570286454,40.7737105422583,-85.9437019528783,-119.571793640714,17.6316006136359,61.2453891658352,-42.5615485206633,62.8979284132249,66.013895055796,-86.974343849439,-14.3226340040818,-17.8681212602713,-199.852897022035,-70.8790245145615,158.705792653906,-152.774403379842,-170.800838213894,72.4844470408925,-96.0043832676566,-11.6148537077934,22.4309820792103,-74.4904542013671,75.6672716413222,-28.0766135493397,-110.870175660078,-270.130422638723,127.37485919927,-95.1854559478217,-180.30744134538,62.5162551275583,40.0772403036724,122.009722449102,121.05021617231,-73.6257129637712,109.505495552877
29.2630672041207,101.132321623438,-95.2375427109019,-57.6100980830258,-58.0868036894677,86.271306674733,178.260265109805,-26.8130778621285,-39.9900970793715,102.866379290138,-68.8378439273044,17.9115636518962,19.9158846372615,-0.497782810455754,-122.943372349977,144.990530054557,-121.229215147285,-10.786969311253,42.5216453177489,-41.0230929038393,14.09063731685,-27.0242844923952,97.8246753124167,-29.4029063345219,-160.945918481301,124.410389356744,22.3599295741431,116.913411574221,-49.60063578351,106.102988664885,-7.27933299885183,54.3765605759257,-23.0128990110952,-17.0596004960785,-142.10316288874,34.6087759004259,-28.1813030472173,98.5454027144228,-34.8313994392508,102.757840398403,141.930938411326,-52.3234782914525,-82.5075395391244,-45.1102084520584,-125.377547463944,57.3546494067573,-128.831540264114,-13.7550779927247,55.1820307571844,-17.5926438151251,-70.3514845572105,13.3789004981226,-96.0543693740908,49.3515906743834,63.3138860836293,-90.1061342013541,227.044542503297,-17.142972584592,-20.552457499481,103.328648701362,-61.034617505593,-90.3495736045873,-89.9192299519214,91.3214698516079,53.0622236614162,10.3274214782857,-47.1550928907463,-153.628198946103,-178.011993078979,-119.904683724579,81.6553325382939,14.3395715142879,56.1242773383183,9.1242827539284,82.7313389983215,12.9521067485611,-155.750983586582,31.2757951303206,35.8384218098876,63.9944089302839,84.1629837452543,121.796953698488,-68.1860939360463,79.9267652115541,-115.297026226451,-6.21784819843758,-25.0179712065163,29.0651408001378,-187.627399717843,56.898491184811,3.82596805264551,-31.1404283840164,9.65567735731083,105.032374775123,-62.6501336562991,-88.8180212588725,-95.8295535342147,11.5982627951066,105.227012620242,13.6386833709117,3.1761568306308,-48.038025473918,-32.0206922787616,-110.610570212396,4.52572077392984,-233.692471474099,-50.6066649762008,43.7114895481155,-62.0175146492536,61.8995045906314,93.3063440495525,19.105517918564,58.0272748251844,-26.774896155948,55.8687458942693,29.3981654864736,5.7616385639861,95.5094259486391,64.110639648514,64.070864762074,58.0318060137824,21.0492540018459,-55.0827815604247,-136.328850027831,97.4735508499255,-74.1336175886255,-18.1780262004305,46.5583454949784,28.3451210751903,47.1281910580799,-169.290107093465,136.515112641957,-155.892644190412,-67.5991601454874,46.0989988729383,-182.780163230764,-8.75341436175575,-21.5501690034441,-112.993575559592,90.8080137364224,79.0301851449187,-41.2094706324806,-59.6383451961952,140.162393394993,-175.707375815034,-46.030389575743,48.1854291082135,47.3326517962969,7.87705576946965,32.82015671662,-57.2307562800737,96.6993818221505
22.8002006080739,-22.8300179334138,-96.0076999157907,-29.2050435118954,111.935014547572,55.7858438434947,172.232841053585,22.4115931513327,-63.8517914982927,-28.901402590682,18.3449204606466,2.91090730425906,138.359088257935,105.804828606622,-61.3431986882016,113.288737454132,-220.636702742725,-81.2153165829745,35.9096826821089,-12.8595283974102,-8.18768647212719,-71.5112999933988,-22.925947199134,-3.37069006511727,-88.1369385902441,109.334253081327,-116.632026902974,-0.358317640648896,1.02397660619196,-55.9467538486718,23.6127870933729,101.450927570255,-147.107315829497,61.6778730598805,-170.937085948569,-59.2305557328245,10.8851096331578,164.69503157107,12.4519988644246,96.1143263640803,42.0039703879716,-48.4942021044948,-10.1141053289613,-48.3049852640451,-25.2233924190683,-6.68657234317767,-79.470664602995,-102.428219933822,41.6623089447478,-123.263020750568,-107.596516462513,-116.341576448187,-82.8465158707351,123.561220992388,-131.162513075324,-78.7861369341715,72.6437759910983,-38.7260304787507,-133.601075502824,58.4734435542562,-133.961414056082,-148.627144425455,-4.08949172432432,14.4053899821727,-34.1534382963045,103.462563205223,-86.7129996080357,-139.991357320248,-166.277012518078,33.0947925007964,-1.91884212829377,16.490054348436,108.982439690787,-12.1788874824572,42.4975569141018,-131.842314977714,-187.921257448168,96.6767744317295,-30.1102926516269,-35.8487756548269,95.5937077148272,54.3106402051735,-146.567973022665,10.1746393131735,-191.52872851964,29.1072373282989,-25.5659116317806,-44.779985715142,-20.0573401014846,104.392405647684,-15.1800293566514,-164.618613816006,94.24653122298,61.0261759520575,-84.2352921651101,-46.4018767501571,-191.757343061597,32.9299211298273,131.466651269763,56.8209732937084,-83.4505259463451,-51.4537366911401,78.1563789592583,-142.073271888388,65.716792943025,-161.747594126707,30.7101091049202,104.571965695559,-60.7868626250922,116.051329486896,77.6896156970462,-83.18823275925,17.9145112134633,0.0535651796512544,-61.6987099413486,-77.3411977422369,-79.9886507074126,74.7082688860655,37.3187471481593,76.7979221443731,36.0131730419123,-54.7638572278461,-26.0854970889053,-12.1213919412278,29.8182858271746,88.132782785448,91.8139854973132,11.5697117322555,-110.351021906088,27.9301584295675,93.8594368266921,147.180854747058,-101.372225181432,-127.882408862036,146.71238726161,-64.1183752548851,17.233107155924,85.6232392092117,-10.2985866228608,26.665995431458,25.3790417368323,-129.932564761222,-178.589403399076,105.360429852913,-92.969009672766,-57.4997606367031,74.9173310101006,-117.122691429636,72.7816240144985,92.1110707503258,18.5201101818973,-77.702787865791
58.7291022877257,-9.5588960051524,-109.85509561929,-53.8770478242295,-48.5574775459629,15.6242440940488,96.2394992111481,-71.0396938754877,21.957254817157,-53.3294576914219,-99.9427601264912,-64.7779846016009,102.430917656077,55.8496248797379,-62.6330954724335,42.4033774320433,-104.489947521107,15.5808314979747,61.1034684403011,-106.273308090421,27.698718117345,83.5592217814228,127.2183534604,-88.1469600119813,-76.8281556661165,92.3177413611568,-93.1110328349087,37.4417621244937,-104.047582444608,140.356894094913,107.91905078021,37.6512746552583,-88.8349209003428,12.3468853874265,-88.1332384829837,-23.1756747299949,55.0951279414256,88.7663112512627,-39.6620764215014,-59.4875719327961,53.2361916577544,-4.0377258600454,-96.0307308052236,-1.81619392970615,-107.922836265944,-45.6240298142299,-105.542874288918,62.5913255728522,5.69033101876042,-131.038643355289,-100.268149003478,-51.3014477785216,-142.477805858257,105.783194106761,-153.270775830115,-10.0457504477742,63.9974973502027,54.5938173888355,-116.76793477005,-10.1396904655506,-49.8385206726838,-136.06055833125,114.968770364753,-40.1534887021554,-73.444285162412,49.7110122035366,-29.1077106370245,-86.2311135926302,-99.5297474570612,-118.547228665398,117.890390878831,-18.3336807860097,0.227670555925953,-33.9224319649521,40.6831778348264,40.1175978760742,-89.1394827830884,13.9483647490076,-64.0023019368565,65.7728780773328,133.517743075687,116.660362713653,-146.25251682092,45.2815076996124,-73.937187704465,34.8061380698293,-80.2697215057005,-187.853625723432,-191.621967716482,179.161669712349,-22.9889024142463,14.8595369647751,46.3276540841456,49.7730253527256,52.0738392989066,70.4340232136247,1.5606708296588,-32.652418823663,81.1270346049482,96.409913483256,137.383186480255,-81.2597972591033,-35.0497825096671,-68.3905233256576,80.5257758370584,-9.93452376558668,-8.69541597885175,63.0660197848044,-29.2465973165093,2.77217020795486,90.5258532457045,-129.293567337188,82.7437962620698,-77.9335915143286,-74.5235774304407,-82.963549959201,-18.5279055408523,16.4144199090833,41.0324601638088,73.4886724590199,-125.960551115876,44.1325990784723,-66.4205817362154,-97.8433770342963,43.8494131058523,17.9575454861895,18.3347693106704,-69.5644753490909,65.7738730351692,24.080401997775,76.4191104382214,96.5293440946339,4.74447046632022,-24.5196930095742,73.0740840267493,-105.839035952676,-142.164130488714,-44.9194069527617,-75.8606293385134,65.8362608653317,-5.54445691208363,-25.5313882278907,-59.8025247406627,133.764579202937,-141.197201718409,-15.1478123037649,-6.00440341760396,39.5739142926482,61.3276369599436,120.30017084443,30.3171503286686,-3.24914915766531
