0.493429704283321,-194.179914756451,-96.2722776081405,-90.9568490023679,21.296656348845,154.944231787406,-46.1165612685424,-55.3340118846647,-18.0631875150928,-165.921103684831,31.0339196143092,-156.98830342032,-54.8283965811248,52.8620330116401,108.470547799278,-78.4362914482291,19.0222178158982,40.0144820449793,-67.8619978524068,115.417729880276,-60.8646880822507,121.372559305724,-68.1541044368819,6.84060762796325,41.7545862359041,109.716231990657,-31.7634175692748,-85.9528177854323,92.4348842879735,155.946563693974,-66.6342768259567,5.50629940892287,53.2650536105053,91.8225525571978,-146.994771333744,133.887481093361,29.9987779705299,-9.61312132886438,-8.17738857215343,-74.4290655120033,7.23889849258297,19.4295945639799,27.6791931629053,3.68852198490215
55.1596271192081,-25.5770402384838,-91.2560455427383,-159.340442746609,-10.5218114361159,68.2175982935471,-44.7325438965436,-37.6192398057863,4.16498859411781,37.8757068512299,127.858359480517,-127.109916135389,113.328160814834,60.7793424756019,110.357741735278,-16.8413601555826,12.3845723392846,96.0794969493386,-66.1781624706862,135.204601447751,-113.482479754002,118.559687950405,-86.217549108706,121.78112732029,-34.9341226698144,33.6190281515514,80.789957146416,-161.0237949826,42.6496186193487,113.01761580441,-164.56078807519,51.7456668061508,33.9351702855439,116.885661361267,-232.509478400285,45.1662331350124,-24.1646927527183,47.043852813781,-46.5748261256858,-56.1746416142898,-27.3204764689034,-129.559177262396,39.2109748722568,39.4598216913782
75.8680018477905,-1.5905819445724,-123.360999926382,-118.375791994484,57.4249611010104,54.044377154524,32.8505734586864,26.4590865684316,-70.3787632320484,-38.591338306604,88.5929934576799,-182.293587742113,82.5642968183207,-9.55102594930379,39.0179336365916,-19.5713125071974,-8.71406308976547,39.0236293061623,-2.20367767034074,163.423663902083,17.4489269120776,34.238268960523,-91.2669560521072,136.07015877358,-110.204305756903,115.728178641617,22.2213797087582,-14.2955935869322,93.2717141994136,180.438754093569,-124.127786841702,0.0672505980981635,-26.4006901966738,152.724776349421,-67.8488510142234,46.6722094570204,-101.643133585205,133.792295029799,-71.8844151923106,-130.272413798529,-18.3431086100539,-161.964038790353,38.0316791054244,-126.835261065064
87.3459604181096,-61.8691816743555,1.665371439377,-5.35014539288119,-81.1922088183194,137.432064490441,92.7430318806107,-59.2136904974476,12.958683642115,25.5485861096772,144.633512513228,-46.1223740273447,-18.785800041682,103.785611044332,15.7934376469478,-90.4995382767097,-64.499108543114,151.761382780468,-48.3287805433168,70.6928102552205,-63.3495585566218,168.638796962906,-68.1107725244295,31.4607005693447,-44.0578391583798,-9.25064152154235,13.4436271036356,-100.08860975231,2.49301715572468,115.506287799181,-67.2948837952065,33.6704660938399,19.2201442498866,201.649751204921,-48.8158493844578,-29.0579137340566,-109.970028951508,76.4503852338789,57.5270897382596,-59.6018078504926,-69.1247906486456,-138.684506595909,-22.1244193387254,60.3528604644638
-66.3334650172156,-96.5330554803446,-104.434418907372,-88.6476100263611,-15.1350092154656,101.510456550191,-40.0102382051739,-16.1120921260203,11.278401313689,-152.243883735305,181.023953157283,45.9864140193083,-7.0674403805663,7.23963368322825,101.116863502779,65.3678250233621,32.5671397718446,52.5037155602325,-33.4341884620723,84.1281075681751,35.3527351275931,15.8183974340578,-55.0489376233167,94.3872046850554,-76.8650154589102,88.1658988164045,162.350404895378,-1.38566184873741,-92.941572336107,128.978988972282,-39.894778539644,61.8450786999585,53.0547060586967,110.719587282023,-68.0331871941879,81.4152500495711,-30.1966494763336,54.7964281344692,78.6703914393903,-177.01860341552,-129.939597974503,-87.3900207223383,39.4526354717971,-24.2917830778596
-28.8416433299442,-54.077610387112,-108.850039654196,38.1318554003686,12.1038880144239,154.600050746623,35.1904918770405,-24.7780428874866,-84.8558746505789,-206.692749531955,62.8853251689932,8.02488751660137,-92.1066266860827,73.3942988343809,60.1315845580407,11.764796338556,-96.5590819907165,46.205339671343,-90.7722076638302,84.2629447088677,-41.8536135648421,-12.2297344545471,-100.020257836807,45.9063946172507,20.8480423996643,72.9197989231473,189.13860802155,-72.4039053993935,-39.4877311323634,163.562409511615,-11.3818241419542,30.0769834259096,50.7323454422101,30.2340647188307,-67.7296296849339,-2.81648796562538,-41.2635171544952,143.046985063505,-9.2476067901671,-115.22884759566,3.93795200724689,-160.385868188682,-59.0207695802938,-82.5435172188973
-51.5930736346494,-127.780078455608,-108.933743049021,-71.3853853616744,18.529893663858,131.420513595165,60.2156058752279,-37.34899661344,-28.7650758456308,-88.8087938854142,67.7565505235774,13.2112903211917,-110.061869827206,85.5927764363804,-2.94494311760953,12.1095343164421,18.5298617561913,119.780507467946,141.441038190236,126.554356383847,21.2854749386944,80.104262795642,-80.8331221061077,124.047574080578,-47.2783518164518,-43.8290658610687,99.5763572959779,-124.800491010672,-39.8612006278862,152.411279379404,-41.722517324719,9.11520120611332,62.7898124154158,51.7389566810955,-106.548954766306,84.9954931410037,4.15281498178953,51.9122750384876,-2.24248092897626,-140.03061261633,-116.891380801326,-10.4755815390261,23.0491978181791,-107.2020410935
-21.1215625171328,-70.2013150835321,-42.8996842187547,-102.086169717311,85.0063474009878,147.528225276729,-99.7257833605618,-15.7666558241686,-38.7670075213916,-49.8144965842519,116.735039650282,-44.6599984632613,86.3380695158813,162.663682505456,39.2560241000381,-83.9388451514475,92.0547642105445,-39.0969706864265,-64.124126996747,176.472291838592,-76.4226128779634,105.65488243969,40.0116791689907,40.9227567500067,-57.3004617993455,47.9903103911379,28.8680159608371,-83.7748416804081,10.7943978099602,112.318564490368,-108.083643798885,-46.6146410071333,29.8218419464579,129.333457425599,-177.367938176904,107.078487321222,-140.239878275241,109.924312825476,96.6581266432615,-73.1710389469112,-37.6297223883528,-15.6833513795724,39.7289438151034,2.30576841998492
82.6534136546175,-21.2315427049345,-55.5573156776744,32.7780018321894,17.7671837277683,4.92970331753698,76.5431292176487,-0.220550092013102,82.1513904474081,-66.5226009535316,68.3673253343421,9.0636833688347,111.794055636971,7.49170969026954,43.5531590935332,-35.8598880120931,-6.11199197089783,38.387343979638,135.131368045747,11.2099778685015,9.63815078822575,150.26748183722,10.8120057611842,-1.53862733525404,-108.535870370012,127.695238406098,72.3777734765482,-102.502752276368,46.1653404203269,-21.0443675927906,65.5965909248224,-3.62969693369948,-23.3105621764738,55.1301125877478,-6.39859240600202,73.8550712061203,-93.3228188855748,65.7841494235527,-27.5166057049996,-72.0837603548022,-19.1530796850055,-81.3536235157432,55.0856997181255,8.7976377318451
41.1021102546676,0.234815850294007,36.8406897958861,-19.6457298727504,63.1284936541942,132.699725297577,-87.4412636357059,-14.875395870049,-4.04316878904701,67.4659977919033,187.528055857475,-74.4642567661785,-70.1362337568648,18.8976469538514,-84.0104776894981,34.5456213323178,47.3771471928906,139.577391132978,50.3793020419521,0.885052447439397,-3.89214349556063,63.4847495058258,50.8467682249215,132.916535097564,-47.5387704591692,84.290822368395,55.4469712366047,-141.394792065266,20.420008242147,67.8468380729939,-97.098215543518,15.7592236556283,65.4706793342228,-49.9169689431005,-60.0424230524138,117.728697163954,-24.9637502687266,-8.63297107157397,-66.2703635655766,-104.737626029456,40.7642211750974,-98.0652832218697,5.86229681501125,44.8673447197683
49.3007820956802,-115.250104297448,-148.229915385297,-49.9447020393634,11.5982943709965,1.07663856442571,-2.66855360648963,-7.53734483939123,-60.641383385025,-37.0504628025268,142.975499252757,-211.345248590509,33.2668801462676,23.9543362356954,36.4518986382033,47.9977973260821,0.0745848133912351,52.3442805425344,-26.5366844228638,59.5211310067226,-23.7874248908774,144.166336974622,-69.610894098544,74.7723184285107,44.9832491875068,-58.8443337100056,33.4243279399632,-179.263599469325,41.4437153132359,49.0201897466328,-74.8423343568565,57.4812538122113,47.7601035573788,80.1631136157686,-183.316601983902,81.8043066835114,-152.935789160401,78.9413153816487,20.0684767987132,-12.3677219980242,-11.5110016625874,-96.3778076325463,-2.27922634787008,-42.5035268223744
6.33718574111008,-170.835004463802,-102.102227561031,-193.065950869679,-78.3316133551751,81.949789818905,-22.6071497441021,-3.21730932812017,-7.9641477589305,-171.13489283608,81.3749756197643,-166.358345020173,-101.233044099393,4.93316279165672,10.2901745324702,129.848854654667,-9.337308985479,123.85021356622,-33.0771188061418,78.6189118250343,-20.7135816768709,141.74949088998,-8.34267731359436,53.9688887266971,-19.6190613032479,145.764296344832,76.0555920585637,-127.814658426422,39.2316826919504,34.1952333207001,-62.2852385866989,3.1861003350273,119.11928484513,132.124024373334,-49.9110114055645,110.399358683873,-144.11270572312,88.9405871579089,-108.124832458424,-139.755288857673,-29.7110536946092,-39.1426509163533,-2.30281290898702,-2.77150504813114
31.0529052549052,-8.28770959654759,-16.1317844076476,-4.64573427465947,-57.2224065638794,-47.6106163549299,-47.2364210087911,-49.3496830616527,-59.2411063038527,-31.2077766333479,34.6354650122978,-101.068142451165,-8.10801084230858,137.105537802813,-32.4936710275473,-33.61530976588,0.360100400325413,178.920905779159,-45.063778588063,43.7922297573897,19.041953227868,-18.8704371704161,-85.1181472699603,101.822931457322,31.3251736440779,17.1675411084771,26.4935253900365,-94.0923827321279,-56.2537059007848,78.5787841666877,-17.783333968365,-159.797564129532,53.1052328879217,107.443439791955,-155.748881438069,43.7345177714797,-71.0160702863932,64.0397267876428,27.4762227843488,42.6911163379992,80.9313208917602,-109.664888124496,63.9667850102981,-32.3996076264266
36.4680686104723,-40.3232201949862,80.4639533921014,-52.1796624431137,76.0949774200973,-3.25823362436554,30.0446057096604,-0.0588448205998103,-120.56790493941,-95.7919273156994,61.019777019858,-30.9467719202921,-79.4379839805061,91.9270608003134,49.7043371522335,44.6332574094717,49.6162764289449,154.034644166272,20.4165669971705,-27.3085395549654,-51.4665717990989,52.1468183101953,-84.1393299491276,123.812140424471,-12.7871797264898,126.304922852232,69.2991662337529,-15.4625518936789,37.5550461450624,82.9767307866958,-11.2482013478148,-48.1516157590229,54.55830519885,161.349741483166,-97.9640620735535,42.1507315292789,-80.094035587493,123.46535017989,31.0352806411406,-114.352124559648,-58.7268716152412,-113.760690738505,40.1903514988933,-89.6375493858406
39.7285546483639,-159.087119523517,41.6386565855573,-24.8915613521607,17.1179834978554,37.5023569424,54.4785876038699,-14.4510701815018,-29.4525141052603,-62.1232742648815,143.015933904382,-95.6988565527363,45.2809909025815,150.857723178867,125.385640654264,70.4274847973447,8.27867443683854,40.8071071388704,31.7825639091487,110.185383244005,-11.5049567943737,149.075627810228,21.6405309666771,37.2730049306677,-19.2783154247217,66.282646101824,89.8522779477279,-87.8199996428625,103.74577979427,25.3350309393589,-39.8082605274318,-16.0637425841466,15.955149233107,141.122830053718,-18.3567278298003,60.756794795336,36.7890456931657,112.413072775249,-53.4528028185144,8.4544788902808,78.5000264939714,-30.6467534993357,38.7845878039025,-23.5923074543745
-42.2129962031931,-69.9691115964127,-102.6164066669,-134.796219835209,108.630987780712,45.5969445496224,16.6616339292589,-46.9093739143196,-32.5703061631775,-99.1526567094594,112.598942170547,-51.1735928341058,75.2858800404189,157.234503326004,2.03331401731204,72.382592666262,90.15907005535,25.2624717034831,60.0440336506676,119.521159855315,-21.8345486609125,90.8059476931216,-34.1832162054748,27.1895144419213,-138.381340632594,99.2200787836223,110.258895433784,-95.1278038690942,32.1774523181613,2.64637791143261,-133.357518679025,10.0619276797516,-124.924827777725,79.487968035756,-150.962546845582,64.953229653119,-5.09834734088082,86.5339692719241,-33.6466816021171,-145.530510034475,-38.110488443017,-41.2636746062899,39.0983837389004,2.51556555625808
-71.6827908755345,-107.382753599853,-79.4737798522661,-145.374175445581,-8.33611297114573,186.792021711894,-46.0924523352463,-1.498086247555,-11.5129231943199,-119.151507986386,107.230994463228,-33.7170684317182,55.7482785653446,93.6722843776795,65.875827876965,-58.0326623078834,33.1568081746268,72.3957904679321,36.55051095173,90.7991556445209,-11.4671888447686,92.4192785365689,-188.439499927901,73.3166655119159,-116.091683243735,218.202914361397,98.3828263481291,-59.2074955371677,-51.3368090295406,99.9708529978286,-129.460586266586,15.1579695994865,0.817049976012674,49.1090942696831,-63.9820694344748,18.9386181558698,-89.9142846852975,63.3915468919678,20.0999856237845,-148.82638908587,-130.820707687938,-60.1247792914046,-50.290612844668,12.3729269303752
-96.0432508303707,38.2352429692368,-101.455063798612,10.2316762186524,-25.7743205586106,173.87494973303,-152.284730759997,-49.9082795292477,-31.655242355858,-32.1550367117504,85.096748608648,-99.8564685689153,61.5427028130677,61.9961910271394,-2.70802772393371,-42.5632780809115,-59.7991141446979,106.111474997004,-22.9294948691037,14.0892551527571,-100.17154025304,147.735663281055,4.66368751055344,149.125383140827,7.29256954982762,121.139026712555,36.6927505642072,-160.126168646628,22.7515544551398,56.5435827666901,-113.400942980118,-13.8152054481757,76.7552695503288,91.3198154337847,-88.556279639369,57.4153199790835,-43.1169915728641,-5.05334494641896,147.332713480106,-109.523367713439,-69.1585747413178,-68.7908039648376,69.2061795770245,-116.02491177285
