-152.210203003125,85.3435581533468,19.8547280958599,-12.6881606842236,-159.894449245525,-2.56642537174214,-17.1104386379668,-7.50149643253109,80.3194851299958,48.6194661370468,88.095258425175,48.1491864777424,28.5852966263778,-5.87724945752306,-47.1135937675341,128.448983173584,37.7495590704952,-97.7577108353464,49.9875359870289,2.71681787564932,39.7091881270675,-102.684098635322,109.622517945984,107.016856482525,58.6269996012904,136.339232574462,-63.9295650421872,-42.276383570297,27.6045854375717,-20.5500969889894,-170.063190709285,-43.2423514354504,41.5498129633592,134.18585212203,65.5402335280997,39.1934301292357,-120.479505094898,120.745700181401,15.6937760855167,-15.1514609586413,-55.275387651424,-95.7865856400172,55.0941044028896,55.8369620278439,7.89422952610204,-73.4066497276853
-135.5411376584,136.485805765539,39.6731972286727,-30.4082967543242,-19.7697754962087,35.3289006581507,-8.66935469261815,4.80026493878662,56.2487212554856,36.7503278317151,9.9153227067053,-58.482683830125,60.0823700478259,86.3171160653542,43.5467443014285,131.443729157242,-73.402804160772,41.8044905622391,167.847620518578,61.1604683968957,33.6717756804897,-49.0352885985824,59.6309384980627,-9.13839750201033,-131.885952636068,-82.504754592511,-172.948928665253,-46.6216654284678,-83.0703304564897,-110.08100696671,-21.5288575377504,-95.912914771251,17.5542937616098,61.710290457528,32.053712773299,64.9577250021337,-47.1899126892065,36.347607058025,-59.0627872860001,-59.8185706594067,-44.1835395071767,-150.057434319944,87.0185557160256,87.0788133446102,-130.000750710017,-160.524886616006
-70.9286322657466,59.2623006170343,83.5732162831349,-37.6414823277427,-49.3955264925559,108.427141179159,15.6226637656412,-100.399713206181,197.353853721843,44.0943845090574,-31.0630167718057,-112.044796733009,-10.3556266074938,7.70559728211683,-78.1728073198311,55.7666029737769,4.08201064114606,35.9404527786504,123.385525671367,13.7670926403086,88.9720527656913,-84.8220418727939,56.7092763190431,90.9433717924023,32.1735266917081,-69.7633660184979,72.8470812636367,46.8004071623512,-84.9261093298271,3.28667190407714,-84.9666907069897,-62.5773258081415,68.2419844314854,120.824463694954,-16.747045881351,102.480655235024,-140.833402994621,93.0451877653349,-48.4945698254894,-8.16287617134802,-14.6544300755829,-179.75840074644,28.6283355294874,129.191715691664,-86.4268714268977,-82.2376054723438
-134.139524738025,59.4618864650966,46.2944134842767,-44.1870560051047,-82.1158341535797,91.2974362754475,12.5830702256062,53.0090769535129,138.00791667495,7.20834116925194,-69.1875317095448,-166.001030396529,83.0621583722614,41.6500570862448,-62.5029248797028,-7.53473006218501,-108.801429525203,16.8467270518771,63.1177142957553,43.7757293224513,39.9818610692673,-16.356981694108,76.9651310380166,10.4902146015697,58.0044602512143,8.59988359096342,30.0626052374197,7.83549746940761,-150.79379030021,-9.30050691522177,-186.768816141151,-92.4221862138318,-75.7744243848745,-133.838502213369,-24.2408603594379,65.6256985522267,-65.2843853856132,236.381502229504,-61.2549758426503,-115.419025437499,41.2308343940549,-112.289842524201,73.1385047759699,25.5692591024832,-34.6422666323112,34.9510797338443
-70.3272834236636,72.3716087376985,133.534867600478,-31.1431849502121,49.9544244692492,-46.8527064503231,-67.0594429582523,13.4336112693914,34.584552204053,102.869781964595,-88.4144670413622,-123.334186962353,114.754367467625,41.2097228162906,-43.06209471655,33.1720976575291,-87.1348832219778,-80.6121003410404,122.722917028951,-89.7182074243809,135.021665765819,-30.5900087673567,105.772622296213,29.10872718907,-32.955693600774,-6.86606596261623,-52.36187138148,-102.648007432799,-146.214893893398,-20.4553505338181,-104.697435621043,-25.415197633111,-22.4085202048146,16.8052607680565,132.667347321072,58.840035950488,-66.8430232930788,58.2512394290024,-126.229220809206,-45.4916457206068,103.558570194169,-2.28716340416557,131.377899814606,28.630526882389,-89.9738570085659,-36.3890830963247
-47.4134860670209,197.698386013708,28.6646362015483,54.8241266311465,-109.280962066824,-1.09194906545148,59.7461723902004,-16.2259763310366,37.9760873117326,68.2386663917534,-34.2291056790537,-56.6953854365835,69.3821891919558,118.225155236399,85.8749120108107,54.4387439133692,-29.4552281525094,-95.4319912760775,31.2586702433964,44.2139090884783,101.928277145768,6.36216009449424,41.6721168367024,86.2085466705277,14.1015050871553,-36.7905671964188,-13.7636838018324,36.5926894871908,-180.567137242791,-66.8511799268405,-115.558433112003,93.085932449335,1.30906409236977,-43.4888873047738,12.4932460083672,36.388970839283,-165.695602042366,53.843773327907,-44.5042782659454,-55.7207205421081,-67.1589167294505,-56.7979518808705,-20.8736524931581,-55.8779991859843,-15.7719217225451,-77.946662064219
11.4829462534499,95.8190709737167,-13.1223806850747,-4.69632932696256,18.8511279010465,-61.819262122913,4.53821475624745,6.46017998655267,18.4356456014643,77.1772724491764,-27.2991438918643,-125.56497104999,82.2643807542764,-4.6489410445269,-39.662967713584,34.7243911982549,-87.5570217837369,-71.9336173204028,111.178602744887,-142.233290516622,156.172563795143,10.2856577761294,62.7149182539113,32.0867025260005,41.6965693121916,-55.1399270018491,31.5765064567417,25.1251109569513,-52.2744142850642,70.712116294484,-175.450996546344,-111.375444733018,85.2203946100603,67.3118937457201,-3.76626890359695,146.142943897185,-49.4073410451178,96.163033702844,-14.5033030234359,22.0181703358508,-46.2271439047633,5.88891409753015,73.1449686700141,213.052285141609,15.495481368254,1.87513404562528
-111.427897190599,112.597909966744,50.6877763102995,-7.0739349552309,-39.2278505926022,-84.2540668508377,-41.3800623607419,39.6554299860777,84.2981506561485,-33.4506110893751,-12.1008085572405,-19.5927566534911,-11.2452898376599,54.8281908632917,60.0624225793606,78.3271311768422,32.263328905767,9.25111939660967,75.116216853098,-10.9577933304663,119.884087881824,-22.4779178441571,124.654611912126,22.4293279642397,-73.127031587853,82.1784264905562,-17.5510538925368,62.0823928815023,-69.248021848131,117.488390555669,-59.5018206802658,35.4746764569567,22.2235243053201,-47.9491358104754,149.126428940109,-28.3350636870159,-73.8110564642049,91.4559120105905,-85.7733389881939,-99.3617329080928,-8.09346978299418,-161.652372364519,91.1174448670751,112.426159609937,-63.0150950287293,-81.416716430431
28.0954093629451,15.3924176419669,-95.5054291250053,-18.8835311020483,-74.3489349193371,-6.57796471280794,-26.7853211966332,76.7905190852054,134.978077350798,-2.50872066798004,-130.440649936035,2.13365414100992,106.586240912334,-19.639535453434,-43.1859810387951,58.9961601740413,-88.5865531288177,36.7651868673117,52.2882999382705,90.680928178288,90.5486362798237,-125.627105180117,143.182523324511,58.4435507350594,93.5862712194628,-84.7350349967604,66.8052510319439,83.0336858924852,-152.363359802509,-45.3214817913543,-83.7520846990171,-84.2239944878239,-99.1976903813202,-20.675952022598,-0.838219695145061,129.256706789195,20.1911000874342,87.1592837408468,42.4880189838159,-87.2960959697785,18.1785887076597,-102.333680259318,21.4518058475651,112.216478271364,-49.0383152209271,-94.0486629345159
-151.674491995077,-5.84051914398921,16.531110971043,-70.0462895911017,76.3171010571535,30.2152750079743,-130.902811299265,54.4778627700793,144.428873224533,104.188162715926,-107.225890492387,-122.992950755144,70.3517339808341,-29.6278435225921,12.5915058621095,53.6964565300713,-57.0263220359948,109.784864713437,140.60791758564,-50.9747985108036,120.848136468372,-100.064382735624,46.1192461390451,83.4211066590067,95.5627654723158,-2.60205613037539,-31.029222970776,-21.1704644592319,-56.5106618608028,60.7935267389815,25.8343051121532,-46.8933156992724,96.9657672667695,15.1155159215362,81.8278397809167,150.835658874573,-99.6751270108299,1.9346936869332,-81.532123241873,-99.2478614077522,-10.0097632642943,-118.150695066979,-100.757416627428,59.6824280376952,77.1493322936059,-83.0467521655439
