-157.376540321255,26.6526277297229,-62.4050044266106,26.9032758596553,-10.5698082188041,-80.8947529840043,87.8721786234955,141.560042115774,29.838359719255,-55.7514521785411,72.0159599260853,21.3113539153038,-108.382486994926,-9.41878230948938,-14.2507001936628,-103.920619072276,-45.5546005069599,-8.36395695487874,-33.2510530706526,-1.38917580790727,-14.88663360763,-87.6853262250424,73.0248038450973,122.762169769828,-54.7337091481125,141.541321251981,8.89920313175374,-106.613265146696,7.3834250437198,-91.2944416166198,-2.14574844267096,-122.521373855891,54.8012072379323,12.0607303769109,-24.54839770835,29.5320091942522,-42.2739723082946,132.15601177344,-20.3456016694337,78.623022862001,7.46567562031835,-92.7731164378652,36.1822410197088,-66.8087963559295,-140.323413783393,-48.220895754503,-111.446298835789,40.4214920515742,77.4438694747712,49.8402520700644,-96.0103751880025,157.132758243282,-119.214377491532,6.56567032416001,46.0660971173485,-1.53357020104262,-34.1552193658806,-3.91544727741196,-46.5858706203019,-73.7477904086801,135.811249557347,42.0724005497073,36.5372444346646,-97.2490104994049,-59.3773063048074,104.182524705658,-44.0887800404435,-26.8310043579107,20.2275405989224,-13.8386546051002,0.382265254150061,27.7944487574355,26.7811765632102,-113.846964783407,-9.88945814016829,-25.5680646994276,30.270816649858,-28.001485485097,33.5306829039965,-39.9375996901607,-36.4191246787794,178.025551512645,97.3906204551536,-0.143577835827897,-222.245557847784,-11.1900446789477,-60.083940204102,-136.043008024834,63.4777851545239,-122.32962171232,101.963802824336,-73.5528559665014,-175.762942426945,-55.1696907443857,-228.188799837222,109.14965964914,74.4448326723757,22.6780492339706,-36.7235275226798,-69.6218729862272,-113.712324757186,41.2823438248835,23.8440956494393,-39.3724994916019,-53.312058616716,-54.1018872852055
-174.232097722683,-89.8252275164767,0.381317139105736,42.1782890516117,-31.846416729998,-85.0942698880622,32.4425927033534,-56.9516259058321,175.135429535973,-118.761775299555,132.532641307907,-12.6285053448035,-47.6208132126246,93.5776103699517,16.8778249013307,-51.4903799534054,-58.7101378638022,-13.1250624828258,23.9700943784352,6.04688870892613,2.26445254061472,-51.5479306188454,81.538314190772,72.0726057801312,-78.0765008898864,-8.84483348701937,-69.1824542305505,-21.3825350467954,-34.9251613750301,-62.6634946147483,-133.95778587898,29.2205123841092,81.8385850031498,-53.8911285887785,-101.967147029812,11.6996311266446,4.01861822030203,20.0395082655073,-10.3126154726076,170.333561995822,-120.293250220215,-73.1124426809845,112.9909031879,160.865866931046,-59.7392204403118,-56.3748970216743,-94.9136723025659,69.4873266740712,-6.12540574497,50.3121113183937,-40.5916163825426,96.0948206986758,-68.782095222784,-24.6911717981758,50.6519558350973,68.5447670042525,-35.7591700499343,111.733100160146,-2.99259603917728,-67.2273329777814,-16.2115074452129,42.7000074017055,24.3358757326865,121.617645442217,16.8774297803023,4.31489865314672,-75.7513988049979,-26.2672766706514,-71.8567245933586,13.897330655546,-41.730756965932,-82.8872315306857,-87.332512032402,-26.5352151652159,113.475234749102,-87.0519068397519,80.6939293831751,-123.790465354313,76.8342936349199,-129.561969095836,-40.3437620766591,79.9158507862692,128.70037683185,53.4391071480914,-112.471199810929,-92.2909900182023,-124.064766956302,3.27189728545306,62.6468041838336,-48.9910264551347,116.32083751223,45.4854805027387,-28.8171329414825,31.7129542430357,-110.520194580776,47.6371510106535,115.600089544716,23.095107279451,-15.1599955699248,-48.1412886915406,-23.2323224141523,46.2801939781911,109.04367442405,23.6166376523594,8.1308055758856,152.892468637998
-37.0107965578169,38.2720441749707,76.8634295606076,108.535685399923,-5.53560632792085,6.00436693669901,10.1518910485056,113.532158028045,-7.62967943206166,-177.634706404694,-4.77927282723512,111.098351707188,-65.3451432242437,44.0102598516509,42.1701350441957,64.8617484506927,97.954337064501,-19.3586245278196,-64.1128175368598,-56.388098155993,11.1183514798871,-168.996869433345,183.368932998061,88.4841679792841,-127.850161521751,44.6318583758946,-76.1121455658507,33.9457693538676,-22.0417974325101,-179.428901052335,52.3577143970846,-97.8361806643977,39.6095129125281,112.52029233202,-38.7505036368461,22.5329428157302,39.0496495737559,6.9278915988197,-69.8128498359902,58.3225785059751,-10.8321130023339,-112.754671265992,-31.4816893616124,28.2556222276926,-59.3916275928504,-39.7991223708882,-139.166315685636,36.5344356110734,119.001528228829,103.476282634865,-21.4548247296003,54.7443316331348,-23.8836273757901,-59.6276290343787,-36.3689726406353,-14.7723377706076,-74.3092162310707,102.029776650995,-2.58207502419541,-112.025834270556,146.915727871376,-0.110325108562739,32.0783193392004,49.6958758170737,-14.0464276890752,65.2007815527624,-20.3151665987214,-66.9101833057228,-83.9130194801921,-158.160928848016,69.9806810205029,68.9383296506564,-66.2531232318273,-15.7518344508385,103.61254661067,-29.1954098334765,53.8388235034799,-15.1388727211488,-43.8203909355112,142.863125444721,-1.98356000131274,148.290235746252,55.2652846451711,159.802283599394,-55.5839774370842,-95.8515364446214,-97.320665231148,-3.61029267762769,48.4726748478509,5.79279506248465,38.6771431603397,48.8641934769412,-142.176370427948,-37.0241397792503,-64.9457472325116,12.3969565241407,117.314247012414,-10.9404165586954,-118.002517303486,-58.2347195215808,-67.2478482924948,4.49667478200179,39.0644042103444,26.6217919272606,-35.6877043387028,129.404936328902
-83.8541606179967,44.8073341252052,85.861193213455,48.3647593837895,-18.6304919335266,-27.4623773053791,47.5240759691106,66.4166480798338,83.4990922414963,-116.954295499674,-13.6173573106862,14.2625537153411,-57.4568723982853,-45.3596429152088,-81.3329010426362,-150.66434320409,-23.0121831710802,-33.5076874356243,-79.0140604785986,-4.75359279711817,-21.7917551055187,-142.690236610428,224.492557669026,-25.7817724954767,-87.773221659392,179.544628294423,-43.2496411072258,-94.3353441211295,-37.1425351236071,-31.7071312300166,-52.969746187321,-56.3102389320401,72.6817168064648,-76.5119390119238,-37.8596586549124,94.746790457127,70.8779595435593,70.4834177779335,-96.6183126520208,78.9495545675234,-3.32851167660885,-40.072150330111,79.8497068848333,65.2487336431574,-62.3911078501095,-0.181876343517838,-77.3624094251551,91.6698202991734,69.4298411540499,-114.209435041096,-105.512542201001,107.675209357196,-87.4455441334302,10.166824206869,-41.2520740830239,10.5544513539231,-55.4680082364782,146.197030855723,12.4667409052233,-145.377863215992,51.5302421589135,51.0641214586389,53.8574640927981,15.6861454609028,-99.4590495270246,121.38136185954,-75.8182592023927,-125.259204522102,-40.700103380791,103.097933887063,-39.5652447799811,-16.3859597130454,52.9995671204752,-134.511909162428,76.7629123216453,-133.499603677285,-26.4760621858301,-115.613089503783,-70.5626444211476,87.3302177644676,10.2741154797543,116.007226648762,-57.3636049357588,106.460375897282,-124.251339265898,22.0385661702089,-80.5958988111036,-11.1484196320895,-1.1645666821047,-31.9996337296307,67.1207063203872,9.63041566155105,-103.698264875596,117.4145588941,-113.103324337964,188.04765351379,-22.8290044265462,-96.8101190766498,10.296072792298,50.0139744682572,-43.9285092385981,10.1966391350749,20.5000496460248,-82.0706349010838,-94.2981303322036,43.261907629529
-55.2168375850176,-109.970725238193,2.49841138496491,-5.27470319362813,37.4840013165358,-100.437021905192,27.7034720531595,67.4843276135576,123.715854249687,-38.1150700874242,-62.0565201630202,20.7029970393537,47.7200478376231,-96.106805773316,20.6548348024383,-131.437267191787,37.9044085726935,-67.0507075383736,168.957058698761,73.7504576873448,2.41718293554215,-152.554219200006,16.6391687000321,49.5679350608297,56.1517243310535,17.6107850761251,-44.0202642478029,-91.2593703106085,-102.195824661583,17.5977685195688,-13.5840294851156,-24.9720758178219,40.4647975432819,-97.4386219512013,-103.667484760919,107.321835599907,-0.800019695136701,56.5805715524894,51.7954489150591,48.5757994658897,-93.9209626306184,-120.712236697798,-66.3127090913575,105.986196874441,-26.6386674811631,-60.6504269501781,-101.918791390187,-9.38483536641388,98.6255326787163,86.4167378049504,-131.500686590696,89.3345535217956,-85.0671712051011,-113.813105309542,-71.2802726881069,-0.26795339048836,-16.2499268686834,78.4048659106416,9.61199094725814,4.99751984317267,90.4606772147931,31.1835256661695,127.193919795218,163.132008872039,-19.9281708758637,-24.4694496579776,-8.79043859268303,-60.2501791325634,-119.762524142562,-127.345438226249,108.317135878591,41.2438836428126,10.0347758137946,-13.2469407372768,-64.8374456463532,-84.0262557307076,-22.8576738819514,-125.053921635726,59.3923528514926,47.0863834227243,79.3030599177304,-42.4315396889536,41.1883121460146,45.3782604141679,-61.5125667686185,-110.88049311286,-159.881675081021,-106.1477706015,96.0104128505273,-71.5566381067937,172.519286071395,-11.9685029035586,-59.1985365593504,-11.501405979424,-76.1273659884008,140.704129853807,62.4091454710051,-78.7285514040005,47.8484736249897,-9.78096249523779,-105.427444252787,-26.9434098729152,-51.7388652581951,19.5528137313894,17.0249199402505,9.33103101837656
-4.1871899005025,-119.402993117062,-44.9066568749058,143.985048880515,-13.2619127656737,-101.577148072552,43.7951948922668,100.187767134858,78.1256091507819,-45.9055893419251,127.906829838436,46.1594954626205,-137.954465059761,-13.967629378137,102.72698820697,-141.116371593417,0.760364768712311,-7.4796312670124,134.924766078193,-52.6799638594135,-49.6787686504156,-83.7991489528742,81.7570706009926,24.9324538478113,-82.400374757549,13.7128072840769,-131.974840893667,-17.9088231130932,-106.15295635942,-131.470591640519,-142.633020603849,2.31854896717845,54.5962749140424,-85.0345736540721,45.0760501020039,64.8485902517618,127.262443974972,127.327790545923,-38.7925587951988,-5.50332734483204,2.92215021250126,-96.0444580602511,-36.7119618048374,-71.714868522626,-51.4364311985267,-20.0026330291586,-143.353901774942,44.9914809848506,31.7094741557102,57.1463189179744,-110.935952109283,161.178858868908,13.1864629504344,-86.7656101033881,49.3540316206218,27.2287028951441,-165.83089993487,111.259720359417,-44.2358554069636,-51.4456608320554,99.1253245544828,111.33632123214,-52.2297889641817,-26.020420026316,-127.577810099026,77.1521560358298,-77.7331243254391,-138.309466451008,21.4669731361266,49.9653547457494,-44.5984525247352,-47.1911970030685,-39.1908664724002,-102.479531401147,-48.0694373893995,-61.5972044014266,107.058850607351,-133.853696433165,99.97157571318,14.4353055419633,-177.781830744436,108.357114781924,24.7551431585291,57.0228103538923,-16.833662462279,-87.6082051452126,-107.433195275202,-69.1926091880339,115.980884339797,-59.1038431314432,166.320799983665,-40.1124113408276,-35.7544856638524,-40.1910000993285,-19.0139393853125,-31.768663577891,73.8414443777875,-116.324000940258,41.6703482700738,-92.1910026819351,-125.0031927538,40.0697765378477,42.7951333548285,-70.381341101782,13.874025410837,117.260033697455
-116.556882028504,-40.7626073115595,-12.0085826040585,123.533861681945,-79.7724948804217,-10.6922501124838,59.8529358081109,129.885946491837,94.1718703490954,49.6180294079527,-22.6534048387301,157.977086577789,-59.5929893943576,-3.66077440654682,-30.4828253380939,-114.016025280598,78.0136982280923,29.9240527056808,59.3772401281862,30.2149021511532,-8.76072855612555,-162.540490365161,27.569601767499,9.71491976168978,-21.5136577014126,120.398003528979,-80.7171372372789,58.9403771837608,-74.7585820229536,-16.1301686158568,25.8542604299752,118.771025304231,155.964642853143,11.7667842514518,37.2583265157429,43.2609307609211,53.5267021561377,156.784727795027,-4.65827791864233,-83.8760911390246,-53.8267937061442,-113.645961552532,12.2984584627249,77.0582225454357,-171.929333439858,-36.4520026098291,-145.110687001007,-101.949220852437,53.0298412756721,60.7967631718762,71.7802533342522,18.5463982025099,-40.9051403212898,-22.3637791032166,2.29134312034974,-49.2886431583371,-90.2229650647457,132.478369058011,83.1714290559915,-145.83459039313,58.7304395583673,58.2575030298533,19.0910668354091,-43.5462804078763,26.3379072335216,20.5271113546384,9.54522318776741,-60.9450779215726,28.009638219256,30.8059246173242,-98.0422793923367,-73.3975446416933,55.6359446539067,-102.078384981831,21.4447223498847,-143.156219472608,2.79603984118091,-73.5487841056849,-67.8598004875955,-30.4383503824434,93.6027751538987,6.18800791611421,75.4586236385552,110.141339024289,-88.9869224607691,-42.5916997919717,-211.731456201005,-62.6740910917963,190.194821443954,-40.7595641304457,132.697997125403,30.239173684779,-127.267544407999,60.0972164390874,-15.326066007531,112.203793337729,59.751782171487,-55.4774290304307,-48.4171438102761,-81.7395940138544,-31.5518632412856,-73.3783769355736,40.0810551112454,-10.8898508363434,19.7782268649113,75.5877452083492
-165.31896723076,38.4110951749028,131.767021659247,44.4320367074841,-32.1035961999082,-17.1311762531226,-13.6798565597381,-23.3562548400257,74.7902616006722,-33.6735652127213,95.2095076179169,135.627418635834,-11.36801244839,49.07754105131,70.663011448451,-113.12673265887,-71.9810864087452,3.77255580602193,119.274049098742,127.279983643352,-131.154977735343,-69.6206198243406,92.4220352856227,-29.0683584079311,-43.6823727045636,-6.93804781542861,-62.0884817136072,-67.1636624973849,-91.8841621595624,-101.326419436774,9.29200733997742,-53.2709352100209,75.5606056098906,-116.747907098443,30.7282188637841,6.44574531245158,25.4552786740645,8.05107193707328,4.68286961408778,71.4048872609381,-66.7527727675077,-146.363615455891,78.5865971133794,15.8390482886743,-104.775281985029,53.4694266096857,-76.0746022071857,20.1558590033949,112.45334972789,-38.8252290406098,-68.4487805397332,52.5044336929986,-170.628614239009,-89.2526911752629,-7.28382856677033,-80.7972052434181,-82.332881353034,160.370236137778,43.9070268322843,-18.3985811381862,71.3287199432913,77.0312327397958,-9.13273710598278,-66.0770607614534,-62.6823381830299,32.8100773653903,4.19952283308829,-123.709413673064,-91.0912709120679,60.7133618736686,1.050563868332,-6.48066693936748,141.506567185125,-63.5357012276116,62.1890834222014,-9.5818128364425,101.676139341273,-29.378345985873,-7.57552164184424,-139.826809296646,71.876139208533,-8.40671465729168,43.8745840776103,136.148188656963,-133.213951192468,-82.3570972783736,-119.191874826727,-108.533858905249,52.110451709463,-33.1784092770905,20.4883523590688,-13.3164237871973,-15.2390318185772,29.3725303726346,34.6148927652281,51.1836146677287,22.7545154320833,-75.8297790852757,-7.97685868237125,-112.122538550784,-28.5578996239461,81.7436723978572,-16.8681817551349,102.954599711178,81.5087298177837,243.330812789576
-64.7072197415836,-71.445116655418,1.13541476349326,97.4439269785989,16.6889551484191,-8.56793599976065,-22.4097261502133,33.5478398598541,-39.4337884191745,-41.5276547228567,91.6282567613403,-34.9169974524297,-96.1855804790098,-57.8058983566863,-26.2239231378316,-27.6971721263294,20.207973965092,51.083369765113,59.5720290999221,21.2062368860626,-84.5579195939878,-26.0315482627688,93.9753434520042,7.18996554171223,-28.9798442310742,135.263420872968,25.0162346596599,-66.3120986814972,38.6019967555158,-62.1554812340605,23.0833856546463,2.24967293703463,115.404846458947,16.9909340954979,53.4298280292613,60.3973162089191,8.62747360957147,53.9100633893751,62.1744454135412,126.975187219893,-56.1943647231356,-85.1285349073506,-76.3051268022158,138.959213906695,-145.369070093906,-1.77599726488207,-27.4968122457262,50.7937450942728,91.6597424394585,-32.1192419751028,-23.4098568682214,150.334211167992,-24.4974073432128,-106.766740927657,-3.85587215215231,-14.406921100216,-14.2681586101088,118.352074011186,1.36953012728526,-192.707655505541,74.2728841903535,82.1216317730784,51.202513986907,35.2614996359215,-62.337055460676,81.327037226092,-34.2468054158081,-37.9450826235101,-19.9135212264639,-59.5999759952553,101.421071208482,82.7040418963705,94.4718068907966,-96.832975508409,42.6849765118212,-89.3311677043783,-67.171471450501,-35.9372506938716,-90.7333963113617,0.308517080383345,62.5385431499327,44.3651147509628,57.3978543223185,71.2810852554347,-89.6859271014345,-86.3424083109558,-47.1981170572307,-176.500194088369,-55.085551278184,-100.808006693112,41.1156947708821,-37.246578780134,-111.091654282173,-63.3946346513364,38.1458079488105,-16.8091426210016,80.2989482196414,-100.369172058107,-19.402088033739,-81.2391513838319,73.0994825685582,63.7687527093493,4.01355024396013,97.1582255882127,-78.4012758761472,-37.6867830963471
-67.2169244147752,-43.3497123330902,-47.490962330857,75.439465927411,6.33771781834346,-31.1586063040786,103.611722293556,71.7724130738441,63.4263664567499,-1.87757110110583,95.3055361694073,59.0479346214241,-124.338961916004,-181.962676569142,23.2668562414342,-89.8206817737292,-65.1909960143613,-3.33514701390408,119.625525228791,42.5505904507481,-96.2865478970093,-49.3068783921311,176.496824384056,63.5127083022462,29.1649380461705,59.8800985398986,35.6277545139356,-69.7960873156111,-20.95317762413,-48.6859708213656,-13.4827894407268,-42.7755757137741,96.0590950543249,-70.8047598635142,25.7851397009685,20.6516782182225,-0.421392991462357,-35.4239672144155,-83.5124518672311,42.8177466916694,-90.3926448255201,-66.6144649041613,-44.9517217099632,94.9272711835777,-110.995263217776,-49.392435553828,-93.9430247504461,116.450107284042,129.745657249428,71.5014929662372,-52.347436897512,36.5534125551644,-82.5457277106213,53.2150289364737,-46.4873256417067,-94.0552600151907,-136.588683605236,213.683901693831,3.59817859596243,-42.0560286944484,32.3700713901498,67.0228605017477,-92.1470865772423,21.7405492093599,55.8325934091759,137.334962942256,-13.7819922370116,-55.8038998389962,22.1254608869352,-61.8194274566808,-4.59491307510408,-91.5407065044723,21.8118193518328,-96.5600195844483,35.59333833864,-25.0390849470146,119.785868913227,-35.1884462494189,-1.52835856237703,-46.845316917607,-153.078626982673,38.3652518695562,7.98599625896452,119.0282048327,-62.4680068646761,-75.3318429887092,-0.394309370938542,1.21668555837597,142.377657316331,-61.9692987420556,93.6795779782299,-28.4694986937086,-101.630844586161,33.2041712838744,-9.08629252336842,97.0168014268486,120.111389832128,-85.5413567492459,66.9326462159715,-48.5463162316392,46.4081650556057,-76.1421319083663,-70.832847538785,-87.5636202180114,-18.9635807232487,130.773338440196
