63.4755889072402,-184.842827795764,153.316434690015,-146.563929834443,51.2362131015232,-22.1736685616633,-36.7977479558638,2.77939484526668,79.5914903722956,-89.194043207405,-54.1803179953425,94.3285677445237,-63.3914431696817,147.117243833218,29.8802490313972,127.440787975245,31.3588462949074,-83.8407200875863,39.629856471962,-15.5272174554247,-98.7546979783799,58.3214502285759,0.504565821728418,40.7829932620505,-129.510199890474,119.261011745477,-129.351554845068,-136.404740203749,-90.3060877835691,41.677686953542,120.56877341798,27.3581459960084,-102.025122006592,42.8314247787729,86.3996811665198,-49.6111388094776,-58.3214080541517,19.4669334177168,-39.3729902578359,15.4873872427138,-90.7652657203525,-173.147764898201,37.7624001473769,23.3635079653006,-134.254884207927,-10.7723616594215,-13.3961761026963,-47.6055538080641,-51.5289803427813,89.9831360915564,52.2436535514658,-6.61325402565633,-65.9402866124864,-32.6266670879268,49.3830314198693,-12.781024249836,47.2801774669783,41.3411881966963,71.6622523043659,-13.1164214714683,6.70818357092007,80.6303371026368,23.6254812421887,-16.4868605886017,-100.517936135393
-16.8929620165783,60.733544018794,49.1044808421405,-30.8821765382163,15.9163943035905,-87.3256867569801,-43.5514498063657,-150.259692759912,54.5706353157297,-20.9336981967904,-117.533795521202,81.2603992012034,41.8509239900864,55.4296050178844,216.938465935836,55.6044111229299,-46.6277169787432,-21.2806379205956,-2.82993064796643,27.4742496264846,-185.686562945717,118.40127351048,97.3210605060042,97.4516465234809,2.26223026292453,146.940871859444,25.6265767571595,-90.8963903596465,-68.5349912606389,-39.4794724955174,97.4778488125599,8.07730801273909,-90.9999257023297,25.2696507995606,79.6568383558469,-49.4069789751161,13.9572686826229,12.1417720729636,-149.580041639175,-112.84140341435,-36.6411071642353,12.8249117412698,-60.4341005512265,44.301777016326,-103.452131731318,-106.15206596636,-65.714822175611,-84.4124025126538,-60.6644440539554,-29.7352171044086,62.8382507421941,-47.9401088484094,-0.473191923043201,-77.633763113594,106.983954765769,-8.69279400302664,55.7546517870451,9.79191062249871,-89.5607043435295,9.67133951201769,61.3447905086641,-104.361800082335,-27.3943499656679,99.1018071810967,-12.3294220371025
11.7580529729248,-21.8290211963909,131.08215308868,-87.3378742553724,-9.84862234768299,-73.2330602314949,-145.058988171929,4.67051358565968,71.2637834488464,-39.1676381211394,-52.5825699826332,-54.0486258709121,90.390376331369,90.5940273788786,37.1722573728438,78.1298959410446,-56.7438668116191,-35.0412516864321,16.668833920185,21.7943833128303,-8.79591574696613,-68.8614493178736,64.7980566493518,41.8691861908652,-119.882153555046,136.200642500054,-22.2073692043433,-189.372677784272,-21.8417410752708,128.078677373206,29.8965181620522,158.638089477886,-92.4578411155898,-41.3116150942046,89.1189139068877,-111.269319404879,-97.1844265779033,119.591105907221,-46.7189582887477,-48.7810010573563,-128.777806742358,-74.8234915300724,-58.8296713125571,69.0513254405276,19.2257245055676,64.0044118135021,-2.64735574336982,-59.346719826538,-71.4569057472524,-43.8789823667202,-30.2860287153419,-30.5431630360934,-87.0444931330618,5.01973961086576,75.9642429282476,-8.4802897676297,25.7199474751225,8.73549991514562,-60.9685519378711,-42.8780908284944,32.8282992756,78.0164481296489,8.8162310260686,-21.4381070184646,-122.587123851196
65.5761608326416,-46.3643999978038,166.530351647882,13.3217234806175,75.7640407875761,-63.0339367126428,-54.4898874250477,-86.1660415076285,4.20513032488048,-72.1902768636344,-46.1143152795401,-1.04039631120794,28.2735953767177,69.0338636933184,90.0466299732937,75.2378939441263,-83.7893584288478,-20.9942973989702,-53.4067227905228,-17.1829303174831,-175.457484307411,-22.8205821626542,-58.1200104632843,12.1617244566121,-118.850821811,75.8917791511005,-7.20922460038119,-6.23380880886198,-109.49033920687,46.4910537019623,117.457859120501,55.8779154433803,-7.63678508908029,35.66477038801,119.857360850744,-117.220413666403,-62.5783662022806,18.989398330826,-7.20511770843517,-72.646077216225,-79.1644235946543,-39.8469338347941,-28.28935311705,-90.8990217971104,-43.7212603826546,97.7478389719077,-27.4084310921662,-133.913504729505,13.3608910274297,-106.960882860216,91.5740660494694,-118.001446658408,49.6533928426039,23.1532119735747,154.878964703752,44.9070342345364,-24.771962098775,-80.9132857636216,-128.687643552668,-107.4887999745,-86.7922885581146,-101.294346979512,-132.366621308887,-0.922104677217719,37.3545800182582
-35.6171706315096,-49.971356547588,-3.84491082964222,31.8812737167325,102.591886306418,-143.014291227703,-138.957142650616,-93.0404146382265,142.262177349683,-97.1724469918501,-133.536301498748,14.0820588494249,-7.5237783958756,92.1814849924026,123.734233998721,83.0281483210041,-35.4942048361521,-39.3626177882075,-24.6496974378526,-48.0951517580913,-46.1281168066791,-13.0480391334088,1.62475278294295,2.19152491259737,-22.241209676567,48.0211191187394,-59.3275512142602,-79.3877728209795,-124.512254731478,-25.7338938828367,195.88301222323,-76.3923552710194,-82.8099052246354,-0.749888522446582,36.1983072630095,-84.6204818793054,-48.2913225795954,-27.0013637025242,-93.4857916167971,71.3228397645964,-62.8259051379502,-55.2237483535473,-22.6779403335908,-79.286469350593,-24.2644185719251,65.354668146355,-71.2921675709511,-36.8329512108387,56.3054250097573,85.8930962963187,52.7912943879167,49.2925332430366,-43.8828561518235,-15.4513410017825,97.5313615817019,48.6211948476248,140.932187279881,-25.4815833945635,-61.7907215042612,163.335743438361,-37.3300535272354,-74.5414899776794,3.25076774620086,69.9657669778721,-136.53311590853
0.542883844687468,26.396884353229,32.4469645341323,-120.425937803915,74.0464484158904,-15.9569645817067,-84.610246212978,-46.4714275291261,7.34421068850867,5.14280298617032,-45.2438289658636,137.961871881389,25.5768660586621,1.51556709898315,80.4942458300747,-51.4459995102622,107.674270319098,0.544857730244294,-85.2591535417584,-59.4079313917607,-113.864420508837,-103.548207634455,5.72772007825138,-92.5769496695088,-24.3895891888851,100.598469702444,-6.06554007070533,-60.8433281145506,-24.7446713929193,77.5151160372093,6.41934468872875,1.72764225591002,-42.1529525909811,81.2312999865201,114.141145600903,-19.9196308275632,-75.3869217730789,14.1750346990414,-71.180968550037,66.8754351277793,-42.4406077332413,98.8616735659289,-35.2502113185961,24.2256375132686,-87.7246999778302,38.6653956227322,4.33314316821953,-100.736521018656,44.6066941949906,-39.4078920623099,92.1016551743911,-44.2668630770629,24.2672622924932,-107.915851279632,6.24486654170417,21.989438832374,2.2932623995667,-123.69646015155,24.8026316780547,8.80433890872166,-51.9976273459631,-82.1509403288604,-43.7270463005739,61.4826439248765,-2.71966124645117
-15.7817908833234,28.1787721501171,111.955192192743,-105.90366351495,135.482864761444,-69.0304634831932,-64.7390403505395,83.0501410843852,85.6711239353762,-52.7097106399694,-12.9103388404199,-45.484721223386,83.3666539858555,115.593337272547,122.629129886727,-3.40261377264078,87.2310958210946,23.6892693817752,-42.0094255051983,-24.8662475323625,-64.687227597615,28.5474100962367,-16.1918602681908,20.2704581773416,-37.2192490575784,27.4263050031603,-150.144216221019,-68.978959741452,-34.566427397188,51.5086092317699,107.171339141601,-53.2733774101342,-52.5000071528513,-25.4434239835495,144.220471139888,-35.6302704231586,-43.45473225299,-37.8233715548097,-51.1743827810711,-6.24434723112768,-18.7042982138689,-85.1336443703045,69.8986060617219,15.7922312567296,-25.0235584811133,-0.773005275692057,-18.9084392578261,-70.4144189894232,48.2962023321011,37.1413032049616,243.46829036361,31.1238487003332,-27.2040415311369,-19.3878726681914,142.020573659172,-28.8038411062005,43.1827396168015,-22.1891135244115,-39.223919708692,41.0348489389099,145.50186569988,-7.5301939894093,26.2519693174595,-7.18001838804841,75.7231800182188
80.6952845874648,45.6675364575998,78.4664065243235,37.3569732546594,51.6743617024276,38.7669867997296,-109.094759857792,-22.6471366251557,132.183207447047,-10.74880074491,-105.523921926537,89.7092759627645,-0.413005172589473,-45.4414509441231,69.0362676815152,51.6327021444778,28.6272224841804,-72.8204703982769,-20.3723859915576,87.8912772760458,-44.3553150164552,61.3993769151183,-74.1886340338323,-46.6797875248857,-113.796491911719,104.992763298615,-99.7192140128045,44.6507571684513,-51.7433239971013,-64.99184791978,127.54517713298,85.7512932290506,-67.7395794419389,84.3491431311729,-10.0866266375096,-34.5772951782055,-90.7513976480071,22.0933410676147,-32.235558042323,15.5879201082341,-48.1227079900444,-64.9275140543526,-3.15341156251663,-74.4509482485209,-115.279612336615,62.593963354479,-17.4498399509428,-11.0128460992325,109.498925538583,13.399824917607,51.1673774319804,-72.6324710020892,-9.6579249951772,-119.927857299313,100.332688234629,80.3540318790147,-35.9625279131618,-53.2650607598366,-61.4852409239334,-35.3513914151201,-80.2830078030477,-34.0953300364638,-7.5444280798136,52.1138380880996,-147.666249546897
110.386397470619,64.7369129455097,106.872959758801,-64.0323229349027,-20.2568441086811,-46.547159894119,-104.748598480721,-11.6235924556624,35.0146420747845,-100.364753719061,-110.140672418866,60.4297037450796,84.3338124794565,118.086069845765,155.133938102977,-12.2506656109687,-43.3909170490142,30.1301063927762,-5.96567066044489,-36.706448634455,-109.411805304818,94.5880255762417,38.0091908032437,-48.1550283480199,-30.5580485588689,114.258702270586,-147.563500122872,36.6395513815673,-32.2461246686147,16.0917842075547,51.0312144600884,-36.6434918362837,-70.9652288827874,47.5175013729554,105.277119956759,18.5946094244302,1.70627958949963,70.8825966022647,-93.6214096639342,4.65583949143869,-121.196020446446,-21.9550978117963,-16.7068066965941,-24.9487130051872,-158.093184315254,43.737257870678,-25.5909636928909,24.2568939584485,38.657693658355,-16.0102756540029,150.300486346345,-25.0935753366718,7.93631321165215,-81.7655687719627,93.1769367354615,37.9481983062899,-26.8076715181226,-1.33733600763644,-21.9833526322064,20.4255061109635,75.302313949798,-119.990687418581,-13.4016337586572,-40.4283655517088,4.97516101908442
-54.1864590996748,68.2695968499083,145.513516168939,-66.363411319472,9.514245524017,-125.510215908523,-154.441580376917,-7.45339208374338,79.6629917291817,-15.1745054913647,-71.8634180561285,62.2311839602191,6.04486294671606,133.53814114161,88.4761400606559,21.6560177089473,-71.2586318712158,-54.1968834480256,72.4891332684863,-96.6410399086193,-94.8252685837664,-127.787355650525,17.6999845857252,-157.787877278089,-72.2247188600308,241.412814027861,-129.972154009614,33.9361738608759,13.52868364178,26.4476653584681,124.424067331832,52.4770411743278,-76.7690164000648,59.3544587231889,119.388635514762,-106.200027072526,-53.7149762637712,37.6322318902255,-29.0979520247803,21.5035575828975,-93.6390721883608,-103.589227127062,-11.1657535204886,74.912699042142,-43.0740617276673,64.6235787581107,37.262244900258,-103.935717508119,13.4428543776003,35.5968231079629,91.3900515685697,49.7515577312369,-66.4218235371869,-68.6892505184341,100.780486927655,-65.8170200860826,-1.33880848452561,55.5110663903939,38.2174384956141,-64.9083373950093,32.1421096213235,9.52202354783049,3.8727835479661,-10.8987047872657,-75.1261074846629
51.6226283437693,-24.0724577946479,108.05306950907,-42.264375138255,16.970296341406,5.185604269858,-138.727898663297,-110.189719629802,-57.633543492468,-116.58524264228,-17.7993608335026,1.56837324966945,-41.2870491191708,51.1458623362023,50.0782892542867,109.436390971764,-48.3356416268431,38.272679272012,45.144160184222,-71.9153047266244,-92.6493209903856,51.5395743123814,101.043085046149,-21.4517267609001,-132.786730063078,107.412548243143,-118.059681261044,37.4308005844484,-121.190218909936,29.3210919957168,122.398240003651,113.417123136777,-120.639777771705,51.290303437374,136.541097957119,-112.416950599994,-172.851963067346,25.6118915654245,-102.60889919413,28.1081452116053,-127.155348234088,36.630004488932,-73.8145789848649,31.810906763568,-46.5514884353261,59.872323351758,-18.017465522686,-83.5181433758124,61.6806876637045,23.3356092925983,119.8757221405,-23.2517399531866,-25.6671448451606,-103.236330119198,50.045062054425,45.9632753192534,77.5072049358475,64.7501122926193,1.35057340889242,-54.1973544875388,-38.7093965330364,-104.654658309057,-76.9727643723756,30.8258089694788,23.8936476783193
43.8488034202619,5.55551063804188,26.9870831152325,-167.489663189624,-1.38370182493576,-50.1297982509777,35.8859453934995,-68.6021489395439,-36.7823263092981,-146.914336452039,57.6393249670509,44.0170402195583,93.0527358359205,122.649453455884,130.391572792092,31.1086049178336,13.9140723851691,32.3750434241584,-116.804833964777,-35.9291412823047,-27.6406409787216,35.2329838952688,83.3404938801503,-38.7783390137989,-2.50317611595994,134.20240326633,-119.086130321038,-103.840309206583,-39.6650524372191,20.6331340889186,20.4277133023096,26.9278918888682,-86.7754604117211,-30.5288654235826,24.8722041849687,-101.006754320755,-48.9245925549791,100.639923318428,34.1289335520067,13.1627564097009,-114.187422863055,-107.190131308306,-16.4381933617967,4.46932765253979,-30.5993806358989,52.6210596581819,-95.6737102336826,-21.4768877278361,9.32360364316522,27.7085593765099,16.0153815923005,-22.5750100808626,-35.0590146780147,-103.705050104669,48.7172630204746,-31.4423666239676,103.056337110227,-11.5107072450419,-30.3411153128165,-113.466641624668,-42.2107042912711,-124.375446894646,-126.582441109615,36.3355117426681,-0.133765624495249
