117.100486342409,14.5388195834369,-23.9260457655592,-113.324000200481,58.1568345209147,117.325534558988,-125.482990523943,6.534975474221,17.3737049318236,-96.8073316898032,-236.405252490772,103.395627072331,-132.797705127161,82.6435475564396,-56.5945292159768,-12.118513953854,-93.2111916869517,-77.3555708526194,-70.867644890438,8.72691864013937,17.4217871794364,36.2022139463154,-51.0751560778221,150.158703004321,126.501042865474,13.9588396556912,23.1441784993047,-69.3329895744665,-58.4109808958903,-31.9474309242021,-10.120121798637,-25.7164293321501,15.8210432879627,-69.9821415477077,-198.959045925888,-8.77677849401758,-106.5040138801,182.608727717735,22.3020205324809,7.90679574558787,19.4414910657058,-14.5966221294957,-20.753435896946,-15.3627348084634,-93.0712791505004,-48.4793796359373,-3.80271879793183,-7.55745763427584,-8.52153542845522,-118.022907912751,16.307460232204,-41.7776743610105,-51.607891927525,-14.6128836606547,-87.4128217924007,-36.4654609341411,21.8071008443521,96.8651488444527,84.075391810029,101.757103983243,-135.272705067878,17.7825790847151,-12.1318884962886,14.9405214760149,70.6009331670261,-126.373895073365,-20.4348340935609,-27.1249223565212,31.7107467695015,2.76746641393019,-45.4204580812133,-124.874969226369,-112.46329682892,-6.33882236439197,12.6226840411861,46.817339228574,31.1371119958256,-182.072191613394,98.5849890674602,202.654635774121,125.614998544489,26.0501037713969,-17.6493609291089,44.6338345892673,94.5124120332108,96.0632643753248,78.9843065572574,-3.53791768781286,-69.687079030508,-53.5516389285042,82.9708880456783,-35.5586568107867,-69.4186786131652,-53.5050793400607,123.830853544394,60.7457707143611,135.54593306167,36.9953345057755,30.2147998447254,40.675340166783,81.2895027039028,15.8561553018311,-39.5742771584456,-18.5368798355823,151.618938617919,-65.3688901302741,-33.0718330210045,-26.4403693888952,135.792709368321,49.6677449231813,87.2598909394345,119.440699198375,-35.7777174510093,-90.1545879098018,-4.60209087103268,-30.7443222709014,-124.820533391159,127.800630517361,-17.5355343011432,59.1919873310704,-26.1863779735981,124.009999566609,-63.6433593986147,85.255999422803,61.0851754307048,-132.704733889171,65.7430658489989,69.5838615846086,-12.1368994306837,-89.7045986652525,21.8918723712536
87.5401030584472,44.0195089507003,52.2987773786303,-87.6747734702384,-45.7568422095634,6.32268985001169,-194.247975339378,-39.917342689309,1.95322438355357,-71.4036620584269,-124.531008218454,96.7305460279325,-56.919742013657,30.7558942833936,-80.0309014760375,-96.047119897984,-189.549962626799,-94.0704181625896,-133.642932504976,87.6409380647659,28.9565991718986,10.8384850779292,-22.2480581470925,77.9031458033076,67.4375026367649,28.0074487780749,-95.0721655998883,-85.7187133661011,-51.3188374301189,-171.428408016547,129.595435205985,-89.2759437995059,19.9447863090721,-128.85879404188,-30.858556395492,-39.42811413937,88.1539716988373,71.5085329585868,-62.2530300046785,-28.1025747240785,-121.894648850711,56.6765517331337,7.49748814428791,-19.4625771380304,-69.3674812237282,-105.056839985772,-81.2495374550107,-88.9499974743777,-38.0658966483406,-43.6748637681015,38.844099817222,-111.597586967456,-69.8931906354402,-14.5252455354417,-72.2029562475491,102.970422587373,50.190486519096,-107.745686008536,132.375417510472,9.39520323809936,-92.5863556211629,70.0804891706227,8.28596250711296,-4.77640429731625,8.01903589494092,-98.7819519481201,-83.2828939018071,6.3669021329789,145.711881640432,-94.2270748079059,-118.313545482081,-36.2763307385299,-191.31843572864,44.453022007765,29.7722030893252,42.0193825831089,-158.263987220953,-15.1534629874458,-69.3055053319713,15.7092313103857,11.6012205269659,56.2801308945575,-50.4119376794135,35.7479211017512,26.0511802023771,20.5320462257995,49.4365214644342,-5.77520254475018,-140.501520310394,-55.1975940949649,-67.9083821595287,-25.9124659793113,8.71242717839068,-128.335124974941,116.018344812681,155.900585152605,2.05045623200579,-25.4834904922023,54.5950176059174,17.8520797510269,-18.5574258948089,84.2453182591994,-54.405167722133,10.1080316904052,3.94991353062681,106.840951998117,61.0872081666628,-33.9203064489548,59.5498472927826,-51.8868529060059,134.394111746936,49.2020650669195,-82.5807696706141,-78.5499069658504,57.9113784916388,-77.31350575244,-78.8690332433758,0.445469298983044,-91.7821395349859,75.2594960785851,-76.85316349988,87.6923582000673,37.8272169906607,2.82779662621084,62.7555006350257,-79.683002423114,140.009014257977,-8.79792864562469,-55.3066536447342,-135.960656507112,-4.23580082215634
131.981564577618,-96.4547343162898,-33.4108345875239,-147.196820356167,38.0927070041888,115.171364711169,-87.3039880259361,-45.6209507597964,89.9291184942114,-52.1012672929231,-109.908513190105,-10.6321121775067,-34.8998412152115,13.3410224646409,-57.9126095390897,-115.558972649536,-54.7903549550793,-129.359144345481,-66.2163275652942,75.986225344558,34.390256718134,-74.8981631117839,15.3114490818589,35.2494921490496,140.511111154565,-68.3501620649522,-65.6686208326544,-103.107595275831,130.01411533858,-138.456935655911,-39.2119897526559,-60.776038276214,20.5365963254663,-85.1820374222117,7.56445955825131,-35.3261790217775,4.84023025942341,87.8538175913755,44.5864568099468,-1.01038809773668,-124.497680375891,-68.4788976278733,92.0969944002377,21.2650053858841,-21.9554097972362,1.55373866694906,-74.0182292636756,-52.5691746387504,-14.2355194572454,-47.6629451331816,53.2223584784884,-34.7084882151819,-61.5013061756515,27.9720583870111,-67.5257718408281,64.6192268182278,41.0052612797457,-97.3323385577166,66.5952217874597,-153.321079117636,-72.6347017428264,86.2117696637332,-22.9381805119205,-58.122961809453,181.04688772938,-123.086967352042,-99.7713351389666,117.171786509945,25.8747830755919,-52.0751931470676,-174.19829492395,-123.684142770235,-107.731506044326,129.989997298856,-61.0443417084282,-74.4577484668736,-18.0254036480997,-92.7406519254275,-20.3096909879574,73.1006898972736,37.9430389253308,-94.2007288029898,-48.5793551370498,102.329511114167,-69.2541801257612,68.0445941266655,187.931186405096,-54.5145124934068,-117.88879140096,-78.8200902819159,27.5196807518518,-72.2379957832136,-130.759277831388,-50.8149076950857,106.730537798279,117.940457704077,51.1992149274933,22.8969748055597,129.868531364615,-23.2843645530864,-16.7253956946699,85.797621945696,-13.4256871665747,-62.021727675729,48.924426495824,96.640387149421,-89.6557823992007,156.062937755236,13.8364201392016,-215.1190912049,108.900733430932,103.115301200753,-36.0933139440516,-16.8190251874848,-13.9060665088348,-153.605056787527,-87.8953640099383,27.4796560193078,-60.8188144270184,25.3759324386958,-132.035886007016,169.135750397465,55.4747395621843,76.666540691653,198.440620859838,-73.9194511738479,77.1448623392901,62.0040358607056,-52.6129652143507,-76.8808138375529,42.8283118694679
51.9613363185216,25.8602609766374,-71.7144003855046,-192.927881700693,19.7848783781725,119.807131381604,38.8867761476751,-106.492548631362,21.7178728062582,-79.7087547397237,-32.5891903171643,72.0309065801439,-166.610295326378,3.05811507613204,-134.651383026664,-94.1247033068359,-105.664206658794,-53.1769180332521,-135.291891964732,5.99865170087991,25.5537529090355,-47.6332350401324,-170.725353688838,57.6790982763357,77.3801949783646,19.9667738436926,-0.293529265248029,-57.9935309786229,-29.677029026587,-110.216773045551,38.0195221039466,-70.8857757376654,-29.6740364153041,-76.9660165452416,-64.8654126708643,-55.6419666553404,0.319947033874733,13.3344862769825,61.0349394864875,-76.9996147226656,-161.954584702014,34.264325452033,-91.4120999308114,-35.6510549330266,-32.4660669569054,-103.018959659088,-19.1683529999506,-200.41893059905,-84.833256468667,91.1347839254274,87.5246672766922,-49.8842522214663,15.518671838382,-35.3733084330446,-23.8564380018568,-25.934675878158,3.43732423893111,36.8379946327385,37.4348916353459,105.075993382161,-33.4593115835028,175.300109741176,-97.5820129868079,5.09936822440656,140.907364995153,-100.143251477155,22.8876391060756,29.8120290246105,0.973228988846122,7.81643073225126,-96.6881048074642,-86.8068733427923,-51.1066740678082,45.6468500709851,-67.7969327972514,39.9757376277172,-99.6061714532897,-67.8701799656789,-83.3492419112342,203.90910559537,146.210621075823,-39.6052165535078,-66.3414922535239,93.6931663725041,30.0300136963193,194.841524893536,90.1177689795878,-61.2963486104332,-69.8941076240071,-20.6480955620356,-19.7357635902682,-84.5249942928699,-9.07969497286893,-130.042884954224,106.94937815699,74.0843112695924,118.960161428992,72.144666372966,-0.181119912707572,-88.0039517596884,66.6935424360383,75.9425293575208,-175.162442564375,-106.353886946535,80.5466881876696,88.2301074928763,-1.40959476838702,49.2851119580899,98.1220289363342,-149.975586369914,126.455049181634,12.5058694483592,-107.81446968556,38.7952730541521,69.5954656509217,-73.896655892441,-160.237475007923,-12.6371571902317,-51.5856016239522,-39.1887134129508,-32.8876469732074,49.2622662492461,-125.737041087954,104.41419203429,74.4265448033393,-210.578860014227,145.593884061904,68.1281983238694,-86.7805078884189,13.91574181702,-88.4207618641274
56.8991589645744,-10.8906365861269,60.3416687231836,-104.774244561997,-1.16580749783474,83.69113330046,5.57159463121749,27.7920817150691,34.0078717502044,-42.9470786398466,-121.481644419738,-64.8646960134894,-65.4605553560174,-5.64084719920768,-53.1658077308418,31.4448161824134,-127.209283764692,-134.356731846615,-85.1422852488352,75.7203641764685,-15.576758524852,-194.928683631077,-59.7793488927805,50.5575309908702,41.4273598479571,-31.9076866820636,-4.06834915158976,-9.31507959169921,21.4131264430906,-116.177534974246,-42.3993270096156,-52.5118129783307,-0.324650935118398,-63.136270356104,-48.2280905136288,-0.0162694649895611,-52.5617932518604,64.2471437375641,71.9568504765836,-40.4877849329067,-26.6664002548508,60.0135380198782,84.2100264225299,-7.10030868436969,-28.2574891154983,102.664905725532,-191.349787094032,-122.108082223738,-56.7783852117266,-15.1512945134866,85.4670904302232,-141.208029282263,69.1715300495825,-55.6709289603641,-138.232829486161,107.053427638069,18.7105203107662,-5.35858277753685,86.0815398467798,-24.1398697114553,25.5828093595138,130.507094143452,35.6014915185477,38.4542175642458,152.720073226583,-0.622208336601621,-87.2278751724597,74.8953432521638,110.36515893239,3.38173137191641,-109.18210096206,-105.495322393348,-93.4167068495048,-18.995011388553,-70.0542404587001,-12.928851557535,-57.7390467451479,-4.88785538263718,-71.675399382888,115.358619629361,90.3156492867658,-96.1508269003163,7.74526187712859,103.761935697406,52.1322896712003,45.159764113868,76.3276772282246,44.151165750147,-20.7768338522632,-3.07711505121722,61.9041480490434,0.0282688063140185,-97.0276187342577,42.0502660162885,-46.0603971614764,-24.9673893798995,78.3692129779135,118.420032395034,45.5881027912985,-33.1710147806955,-34.5349731677382,58.6588038047604,-14.289378269286,-118.624891735658,151.909830319576,9.4925137686565,81.1891496544591,38.6900074281759,-65.8696154354932,-44.4291331478955,-37.7616930291004,154.421329669114,27.5022063982073,-42.2996747731691,-30.6915868612617,-85.0204863109443,-13.1670888702383,135.521716158985,-79.4561020433893,190.90406343382,-29.7565108281813,126.009527290396,-28.5231484101131,96.513190190576,132.017890606932,-164.515315425367,33.5867721925024,107.159966703206,17.1619792481785,-91.2171123382869,-10.3366573958375
29.0075903267293,-14.1327518271038,-10.0705215629608,-58.1626837901944,88.8260084666731,100.277988744077,1.10736756861956,39.8190633762909,-51.1031557691351,-26.7150333211202,-63.7178386057428,49.8494855761988,84.8794872205995,34.3705646614963,-51.9112238988989,-29.7063680244736,-81.2771054764979,-48.9738533498473,-155.663949171832,123.217691699109,103.441123627653,-102.741532695471,-11.7470445750471,-22.6205101026736,149.088520814527,-7.46077438110687,-12.6925933350288,49.520685042961,-2.20443581512479,-40.8016026873227,104.023320343063,-102.183594050017,81.7557134151478,-27.9167245231947,-116.616984819264,18.6782349137471,42.4432671818323,216.433528951839,83.1441676598729,-123.918687528006,-126.323514193221,66.4623968595951,44.5001231411516,-98.2780261065776,-163.084660919766,-27.3295699161735,-55.3779269245014,-74.2862361924422,9.19929366666508,-97.8714885946862,153.185135278939,13.1185131657773,17.5337086079654,-15.2555974419793,5.69234366191307,39.0989639216553,-8.42728236999946,-86.4181770186722,46.0899519915797,-54.1587101206945,-78.108760523183,68.6997950642255,9.47922064383236,-39.6320312565038,177.497076887779,-82.2705484941417,57.3154964426704,46.3953925117069,-6.2160236905155,-32.0051957856052,-1.34198915444716,-122.978042299402,-148.102238609168,20.1676227508433,-22.6402172644559,4.03663633887463,-78.4762792344141,-47.6072116120089,93.055547525445,18.233382299265,56.7824962481265,-78.9060472788888,-43.7158741590864,72.0190346144561,-25.3180750603743,88.0281863453897,122.537819806794,-109.317180463245,-117.670309528806,-24.6672103535958,43.2177703719346,23.094363627919,9.75918040526427,-153.359149989912,-3.60894857786399,37.7847893055803,143.777198017207,76.4651503776753,16.2269031778588,-14.199292718135,28.4412940565641,115.361994452541,-254.542112961566,-79.6351346187412,42.1056445145753,92.3120343465975,-68.9918385476929,39.8157601913785,-26.7919976316072,-258.089379896838,65.3849502671044,98.2448546497683,-45.4072961625997,31.5884611414896,1.29202972504186,10.5251209379363,-93.349292719445,72.6244619349265,-55.5901413108643,88.5768090937432,-3.38166158197138,67.9050420724379,-83.7220997949775,54.8321394037723,66.8525641052891,-77.9572562590537,-32.6713326871611,0.513818457398736,-121.254627367995,-168.277181589855,27.13903583924
41.4804170616808,-25.6609266729686,10.2932132163171,-150.703332487583,-6.55472761704138,59.0890797332033,83.7107331519438,-71.3957124333838,35.8221056471656,9.3598820517231,-113.894411853074,-12.989078675834,-82.5032402462206,92.2365308135605,-166.778788851022,7.97146606303229,-103.956522729373,-22.8096235303322,-83.0603585488899,67.0244976929283,-64.7214720666544,-124.692648643712,-150.399511488198,18.2821226632926,78.1820458598194,43.8232700078107,7.6690689688915,-65.6362166231716,-67.7376007305365,-134.246690776463,69.7087797017104,-55.4410438172413,36.5784372817396,-95.4960657188053,-83.3767663393168,66.4154594057799,-1.54992936560612,26.4691783917219,-110.524229297739,-41.419124833056,-67.4986114030051,-27.5071478986643,-13.232616238693,123.82137964213,-113.715446802538,12.2706168604795,-40.7406570976552,-159.35635714297,-39.9194226009955,-137.483091877906,8.81716504166352,-1.26980055588684,-18.139624286113,16.942706657707,-133.189327249229,81.845562073327,21.7319044755701,114.922271949207,18.7502305527196,42.8582702048722,-133.938796560663,119.783629079309,-76.6535724836093,-83.3025605215347,59.42310246255,-44.767249472416,0.53039724979875,-16.2907279095848,52.170467140079,-90.9594296667842,-156.096856015557,-52.6474863807429,2.91049694371628,143.151895376102,29.1547458155827,-1.29816562113176,-36.4126841042291,-80.1523115532714,41.8512417483717,134.634701131717,65.0538236674588,-55.306761850724,30.5407849719551,154.834697409712,-37.979043402777,172.418584261362,101.760309769405,-47.1466073782301,-46.2225807453991,-105.733014740635,98.7190970446859,-26.3691140841906,-27.180739139597,-142.88847853412,-3.23303718845874,-67.670867297046,115.18140388521,203.393461250725,123.586443292871,46.8550874645004,70.1835719183939,0.123752301235159,-74.1607905660322,12.7641940183428,69.4399127199985,90.0582508698138,-124.727987907988,-62.1957388502165,-52.2359856373495,-85.8570035615349,103.26548466608,43.1945423303862,-82.0619532398092,-67.9243168332303,74.0445328892261,-50.9033577687,-56.9594159964132,59.1644496253825,-175.572060649314,47.1305103422177,10.8428025022327,95.8551742110034,-28.8431461715428,17.6516040539129,83.4325566586304,-108.508957844044,-15.7730311139647,-10.2036874544212,-179.218636237406,-98.2986748661397,-29.9326584370991
69.4796156993695,-45.0936272893338,-34.643122381181,-174.641268206644,-15.9184213190916,62.6218471074609,-15.2936163014022,-21.7399710383683,140.219608353369,-99.6368533799508,-29.158232290501,25.8820771951722,-24.1713704663687,86.7845849548009,-40.0060937914652,-78.4107770324306,-58.9981950057829,-48.4389488430817,-110.132922670565,91.5335045711627,-11.701449380046,-80.3964135261117,-2.11429590415202,62.2843504778539,151.416192194353,-33.3397139285117,-25.5217908950578,-66.3198855778,111.332582656583,-127.3413574892,46.0041176827619,-179.180809601848,136.833737568119,-6.21932866774272,24.7155023780218,71.8481397166797,-34.0513841727151,82.9606836020689,-3.61320477221647,31.639050215591,-101.196061395093,41.5771465655692,82.2232267058218,62.3039563080937,-99.5480001175678,-18.6074150798992,-16.1578360596316,-97.5735043747107,44.3911777315165,-137.47438393566,24.9132981159413,-55.3191940773604,-41.0168849506405,-40.327414375772,-169.678745569236,-23.6866474578775,122.463873912845,-40.6068604177306,53.6558299137495,101.079963249916,-88.2680675541992,200.184018483137,-108.147828272059,56.2906348778579,80.8551932110905,-87.7235372652499,-176.393312455378,88.910562888036,118.360327832172,-23.6256679057791,-77.1291225826417,-37.2700795307004,-44.2442064477529,35.7931342770466,-7.00555063072989,-14.0507670596526,-27.515250900678,-10.5788235636047,20.058224344307,41.020293022422,58.5234574371957,-16.0043661519181,-117.506479291326,81.5169411403993,-90.6423376557535,112.020937745904,211.805331465888,-36.9912938788752,-57.3007786049543,-14.0668154629132,117.56277920331,-32.1467528288276,-79.9990775321701,-152.984263216027,76.8003685654747,72.6100928192036,99.1067483825472,132.087658753155,-43.0752956923858,-15.1575532086669,-102.864005234925,-7.05608479439315,-174.41928338432,-75.7950002306469,98.357911230123,131.032824411479,-91.0520962224328,31.2927556405901,63.9476005806677,-97.1964570975133,-5.71947928732563,73.0884955553532,-4.15656170773864,144.334466555152,-59.2795014805036,-40.8738053226416,-81.1762269012181,106.948816888536,-169.899569955803,18.4136139370423,-109.648753632117,67.7586643395095,-158.204899751717,30.9202355622999,151.924792242464,-2.31842506574041,-40.5502159227,31.5589888907677,-12.0752689810235,-100.22749381503,-34.9198168068894
146.076581651772,10.0570017622253,62.4214960168699,-34.2608553944801,56.1217133713682,80.7673505272779,54.9663450658816,4.87044207589295,54.3651514656467,-82.1622378526817,-52.8714193114242,150.996195663664,-41.7620651576214,-41.8397131494913,-153.477833743069,-157.788465889893,-101.148709294624,-77.5030588387138,-87.6548202637545,57.8745474148474,-54.752573025677,-105.723159072641,-126.597659710244,53.3006265085671,-6.29787652328313,2.18064792821957,-12.0092348657364,-15.2709242946668,-33.7760755942277,-81.8322397918165,-60.9595677003928,-45.165220714917,13.0969550902464,-85.4414789321758,2.01531528982594,-2.81531819573147,-140.835892597209,130.313892317282,48.3495047893435,30.4192179316911,-23.6434482641037,122.693890795631,72.0504780624557,-55.7685573845757,-157.367460514177,-36.2738113541077,-175.275193709522,-106.69814659401,-100.065520417606,-15.9665001042086,56.2734409780964,-44.0105397812922,59.5472893906532,-28.3054849319013,-48.5796851461088,29.8396727184547,141.565672040596,-33.662593266555,115.424658764134,-53.2768775997099,-188.028311299321,50.6021197585226,-81.1372225699727,-16.1368845007169,78.8553671111016,-84.1348362899588,-77.4768357767725,16.1735735820676,61.0978827762832,46.3873640486315,-6.09776003738741,-55.7665191930791,-27.4783067522458,77.6627311744934,9.75393649897835,-44.2034721256895,12.5662759839556,-41.3236275458306,122.972053522014,116.657775237837,31.4596683869728,2.28790951399465,94.2670486485711,234.976442151904,-30.5258084885678,224.608881784769,83.0492748213121,48.022938971253,-129.112230264519,10.7073511144291,-50.6291739512288,9.95129729465549,-111.019585772497,-64.7597245108093,9.92884258669652,61.1861675701123,24.0560196326454,151.281043774932,0.0217922116547549,4.00275990528435,16.5289752412226,-46.3989770854205,-92.6770451700807,50.5962785487039,157.748816328514,163.33886618142,-5.84162713257397,45.6103058610911,-55.3139240160063,-77.8658314454864,215.814644478246,60.890040078687,-66.0311791682736,-10.6726070070684,51.8301699190436,-142.7620697084,-72.8286197398416,42.2261981509977,-56.9525010566781,43.1148591805128,-106.858688547672,103.94520040645,-31.6751516215615,-15.3174935761649,197.483977658008,-121.866429952033,18.4245307523484,136.966400630974,36.5214120218885,-152.84777164327,-72.1261218208952
101.716544709475,-8.80273746767016,-122.992852009726,-30.8055628362664,53.1130259819567,-62.3005779651576,-115.918356923598,22.8479696556318,116.97031784315,-51.5067668201193,-64.8560467533595,34.0239510971834,-42.2734406840278,8.6110939802836,-29.9403740775763,-146.148645965362,-21.1705614780562,22.5221041258207,-80.4041215549589,-12.0437481909429,90.1346077359807,-35.3501075725898,-10.5453075734932,-5.44577871911811,56.5433959662492,-32.9866324142851,-14.9177058558915,1.91123027632327,-1.81328587366121,-122.638449835295,61.6173287037621,-13.6541921601505,37.7712961119152,-122.085719548522,-60.0168159914111,-126.402294737032,-113.524131922191,117.180383651993,130.211575351836,-98.8621435158563,-231.68485016363,17.2676242057033,-15.5633936736077,10.6243047292757,-23.3413063877482,-58.2861976763767,-66.9445500303568,-60.9831094020465,-2.59445022767829,39.7342893386787,141.619516385043,-0.934439114390969,-2.09681045950088,68.5640316974269,-84.8672622097127,46.220633309356,72.5727951913754,-101.283203091631,50.438588050247,-25.603037860491,-42.118733714628,78.0866122238509,-49.989128583489,-1.19480806552768,111.391061236442,-78.4790080139111,-54.5670554387088,-5.04512637249058,27.9434461395858,70.3941582685287,-62.2798975643813,-19.9968992321409,-210.348740272844,102.675535681115,-2.09335905619383,81.8737689310542,-9.04907253500433,-48.6260571107883,64.8677772568898,-25.2700345161177,136.2122451463,20.1593796324728,-113.970426341415,76.2049571974412,-28.4931420481017,167.04058969878,70.9667550829937,70.6654729433845,-137.331582431751,-116.359904287038,1.24177982824518,-35.3812053460056,-72.9865812883957,-64.2241789996758,57.3418485057788,115.270037620431,158.045687062977,8.79634331964622,89.5470630811805,-44.0534199745992,-13.0573946844929,18.9990570622193,-100.840397406288,90.3974880825434,29.5654895307765,63.4661744509023,16.5530429357398,-5.25918201017893,35.6159168432268,-51.0241661173392,56.389050826154,54.1055763351685,-53.8044494026088,22.2259674279162,72.1070438784146,-52.9191417974919,6.45717241196839,63.858747010668,-170.52154278892,21.0528402643188,-91.0624054393383,134.677490279699,-87.0729375105077,-28.2228666429989,68.4250344833399,-136.519083846267,31.5168924358865,-34.2271805692194,-78.3775467365729,-190.512677614592,-111.650694549022
