140.438845420017,-29.2302703372309,-31.3974569869053,73.5226110031826,103.536626647786,-2.12281617665728,-112.813011987347,66.280251979915,-73.0605471565923,19.3093183294286,8.77882731819548,80.8876435988014,-76.8218230074706
26.0045570010596,78.3564666771492,-57.0698477992894,51.9665703506764,84.9611325948455,-2.97694362911821,-49.882617627455,76.2606685253285,-57.9789230760123,3.8970393676893,22.9569652323621,-77.5770646916036,-142.320678013536
61.3379285576626,-25.3640588627216,-35.6674852346747,34.2543177716504,124.004905557852,-39.0630713494214,-37.3885993324958,128.206295054259,-3.69381736755592,61.9532936313049,0.537370804936555,-90.0916545750493,-57.521171504854
1.55572541284928,4.04942151096467,148.463419446408,50.2225680884691,94.6032924113399,-25.2167789363779,-96.8751868496433,210.127052732988,-32.5331232176722,53.6908809335681,-43.9632433155575,3.34035158237368,-139.676272633435
120.452918546689,57.6233976146085,141.165611105398,48.6034122421643,101.709308203243,87.9066481054508,-101.722902949885,118.016307957055,-112.433208177864,-59.6177855516082,-6.98891091922534,44.7614195472295,-143.637231465943
-8.19657866585495,-66.0107781685657,18.4426648785169,64.8823696249352,-32.1235010210682,31.5665051060638,6.90863092031355,116.924824413079,-113.678767121256,56.8935857707312,36.4574218421781,-85.785433271368,-102.955756799083
106.540409377972,65.627336701186,-91.3824733110833,64.6086718360088,91.7244290515911,78.8107301742938,-79.7759496613697,82.8217256629422,-88.6596707917217,-21.0094015683586,24.8439766151461,44.1007377089678,-75.2664017795262
71.1773594454249,50.8290382558406,22.0692628665077,-15.3238049658868,24.4965083080715,176.01084884229,-39.1199557447982,111.603385173794,-0.896467094148538,12.9450766512527,7.39081299276443,-65.5407603437283,-104.131212559254
142.590830251947,6.79963653555133,68.3442184310864,21.8075304090382,83.2668806901314,65.961736816513,83.1828583795546,-13.2338321223027,42.7583804249566,-31.5306096580375,65.8940243811415,-120.539851223758,-122.19265821575
114.685912585836,59.2074339073984,46.4867419416695,158.203890636805,94.2850015920353,-1.48936007545527,2.8760389912211,53.8225914800067,-13.5339552257249,62.4236732100814,-15.8398579756933,-46.7251452231355,-163.825867747584
151.510322680833,13.3604055148487,-61.1055389925322,7.9272394712503,-1.87017548621882,42.918709389058,63.9449105354345,27.6753500205906,-64.059475266473,117.874913539663,68.7454720063497,-129.892545078007,-160.858354738945
102.184223618966,31.7507128082589,83.4519395375556,39.7349438440109,-40.6744699846081,79.3799558363936,-120.256401502292,71.2676404074036,-92.1292824758956,-11.5477209302018,70.2769020603488,-79.79047606877,-110.74773637517
-25.8455021924345,119.860408118458,65.0824974673099,66.3085168609977,136.965561260648,25.8046631813363,3.90303261347959,137.672868914322,-4.18491446101647,-59.1799578225145,-10.6869142986041,-18.0798252438857,-139.559494161191
53.0763532371403,55.0317092487066,94.4325021834581,16.8217916052782,136.907061888876,-66.0012604475076,-4.92319534965066,105.321005553713,20.9626969031364,-77.9903433812473,-23.9478538952275,7.16525653624339,-13.8498846139814
148.437770370561,106.775923465887,-50.5841194461877,-5.37868990614206,6.43533035345744,114.663418889439,86.1225334357516,87.4533571099853,-120.777154058958,-4.25205306893866,-9.2018608778943,-70.1105520596126,-4.97461356076833
57.2514841041347,47.8829400563008,67.2500802700692,42.2303215703834,158.483125623512,92.1637259110788,60.8751201100415,140.502835367455,-5.9085890628402,-20.3691337098107,89.883777822196,-130.16660058857,-155.364258301116
112.119529002524,14.6352050393031,-10.9447278083184,20.1439555392696,29.0209916843398,28.3882471891039,15.8829027999058,25.0546366171441,-98.5877200813789,60.4610415318064,93.8898538332227,-30.0101036332915,-234.733244532893
117.858039098003,19.6706925787316,-42.0860188151089,73.1978421475404,-11.1800393067392,-3.65648841890293,10.8237873657608,30.405589336829,-61.1690032103138,26.5717996351225,19.4808509231359,-58.8765230596955,-13.1694081740375
2538.36082640031,-1281.12065272142,-1889.52026160184,811.988631278472,-2449.87118210061,-1125.29112465964,523.691303416435,3500.52208514593,1548.77237370286,-3625.14401818934,-1383.0587683313,-383.505211665255,-2605.2205147223
-309.037993333916,171.452413175844,424.645531279658,-20.0114550204579,395.078435369014,172.239450265613,-17.0626962725418,-261.869242727605,-286.668479133613,603.874812510783,234.881639258401,55.5989529177352,313.10229317642
1493.33443538751,-666.840041172137,-861.314936503015,504.737913226534,-1311.21350565444,-611.499840039693,340.857474230366,2000.92209894058,810.06987620889,-2040.21013386116,-665.600469544912,-268.901073112074,-1363.0675462624
1496.81857053197,-667.103277253246,-861.272188474486,499.457254874239,-1312.56120206918,-611.71589362251,341.690066724348,1999.06982692871,807.674708076168,-2043.03445059615,-667.74339053187,-271.061115316224,-1364.76776558307
1493.76262178727,-670.810984850568,-860.427310889938,504.743795175808,-1310.72617064945,-611.211608860193,341.88144555524,1998.52793301483,809.461562631203,-2042.97694280864,-666.697723915785,-268.099407202701,-1368.08625291048
3127.30943345832,-1625.19121399225,-2243.90476590793,963.493899111709,-2815.28243285941,-1490.53427773336,503.594888871487,4233.35712736385,1811.71959256684,-4501.91651335992,-1591.20152163399,-536.292556589591,-3089.95222062684
3129.10868714172,-1624.32748827799,-2243.73732892822,961.742578599734,-2811.82931290366,-1487.4126596453,504.721579055986,4233.7428879587,1807.30755491975,-4502.02146140123,-1592.4406739876,-535.444030822851,-3090.41938091741
3124.99519861597,-1622.08403749737,-2242.63505384227,963.843431769331,-2816.05898655306,-1486.14232278586,505.871047133586,4234.51946459148,1810.04972526744,-4499.44185598158,-1593.8006064866,-539.710233608842,-3089.31500662553
-1041.30863499899,599.296318755471,896.614542400731,-319.9340684647,1166.33885491301,556.239025210394,-208.17691964205,-1481.18635425301,-786.159668346057,1662.5771040368,691.539936491868,166.805033079909,1054.13177546666
-1041.30981769334,598.595621116124,896.395513898557,-319.511516869992,1166.72955831554,555.356630517961,-208.131302608985,-1480.84564737097,-786.138008158154,1662.64814331275,691.787911131988,166.747765914892,1054.10205553165
