114.790430297287,9.39968698047604,-1.45914028310331,-0.0226865064438804,23.8855522824893,-37.0763234744171,29.8218361841533,-37.4567652251435,36.6712750221409,-2.50054094097016,-19.4542698572062,-10.0198511013554,44.8757283611805,-32.215514829616,-21.0782048597735,-72.0704573136503,-57.2420552700844,60.6537839426901,91.8878526500511,-111.882675095942,-40.4430384483874,18.2387592171375,-58.3847000854622,16.2545861904677,-33.4733818419219,76.0438950097037,75.0120109581846,-25.1258794380199,56.0157614629816,-156.563998677688,74.0588687839753,-88.3961022663382,-65.6747929239028,144.193027091439,-38.5032468542471,65.5170554620057,-146.53019403367,-21.5805042240884,-89.8792226678414,-193.673513895699,167.231043797646,-97.0660031228705,-70.3851356027823,-48.0297287894889,71.8447824706763,13.3480565400629,114.584376129699,233.802490055566,-19.1951808606643,29.6276745716754,-40.2459051340741,-228.738299797748,87.5004503147073,-65.5867126818499,9.04648070344101,5.9047175627877,-40.4348107283051,-41.6052441251519,16.363544480327,-2.16751840898318,100.098690335557,97.0513809159633,47.4263109525508,12.835573659752,82.8230333148577,-92.4215125175526,-162.658931832041,-81.7999173339631,-12.6052397529527,-76.1249088067904,-67.0453402992802,-97.213968401056,-96.2977669051939,-15.5235157518702,-179.526204142214,106.122539693916,-0.664991870813792,91.1244795981866,-37.6681234773562,26.4881378932476,-52.072234655374,-17.6635216666813,103.027868730549,-112.73099695331,94.5371601400646,158.679646357794,-42.8420420891143,51.7323120509951,21.1644124276818,-115.036428064566,92.8892158160421,-212.06001799324,24.0888734383528,51.1491598188845,-14.8622785184231,-50.145421581095,-8.3789172772335,11.5837148431532,99.8182692523893,120.26283101237,-3.64330049744821,-40.7977810804718,-41.1692051900779,34.9157837621506,27.9062465200584,-97.1387981980704,93.938765782538,-29.8647624005728,67.3413307407539,29.8271379696111,54.0996053484875,145.4901226811,-150.52655115257,66.8170748706625,-16.4198475045316,-2.00205486243655
124.82221025127,-37.588450200824,64.9683320186691,58.997280228132,45.0265233423561,25.717358958418,24.5073366306992,51.1930768517323,28.1159662278978,-54.1724500941752,-23.6600205033997,-122.922775658255,-41.9032375182211,-14.4347057747385,62.7109492167834,-106.230884140853,-21.9545062868768,31.151758330789,-22.6057468989852,-147.367804074359,-15.9728067518507,13.3992518612376,-54.3119342566897,6.96572861734616,-28.5553026461426,18.2792863067034,137.514325809493,-70.7133072060495,64.0251697914156,-144.99403666315,62.7300049202333,45.0366495677234,-113.247057925386,88.8596583814606,-16.819603961545,72.1226799471338,-20.1012294641813,-73.7843402764192,-84.4131849023567,-34.3951375048305,50.6465651495715,-35.7777178167166,-13.1208047605423,-49.0789010207663,70.1116314440407,18.8606825264872,105.300868959409,-70.6764895771532,23.7120281113186,-82.6153465832046,38.5269991024742,-88.235037703333,81.8854784961401,42.4728227348113,7.58655807826136,-72.7514120240885,12.747391745391,-97.6322159894646,19.6941822879699,67.2879992014162,57.4751294807909,-1.71648738588897,-141.530509461447,53.8343170039539,165.640461770378,-59.3664445463699,-14.1822228160897,-16.9990575157595,39.2698566825593,-107.891948403176,-20.939903905655,-145.572731513616,54.9972128108794,56.2602005246755,-70.6736894017499,-31.5332949851418,-65.9144796575207,198.138096287356,-110.9182909208,-31.2452385049337,19.5296071804586,-97.1868888463492,94.9094866317574,34.0727862038976,171.859630738233,69.9065961272062,-125.800306939675,-41.6185824397692,39.2424329251568,-54.5573422218319,-24.7022684828917,-58.2665439689784,84.8625874791781,-80.2119922440585,-18.7980923156038,-88.1122212713141,110.973605176388,14.1518875003914,69.6063097564341,57.5967957014609,2.31662847085252,-227.496334279976,-107.3864160364,-51.7797358137847,110.807835238974,-135.033410874732,70.0816593139295,-48.0596079481468,42.721624183925,62.3236260623439,67.5011297657226,170.874602248152,-52.4959201163176,62.0231813003323,143.53886349564,87.0255134832575
110.758594341408,39.846313842874,-30.3804787416498,-25.4227433875432,34.351228488487,-44.2687409662005,-113.738689896139,-142.451807798798,21.3679801196599,-143.84356107099,106.63985291923,-26.8807842808469,-21.2122339981068,58.6162214438793,-67.3174428994691,63.9644748102413,-13.1307918878164,44.181751020567,66.7042815519349,-190.125404200251,-69.8404777417812,-175.15298405263,-37.7651686703443,26.2664306014759,-92.5482670902135,67.1112327218989,30.2809032359174,27.2309354084786,70.8310180624751,-12.5141365316921,45.3982547515742,-21.6880177469177,-77.2048611105298,189.32566425325,70.9598404028682,97.8824043923907,-84.0271382328863,-21.2726509885409,42.7535739707016,-133.037518634583,70.2640530205206,-61.4310758243405,-35.3402557230261,-19.9923021098576,-41.6698543700013,71.3576382097082,-42.2002065861372,-50.2616504794328,63.0239447155472,-51.1866078119649,101.437610574698,-91.8296883498723,55.2971547475093,-3.17463329301787,-4.61658950927825,-31.6620804653856,37.964366615491,-91.0186295737123,175.335455626807,-49.3011580212562,94.4121968406779,-43.4747353919526,-62.7398678459957,119.866005782344,-13.6207762880819,-11.6896179480125,-97.1652267055215,-43.3174814619108,-46.4461254760357,-48.2377674689471,-96.1827779903813,-89.5942917595195,-19.0441216305462,140.083119354372,-105.716685777244,-48.6983293916813,-63.0814498020787,119.990566536631,-60.7740285566671,-45.7115247478171,22.4786914730569,-108.680908849381,147.652011482652,-12.1528931032153,7.16958842856029,188.180719068447,-24.3136763287208,10.1115897968398,89.5466399999505,-154.744452011571,59.8680711735355,30.5195575789964,-25.697573590096,54.2165935618001,1.01293953480981,-94.9964309273175,33.1538206736102,66.790148775676,72.8238869837368,116.795503057889,-62.5847597416849,-115.437403439135,21.9886817131355,-3.96978697944937,43.9629138964389,-75.2424827164893,113.870579629814,9.49667331155491,160.514385466268,-58.0661224546555,10.5465219604116,103.265555177163,14.6953036190159,-35.6128231196426,-21.3350478391134,59.0906274356934
5.73789350542357,-22.360346942107,14.0462178709465,-2.61639400779575,45.6018777978737,-169.288032223008,40.0548848578535,-32.248116497045,28.2236937389724,-81.4528635393928,130.149424511302,-22.2655459013161,11.2898956729307,-29.1886979793364,20.0580306182539,-91.2412918804055,44.4221255716395,135.878069825267,79.9085457903772,-107.365906122605,-70.1689406908888,-125.642595381995,-0.764520140634983,-53.2415152036773,-27.7465468518365,42.4166387023552,13.4837100815041,-25.6181774213961,-22.7966377882945,-88.3012743041984,73.0177441727333,-108.319240427986,-140.341587883807,94.0484238926876,-20.4421804720154,3.49274397290513,-44.9996610585149,106.548014835729,-140.047364986015,-133.227487114679,49.4560504923698,-136.258771324094,30.1442581848946,-78.4312457675027,126.478337636456,138.910829008896,59.3881805804332,40.8084947237944,-22.1334439372447,9.25676143222135,-32.0876091343543,-100.836857640008,75.5094613783574,33.326726098397,129.71481396563,29.1605849654805,-19.2692581743017,-38.3081122794,130.574191691396,34.2595022747643,85.6285174954105,25.5788831235195,-40.9371611820325,86.845447268243,-27.5808394352982,-41.2766493139508,-119.503642391618,-36.0122598837426,-63.8302167475922,-41.2909888662017,-72.3119197647705,-133.438704717786,-65.2247405716835,76.4842841244483,-120.296969367007,-46.6483065646137,139.279545462364,55.9008475307341,-64.4665193794148,67.4947476468498,30.3420356180465,-83.3779346101669,105.932418237371,39.170463474776,-47.057715399386,155.709148984029,-162.499194584483,35.3459362863466,-0.131725366980706,-107.700616126386,-13.1890433991239,-52.6417670304679,15.9365068939776,11.1963583136066,-77.0139433695741,-32.9477272701147,70.569205220241,-75.943245396321,16.0859360885103,71.1684944643939,-45.2951944660308,-86.403346273586,-89.1309649383366,-31.227760428092,129.098321456397,-96.9191047355189,63.6757774970059,-9.47816466596307,197.791972409665,100.117642225187,95.5847087095864,60.9578992742485,-141.126241462781,-62.5708094236774,14.8655009004534,142.414978702814
159.764755481705,36.581920283406,-30.9000059169691,90.5728838041548,64.778441630493,-99.7174471671582,-32.8865293458123,-57.3347220959191,135.238832698452,27.9932358869314,153.260186129336,-131.370400891549,-34.0948607185173,-55.849928301192,16.4302960526632,58.3072198551759,27.171453713773,62.8435787399407,78.0392435155207,-117.746242086525,16.6119865031904,-129.197651048511,-94.5275108888143,93.2093368607847,-23.4571329736138,44.8993656833388,52.9718848145515,-25.526568809242,20.0630382700171,-70.673290825183,6.21726184942116,30.6837637008405,-5.93094455696208,101.975675364878,-26.1680867423623,4.58713889850191,-28.1694862723646,55.7410509140621,-111.785409561764,-61.6458819988817,20.1491574564788,-65.5690689826446,-56.1463721618674,53.2598471623121,-8.01610023843264,6.90256789206966,98.6057686919735,-6.25561132536901,59.2533464213915,19.3229419377261,112.898083601264,-84.8943906776936,108.195848501853,-165.579251437774,-22.9626436276129,20.8393171785518,19.4550367069834,-65.1411210203348,13.1451712282874,41.6752719649637,66.301599418688,-83.6355833805691,-31.9340679894248,103.873326178885,25.6519904071872,-116.45842644718,-76.9026184256725,-59.5585930046933,-105.478721830778,-57.5262369971232,55.1263721497992,-119.245897538135,67.2469077836037,85.1801848421001,-9.9206444541894,44.5797357091487,-82.651306928173,107.647433292685,-95.6669885287873,-15.6764372612033,-31.566141780354,-179.042086724117,75.9889350103914,25.6357244927968,44.3507445430677,42.1462207697548,-170.614477959445,-99.6475038510517,-58.23575626384,-133.298585581033,-45.557385340545,-91.432872428883,-31.4324069288343,131.924170028326,-42.0431877054688,-116.802359575343,97.171183946599,18.3827835481291,32.9061150232458,99.7480465868928,59.5159574946281,-76.2448093654456,0.0975532967755556,-87.9016684833371,7.51221623796021,-12.0151003314371,-25.8204429515167,-24.538929714665,59.5733704932681,65.1467070528596,56.9822103143986,9.99176903650725,-51.1788551292653,7.95725665436018,-33.4627974541854,21.439475543893
112.466090728153,-61.9324358333551,37.9322021152535,-6.91131370195982,-46.0727577571069,-117.080380571081,42.6821588349008,87.6874976669404,72.2410585408272,-67.7011813791349,167.02238724435,-90.867514772714,19.379189418755,-66.7572437868525,-34.32841544342,-52.5939200311146,74.3859334029199,-4.96222977542903,-9.55003238056492,-65.7455134497836,-17.8147964483645,-110.502305388931,-100.292532264681,42.7369739324685,2.46174029280424,10.1599675169958,90.9305669618029,-46.2199124510974,143.361178115952,-113.623290498497,55.987528749754,-130.033608595481,-23.5597596895176,168.094095306774,117.334990011012,13.2497515098748,-31.1347390401972,-40.3694825803686,-73.2349854164509,-159.790070709082,72.3968873865836,-4.5451556303377,-45.9738386713131,76.6786617252437,10.5191391549304,48.7311286868913,95.3867700870197,74.6559222000757,-69.7749770675306,-196.745586101797,114.122106499788,-80.6859964115869,8.48181716205794,-4.58196252615631,57.0577849094906,12.4100184237969,-96.7048750409141,-108.10850971809,-2.77226881190282,-124.666517944108,166.457960685567,145.739714043904,-65.7139997719537,34.1942515977697,-9.23798407238975,-99.8336183406961,-93.8267592113128,13.242375483685,79.9061827827049,-75.2949889758957,-80.5600312799213,-5.01933978788383,16.0073834208116,-2.62606742600524,-113.771129692718,-41.6229430955002,-26.7414381394094,89.6339976569735,-144.599035835852,52.6415777015648,-131.517154649246,-124.198357287786,93.0807584751197,9.25230834013045,65.5314394784187,102.524782749239,-75.924563085235,51.4425574904208,98.3071275376941,-82.0700787801819,20.8772218431954,-31.0258417146006,143.268791034938,-82.0187509786636,-5.82897482862303,-52.5956310157957,8.15373173400991,14.0640901052723,71.8177766730977,-32.0817475066139,-21.0521573638277,-128.971578669191,-16.6468765036982,19.8089364846188,3.16621303794758,-80.5347433295951,90.093004335483,-104.660097655461,37.9849497522303,23.8762382345308,51.4557334472987,67.9263020306362,-153.217342824756,-41.6702875144459,-43.3530886420153,191.825502430679
64.1857587450569,-71.5125515086433,60.1450549026078,-18.6598488549793,76.6804062486234,28.4017201998972,-0.988021978669628,-3.80981016648715,50.3905881554454,-37.3633970561682,30.7623222013596,4.28875739322394,-58.2633673618317,-18.2370982191407,51.6802793079838,-25.7529836153193,43.3758068430544,138.486044307748,27.6320280055151,-117.721123410055,50.3415070035224,86.4955849358832,-32.6618168923392,-38.5916930261336,24.6730720935022,75.828699752522,35.4115809528344,100.81430446691,-7.10242277037511,20.8900071996434,155.072239951233,-129.210360074671,-31.0849723975767,75.7857003176808,32.1995566495571,24.046853343068,-72.2716694956121,-116.505598203739,-198.131859165445,-57.5745918572863,101.640182538473,-20.9601184220926,-118.537224506863,43.569750024976,-72.2877762381524,80.6969702913354,-6.27808507449406,54.527239157671,0.556809229656336,-46.0625788959744,7.99377208424395,-127.601813710503,0.625173506983853,-25.6741522941128,94.2637121803772,-65.0497983056819,84.8096505894492,-84.0141402435922,68.0161147394827,-31.1925193445574,15.079221722374,-20.2398577459708,-108.922635452585,105.954525189981,46.7981687719282,-35.786030662572,-151.623124206059,32.1916778047384,-42.6985568981897,-86.350577563456,14.4727287358195,-24.4379207947743,-60.4752792830523,111.183723505905,-68.734467181868,114.124104196511,-17.54304455406,4.52911936702113,-53.4466529732915,-55.718093633437,-13.0776632232592,-84.650739249507,18.6911108663868,-117.417064614791,64.5181905489065,28.8658081065596,-78.1550435104918,-105.424587549066,120.9260355538,-149.809538267782,-56.3011445064483,40.0161189707564,99.8792510265105,107.00171608931,-100.310465087881,-153.419844346153,-6.54719031062458,3.30664135101845,22.0816176110103,37.9385983954564,8.44102550462745,-80.8060459877128,-0.411805674133451,-60.4440765507916,67.8676515039533,-94.2690545204146,68.1748622392188,-97.2177377953942,87.6428579136381,122.676795971998,76.826640285975,25.8177406976071,-182.213115791413,-191.419431155577,20.4925315514777,136.817076635297
139.790083968021,-133.061748071933,15.7643153305233,46.5176353937914,75.0794808971118,-113.909478897877,25.7974830621229,57.5247816094567,101.763735205687,-147.242839857687,27.6308091539571,18.8004901946885,-0.628129187319012,61.3114773748856,72.1583631760255,-39.0996431055999,-18.8375666287047,-18.173750274031,96.3954765965452,-121.278588665007,-129.30584715653,-111.080758297101,-104.116851548032,99.1886380147869,-64.8862126580987,6.35389283329445,14.1027881119144,-70.3059407982493,-8.00262780275244,-28.9637781432633,142.141970915913,-12.6102977373938,-51.8774050203366,123.974230717851,103.592243283486,4.5402401147798,-11.5931967420297,-8.86661808316438,-76.3206584940635,-66.2346202113779,124.459478050034,-41.9707805204875,9.12612713476003,37.1257066885656,-8.09897063015108,-106.897093029926,-37.3596202897761,181.211575190066,30.5280111173409,-42.8800695670058,40.8731382499549,-98.9012541547266,94.7588999508547,-16.7216748351156,0.606257911374367,-54.1846645764257,-53.2877205418416,83.9762037139761,107.306812487794,53.0343258393525,-112.737232530222,45.864868910161,-43.1995036550463,70.925640152377,33.9733863080571,33.1302126540836,28.1693971646766,-143.841307206099,44.2824468365158,-90.68376681839,-90.8784955935517,-154.827098522627,-12.3397267228001,-32.6649415196236,25.5775545024271,-55.9173684139189,77.148405026116,157.98610310204,-145.964888194173,1.52808161128619,-151.871605512133,-20.6097125321882,46.8319840799816,-28.9681810452951,43.8684285057466,129.855481807266,-142.988122162637,40.6986323239928,47.6051530620746,-135.435790095502,-58.5120224263603,22.4314240881779,53.1380771913915,-25.0503510953185,-13.9717906709299,-30.4283935362745,10.3143418592631,54.8876506905335,18.8512435520657,102.750548442541,-23.4103195778307,-34.9376026991354,-59.7571827950169,-82.6857555369482,16.7077742172501,-129.416987973446,140.970199018132,-45.0126055425953,119.656822013172,31.0169447201741,8.91498306570725,154.35408664716,-0.314740190273205,-32.8488289473216,62.0987471120967,102.255394949764
64.9466431888096,-70.2554278960066,2.48808257526243,142.798827503391,55.1125117078531,15.0844904030386,63.821875751427,61.3669083628751,-57.9571571003789,-10.8054529327992,-9.13681076351089,-105.517104968737,20.1951071680057,-52.4649582958774,45.7725944913725,-108.003656060522,-91.8861696326453,66.6804691971454,-31.6368994509981,-71.5499615592426,-11.529562353572,-38.2437533771915,-69.0025602970968,10.6298932248732,-118.371925912034,68.7252350656982,62.9580875999179,-10.9390826776329,15.5062905473707,-140.258990294203,104.826031153774,6.67266424269014,-134.945357300278,30.5874255197381,74.206809071458,14.4405191187708,-82.4456637553261,85.5746572676029,-98.372345896441,-78.7694983473521,128.740529044009,-63.1004571689503,-86.7044479197363,0.602752089222629,31.4968871591992,65.0128264909308,-48.8585280006282,-44.5315510435951,71.5767435085924,-104.596633323622,-11.4304661243051,33.3234262626351,29.0658907890628,-83.5213039439705,32.6821557012688,73.3730545490335,21.3307302566848,-142.713389392248,64.4072316282373,-61.4579609953251,93.8459878113089,64.2784537714583,-9.45349231914328,19.7647657478068,-62.5291693174113,-87.319368878831,-129.127274311169,26.8083342347754,21.0164480749345,-83.4186447931558,19.1550779231478,-26.6333561550985,58.8612352114446,38.8933889156391,-41.4620682669293,126.72157202469,5.25621106700708,95.4921711833253,-126.641046493983,-59.4180596159597,-101.620565114305,-50.313523345094,72.3726668610327,-107.398355844059,-68.6330571423381,63.8814058892008,10.4988779273103,-86.3331008474615,-36.1145135870376,-59.628601901665,152.567548785267,-10.3630112978627,45.3582363788231,57.7306146103179,25.536842925454,-87.6591834952735,145.268042778457,12.9789655831825,61.8620096164827,17.3204697782345,-36.1665099151763,-97.143896315732,-52.8144664017956,-89.7018987532969,-29.9872042129968,-222.21625420641,7.02644907482944,20.2411778144837,99.0490949307146,25.5279964189226,-34.0950715236357,160.645779248571,-129.361715600313,-90.0371029096208,74.715708421683,96.2913280641045
65.9797805425037,-20.1651958184168,44.1465153121662,-21.2054731710686,-98.0299848801988,-78.7742213429597,-44.9101458137935,77.3940121365891,115.955579594452,-76.1774249371427,120.900417329671,-106.853533550823,51.7761574712711,-131.759395572748,1.32817837854596,-32.172245305724,33.7091577353397,93.578787815205,16.4864204194189,-93.7729734123724,-63.7407312074133,-30.9150137088254,-26.7477178917512,81.3724821172211,36.5018739814737,66.3434921279608,-59.2961929772055,49.435316786066,-21.4517388341693,-163.01378456814,88.4486100342605,22.6599514608595,-49.634309884421,113.124256136787,14.984400395926,53.3854066049712,-96.8722161119494,17.5888750373183,-174.379113269297,-130.570050678919,27.3901285199322,51.5983996383972,57.7322148527231,81.4866786879373,6.65705523232557,-37.6138866882292,77.7530768069268,10.4200157633862,30.1596221332312,-89.038496432946,129.110874610987,-90.3506135511194,146.452962773866,-122.968633186728,-56.7437397691912,3.79623803876022,69.5152534637537,-2.78689529243134,125.911426059121,-19.3882190629661,82.8271712552919,-8.06680354350893,-53.985991482345,-40.2912371167425,101.623940563411,-75.2753998453457,-0.696776668437755,-10.3087467047261,35.7366365387042,-56.0336290324653,-124.644941413855,-121.817366813051,-3.62503712949211,-26.1081506430594,-133.022000287661,-45.0744125460961,0.743665360011287,78.3287279212099,-133.055975633692,85.9092009488964,-164.443044165894,-2.47793491079025,15.2617350336423,-128.795204955732,75.0967871838149,33.2942238568901,-90.247245878227,-67.4280013934264,-71.7028898818944,-83.478408723078,53.2661017453427,-50.1776269250967,96.1176575677175,58.2660942591992,-45.4090099874258,51.6601201667976,-28.6362591596554,87.515457651818,66.7288383497316,37.0292211857769,-60.7218855667782,-88.3877346118856,77.6689086031697,-31.7775622872392,60.9050853607483,-172.313593710732,-28.7428832025317,-127.372089201548,2.91060245593575,53.8820009254687,51.8640821265476,43.5110859444834,-171.752956575447,32.5936304207151,-16.8772912352734,169.041852284513
