147.691732496825,-77.2088858150041,-78.0313581274452,-61.1600588031338,-30.6556265754293,-17.0528707347003,191.008343572475,-127.247332357048,-88.909191091628,-74.940918731046,-101.432033007469,103.618359522336,10.3731562166991,26.5566167927291,11.6677310344705,-42.4040794617826,-9.86229578322568,-37.381794045342,94.3421075178187,-37.1229888110954,-112.946680244991,86.0297594090163,73.1779565516209,-39.5873038949387,-43.8096570753842,47.8368408171888,93.6153418645236,17.9400673728356,-67.2636508088429,-50.271104503152,23.6859580176262,-52.6304912567518,-22.0626552730748,42.441137440081,58.1690045269619,74.4090310796329,-39.3328662161579,121.949996764736,-109.494570223501,92.9519474302925,18.2174542181745,-197.685131566462,-118.362993030273,-72.4214444528573,-51.4622561432241,18.1276574349841,28.081786830765,31.4856324775555,-39.9261113473608
89.4975199987644,-74.5486158937254,-30.8599976375903,-24.8763080580388,-113.90289323358,-93.7861116644702,133.719131624161,3.81179390882013,-22.6691316051805,-88.3540715413172,-82.3688970320482,106.032345523181,-103.907499182201,68.8063775150473,111.233665736629,-22.1616515581822,-27.1735864864871,-115.343079601569,1.86017851711945,-76.7780149658928,-83.8920485981895,-49.1820622446692,145.416508643479,127.23816927384,-9.8492181168208,41.6207283176608,114.572493698929,24.0661053443161,-54.8774666883993,-50.096151447538,100.142993864414,-94.8608446639632,-54.6980680705397,-127.562897754792,22.5510164498593,80.3021289671035,56.0155144528705,152.857123841295,-163.300194327216,-67.6972806856529,85.3662864027213,-68.8165512421227,-139.898943270155,21.8232945246669,-83.8696578021377,-87.7221718968209,32.6786177979287,67.3777725397416,-60.6639141620088
31.9199446859174,-92.2292471348391,1.6005619311788,-107.956550324191,-89.6285656429764,-68.3883020621337,96.9188366334259,-76.593243780336,-132.634945537012,-73.6051529047256,-125.580121628678,-53.0971672825996,-42.0700191593111,41.4102464504142,17.600177022537,-0.859070729196591,-76.7475109365909,-51.523225753575,-26.5673075925743,-12.0729633781191,-54.4495130365414,71.894018684742,61.3594150275254,-55.6540682299515,140.58841595216,40.003579124963,-58.4614302779285,-67.719355560975,-148.3390854655,-67.3386775606947,-9.54292114885277,-163.734441766164,59.8149588379503,4.51502815235447,-70.8997470355177,54.5344201150473,-22.7088232431887,45.2817591260114,-125.367949886371,57.7196576365021,-29.6063368337063,-87.4431093016108,-220.955660381238,-85.3769974460907,-125.796274255467,-118.75421195321,104.244547002805,-10.33747436785,41.0122799845474
50.314410315544,-119.979259414097,-93.0589135179857,-138.451082528253,-24.0717957282,-129.556124200975,26.9771364703981,-58.723002283586,-187.558337646993,-62.2330841079814,-131.160805225931,-16.8741112345499,-43.0124345472594,-41.9891003860054,106.348271526896,7.14892142638663,55.9147096957193,-6.21911241895187,29.7125217771368,-74.7200237347405,-187.106129295834,17.9105817440466,72.6227560722642,20.0899541635916,127.227399183917,-13.8192801120434,82.4446625472002,-63.3468902931999,-71.8233776720795,7.0963064500754,-21.1603048159269,-112.479647129188,20.6950018417507,-8.54643017633725,102.098140755165,-56.7201648766274,44.8680088956019,68.0914628392358,-84.4876659773548,94.6631922791385,-54.9988796940822,-185.677762791092,-153.232990415862,41.1737983827362,-94.0888949435983,-2.26565024379281,35.4826938563573,-41.9746935665826,-85.5436770237725
102.346995579808,-70.5540962594589,-35.3661534044243,-47.6532781015904,-74.7224090244111,-104.607743356323,85.1596968243914,28.6966264792719,-31.110242706773,-43.4561100068029,-126.192957482426,-10.942501543154,23.4612934618527,-6.06191304775187,-52.5984546134089,-6.75408519920575,-3.15402376019947,-8.17544829712894,-19.8223269064759,74.4424545768091,-60.0211952914383,5.87944326254051,30.1074041976074,137.362558400403,64.907819341228,-51.0742428160056,123.721267200422,-93.9647459497603,-59.3693855293831,-39.8814413476561,-70.6034843859466,-59.3527068667453,38.5702471048696,-144.761131316203,-67.934067502764,38.4744541579878,-27.5373703831855,158.570292534941,-141.898557305506,66.3188087926111,12.0802060014458,-45.4107587264084,-60.8294841622192,29.0835317679576,-49.2865450403614,-108.202974679438,-50.4236189502723,52.6184788810148,-84.912880605233
-24.5852815633012,-150.021621207478,-77.0901158941195,-117.126973808751,-76.0824643257069,-4.39648514916278,55.1024251450864,34.8493016205407,-66.3527941854298,-138.465948382795,-105.659383910526,82.3768938682382,-21.2474958370516,31.7049459531663,17.5048833640432,51.965266450604,-47.2637335610167,35.1994136452355,86.8929231125986,-89.5135461882661,-34.686454962666,-58.0605098363019,199.400420140441,85.8401949455378,55.8816654142269,17.2762225995135,-22.7341406510238,-43.6209991745864,-109.352609236878,7.23246246026774,-5.20488380958411,-103.121391533892,71.564511669114,-82.2783126282077,-7.69051214828045,35.7102357730925,-46.1451087092503,48.0983033137352,-160.318378592232,35.4920445440337,23.0387140962995,-146.536966962977,-103.111461070734,89.1919075485049,-130.225484485633,41.5104107076882,-66.4024607885384,153.761279407186,-134.453350015522
45.7590441632072,-62.8154448398586,-54.7468953843856,-32.3028046577304,5.11317917283597,70.0509453017674,71.7601544379419,-124.389842585613,-73.9194352697288,-185.059748081611,-130.219689176234,-1.80012440098765,-98.9672126364735,26.1534798531179,-85.4570745009996,73.0911311708718,82.2949390718612,-66.5291228115529,8.79469118302073,21.4255518332089,-56.1248679644255,88.9858571915705,-11.8499020760926,44.3965440577246,42.9231195619277,51.3080760473353,7.26953473370024,-73.5714034055207,-121.97205362926,-140.037927662473,-70.5907189807424,-156.929703815266,64.7541447678045,71.6323118009373,-36.9119851081293,105.247564555681,9.59360986386941,79.4354270912666,44.2440526136866,-7.41546948414193,130.707828267162,-74.3705322575045,-96.7668034713504,-74.329731193559,-145.450896914632,62.5935368677629,-76.2278928644228,5.96001940347708,-110.531153619207
86.122956066717,-4.82168626189099,-120.856583903932,-47.5783150216343,-82.0525599444908,-54.8497905952794,86.1771661462807,55.8797230233631,-60.231633152907,-118.371545007508,-76.8469914558591,-20.6108014478084,-39.2046605544209,70.8365709224472,14.3985442907492,-169.059937992752,-32.5132134185895,-127.064580560989,44.0724596203423,-151.851267806032,10.2546657572854,51.3308329786289,124.273672161726,102.604339637928,112.211235454647,9.45102430472133,43.3441267839771,-108.043688406258,-13.6585546095136,-69.4296807938497,-5.87638070627826,-161.87581617871,43.1973058301819,-49.0263999956169,25.7223894706576,34.4066681052052,-67.7210634613198,84.4212846360531,-180.821064326033,129.479156628604,11.8174015417195,-112.491912121828,-48.3343364806995,53.177777397187,-4.04135067632152,-148.640595819983,-21.6628220830379,62.1119500961299,-101.608355604746
66.5193840211472,-167.560216336644,-63.7124575236659,3.59766785065479,-69.1251961124167,-154.059060736129,118.826754266484,-26.657168288082,-37.587976830193,3.14633753474264,-142.580781138663,129.745025729272,-82.8158927688787,6.34080372225988,-52.0388512278701,-48.3298778581491,2.20073062095232,-81.4848572907075,71.7521176985575,3.45324957552572,-85.985624942584,26.5778336811146,61.4124188109042,53.5625897583023,5.55192397942317,-5.70878078872942,-37.8751462246428,-65.4269007855364,-96.5755556277636,-96.1340229168584,-61.3233676003915,-88.8710872306088,7.33354258799553,-86.8965570179436,165.030578613982,65.9825365675388,-92.9803824336294,103.017787073836,-40.2352617160319,77.6816732601996,48.9429679120903,-154.785521136817,-81.224659642024,176.52821075068,-144.359333072008,-44.210657441943,39.1581778195491,71.6200541343841,-31.451084833209
96.2516847715899,-44.1305975559186,-89.4621377278712,-114.112651836725,73.7080237724518,-4.33032137258595,48.4229923794722,-66.029673363804,-40.6689184538398,-195.675929220422,-172.550487949646,65.446893062351,53.2947781284084,13.1040088573708,-50.7718231563515,-79.1346168714342,-85.3742674761631,-24.5070864974069,4.27790417164048,23.334469236574,-89.352483651732,9.05152820072324,10.1869517874408,60.7956324540147,18.0401439145204,-22.3452978152733,88.5510871635294,-107.735684395821,-125.058204068693,-100.944226581671,51.3426987011443,-7.6968822127992,31.6143380034,40.8510722774664,-81.8800639243155,29.1490665776887,-1.72248751958337,44.3504638230374,-112.204071856495,40.3711505516344,57.5463232146404,-196.720655400337,0.957011452265024,-0.593536406069883,-154.93542384476,-124.273956129503,11.9569551801517,36.5482539450556,-86.6113358865015
