-118.181423482268,15.0980008316579,12.7992003844922,50.9377317644812,11.4608007162654,15.2282368387447,50.4526384412783,39.0304733162437,-0.942161877473078,95.9965783767923,-43.0363430548836,-101.902558537358,44.4386172900975,0.904984263957475,-46.0919698502334,121.447380327906,147.168113039504,-64.8154963430247,-169.590177202402,-2.05657844896571,61.0938840719594,-134.034277490969,21.5032555465067,-33.8590798139655,-101.667023596119,57.3747374641707,-45.338178666214,67.2809350551862,1.76311634798951,138.621582668105,-26.6671012888402,92.0203543087238,-194.049772609798,-57.77773348745,65.7182022170189,-41.1460277486243,-151.601428316462,7.8485451954585,32.0297109738957,-175.156456550658,-47.525604972315,44.6620512140614,116.30360311907,46.9004478442106,-95.2929097124877,-53.7947578587501,115.966444061931,174.664958225644,59.7199195394405,-74.5469027373214,-10.2779110893153,5.52894608980761,3.5925371776128,107.619642884352,4.97035525901454,10.608225963703,-169.129326175153,-126.147940162738,-69.5790486655109,-16.6460164473888,12.313683583327,-7.85905056604318,-128.041313926733,-26.8256111440942,233.492187232144,-49.8573595859991,-30.6544551259442,126.08671078825,-7.77636968813145,-40.6320353357725,-4.90903993513587,138.354123645166,-47.5586877516391,-9.78796579015668,141.543107441063,-12.6280661068638,-182.490291421932,-59.6129757791578,59.7884341572356,58.3263747214843,112.727446057942,-45.6395960718651,-130.750783988892,-10.5142652055264,107.164721990192,111.333567863403,62.3706008927469,-101.664446317545,141.172892284946,67.8043331352315,-80.9329307967505,149.829908486854,22.7474075257336,84.9099755664809,48.1103966163736,-128.46182650431,35.5157076978738,-25.103898441555,-82.5466105538325,135.987661221442,-59.7026375838677,104.845305437228,81.9364850041342,26.4230028934941,-155.294750973516,-32.384570100462,-78.9456407496731,-46.5719308040761,69.7512314634081,46.8013739044146,-55.4970257215567,58.0241995747431,-76.0268461276787,-2.92204553637358,67.4791822808908,77.6045463977463,69.356326674639,94.7869004097051,42.6371849978117,-32.8585169099595,104.641278087332,-84.7004603976748,-17.0665795921534,167.567986495872,-143.946120930753,-70.4487535128492
-24.3832801086637,-72.3392458727788,52.6526041271026,-51.192488869804,110.465532981321,21.8156364666772,54.0600215117134,36.6994255449139,-133.461293885046,48.1619487270779,-125.347211041366,19.2087059861438,-111.345437511744,132.15209378314,67.3474160594957,84.9658143945319,41.0004720990426,-157.135284202028,-11.122249162023,7.34755204360932,123.450130388041,17.4548152530221,166.752992663831,58.5010066466406,-48.008751440834,-100.727751546345,99.9645466345919,48.2584464705825,63.6730465008324,135.656250413049,-43.4389827393279,74.3944496378012,-26.5188827119226,-110.145162684545,105.459170388272,-54.3044370405935,-76.9501714457938,47.6025755062168,-53.7491865403537,-171.576490730318,-136.195591180837,53.5000484647565,84.9434840570732,38.4895871106014,-37.7345210009464,-57.4484475206034,97.5861348111497,113.380472635814,51.4392113797237,-86.2750086395304,34.3353545954708,34.9352181125784,-15.9037052821799,144.666751740711,-59.4858593282993,13.9968468003364,-137.118509046753,-22.2066765053663,-45.4447170312222,-25.0521262118163,-45.6794908237023,-63.1354044031054,-169.224990338684,-130.962920923061,77.5231069386484,-54.9761454736214,25.9766256175603,46.852864536424,-58.4172080256631,-42.8259269220699,-103.820257075112,44.848249257451,-91.0319140130289,14.2735428352116,111.812400510541,-29.5755420649177,-35.1329704349781,61.7831871551398,-27.2409918187003,-39.8062969027271,4.82307966314042,-56.0853609253251,-106.383534407897,90.70432705056,72.5381386264971,32.0811354163946,8.27365123930463,-136.621728288047,106.202381223654,51.5016035218892,-254.789683738748,167.829914223482,67.0464359118445,28.7122431494176,21.405583516699,-101.515247676622,73.7021319388994,-118.498794061557,-94.1718901379227,-23.0103748273788,48.3185770222405,98.9133687212878,61.6119503850785,130.408614034652,-54.8257363529561,-49.8092305224438,-206.452125757645,-69.594826508753,-162.009639143093,-48.4345767206654,-28.3107778195751,115.578003601361,-0.261296656160361,-23.5944211796093,51.5332441703521,27.6373487431261,-106.498297157755,49.3579437242358,61.2413566603755,-75.1965602490362,-63.3545397927378,-20.8566427640152,19.7586607345879,79.7128470994174,-83.8887199710645,-100.508106698381
-154.908607408006,-88.3669754565881,93.0302842858058,-45.2300599348985,16.3323823200556,113.249981699232,-2.46560157053401,33.5210747426895,-53.8574977410417,-3.6494038723451,-186.533772488825,-1.89572932631216,-100.406607337363,23.2059958166756,-58.4038192261609,56.7375802149403,34.7345665722088,-153.508302800785,-75.0702573779363,-96.5697050298053,94.6556275890573,-71.8518365386121,68.1742399078658,91.5662689971725,-143.217409368277,-88.5228486349427,0.835527000219262,86.6102785797243,-39.8068465818878,108.417302712105,-33.0890879405347,85.2035436438695,-71.4044018068017,-61.2751560763364,180.798032972757,41.8895968070456,-153.388738461699,102.582476264524,-71.7138815829043,-73.6711342298869,-31.3845861481528,24.3581412913603,130.461380861151,-46.8648701791582,-36.7041123511091,-71.250673069158,42.0232879779821,165.956382061309,-1.82409335096162,7.5766123931882,97.4504637052768,-45.5182931217224,20.3708388076041,156.189190253965,196.565865084556,116.144685519262,-97.4814861465336,-130.259075503168,4.59458191034122,87.9787724981208,41.0646613645718,-75.4271654143875,-7.91238553298385,-150.397699161144,-30.0506825004321,-10.0212271413436,84.1536089975115,-27.8307778677335,21.9599802228615,-83.1183268643155,-52.2650659635114,-11.0221853393592,-79.4058953741839,2.99306517390614,41.0685740103361,-9.21838654467607,49.7623837751436,29.7076673480658,-7.88942700546463,-28.5292759627281,100.358069137376,-38.3951103518187,-168.633251946808,107.056694632994,133.02414629173,73.713165671109,71.860897973674,-91.1190573602557,163.477685129286,82.861178351673,-133.070112127873,72.6180530569918,-17.9092755535488,165.262192197633,99.6453315447265,5.94369330938211,63.7020315111069,-29.8731173434881,-102.33598989409,51.2786779130199,-49.9094309279212,159.191977892099,120.289109545804,122.034110060406,-158.209315166172,82.99685506168,-39.8435796238422,9.49649056521164,-98.3041996498275,-51.295331290144,-28.4455247617567,108.586159413207,-78.95261297402,45.2483642987937,-61.8749101298473,30.4830563495414,-17.3493523484468,98.7912182737136,-29.8666875990297,87.9012916291989,-29.0992034668244,29.0703663987193,-44.1663022922638,108.723042308424,-136.947894010904,-144.529296766577
-27.9653237052524,57.8668339655081,123.684805725099,19.9496173265935,9.98138571510694,115.735052840554,37.4312226330968,-33.2461665774217,-86.2919501687552,70.8959699096801,25.6572305190248,42.6393821673324,7.14493499664919,92.796418312703,-62.2533958834856,56.8359564920717,236.506612720431,-212.861248118707,-18.5103514153756,26.4534032446058,3.35801546500312,-26.5813962374969,44.2798698696155,-6.06670347455603,-109.193078207781,2.49590033555608,109.560997596025,211.9897975441,-110.403714127242,158.159171787125,86.6314669953271,73.1876812855036,-51.0415620520077,-51.4263597008863,74.1573594262641,41.9044493145017,-192.461164888449,106.310413593194,-7.95731161723783,-145.525072637005,12.2161409445863,-35.0318990656734,69.7694694296089,75.9411645819257,11.4756454142503,-38.695180526781,-47.601902067784,67.9462870266847,24.3404998343604,-86.4676072985188,40.2449002823458,3.76840104174779,8.37076203137613,157.536330198054,41.3662654354448,-53.7505682581219,38.1633127146688,-31.4206068207089,-96.6905256250789,-14.8912667137083,7.9570058162275,36.6227791510538,-144.809454024094,-77.6286786468438,144.247103121203,-39.6623949636744,127.47471418015,13.0500499367426,-51.1709216932133,-72.6404169609361,41.1213129722505,60.2734354724184,-35.0107133680221,5.57827900871211,121.092639979796,7.7131195168731,-92.6613484816533,55.6019761146197,159.450236329889,61.1239718541683,52.0526885810283,33.7513384161923,-92.8406167418721,109.100432194959,34.3000026212735,33.716380524154,40.2169102376739,-148.986549832996,66.2125091282222,47.8512613752955,-108.221938803479,22.9463417574916,-20.5224783716874,50.2032289088669,128.677357937808,-60.0058240737533,-57.6722628892951,-179.197976545295,-20.7984832091066,3.10324761425476,-9.4257537443871,93.9001138117781,-4.03327386723638,131.296435045528,-69.2613753960814,63.933622200889,-88.2733100433071,-78.0032890213162,-68.369919670989,-25.4237738560842,21.2044188283659,98.5301202395552,-109.60888701109,-7.74235785345583,151.640782240727,30.6561219555923,-77.0043552487705,101.025890805808,68.8070334553903,-139.073179760627,-31.1185306840201,-6.68745348532624,-18.0093793434709,57.1043616038092,-31.3474111767114,-79.559926742405
-20.9905585148921,-94.5015770690124,121.341444862436,-88.6419097999796,-6.11298950681376,84.9960572865763,48.3359921682376,-138.383021639184,-114.79843499092,37.2408772448948,-66.7226954810684,15.2653851953505,88.562161466396,67.7585184340774,-38.6178944610445,75.8577741118411,-27.2120461717056,-34.1716921377479,-7.88742468152428,-82.2971189940375,88.288444871841,-76.2477793323995,179.456036902117,-28.8284865811293,-122.595979340344,-163.21740096174,98.0178041812866,108.748295984134,-57.1360200546123,71.1307693203161,73.6253485920982,151.787915155533,-156.772802957201,-49.0599063156188,223.487639656081,-10.0761219859682,-93.842591703426,64.9692365237388,0.627086559768859,-82.1353982214624,-59.0224423998907,100.239153596866,61.9768064164403,23.6557344037455,-108.620639907266,-44.6363964068385,0.410380427231919,5.2110541667606,-26.4489792973604,5.53772942971393,93.4222417170456,166.882914205327,67.114417125255,87.0811869147429,-52.9642845377458,98.3574425512311,-128.416337634072,-112.921654022216,-61.6343830938282,25.5732195816724,-115.741926174493,-89.6506573207248,-58.2018952734482,-41.0705208505475,148.545936336131,-54.9709953929781,73.7417805967912,109.001158987522,82.388641960068,19.2998346492006,-47.1078932194625,67.0891288863061,-5.86322722850153,-44.0037922429392,99.3920856697669,-2.61166574696769,-78.9777294604456,-59.380811638323,65.3765107499666,31.2602260729086,5.9355666235577,-61.5571987772391,-25.7913828053475,71.5136013701708,56.2368852508835,65.2117496850602,95.3371498243672,52.1896508881134,86.5901995198927,91.4913034630225,-59.1102851677498,134.303720854231,-43.9958817406356,199.684960238325,42.5495790298293,-33.6778266405698,-25.5485018257606,-227.985661251613,125.259353183983,80.830262522213,53.8492700249157,97.3968972000693,18.4700474945608,75.7922730710331,-0.751646567291711,63.6544382062245,-21.0726021470091,-94.728673730192,-118.417340537639,10.0978834592238,-136.055924239702,-0.486332321788505,-155.692306774499,-6.00968046230104,89.9390423498866,84.1786598834326,29.2411516441296,7.38260887311625,122.311336230412,-78.9314343714052,5.63746581048286,-117.584912886277,2.60793173950712,149.129790453149,-5.71539205835863,-70.2803590751855
-177.440297196476,-64.8113864514283,91.1001173750191,-47.6630488489645,55.9225186904868,-59.2762612767809,54.6701864352875,12.9908698330896,-44.1876766185948,-7.50938343262078,-49.1474347658891,28.2301182321043,24.4593964591198,44.2181004281912,-175.452630869839,26.8460486272206,54.2878216162579,-151.40747575703,-60.5069586279701,-27.4015441067874,55.526325654556,39.7107379931871,52.4556583116398,27.059028975041,-74.7804943528276,-91.9086130492299,16.5465791545754,121.681309038714,-1.91700575973617,69.1782256341191,85.8276062054651,24.8718913704769,-75.6368064746128,-47.7081176369208,147.091865682824,2.14424469098699,-48.7403930131394,89.0987568944046,-48.2076059395113,-54.9445237136981,-137.60618180926,-44.5438028187965,64.7933472224145,136.818975603448,-5.70188801825898,-47.0622487319823,11.2592941939218,77.3877413721218,-35.6572707304327,-112.898985128386,99.0335090157562,-60.3423941956593,69.8134234729945,16.1704445143598,57.4629841306591,92.5120290688403,-80.0598890323314,18.620832807627,-88.7204294483885,123.825641120885,-34.1751122346652,11.5709230666654,-149.000901557247,-0.0252426943803692,178.567435575587,59.4574149263035,143.539636650197,149.765566719566,0.139787569142347,-123.659996148411,-6.21300493556173,119.569147204232,5.56482261147823,-57.0922424584539,110.092419387486,-16.321202237109,50.1680343241877,-26.6597323953372,10.2345402587768,53.5911305724248,21.4799432420524,-49.2079863655065,-201.387510992008,191.6797084643,60.1041859717188,1.02005551332657,109.74350306472,-104.700707418657,19.1187054371161,59.5874589200156,1.68772758324544,105.896308941476,-52.4753689950431,66.174225446289,72.3896892066278,109.425480599116,22.0151891571657,-68.1876292859165,-10.4962181269027,22.7530238930471,2.51219071159494,126.71739059107,152.61694090874,-0.748894250306083,-146.893517899445,12.7555114308078,-106.692629176921,50.5726080472523,-62.959122170295,-125.852749835746,-42.9761838143172,51.507084972648,-44.8907410456395,-31.005912997234,223.605156551016,11.096494714868,47.8120672501207,31.130109590637,133.772933500024,-56.258650197366,65.4552783241522,-50.4861737934135,-76.5540953842657,137.948968236441,-38.462761466138,-121.491441892228
-94.8136144459505,-102.280736724964,115.015822462634,-95.779082081728,56.1049919974041,-42.6772797742445,114.177034102635,-65.3669660449155,70.8762832491183,5.32520802826359,-29.6641045316635,-30.7234725614555,27.5807529336817,83.756513612306,-35.6617788187804,132.553384615878,114.311476455621,-35.1989344302552,-53.0566384469107,-124.530634184421,94.5980660690531,-69.4610897202898,45.922109272223,-15.7619434551918,-49.2374736382177,-91.2965313847713,12.6020729270257,99.8374268323834,-7.10294075333933,183.786112717924,-13.0498462267398,73.9701288071442,3.98647881624395,-143.166454585475,12.6233675370404,-147.951379993513,-160.760206522588,34.6592089307488,-62.0500494291073,-245.956257461059,-63.709558512207,50.2915008452667,87.1521192121554,75.9207093181453,50.4273073565888,-66.5657950294671,55.9624858598872,55.6247051645464,23.62694881049,-117.947022966921,-5.32654088627086,23.6631650020036,101.853288959034,-15.7475770827296,-17.9586922722668,64.3399956822807,-148.746651448756,-79.2992931120267,-42.9127636789337,35.7198104753005,-126.670358225401,111.334523073862,-37.0370733312736,-83.0616457329434,143.117364779326,108.520928351054,47.8536597369902,172.805483617508,86.4490778237794,-68.698436164372,-30.0544876616999,38.947224875501,-85.3902355275608,-118.216254323514,92.5108427578994,23.4531416187417,-63.2595493818186,98.6822430419558,1.7286439594068,-21.0294716965837,67.5864191573884,-30.5554273654229,-55.1302111511607,168.326365509591,44.9244067163928,42.0341185594688,-3.58858756462014,-78.1517617608302,8.22642686339133,72.3035295909366,-144.947703094901,175.80897298655,-76.1960699520613,97.2731221753595,111.221249972253,-95.2212596892806,62.0843577567844,-85.1158898456802,-3.0025953458435,23.1954525575204,-39.0743711377988,213.225122686307,89.6133696604287,117.80349236774,-97.0981772675277,124.101856346635,-62.6826424221381,-60.3543757243588,-137.459461418509,-45.2445035278323,-37.0469875654026,117.197216944075,-70.3705463319086,-100.234302932981,1.07170684669788,37.2969200657988,15.9672021384109,30.7476985590724,83.7570923429949,-55.6912520699836,24.0702141357412,-104.024589449607,3.72577165361142,-20.3823745134622,-114.57398560246,37.019511872232
-77.8217356270811,-68.7520094968029,41.8284988975474,-10.8115528268854,-16.3313668127196,-1.4241234258634,7.93281739995261,80.8231858826792,-60.0491753020443,94.0639087773829,-75.8821200403507,77.4315521522245,36.4764173284879,102.102708078457,-35.2464222341072,201.417436660834,61.7506489593158,33.330015671067,-78.9962938757554,-25.2143758654184,6.34906915655914,32.6908172728757,137.506418012931,33.1868134111789,-89.9792674905319,-29.9408395722748,68.8708698146725,154.143593530442,-68.8238775000297,45.0353256887298,0.630931259658854,116.086112153498,-122.849820710366,-22.90063745985,86.2007427986344,-15.7669856484327,-65.4619727615653,90.272626479208,0.514378034187424,-194.917052529572,-168.264278069412,39.900308949935,-8.35898955687953,94.1206267076968,144.613323248992,-106.684636027372,9.57369899344518,79.3898947138595,-38.1280414615571,22.8855597550054,87.1095453697222,-5.24873160781939,24.3704557324023,133.209804309327,151.486429178406,86.7553939828545,-115.942332653467,0.217552236435555,-45.2456018203563,-57.6876411502546,-146.530246830543,5.63756350927927,-43.0405977089692,-88.3178796095234,58.1114610069479,129.515232818234,-0.855334312693392,6.32384138227415,-64.728388716648,-82.3753399645828,47.210818069334,47.5818904232646,-169.440096113114,-200.004450622236,118.470377821445,-40.4063436391463,-20.9533015323953,-54.0077510185203,87.7001299697954,17.7463823888702,4.98069928503373,-16.5157213012138,-158.782559002299,86.8482942484548,167.446780202217,123.900366486957,167.563138040504,-88.0136895105106,-35.2691347134749,105.196440330779,-120.027231019019,161.438099452681,-52.622208849374,48.6842565465942,-0.379450567945961,-6.60414967048473,112.888660384849,-88.0967946255104,-29.0387929655838,30.7703230915107,51.0536674484121,165.589086755396,87.0766416652464,226.343985299353,-48.1805022512417,8.98883893183265,8.72348161312348,-69.2562728030003,23.362236955638,-63.7670000392593,-49.9437463715079,100.746126781936,-92.3719217249215,-3.2437927725967,133.302049704406,92.7564213760295,59.5328400700647,50.5473050715128,2.03554817259776,60.0754443466103,-4.68740674872072,-131.458139583234,-99.5204126711543,37.7306653737511,-87.3860085388384,-101.583117543694
4.15400398982269,-1.96577463493233,-51.172301607717,-108.350207592948,-14.4463430053141,-5.0891395531118,124.374088889196,36.2375672368573,-87.9608431908407,24.3456848878464,-71.8476367049204,29.5209899252692,1.73729278064695,129.214858495451,-108.34602776642,72.6677681583939,184.941368875746,-83.256615936,-30.4577740130493,-131.757260909541,41.764106915132,19.348716345328,37.6748383676069,-70.4332949975195,73.3915442774474,78.7989351154907,-13.4580902113365,63.2507515686735,-29.1797620470796,-3.47769224642285,52.4528490768,80.4290528747985,-106.846845994083,-48.5633745358714,138.667106148534,-21.8010147102505,-91.9711395457955,73.3249211611552,13.6144516964074,-59.3956934462581,-42.5315066014177,-11.5867315534888,-14.6229015113227,70.7364134875838,-62.6316825440998,-15.2185571927844,29.6119497356742,-49.218971299035,-40.6676242795189,-188.640253286782,177.955543476966,-21.6219203547526,-34.2106173687047,108.339048420847,144.502082825775,24.1711088585458,-26.3542967822688,-134.859544368872,-103.624454361308,62.5047881454579,-44.9195799406049,-41.1949903070076,-91.7874398955513,-130.151654548559,62.721135732959,-13.1407952454034,-20.6303077411421,99.8602057408829,71.7210708905751,-145.258484432746,-75.5036721088932,40.2826514854365,-44.8309416126571,-63.1579237596849,14.2949208003404,75.6154651649205,-61.9060952010674,82.0729667942801,79.6853567100069,92.4589401525097,121.586057377624,-18.1556095964705,-157.246173500604,117.320790270991,-7.00684519400348,61.7329077624347,-63.0833183230199,57.59008777115,125.135212625811,100.178374688316,-29.9606980212214,146.143263067988,-57.4505214286238,99.8163377225321,49.2889201086265,11.1233605232981,-67.3827042591661,-3.35436765028427,-24.6867706078516,-53.5356942489387,-40.574270051574,116.26514538156,85.1892018235858,93.44862527914,-191.464408021695,157.993599079454,-26.5385563643239,-20.6033371880556,-153.956529193761,15.5676766538343,-76.0706396503931,-46.1025711297008,-123.750843283889,139.931546327101,0.760767229086819,0.361199821345733,-38.852679289679,-52.7771556407919,2.70764502953487,56.367823397678,-54.8961413586178,-105.60672021,-32.7138124919144,75.1116787965116,-35.618559336665,-39.2007356956129
-148.301043156639,-36.7438270958108,165.247490480435,-44.7613187369408,-7.2366004503151,-173.954895804476,71.0120944819848,14.1793296279182,-145.901682073953,43.254650791714,17.0263531106343,89.1346000556618,43.3704955810238,-26.3651084470923,-58.9456924758321,108.866300031446,70.6809131711968,-78.4556814172642,-151.544575822078,-43.1031256412067,23.7363326945079,-97.9906923295986,115.106065474424,24.8514541302391,-26.9694455632255,64.2350108958974,103.633633729108,111.831355855896,-52.0023002722926,70.0513347164842,30.6299310980448,200.258768813642,-60.0480744497879,-53.2141262200767,182.03872392778,-41.2023676831274,-34.6102838455552,6.54663581979439,-39.8661358254872,-114.343151610305,-74.7766183117692,32.2260578859981,145.30725442675,-5.51322763339991,-18.5367389729928,-12.1319753773966,119.673246424057,75.5313977473071,-24.6989772185639,-69.7225332905955,122.720227478816,77.124432934506,43.6481827382257,70.896704377717,169.933130561897,110.469995280027,3.40277626862517,-32.2818041733634,-78.3415063857848,44.9762510036314,-86.2192174938586,14.4028822858802,-159.216220956109,-31.7809616182005,99.9718657920206,27.647105176858,121.04635495197,101.031235490473,27.8778004794216,49.2972185261782,-79.7274940705943,-39.7414195705399,-86.4077497103533,-62.0726673688147,40.6002855899679,29.140116077793,-109.55851386941,-14.3635712680319,85.1914648633716,84.4515956211036,121.673835845233,20.8472733102802,-90.8242906525578,214.808268648327,32.1909018572792,45.4446221272518,0.307533714718654,-104.822187735149,6.01437742587745,7.84748522120127,-112.352835481627,24.7565196027286,2.84953233845956,79.2232934846723,106.429012292917,-40.5228066407287,121.051359655196,-101.548831097296,-56.9370265981923,134.314280403732,-48.7786157011005,87.4757901265363,201.58151315844,108.807397649299,-50.6025008947464,43.7658033927856,0.0674049824140687,-42.0034305058792,-43.5595665117906,-11.3189965349119,-58.2257385876945,100.716035773997,-53.6225252413479,5.45209209574431,63.8429436109224,88.23698968516,-3.11177965290526,48.6862062044308,129.438252260848,-128.12443088503,66.2115116293917,-150.304849742065,-77.618718112389,76.7631457496275,-99.1494296423404,-105.361410095545
