-5.91382644213688,-185.470733199663,-28.305163264043,93.6581555336768,-95.1590423606472,-148.040210145414,-4.5945940695805,126.842880690571,-27.0000913659773,-5.21510690335441,-37.5528670155008,155.769412450577,9.65319626501272
77.3374167596202,-57.7864114131572,27.9798394873044,66.5877159821013,-116.711631849417,-62.5664378467947,36.6834660311583,60.6043918199214,-100.835047706084,-48.111208846383,-79.6734544746485,29.1893225904139,-127.761539955038
164.928454249706,-158.782505001472,89.1178676723995,39.4059314523046,6.41837694827653,-83.9140259507488,-27.6383672274679,13.7449209201807,-117.819776244729,112.083990831427,-102.013772824102,77.9943985087016,54.4132186451162
121.146110757469,51.7930389936013,28.5427804057277,100.020670537618,-128.156527717471,-140.153961585383,24.2716769713735,41.5960346232456,-147.063817656493,-36.0744312421482,-110.859059117758,33.5910247235451,-15.1690309150213
16.7387363220807,-25.4522407045848,104.736958069703,85.4821145013833,-71.240298391092,-109.170198335268,134.905686344167,-86.3527791369604,5.47611798358299,-92.9081634440957,9.29458677923165,23.3111967526513,-26.0560396327677
141.450087441688,-53.390758725921,63.4602931958598,8.80616372440349,-134.799012863358,-98.0269059673418,36.874337334775,-115.603827393903,-17.447576893342,-70.2679107069307,-165.056182675494,53.0658629044528,-46.5838821620252
165.484825264104,-42.7354435327221,-9.31025726822515,141.375055826231,-107.642345852201,-28.3840949612572,33.5817687160181,130.937506360323,-85.6092953221104,42.8095156701852,-50.8230937661544,170.37006222132,-132.586780035726
103.970460778946,-104.044256798528,86.1563366606065,74.7471760460175,-54.1484141839133,-67.7309628516472,66.28180322898,-67.6239985287208,-51.0725434564998,64.5405103790942,-48.3829765827274,73.5507691222204,2.52498156453224
27.6778800129421,-118.935280326881,148.834537305858,-20.6940777452202,-44.7292456002663,-69.385028509585,160.979515860973,38.8706113902634,12.8917197329093,-48.8476261132053,-40.3846016260676,144.454593694317,-51.0766772982363
103.460578111816,33.4812558359835,-2.59508097047178,27.0788661906971,18.9391388098351,-131.786125912863,23.6634423921147,104.330605328185,-148.602503693082,37.9696657608901,-2.76461560074841,121.560527675878,-92.7823016092798
124.58987823525,27.8835108045975,-71.707963956645,18.6341264161325,-12.3539029282338,-63.7880411027008,-10.8246125387892,47.6313718735031,49.533745482798,-76.0195441462083,-116.036483387514,150.717606002151,-82.7093783998005
115.319951604829,-56.9334477790378,-5.93028117326854,-48.950023302594,1.19159593680785,-101.905304694109,44.8928592634966,39.078138608194,-8.00822214671404,-51.4139329170918,-87.8863262843921,132.863428828481,-127.882703370606
79.4004612589256,-99.5207738030466,-30.8218921783928,107.078114063436,-104.422128686402,-144.776459478324,-5.31991427934239,-96.6741206003992,-62.7115948619657,106.252241890028,2.72173620176796,131.458859767644,-24.4233241709164
17.9810586361279,-63.321820302194,109.891991186618,111.3068816601,-32.8888581938995,-18.9991932556309,90.2012101494246,108.037756207741,-22.9928070190813,-9.58958263064022,16.3066497549665,39.4133812776653,9.95742003892399
152.821573139289,-50.2024900668363,-1.98794771825109,-2.71990696076988,-71.9978048048616,-45.7612429887338,82.7080204319192,13.3179348654673,48.088378874953,90.1003426696886,-96.1175394799928,9.69408154128408,-11.9171324712426
-21.3440247337011,-83.2823833009133,76.6397271746812,-57.6137847208111,-127.014540926637,-118.96889811631,-13.712011924548,31.6964861449426,-78.7621318231305,-39.689455559858,-111.754037090671,67.3398458899351,-4.8639020609716
1.88152667228758,-86.5713127456487,3.87558560360656,111.007562729604,0.323934373755618,-64.6493296874452,-29.1288355772083,79.6339440196049,-65.0855616087819,-80.3845793086865,-90.858625593659,63.1987122540344,8.91781687019533
25.6135946125806,-57.6339856520203,115.367001176569,52.6301694909045,-33.9526657178623,-65.9348989637222,38.5284657463826,38.9964045446071,-101.423802265856,-90.9496359858208,-40.4357376415146,41.9298371247922,-62.5779473287449
146.405774515685,-59.4073182682213,29.933852655219,12.4508870183302,-143.152302660757,-211.120626419761,11.1978603789698,56.9735555343193,-48.0264572501153,30.6512864810521,-52.3059273217835,113.615880150346,9.82576678369242
6.04889779043991,-17.5016161009403,37.8245702668906,66.8892416969873,-63.8947351316902,5.26249263410005,44.0217627039698,107.996435137999,10.73956605701,-7.75255943552163,-19.8789844097873,146.439130725524,-41.2690015453312
23.9285936209387,-43.4465765552194,41.1916479548167,77.342632867602,-149.298614069135,-49.9347818689979,168.328314696385,58.3254505256927,-61.0880427569608,1.67861629216216,-85.3697989915649,28.4831689878424,-64.1765273906304
