-120.236048629402,-73.0515607823424,64.5704776311002,-194.086135192792,68.8838586405746,85.4050678034637,25.3802676382726,-107.462584094067,8.28855043668357,-24.7241692018172,-43.1909283522597,-12.0679642172412,-65.5109497169571,3.73276315562581,-110.735419468558,-11.0556424575933,-106.358258305736,108.756261929446,-3.82309294430738,-69.7200731077181,-143.21448397422,-88.5033870182754,76.3588882614582,-99.4303518940109,-12.9036720359917,103.782483920753,-34.0226769709463,98.8133746978732,60.6581538478033,-9.16538246890308,30.459518441584,-24.7319020429912,-96.009231520976,-1.36943376013571,-23.8643578921867,19.6400899133791,-74.4609493654826,-90.9266146802743,-12.2922904513994,50.8052530794733,162.65207336946,-103.219359659419,-179.439228058271,18.6086350315862,-43.3033309041655,45.2854416981136,80.5765684984276,-106.129722261236,104.251957264697,21.3108587592811,53.220921595851,68.9671055245032,99.3771375241602,-135.661665501652,8.72489478708179,144.073865365516,-9.8802208184308,142.547762770813,-100.176416427913,93.9225552399696,58.651633073833,6.01681985198639,36.500999703009,167.204330706762,-37.6964528477322,127.435140198753,-80.9963331702535,-120.517999921986,168.637226975389,-82.3350444244149,-166.392057892097,-0.683669123226617,122.307132214393,81.1756705181379,65.926749542123,41.0478791929592,167.40316905374,-63.5435957839056,45.167554698768,-15.0375401982021,-42.4491679840304,96.2843483917963,68.1334742241618,22.2469238063847,-52.5406190691224,-12.5174312548802,-36.8998493757291,-54.4289304054982,-61.1831155065895,-131.891461538431
-21.3233649438567,-31.2052035447037,-93.7671349383534,-85.1187485303849,39.5597489861844,83.4342303130745,21.564780801902,-90.7370586822429,44.8480667341551,49.4919556818113,61.1955945246884,-46.2344360937035,-85.2652949930039,197.655398350143,-4.09068266646589,-104.191156374291,-46.0805862309,26.1963236394598,-26.0631686381427,87.6232617152199,-91.1190868298408,-48.3412042458888,55.4080909687155,-192.37828951914,21.9597242312687,9.07758302504584,-77.9434715145893,19.3932906525229,164.504695215942,2.86007419134827,51.5286203887385,50.1736357314563,-34.9208101695251,-118.540012325739,14.6555276617299,-8.61756734778345,3.15506657777335,-31.068496899605,-65.000548985927,117.2911958459,97.6031517240823,-102.955501349847,-17.5297611196295,13.0569706451396,-125.767300995208,41.0744178374234,-49.514967442951,-10.3458090946806,52.7711014292258,124.176386827067,61.0342233321275,146.454553169452,84.4556550125939,-13.7571246787778,7.89774299157662,25.6593547063577,-62.8156868060487,-104.328050107756,-31.1107187400679,-18.5922529861545,-132.253019180056,-53.3658251659266,1.34983605086468,123.837685582418,-7.81098251323508,52.319955534516,-11.4784540832095,14.9418098805233,151.146838725941,-165.37279913292,-137.267834024376,-49.6241354545694,98.3986631651727,14.3164035888615,153.074578512001,-31.8835991496603,39.1368176609419,-107.105275139293,27.8139784837057,-36.0325427628428,-106.929079081217,9.39816353554645,130.794004989632,73.0792551587083,113.569313658824,29.0568759366934,-145.190115168152,-36.5030869938441,-52.995664187554,-34.0705216542165
-119.357435991659,41.2407162589402,13.0717088383191,3.91941475135993,102.439143003028,147.731660223436,120.228086293652,57.5219422788213,90.9896255889418,-35.181808099717,-58.4983386646491,-1.42511577860447,45.9524355212665,88.9970379919858,-56.4364202669575,-70.1704649858083,-27.2650830018902,123.448187485409,-102.461897573222,-90.3243766898688,-54.7284332139347,-77.4527219508385,62.4115012136236,-123.922969532041,-67.9044837303605,162.575538070128,-76.3391901118154,2.60624663913732,58.6882194755565,-30.3000820483557,30.6225040894093,-30.1684314941659,-48.4419466131769,-28.1309822162984,-16.1938261575007,69.064481503381,1.07458832824042,-12.5639257580929,114.720024308567,47.8211056978214,1.78785236320225,-153.991308216264,-80.6364330518944,-45.4644603533523,-38.8025886199481,68.3184552861748,33.3105854884601,-68.3380608961997,24.4104306748586,112.513326675006,18.0040221849674,89.2260847217155,71.5049525873306,-6.1723075995652,-109.8022771623,76.1974059931414,-83.8476478503062,-16.4683511332185,-98.1305926217851,19.6479085105895,-45.4203713307514,51.1364561653435,75.3558163027549,148.209776320427,21.9026296190046,163.014320289433,-87.6343823676461,-108.788007871779,4.87375650269333,-157.900202070254,-52.4327356114399,-20.0270574158714,-5.98285324269523,150.84838784375,20.332757710522,-19.3778143929558,5.25069413884922,-89.222301533451,69.1552932638256,16.3983283610441,-115.682035959421,55.1233239267873,132.209038380194,-6.14757401936085,9.61561480692059,31.7403396306211,-36.2053183748791,41.1652715502122,-24.152237546621,-128.550581361102
-27.4655569359347,-30.8781721558834,-8.20588566714484,-89.1874786329184,152.02325580089,78.6146238267764,7.56902606113513,-102.951091916673,-68.3535344558505,38.7873226711456,-110.030402205167,-117.014276750381,137.475449892174,133.241303019452,-56.049950759215,-143.603289033277,46.3132808652625,174.717092359368,-117.45935297323,-48.8212426976371,-5.41216087629,9.56392195848516,74.7680163439146,-122.600557200878,-34.4362482053482,29.4900241612005,-43.356577363558,53.9019334955751,23.9705513377935,-39.3095020195386,-102.955458498078,-118.031649814745,-190.132143474143,43.9863962741609,-56.3432442006515,-10.4190361366847,-28.7039998319233,-52.4552264008798,101.828943093671,7.85857902505467,-82.9467462816249,1.81401655203056,-125.550100332124,0.746813709905393,42.9145912802267,43.9713285756804,25.8105168424647,-25.8372210720782,92.46378845242,23.3014868634557,112.447574286528,42.6694834472754,95.023305258697,-55.7767060009313,-48.3498943320768,70.4599095857777,16.7619341534338,60.2558544855355,-66.5564725437587,-31.9403847612048,-45.7078449942501,-28.078747556424,-35.609206388886,70.4260780489917,-9.48116480378158,-11.6583872714394,-24.0265816487052,-69.6833806394624,16.881250819511,-78.4356515833721,-39.1389345119642,-109.149311047976,66.4928339787515,-16.5114383826316,70.333975550859,-59.7982944082173,18.7638532325592,-87.4658990901936,146.24595460776,-15.6368145763436,38.4430618069955,41.1479675724151,133.909006403984,99.627520149157,33.2625090127092,-39.8629358780101,56.4303589629711,-75.3569543448615,-75.5191889435362,-51.1552018257211
-55.8002508714408,-18.4261736020321,-16.3564779599789,-72.561429317917,207.691845289254,18.2069528828287,218.136649205177,-128.087723998514,-21.0602066524356,-14.1716092685545,74.0092408031846,-45.0755679627487,38.7464666057246,157.09410913255,-18.5369686516467,-64.2981984678937,-50.5363096003025,119.798441465813,-57.6589555386051,40.9709212476789,-84.7051087862795,46.2254881799532,88.0258939675505,-129.481588488309,-19.393862137751,30.6251553826365,-59.0896267439283,117.833427881518,15.8109356121851,-19.9133152629266,90.837815402429,-85.2009113996585,-159.48013623622,116.411312447059,-51.324893419543,-145.460426587932,-80.4244565875767,-33.0447046179143,49.9987786564218,31.6260673610431,33.5416515130442,-36.1903721922479,-91.4996192254039,30.7479372304885,-23.3790229291788,117.431315949894,23.2812060681157,-70.362003490219,23.651424347855,33.7839667928223,45.6812607860968,8.81594079031002,75.8944450368601,-92.1935372657818,118.512972061379,13.0001329329846,-12.5209497176491,40.5490279825134,-51.9619038183124,82.6358879858265,-37.2649659200146,-28.4726729612686,20.7782615439142,38.9467191531815,-68.3262015842792,92.2676164532013,-46.4896978877468,-21.8549879159798,159.621182498603,-203.234563413601,-30.7732796256707,-73.2220148465614,61.5111859329487,83.0522918816223,119.18446693065,23.1366745296777,-45.1640814141866,-95.090794652368,107.395856400105,-52.5257598533082,-78.4663099045,-11.6835523586776,2.62918514437844,7.43019415603053,135.539196123801,-53.6510428612156,-24.8020325310927,-52.1953318606771,-157.480135090794,-114.101789634068
-27.1321359390242,-114.594874954621,-32.7010114575785,-54.0730267734178,139.002856003747,104.526851929673,137.302912902123,-86.7072349548029,-5.87069325658809,58.4141414299248,-48.2576472592893,-119.893948770327,23.5761768587486,183.252813524475,-25.2100483051019,-116.599015490629,19.872890892531,122.857983494049,-31.7245262933536,24.3560000494348,-127.998919481146,6.58156040061902,147.745331613249,-112.880876204174,-118.469478866744,43.3559816434297,-108.618571078369,229.194771279247,28.5903283832901,-66.2002439733898,84.0028252485614,-10.1496013475517,-55.1630157008815,182.395951797924,-19.3867057998875,8.31425436782618,-48.4853162571766,-122.73110691219,56.9644893357114,21.7014560408498,-18.1868955489601,-71.046464436159,-153.994867864269,-73.9561809452683,48.7898613813738,42.1958772144015,-1.69756188248777,-64.592822942504,-18.1676775189934,130.384398686031,152.60559896542,-7.62995230507431,4.03983412872982,-52.1759773437222,-167.195676860472,188.872322981468,-33.0720445316322,22.0607342513723,-22.7769277321954,-0.621104661893957,-64.6829781413167,-108.31106510514,-45.0626586512419,66.5665979107723,47.6684965111008,148.481017904017,-73.5753878536478,-40.0444191379843,27.7253460179165,-91.6824332770144,-81.6122044520634,-81.5285164792103,47.0845326566397,96.5667953873335,-6.95728064483737,5.30883873888721,-4.78196866015084,-194.97272804569,124.155870246897,-147.772462840452,-101.198001150166,-79.213272781114,18.9930609299308,28.3294046465837,68.4477070904045,-127.565967043078,-15.6175999320671,-19.7948062740774,-183.566707232506,-94.0574843534315
-96.7232599537555,-32.9848272472804,-3.01313325374012,-36.001296415251,29.8287413267424,104.578133171341,8.85147106498597,-22.3851408411093,-59.8522527796063,-71.7186477040251,38.0493256030539,-59.1658598346842,-10.289609453302,39.5154619147172,-117.321114168069,-95.700289956648,-170.543078514768,82.7244420610555,-130.400286731004,-1.13227265251809,-122.466894436689,-102.284956463354,9.74263871548381,-84.2370950860789,-70.63818451789,108.433539125457,-146.164335037282,-14.6325635285132,4.7852426815507,-38.1481407775173,-34.9393346713051,76.8824591240082,-20.7393004725502,4.49987335864501,-60.2931117462581,-122.501274915067,-84.6857045434037,-43.7998929834822,95.3845862553618,44.4354474158922,19.1397440734785,-98.6142021715482,-88.9936760629762,-43.2077524336679,104.238607565722,53.9396292572525,37.6821718074473,-63.1384623397679,196.012509897588,-2.7946536053489,57.8325515007956,48.7567350820719,-47.2562347233219,-53.6597662821452,95.38723154989,84.1349456319118,24.1168717938064,61.7203004276567,-54.4240772670626,79.3356736207266,-40.7960829551384,-3.78887116257348,82.4720548044621,168.711728138778,3.44706466160268,78.4697204366328,59.5751566511112,-11.8195508883178,6.27032356169359,72.0932397735181,-12.9015959825009,-25.0646716605531,116.121692106721,101.681989203884,93.3023223320869,-153.070243164786,31.5711764822342,-98.7930729079758,128.512380357066,-87.504185488941,-147.411984492495,-24.2233448280249,42.1497044805689,88.412581998854,-0.164933393747229,-119.049073396297,-36.0270335154521,-12.158483758921,-137.467549768902,-56.8282537614168
-73.9679428852273,-70.9356685234223,-39.4432541379482,-104.547259653421,171.853359071906,143.764866512136,104.123369271947,-76.3242561119967,-85.6146595634363,70.2442634537071,62.2757408221685,-37.0861864113003,-65.1985258023499,114.08020818783,-81.6071408086894,-98.2634841368646,81.4926738696767,-54.7686648263667,-134.591737330649,34.6610490430667,32.3703419834063,-81.4627171527343,83.1342161008792,-21.3917892578632,-78.9816814957803,55.2718867557128,-82.0123281339628,54.0883627482229,11.3855817224005,-25.9440918531154,-41.359547063425,108.731370683585,-21.8824862234079,80.0891218537849,-6.42803666657587,-68.6380635032374,-86.5783464013724,-86.0525889204975,-17.1322617952747,14.4732501198085,-14.3712659931969,7.26001254203508,-63.9845143577351,-107.710574897292,24.759511642796,70.9045613637059,75.2329507786202,33.5588630249183,96.1070420126228,142.606648711889,149.280315200674,31.9314923206163,128.782900766035,-38.4128536989023,10.4029693221408,59.9108435421593,-70.3350984000378,34.4765341437489,-10.9633994720831,134.07163970154,-193.94409572073,-44.1631429611325,65.9019918966567,131.67753395121,-60.8120915540865,-49.9268069218549,35.7900571075789,-64.0416396885009,81.2778342852885,-51.9569824155835,-77.5786772693884,-85.4669594773963,32.0838633288472,36.6652736576043,140.196662054521,-20.1758585776279,14.2064220701006,-140.186918420971,137.272327054805,-138.062396390253,-69.330794744456,60.4735493262329,49.4532688816135,10.0627845605478,-26.5345175205146,-93.7846484219362,-100.324423091752,64.4854631950647,-91.4384901921852,-127.348101983682
-77.2385909558585,-46.6538550610773,29.018043963438,-41.6124413587791,90.1451717734456,94.5947365049165,60.9689957555941,-143.712287369932,151.177763245758,-27.0907813200665,-40.3115126361375,-60.907807038716,19.9646914261639,80.2412077962103,-166.667445880549,-152.698861849674,-92.7924547343542,-24.2738889403811,-110.449564901841,-65.084325588089,-132.775607371183,-97.3699925014441,114.087496160642,-130.971406892535,-97.7530251514918,174.626575394924,32.6968188871584,11.4378203941431,7.30713818673977,-8.96520106294568,90.4486887953912,-53.2862360570741,-81.5864882640223,129.510428207045,-89.8701857902595,62.4533567822714,-45.2338729047179,-36.9999222515789,58.6049540913751,23.5019798521744,27.2626643091779,-14.564195390598,-128.292357720171,-23.3358356293467,5.53699766549921,64.1251619729692,119.812480983675,-55.1262250352405,52.7163334485958,-18.7499227155087,40.1289708841343,-45.5659363015949,21.1266416577452,-39.3626998177773,-59.4608740732702,77.9162336263659,-52.9634395331466,-64.1104046841328,-92.0452545079625,151.143948804089,-150.28809093544,-115.420564210374,-63.4324301875573,79.3966761685762,-51.1343200300995,-47.75611717048,-2.47753986186996,-54.6259588567759,107.563153323396,-81.0975183892853,-142.31141385708,50.4628913311607,18.6822622214866,152.061291465838,99.6692488623351,-59.1679844427453,31.4054969803826,-97.7758671136479,128.95886906266,-97.1414617067307,0.945637757385619,-29.7257298123857,162.657171758021,98.5426637662532,-8.98382878708463,-1.27513852221689,-47.1732857219701,-4.39215451513168,-105.860736629326,-32.1389875663149
-121.047405719273,-169.092068913424,24.150696188887,-63.4144545295196,-14.0053432862743,79.3246928119524,128.747491070188,-59.7443285245592,96.4079896110586,6.31024891119528,-18.3294173261311,-91.7327536936451,94.2497545436329,153.93696365911,-90.991581836266,-92.0052470819821,-104.471823796724,0.461048075347713,5.75902275884023,80.1279803126507,-149.933861005653,-84.2322433712753,11.7665164217743,-175.971771968392,-76.8646732902116,9.76991224659933,-39.0059049500712,-22.171779576901,121.232083780742,-11.9728780782615,14.0281126033906,45.172294837388,-70.8764309389568,81.9615116056258,-61.1482275844439,-94.4314669537449,-52.2080197097467,-14.1034817129211,-65.2418621930992,156.176011192255,81.4184367581926,-170.76836446393,9.76012977756647,28.4350125202886,94.2891042185511,-53.0641476358224,83.1529155558187,62.7020114501122,101.178680501528,96.067613334078,35.8833498252254,84.4106336322246,82.4841042256589,-23.16884515087,8.18358239473901,69.0198498785103,80.1130110086454,5.29535850711592,-82.6294055105466,76.5548357926231,-111.559351025625,-60.9133945882191,-14.4753844906448,82.4189172062907,-66.0013779431424,-4.15143423670352,-31.4327682585894,-55.7865374096759,41.6730056481839,-34.1455028819774,-127.891666468368,-83.3835357813906,113.393250803934,126.724900791358,119.766868747179,-19.7456312625454,-67.6259764209465,-37.3237277010547,17.8528929902568,-20.509658608376,-48.590173087451,22.4639689424092,15.4959958812059,88.7842495887127,-30.5226068059537,-80.1513520136121,-59.4926054118319,9.59973571982293,53.6190683793889,-52.2811162167559
