22.6426587356212,1.02554734041925,-129.471395079045,-63.8333770311077,-142.654179293916,15.4528572844217,-35.0060135562156,128.941287884785,4.24172512127574,11.1764625754717,-23.8888788347169,32.2351329008286,-42.6077585681975,93.4960445572626,-58.2379144784222,-83.72614359162,55.1010586650937,125.350991374636,-26.713092204335,30.2924817712597,-4.95753033146399,-12.762171368768,12.1263434708301,-157.933139857221,-138.977016085903,-39.2399521452878,-26.1362050659785,-64.0876365556867,25.4858477816495,-8.34719363973232,-31.8365188718856,-10.7481968493068,-41.4791213290152,-165.431419471043,80.3003663765952,18.1137593891343,-7.30853596970951,169.970386404307,99.8713710154782,38.7278809162064,-149.783554978833,146.773878227151,125.066923943078,-54.7560778125773,-21.7407201496592,-23.4940058204952
0.733156290378074,79.2468969385073,24.4174210003668,-146.708685105273,-20.967705270275,1.3228586733068,-19.8568807629122,30.9516403187548,80.498126589869,36.4849998830512,-73.9279146344237,71.4763685364367,69.2451227461755,40.5622859624661,-1.46786312138951,-124.166952929112,26.1704797062829,27.8415190174861,38.1013725611905,-3.58082450713208,70.858289765306,-79.1442056813509,-17.7047454199642,-106.173536145398,-74.318750077039,11.5007641524898,-144.672038382648,-169.056716777435,58.6391649134751,64.0363083681214,-58.7286357789995,-18.9589383137355,-104.566664308889,-57.6184878296012,75.0866663513102,-39.7538844013756,13.6715243207124,101.216103520436,51.6143518055369,4.03914980854005,-14.8873858582198,-78.2158444990249,53.0144369784796,-54.6987536837635,-101.802143740939,13.5610081225849
9.71608962011119,-29.7293116862246,-91.6231661095099,-73.4161390157832,-20.2021782386385,-6.07978015251954,128.593584983157,66.8095619399998,-29.5963359419376,-52.0421867522956,-79.1602367454615,54.5356946751473,-110.598130653454,-70.3490315924447,-41.0159402525467,-141.850532379757,-74.6787638657209,88.7993638289924,-117.945569710749,-59.1209545755414,-2.96126310603378,-101.03710928836,-52.8358722753915,-155.325114675059,34.3409753943273,34.4201226916515,-2.63366226322106,-85.421264483435,88.332797320101,46.7241644197442,-86.6229701414606,36.2741209332241,-98.7260354867883,-102.528596653178,38.9685681263127,-88.4719386252058,34.9419762572585,-14.3582155282847,124.400039030004,104.288810704851,-152.016649094741,60.4720836801166,16.090845715374,-70.0857644327897,-57.3881077009748,119.231663924522
-80.0128606552685,-20.818669028557,-153.63339096065,-75.0187896457765,63.7066019268801,-113.422500108435,-47.4036233097998,46.4112304510119,44.398050632991,105.685041514989,-24.4021030700384,100.098006799132,-103.896322670765,48.9297298516593,-26.4602497909469,-22.7123707453935,67.4665504027527,97.0973727627344,-28.3925098109474,31.9419591740565,12.3615587056633,-37.0067305305201,-115.158261934522,-161.16263248174,-115.28208645209,13.8168642971273,-1.75157753722599,-104.858180112044,-58.6593501948386,91.3414356324866,-12.8815983199656,-49.0259469820953,53.0360548317955,-48.4174337260559,13.1519138937389,24.8353260331098,-49.9577240661446,61.2540217086362,-103.820239359038,55.6050590745114,-115.336416823168,32.5281497071546,-24.2107535689753,-124.052030583234,13.7395321771758,97.4914828069705
-100.461362252276,37.6969099961928,-57.28537538441,-48.9968073899114,4.96388838009945,-43.0093267516996,57.2720765325736,-21.9179884758459,95.8131525961935,19.0304585188146,-119.875894130366,76.3484969660932,1.19793401658707,-56.6966816443763,-119.398503552408,-84.528369169538,22.0906569995352,111.988891382241,-76.1439072317544,7.01163032629662,-22.2318937062081,-169.855760636004,-63.2514674744923,-113.044367318627,-167.424507523722,-2.61019337825536,16.3972587603114,-83.1634341108772,-78.0670104468884,47.7066139905759,-59.3267352874606,-217.541713182762,-15.8071121264453,-20.9243658393029,130.636244029269,-18.5923758824872,-66.5921633790152,142.146777129192,63.3906174564001,30.5782855345023,-63.1010076414454,34.2297212862941,-43.4792572934336,-178.830604139949,-102.535942403087,1.83215317465898
-124.732448283368,42.5364290241305,-105.78201698335,-121.883349475714,-129.63954872124,-37.4080268573554,-27.2545569224251,54.9578883875825,103.142557136284,65.7045207284761,-134.845934448826,36.66853905911,-15.8275859109992,-48.9563823708238,-102.768340164568,9.51323114729796,-0.417732468954645,114.269372744265,-49.8184272412407,-70.1904903690247,125.590155164312,39.1416966570357,-151.219375260851,-49.7536372002742,-89.6128376311838,17.860522755984,-52.0235712395076,-110.669294558434,14.9670137532513,-62.4361307561314,-143.8746960801,-35.3323573541904,-19.9382524235357,-85.7180614330438,-32.7006714975407,21.3037400446453,12.6014077094405,51.4010728496852,52.2971245720904,70.7655973319569,-52.6628786433069,-1.03904057702787,150.513771740186,-117.248256136998,53.2576591527056,-5.74347273864765
-95.0161872438393,-77.3804020107631,-28.712589485191,-101.033440714173,-55.5791841563182,-22.4777978929228,34.5984731760006,44.8187244441275,109.683741922873,64.6638584452856,-66.2641230527087,70.5191422286187,-24.0278097568946,-104.319678170675,36.8015671961657,-66.4786218000397,-69.1614090499324,-19.8569914648112,-131.759460625045,40.3673504986257,38.377362238647,-75.8759237540531,-106.775466303226,9.08646355609737,7.79776629366712,24.9970451049007,-141.769926956058,-51.472298707494,-30.2688564566666,-108.676924984688,-10.8518929123137,-188.028968547661,-58.0806066088434,-177.356692534017,126.782648294729,-5.30009816815505,6.87952740015354,70.5012215622637,53.728079811239,118.621095053888,-80.9247027005088,-13.2081909287207,133.599289198289,-65.5919844078036,-2.89154718445239,21.0077854094557
-91.9438778863607,57.199556871815,-45.6339498650577,-51.14412617797,-145.057058242938,-102.350849278618,-56.1904343841769,99.8657421231733,-40.9980568358008,69.8823426542976,-34.960213531279,55.7230156983856,-124.062452933522,-67.9406103172102,-23.5144319049726,-169.670746340232,-28.061536949472,26.9664850094483,-44.8518536750326,-131.822566907965,-98.4526246283734,-12.8454642185976,12.8673997811977,-60.7408979531112,25.8107536028735,-11.5850908194189,-7.39284399894068,-65.2683249153491,22.5139172256262,28.9246240690867,-118.952916793638,-77.1352521042373,-90.3490017898303,-48.8950321960602,118.090785764846,-136.237522109334,45.9902711982859,55.4367061947887,51.3105964855621,10.7501246225581,-137.613984538207,-14.7527887616134,55.1861172802406,-102.55828271778,68.4799642835025,-50.3363123411527
-134.989327895444,-6.65325636932321,-20.8248054886466,-118.481189035561,41.282677468211,-50.007589718215,37.1079370366936,4.68409340330264,102.639263215814,77.2046918143304,-163.192001365278,102.520263785389,89.9722051696784,-98.2357006886379,-72.9877252766795,-12.6033424030376,-48.1465268591949,49.4142104212669,-90.6645484801602,-64.7403648409411,64.3479356804517,-44.0355623453823,-153.603262916609,-139.408797205858,36.5224148337455,-0.215530040183143,-1.16503290732664,-151.43846018498,-46.768439435554,18.4397285781915,7.14208147370801,20.9826491656633,-36.1020365266211,-92.2726668823428,136.372514628437,16.7900714990918,74.6548424010712,74.6660265463503,22.2032015515139,97.916839091426,-14.753272198759,55.2226701520446,-12.0989950368444,-127.179912327281,45.5690758204554,-17.2150174539953
43.9595104091871,7.66726154144536,-13.8885560572598,-139.547086223496,-30.8254956902889,-51.7015158051303,-35.6746473555717,10.9979802243202,20.9191241368045,112.682206981648,-4.14515850678297,-46.655880246949,-29.2051051628869,-75.2029191316884,-4.96713505588208,31.2250589651699,56.1045091663496,23.0297322205088,-43.0378858717851,-91.955998240941,-86.0333729092892,-3.08312239958782,-45.1828460353961,-163.603923754907,-87.0922339607022,18.798008215516,-7.82003091190488,-83.2566620811955,-114.676608111964,33.2101777370268,-60.0183328447731,-44.6962641552042,-127.84274415072,-175.706425402685,34.5463835374177,-11.1603507150624,47.7691028430006,35.7357563893576,-59.8350100697085,190.698711337431,-83.3586579553656,23.2907663950622,-12.4323087772018,-7.40035858756259,-114.38688031342,82.591397145299
