-59.9264581133246,48.7200321789424,148.576774967271,-126.333123046482,123.867135733492,98.3279124876681,-111.738896228914,100.974246405349,-54.4232034648302,64.9980582151657,12.4517856907216,109.511797651952,-198.461411092927,40.5074706040475,45.1350314709678,93.4332281539173
-118.317098417219,89.0150604990682,68.6566327254094,-64.4526683198788,56.3294422902525,40.5959974383659,-30.8601228637031,-31.4076156300689,56.4859287179442,82.119065795636,46.3915424936182,-54.4283013614993,-78.2351335013911,108.297619387436,116.032903745984,-27.199502972341
9.87835025014233,38.139297011669,97.77357117718,-1.57562578213549,133.819097445653,-42.736452878066,4.66845551131481,61.7656529213117,20.1811039330977,207.220000599081,81.4893080578453,-34.0708953549126,-62.9860612603515,153.890200055029,81.9687296860695,156.594368946889
-34.165332165864,40.7803842099206,110.792448326728,-9.22231766844198,202.194825659507,41.9636989533104,-124.342103301321,25.1166681636565,-3.17556286232188,95.5180760000344,7.87013639951879,-28.4285121310303,-7.02619038183136,92.2952454912679,107.238607385074,-3.11723898261009
48.6117188819474,168.831950148286,43.7154292196833,-97.8858510353039,89.212814604196,149.260641569096,-61.9898435345893,101.95017254908,10.6553279307209,71.8141498861345,45.929598383357,-12.3764386949776,-31.4647470077114,-1.62878031814277,23.5817976804317,12.4209862479558
-83.049284529866,11.7587735587175,124.914101558411,-52.4611348484728,106.866451763432,74.5238911994292,-91.5720708527916,45.038080700879,29.1430402972898,122.360469408656,59.6307083079035,70.0061559890003,-46.3408568824078,104.825268476314,9.26556963147652,-41.7143040528706
-112.521010185194,89.626205552997,115.58663901975,-91.9824188993282,146.940007276929,101.782292719615,-99.5401438877634,-6.03012129952998,69.748771280612,37.3629050694389,37.9019113538802,-63.0407197467652,-114.568758510776,72.2172302096552,55.5931323331989,134.163306118094
22.6602237807259,113.884197176069,-78.421285270363,-21.8561261077845,83.689955837607,72.659074406454,16.9979220324098,87.6508265189462,0.624651939497211,120.274274421924,-22.1638093604167,-40.8243539604881,-37.9071036925201,30.9995774881595,47.6878133310223,21.8654927205952
-126.608217843341,-10.4030056325511,124.163693386147,22.4557563145533,90.3196678907942,13.3676544532694,-31.3018830241716,-17.9329860454967,-68.614505502714,54.8855468696376,-14.1633357273441,-59.0903838943781,-26.5564116944268,-19.4522911690361,74.6000656654384,-74.9355552169166
-11.5372454426278,-7.10802357217952,110.853980462847,-106.68021629348,153.126638577642,53.3296315779932,-69.3054013250277,78.3319898500807,60.4143278246902,64.059343698996,41.8153407758973,48.2807343789333,-159.735464896503,65.7392098112091,92.25800073623,198.106632028832
52.1483099259411,71.575754403542,75.7792271223277,-46.1496286665328,54.2291377442806,-100.197497295342,-62.8354959653918,4.82653954357119,-86.2958854612264,146.630975768895,57.9815452207973,9.76846618956393,-55.7988172452235,25.859576048051,67.7628194667862,28.9242731257872
-74.8646051702536,46.9333188913528,70.3929122872735,49.5563565091677,30.2505878246412,16.2915292374449,-90.3490786704958,164.470537885887,-96.6962088876297,91.8840693453374,-21.4115040178668,36.4579547120776,-22.5260239325568,-50.7357725636188,-27.037318764942,-6.67583665333038
39.1786913737541,123.96088868413,36.2224409670657,-87.5916484368265,118.715570554708,22.4477226389278,-17.0067017575325,-24.8905270997083,-74.0347509901647,141.453711938167,84.6027546275757,-76.3354272530157,-111.864404986508,119.134283266432,-12.4848355088088,78.1776749796627
-5.54636501928329,106.014238443891,83.6770446319144,-109.689545494679,87.8831815102096,43.8131685331484,-113.226727861328,-5.84570714156759,-112.756878977459,5.02341116546639,22.4556301210883,-5.59918782013988,-142.676741425705,64.1967038376889,33.1452020122531,130.232704075892
2.41327835649125,10.0639983446673,118.324314063635,57.2284498324196,111.258842594746,38.3057902748047,-76.6925738258557,134.897086865556,-99.7992463864538,72.0585146007158,51.6453230129808,35.84061766106,-88.8081648331495,64.0764316691244,116.79332256038,46.3163929661777
-82.4921337049464,-4.01951610572013,54.8367137937287,-54.4908646059383,200.081150473965,1.12830628001312,-39.4324569314554,43.6768154625021,31.4234288405731,210.771288877627,35.2850163307992,19.9317403179294,-138.478803785597,208.765950298273,1.61333985011133,88.1738404061499
-73.2606157952865,158.420505494205,86.1736351335644,-18.4082216254932,115.086948475462,32.0342475624375,6.40716532232333,141.236979568508,-91.5854450789875,149.600621223372,19.8510655592395,99.1856553792957,-26.5023325573241,7.04674774115881,47.3213471246469,95.9203506484015
-117.936937276163,52.2311706395777,208.773917931921,-66.3663458029783,-15.3086381766716,69.831654537021,-11.0823057038266,92.054688140405,2.91518790750021,79.9715108915786,169.175127826785,48.1301264322865,-123.169384335753,40.0076845920885,23.8770793635127,-60.9667212783142
6.46307665202297,60.601759135551,98.7042538101739,-15.9276671738096,-56.3686536981803,77.3728738696333,-39.9835856247265,166.176698945099,13.3715511958619,204.063192645672,63.618615474123,-38.2444267689998,-53.4874911414084,18.6956854502365,-91.3526276486657,-25.0406620532165
-11.4490700094991,43.3150117176995,62.0630477583785,-11.4923547293612,188.262610631793,-14.8878994777108,24.9557226969684,-33.3186611408067,-56.3735280055521,132.528358906668,188.129399173376,59.4950003543875,-60.4076089723344,91.4338379346057,1.71072248292583,46.8013396414255
-103.036718358074,116.774413301903,112.100672423402,-63.9697103623896,212.598252288049,96.7257091942947,-35.3388102593979,56.3515079779603,-43.5508455174603,71.8100007605389,-30.6045083274911,45.7348283083476,-23.9659326840363,-9.98345183543779,60.9786761473962,104.237133444905
-88.899459985748,69.7971832710858,80.1219551283173,-124.475578761457,65.6183817764689,102.361415188395,-50.3002281983741,113.882647274184,62.9273149162721,43.6390542776586,5.19852458982559,67.8928850763832,-138.656845170266,-21.9465915812421,86.909043233012,23.1405677653508
10.6813890572,53.0409301461749,197.238228152974,-83.9005052006388,56.393043516361,80.7791405766606,-155.354072449235,13.1261568859839,46.2498697859345,59.5374685924922,67.572762606447,-49.7323979869316,-48.5903671086727,110.275730160792,127.336225220382,-9.37228757806718
64.9174464854513,110.899592415751,115.481212629354,-104.316699157675,164.009365349612,-12.3244423460725,-57.2940872815585,30.1286767047444,-184.103168387807,204.637464445216,-35.4264754703231,41.1920022490401,-65.4986855608747,51.9063222586141,37.5121470283919,30.7703547340112
-14.953026649367,66.5183896668933,74.4203736283474,7.13008022218655,113.755086291822,70.9966023677502,-110.685237474481,-20.6614089009498,-119.200744062464,60.1150630748434,84.4379918182633,39.0640854550006,7.84013108381418,173.366317360549,-66.8660065076647,99.3979322216018
37.8599698326285,3.07870892574276,117.912415342113,20.8570918078435,114.573093253742,11.0421514377678,36.9766789650147,-16.416936409526,-43.4053726112269,127.955554250431,146.076213564324,-12.8706643790698,-14.0420282984266,154.139909394071,80.0117187840322,71.3761114260406
-102.017941209891,2.08061989407259,165.077866715157,-58.1136347946539,199.995972433965,-1.06451474512666,-111.677175566391,84.0736488280378,0.600214832527021,152.845323923671,-4.29632415824999,44.9836238384025,4.97106897654501,141.65479253249,6.67124437133133,-5.74485835268205
