0.992017920651526,82.7741776608718,-118.228100336937,-65.5752435079316,-115.71943892838,34.0856240417774,17.4004240223545,-17.6510075453097,197.78079755142,82.3856581094373,38.8563187194512,-130.469574363616,60.2003234602001,-161.825912478485,-15.511255412915,-0.908237008634373,-116.508072651144,-13.6881359805302,131.231755109259,-140.881426157379,-77.423116225063,34.1589100758502,30.8997721144619,-17.6854171734526,-23.8807249727676,-49.2534117555934,89.3807910951996,-133.70817199705,-60.9340329766017,-158.37672751961,-111.060652507722,24.2948739701036,61.5398689095369,8.00119745423169,126.173213274458,6.96394729492666,1.33121314242078,106.765898374214,-52.0317537365914,-43.9182754974686,-56.8680115828224,-39.5832485102729,120.030297656374,30.1808870834251,-9.08083280731149,-153.812686906781,37.5234862778362,52.0841857637188,17.5880169537393,-102.434717604824,-78.5740359073018,38.4074331818029,25.9368131471968,96.0677755151945,55.5432108235187,36.906417333528,33.3798877743658,-129.345598182036,-3.12518150840376,-63.4439021714148,27.9849927063442,-6.79693713970105,75.2534839814159,67.0417003763694,-113.187060959286,-117.939947061357,10.8097334248918,21.3080800116921,76.4350344092627,-164.303364240804,79.7962062030591,54.3433716740584,76.5088240542397,-110.905028427705,74.0604160897393,39.142724916166,39.4097118873744,-44.4983907629169,142.762154954827,10.8788053932465,4.39769982435223,-53.583702817115,81.698319601901,-10.4221658850758,-1.95054101075621,34.8833704368762,114.465360070265,-68.697370285685,-108.148477415396,112.965760276361,-119.279267456428,-180.526577881131,85.5124724937405,133.067563754611,-59.1415304949957,60.7721441684409,-156.150224416096,30.2918379487369,34.1941086596198,17.6297292874504,-110.293200438118,69.8708156876258,54.0860142618316,87.8987411080678,99.2807860301821,-195.847869357948,-84.2200018558511,-77.8866547455554,163.520572100379,-1.49877283617313,-62.1904847753529,20.3463472165663,-29.5372800354766,55.8667576922505,-5.77063770514114,79.1513666569154,-17.685191773922,-25.3596172414268,114.388132616303,75.5515660370467,-65.0802929207493
108.197229120854,-1.86664941456599,-107.70884589653,-62.4408466481558,-98.8796444647435,-127.200176631042,79.525316448638,31.7519934360669,123.592862690862,-10.4867385111843,62.1937832373326,-65.2399606283939,4.13825017118601,19.9961459341927,17.4254977452159,23.8598552285778,-43.0187581926764,158.977168996819,-60.8765784430908,15.2044521186323,-36.7946207050851,-3.48579314813386,66.3902654915252,-20.0160950108877,-146.643754330919,-95.4473319696224,-12.1641308217848,-62.0906642014036,27.0649252023048,-32.1494631789103,-109.063900276364,-106.05899360211,63.3942911494729,-156.080219965003,82.3274038896432,-13.3047855620711,115.807107635255,84.1206330193008,60.2080273648478,-45.9725376296848,-91.7496009874948,-44.7315218951101,11.1745564793855,-56.3103740875821,-50.2896611353021,-159.688517835412,-22.1706451232332,22.2880807774782,23.2245149625294,8.96212028341346,5.77140796398104,42.6898577616082,69.8637236261767,43.9008065190351,81.744973092373,134.817799393201,0.911671761876317,-104.567665934603,48.6526980011603,-116.857456505,-107.186534564288,-33.8600814943057,109.575083131036,32.9630148946689,-143.030059225866,-18.9766967608094,-55.2826203635118,13.9914317437481,83.0281460648579,-26.0559971454368,131.019337554315,76.1156219637537,-62.229629298427,-141.12815561349,68.3177790794156,39.2238130341926,4.72394602960778,-118.12100276697,21.095097751783,-55.1121049367018,61.458031358875,-23.8002395931805,182.752721404707,-31.9624416850413,-50.6557035525872,69.5098949647751,129.676762334615,-121.561756492902,27.3644449195598,87.6397155128916,33.5343732852637,-50.6026726987217,-23.9172773288706,-38.425245642682,-21.2452122893798,0.749936471601313,-71.7046323076291,73.9584712223315,40.6125526719538,-126.715492075997,-108.481284477815,-30.9011328749374,11.634205955845,1.2599901574442,172.06013586215,-16.3789413471001,-150.116209109673,-57.9433600425592,65.5513853940018,-2.53947915876938,-6.99787521981232,131.453128782613,40.8851762431503,-24.0185130285005,-42.2276693211386,-33.5538786523334,14.192380505306,29.4973688201062,148.311456076781,85.8670839382195,-32.0830151918585
-66.3196255311747,39.4647384691675,-112.086318312802,64.8050116863929,-87.7280098594524,44.2143775907316,22.439040565128,-16.8383350323235,50.3159450320519,-52.1299867754458,65.8823048848874,-156.866484748174,75.2274644119763,-77.0544723006186,-38.5780022011859,4.07232413091707,-147.716945811399,63.6595084096836,-62.7559391113869,-87.1003877988352,-42.209501939904,-22.065132018515,62.4570474889774,47.8309036114145,-102.829897084038,-10.3741091491882,49.4627078608028,-50.7807664828596,-84.1122574313492,-60.6444753286255,-89.841367708095,-108.378130490498,15.5743986773042,54.5408394258063,152.668638903613,3.17271389435483,54.4964095493999,5.23724688969787,-22.2664798234671,9.02454174541191,-99.1755741180971,-48.4704902664058,116.469800970088,-84.8945287767096,-16.6665890823474,-53.6516331788158,35.563642218922,149.436662851069,90.3506377737258,-52.3355171359067,-60.5215754204878,45.8044212640236,-104.537269613849,39.0114696184892,133.879186166415,29.6000368296345,-9.52968940589763,-84.880278681169,72.9388667509045,-85.6502109347848,-39.1644252561994,-134.370612494139,22.0550749563382,56.5045593142505,-95.2438091863791,-4.24388102510146,-79.8390495166335,104.892896665173,94.5577637915606,-86.7157788124825,82.3557336837295,2.91143854018208,-7.48624411198674,-158.774682897767,51.0044162538384,20.4588694078042,-41.0431916176959,-22.34383605791,35.69798332746,17.9331016095413,92.2236773571488,-21.8164730470656,122.154889857312,-24.6558315148021,51.2499924297192,-79.8771408350346,19.090144575309,-33.2528665506721,-86.6429657297962,-57.6268079007703,-102.216158785766,-106.928190505359,89.9576760702101,159.448971452603,14.988918950292,80.891140309602,-46.424238385088,128.069396363328,120.447733052984,23.2474903432772,-70.6327247178957,-17.9349935918431,20.4853160334477,75.9490921146386,61.8531115991625,-114.514892929012,-119.70926402643,-73.8454028345524,-5.80884401328584,3.95787686414001,-36.0068327916409,-4.28421437895537,-22.1150473127457,36.3516458023216,-194.346318834833,-76.5326507434639,-73.4915756159097,-114.610225565175,181.189905210068,57.6279262364133,9.06436072678104
-58.1126960024679,132.413619753044,-49.9153722468153,69.8516004953182,-138.516035778631,-28.2515105425566,28.6534908351303,-66.9831936721733,132.860369307319,93.619094900471,95.2463999941452,-63.5850347131209,123.185466944503,-32.3794007889062,8.05844865825365,71.4220026609228,-114.347407532283,-8.58962071914777,-32.4634772580554,-160.545411695705,-53.1610678904314,31.9397382321764,44.2671129485407,-26.2544635668802,-152.399487724043,20.0503064991835,82.0160895723835,-79.1924666324267,88.3195774542128,-83.0060653771289,-72.1521123250592,-108.840299498972,8.34945305508634,-101.51768962288,83.85843531379,45.6151406036572,22.861737585259,76.0058277637329,-9.6366534219243,-14.7536945403864,-63.9217206784293,67.3767246533674,51.3962677019366,-39.4685378728984,-42.7620035228219,-104.263138088694,-18.7453271107956,10.9479222061818,79.1236119689134,-115.876447901492,-66.897394933599,-23.1998219338109,-83.6671166639259,240.531236725633,-10.5828096361997,56.9107047667841,-44.4881585145106,-43.2639498129554,56.3438767868433,2.49791701263207,-65.3640317806206,-185.348638411389,68.3511398354884,9.06730489823602,-105.615316074118,52.3932141761514,-56.7942651919177,86.5265497845241,63.8781395237593,-127.520114478381,177.44236924835,5.60857770511256,35.8719123963274,-215.179037750297,34.9281421562167,37.0301169200929,-19.2644718353751,-99.5046485088943,149.509460762586,-46.5419174022756,-34.4563763226982,66.9758464351499,191.8237278126,18.0025475610054,2.1090552842633,128.816542733614,15.318509101158,-55.7989937534699,-205.081551445101,33.8620106957027,-146.71953825517,-87.3453589930026,128.618601187637,37.1972877833104,77.1151745609546,33.8121328803444,-127.827593489106,90.1929186893198,159.04796492147,77.421533500459,-110.745900822886,31.6024304313676,11.6050297505552,112.883817492983,95.1357388991658,-12.5972003315217,-147.125618305509,-31.7314249803985,66.7430530261927,-14.6479463726704,-96.5463505939226,66.6990261362804,-33.5078278863048,-2.50984616705055,-113.93709625595,-61.4849125578498,14.1134070337228,-82.7090802369641,59.6486955632431,103.393292438711,59.2157299819143
31.6012757445373,0.824321604598252,-85.6709663835109,105.069395309074,-98.6578013849556,27.2662902584947,73.1128725486601,47.8396591068236,35.3134372159158,79.9720329598624,43.2006108938075,-116.462567701652,16.6990620402646,-182.096502210838,65.5539653728107,-33.8217235434366,-111.56863735787,69.4457368304148,-9.86598342776649,-154.526031245139,-5.52101742231681,63.7630309064545,-28.6951779698948,50.1881449501579,-69.3075253224847,93.8552432870738,35.554514646026,30.2902169625218,1.99494902784073,72.2899461895589,-184.91411295855,-62.7133144096792,30.4615452732853,23.0885488690797,110.726405494673,-118.592611216143,68.6529911100426,93.3989446597306,-21.3550464652307,-128.482499867747,-29.0143631608121,9.68692951736735,72.6699784974103,-84.753506440954,22.8255505512278,3.7147925765546,-82.4601893423462,75.909651561158,45.1352346237555,-24.3880327787958,-10.3426092428006,47.499970297906,48.3571154774408,112.984859671157,159.947693776015,59.9792063049724,88.9149787361615,0.502381855660856,2.48491007255064,-24.165935369611,-42.7543622315991,-42.8013780758224,51.9258581572016,83.0086487900047,-155.240325522249,-80.0668368546897,-8.74426429526624,134.172879336096,49.4911987721245,-135.837537416408,173.337198605666,28.5935379152959,-2.17983083009813,0.948601518091815,-61.0350271807783,110.276927721632,39.1499090849097,-86.4429122566836,176.004054409633,-58.2251751906317,-7.23378800417854,-56.1219782545367,52.1002057618734,30.0684292702501,62.0275067190989,84.2659594688507,23.3476220466304,6.32672812104302,-112.515300558599,5.33061923085652,-14.9813395286909,-113.868940299571,167.558590823667,94.0731304036867,121.918110362632,93.4500336661078,16.6517051750749,103.836700328278,94.8529153593341,-106.872947673395,-67.1232666024292,-51.6432075043625,110.996535828796,29.6220423059023,-53.7692506399612,50.3374486300793,-88.2685670666356,21.6589965962405,-15.2594674893472,43.2347652677834,45.262618239238,29.5184092225914,105.898651918256,39.182267295079,-172.162043555267,-21.5023331887897,-20.4722626968651,50.868883460877,63.3977702983197,-95.5793924923959,70.6064560274929
79.4647723683681,107.492135155718,3.40253246296122,-36.7596480891237,-52.811301664773,77.2818786007359,76.4352909654744,9.11703147568511,-15.4707429140622,-9.27121427856508,79.4676501951394,-15.8263261064915,-35.9408385989162,-119.564631072528,-76.6652259616038,36.9971863985361,-82.5772490786727,97.4964382826454,26.2781287813059,-189.781574847323,-93.3122197447971,155.73077807878,-15.5679551620123,-8.09296049509495,-121.182740780648,-29.7355147379357,96.0238438125447,-103.768111420042,-60.0348886603684,-41.891566191211,18.5756022114787,-47.1317661560121,-17.3967827861616,-68.4118011208457,-44.0388074837417,13.6831507816058,73.9421881935261,31.7615806592691,116.318267205562,-121.926300197952,52.41850882595,-4.06741635490724,-89.731880308678,-113.832329796933,-71.0931457450634,54.5474266623006,-106.784675747471,-101.531067677705,39.7140138127024,-15.8078080277536,-34.1238845057714,82.1466209836038,88.6852167260366,111.297929805836,140.8834379645,-20.299227590356,-18.127687371866,-168.874080665509,80.4528810224147,-105.099232590081,92.6082907136012,-19.5157740804421,1.95718399970001,55.5243344779846,-110.786031721283,-53.4207659294668,-98.9418256539639,74.9317547221265,97.4207726087553,-101.874528725455,95.5720697768148,52.4035777109214,66.383285191188,-131.41256635991,-48.4887747887644,-86.8403075930613,-55.3043176759564,-64.6731366517921,44.415578417747,-89.4156156948202,-39.0908985124833,-4.89986622727756,95.8632496716019,-14.3116381757559,38.3081806300122,135.844539254169,-52.8479041972032,-7.67034713628318,-64.1690654707907,125.241259270353,-75.9556355388439,-89.4776207114882,-65.3268477785247,52.9473161304515,70.7616359416593,1.24342339472583,-93.1888751748864,87.0436932728739,33.6179269166806,18.6576795282002,-14.4181801841433,-94.0477775048408,114.486018589657,121.448640656873,4.61191013115484,-91.6783402432487,-31.7738019054628,-9.18473092783434,144.999469467664,6.40032997086203,-10.0103630860283,131.816415129396,19.7598766998458,-42.4524776425178,-100.659614088151,-88.1317598896014,17.5068053014409,-62.2070287161924,36.4075170409634,37.9970174705679,92.1193842583448
38.3784270535569,162.09121156427,-6.53140074464835,87.7258410096215,-107.757481619,-15.8590558452157,83.3539612059402,-3.70409616409513,6.91650668763302,-1.96890076350693,74.4631311741686,-106.83665414873,109.583272451678,-89.7130699098636,-43.6416950849105,-33.7873139028726,-115.336088273819,-95.7935308806675,39.988304920301,-87.8778444197654,-113.775571226394,29.7279331370612,-49.4212247093854,33.0837277423648,-151.42813697109,84.8967640840736,75.5913543590869,47.6271686188238,20.5544190109319,-7.24146719071858,-99.5260173110627,-89.9466823914596,-0.510343419005946,-96.2520325310251,160.628383704212,-42.6353045783011,67.744295676141,133.103378301274,86.3137523947045,-34.6617577396834,61.1260631494393,-2.90716779743527,-22.6838670712507,39.8305027686276,-51.5671384511326,-101.76326844684,-74.4532319675126,110.75239967225,-14.9377197646044,-68.496593609337,-102.855179701641,1.39834304091962,-24.4938116859745,58.7465270594408,97.840198305608,151.760424032922,-15.767705761795,-65.9900774205369,30.3094966867701,-89.208765153419,-18.2504689743972,-96.0983789755276,10.5889735833,85.5644466130036,-78.6559625051962,57.4595656541416,-37.7720677555602,153.611269203328,95.1556297421636,-123.904708099242,142.460647076277,-85.9276263803031,36.5367395764426,-91.5689067844507,82.7093425671024,23.269745587199,33.937324315278,-1.24748436826119,75.3212547873017,44.5696354225553,9.28900849270277,49.4410593299876,66.0183989894517,-45.3294954475394,7.44873737929064,130.860179646431,174.231101693295,-36.3265930857696,-47.9838889852119,106.388420286416,-53.84715060622,-83.2637967800926,114.476800926814,-19.1521588666837,134.5591820703,70.98056004902,5.61618510996004,65.2691074249653,74.10608841785,-31.9692046786038,-95.2373288992955,-44.2026979574432,35.75777427235,68.466031673692,10.9855088213591,-117.446319087638,-144.448221169536,-26.5214812244702,153.253892013675,-56.1134494968383,116.671858280071,128.51440077247,8.27842686507118,-179.073153324172,-130.092917284193,13.6725329730685,63.5606764952729,-61.7548753058086,58.9104661668302,14.4363070199137,18.1997741450818
116.583830117241,-32.9094487945672,-7.40013037898222,0.64157108562996,-24.9989734437016,52.0840351162011,74.4987834406253,94.6102670029016,0.00586328229876608,64.7815510186527,209.474763600593,-150.375340843509,-4.02668121943567,53.9774498661604,-138.898264270447,35.166761385081,-129.6015921705,136.0694560773,16.9068663582015,-6.47399074275038,-115.125167296975,89.548339190929,-48.7832722931515,12.1897401245441,-32.2751501287082,-54.3067458147532,158.684081209704,-13.7184154139293,-111.369129048351,-6.2734858515775,-36.7294883879806,-62.9121825155297,112.561026078528,-121.337119842894,154.114003050502,-17.5951120509141,84.0267497565637,89.239870030084,-20.7599748356008,-73.116538110319,-41.2580933230355,44.9093941078841,169.426590719504,-102.344710287178,55.815624258032,-12.9572565862551,-51.2013829349409,9.4466663242256,10.2861745431308,25.8953171874874,-5.52883174227891,128.963315274966,-56.5452902530107,50.6440437636848,71.4109585762981,119.713286020101,79.5165358040555,-102.83883363524,-38.933609064151,-141.312703812807,-99.8300036744662,-88.6907630568995,72.1638502352009,17.8894282058344,-91.6796574761872,-61.0264357263052,-188.83534040192,78.4476375143884,87.1528990940499,-108.72308000148,91.1692061703513,13.3885906962133,15.2817723529288,-65.5516457302743,-10.6709750988187,78.8555187076553,18.9195425396442,-168.54069119527,21.8488089562411,51.4095101083665,-35.2205171893855,-33.5948273535979,31.161574949117,-79.3736425245895,12.7860229710504,122.185598493111,-12.0845312649456,-86.466412248843,-98.5441571828656,16.4869134187351,-38.6445296231515,-105.443853535575,86.761771004587,1.59141058548877,60.0471403596532,94.1549562227903,-3.90672038316207,121.808035862563,-1.48048055781323,-42.8491450450409,-37.5653287800828,-28.4534614104221,47.7997489992391,34.9989083946155,62.7278970775626,-130.235979764128,-98.8657958780018,-5.77267222506613,139.614492165488,38.0411318478741,31.9048998591815,55.561980490559,-11.0055189434173,-46.6955668202963,-85.0404294786634,-98.7066984337641,-5.24056975998192,-87.7105876579603,110.824356324914,11.9325877505754,-4.51856064251168
118.015748834817,84.4321713031692,-44.2223686019355,41.3881266839761,-80.6238158091252,27.6188948933044,18.6165339622916,-73.585831107429,113.445621819197,45.6161814841654,125.914407673482,-57.5690708493957,101.363113913279,18.8450119677276,41.884986180063,-78.5091072477251,-57.4753508543838,12.1781012327483,36.5958132278708,-164.779544897913,-150.640925956018,81.8603163044812,55.3638159644259,6.20697490790688,-173.36407343741,29.6768781123266,144.73818409759,-149.051690274134,-10.5596393930763,-50.1516317546923,-89.0316345533737,-70.7568643784549,23.906308618625,-7.00390007734552,91.1546689147516,-104.993928897354,117.515859560585,-22.9644644648594,-81.7509902121616,-62.5693523595234,103.473680495723,86.3674094790012,151.392939632633,-45.7591739834925,48.8326231570514,-126.241602304786,-47.7616806830596,-79.7393270289839,73.3787033564964,-28.692542156653,-23.9481400477168,96.105764517363,106.876620922263,178.004420479717,154.542713838024,172.797958538558,64.8242301236249,-105.982849508691,-19.8668768889022,-45.0326885009161,-65.8788109711013,-54.0059084298635,96.2610063750747,195.004640132678,-92.9100726308116,-33.6117926703216,37.9100009471885,-1.58377681769092,-5.9077587066755,-64.56904117032,22.7323797517959,-37.0039882486203,-27.6735237596896,-103.738748308505,-126.951184586011,56.980568949487,-0.549307334600155,-48.1483664215699,43.4990071451724,-20.7093168217366,-22.9859201859795,12.4450158509959,65.5714524691933,-32.6466746395915,-17.9581534549236,53.4602866217232,69.7570584430056,-64.8006193042834,-84.3704897685632,139.653393532869,34.2884309508765,-87.0478634836145,71.0280299968358,148.309555647984,-13.6022289908425,136.706045251151,33.2628130394309,48.9690084602734,52.2157617630861,-30.215666441558,42.0725439551094,-3.26068902635871,23.4282242708259,73.9893162477753,-1.77610449635284,-75.3373986489849,-48.2043189638317,-43.8595254496881,44.7263500208712,59.3110259008661,-18.5968724110804,76.809953261199,-44.2007314547769,-1.44213559590337,-102.706887495907,-80.0944886532355,2.77677251646085,144.779252544058,5.12299404325488,-21.7806843496202,60.7141856589516
55.8759228945917,25.0996975836539,-95.3094948358602,-67.5279942685912,-81.7779700494237,30.9229567136909,9.5774309037408,59.3371529611456,82.2929112620757,79.5956258209883,19.741891117079,-98.569464537448,17.354360866727,-104.216298081456,-60.8515426425691,29.7424892574479,-38.2700310934446,28.6497420943614,-52.8044830392101,-34.483533456289,-14.6247265748634,25.0891872407177,25.8834884461449,4.13923415229274,-77.8834809883292,89.1002784851078,79.0424639733585,-10.5560219749001,30.4241405621421,25.6324692052846,-104.699412232642,49.7364741108893,-14.6629104197676,77.1104166004812,45.907010538156,-59.1512736074057,80.7464335862105,20.9591708825716,-15.2315584595974,-27.6992801435109,18.0054199226282,-42.4613409839742,63.2490883919528,-132.200736370161,61.6833317684359,-71.5721513001444,79.0067974022382,63.5195776487399,-0.947494188903763,-98.9856388290814,-56.16333532837,14.1212783707749,-1.75793284203753,123.938864618224,103.504295925189,99.873061074652,8.60750386989377,-54.2953198872252,63.459562923686,-83.8446509290849,95.3546911213715,-150.143542966911,19.9325448592589,109.569711867818,-19.7490351190523,-79.3799280445096,-46.3545643999498,-16.0407784635457,49.7265770226517,-79.04734672302,165.964067177111,50.5340284043242,-20.2307653331897,-5.36004849068466,3.43141692958292,25.6222667025753,-24.0943148603934,-96.530686030627,35.8758759474177,-10.5268048870649,-49.9536908267009,-35.0800626843788,140.494753283127,-191.79788637396,66.3074610033528,93.7069035415642,-40.5991900312434,-85.0080019966758,-59.1972768274925,28.5526265179102,-149.647353641763,-157.552390978747,221.309309876516,89.9051684943865,-23.2618022498456,116.162554872278,26.7535595503725,50.3136969178565,57.0724083685974,-77.5250805357023,-152.137340343297,-28.1790159457593,-0.860663740091154,36.2605799973575,35.8926352707199,-39.2483340523526,-112.940849672543,45.8790733279923,-60.0722424054413,93.9869132239507,-39.4656891529694,66.7312969481756,78.0351089435633,34.6059519395944,-132.86945162716,34.2899865337514,-58.0232582100501,13.0770398677542,59.2581759630251,-75.9611896383506,63.5765998859828
