-8.83635329066791,-121.030585759556,-50.3899814443579,13.2867387780536,83.350916095053,-5.18735441925234,57.1383439724454,39.5940001681688,87.4803251226947,-102.740907424865,-41.9131877512052,101.218064970078,-107.240768463835
104.862720860763,8.66453101635677,-66.5322272604289,-7.28736944790041,82.435887465304,10.5145493674328,82.9240647503329,126.906899521566,111.703542373692,68.7393812859769,-148.59034781674,74.8883889780831,-57.6012097589409
-38.7085456259942,-62.5462139797627,39.0946290411238,41.8431356180674,121.501280456414,2.3758565973484,-70.5215857529988,52.1821401913255,146.188682608924,26.6535676612325,-107.448212695697,87.455922622883,-78.8386279844772
-19.0089364101485,-2.12123748408866,-37.0741653045097,-63.5390443248878,76.6698211138344,-88.0755917107883,8.43582356726374,1.60878014083369,22.2456273027577,-99.1080301026351,-159.820376378522,155.989824784096,-123.517020326718
34.910029237551,-75.1805124865239,0.199175190549997,-124.375378883988,147.544495099432,-53.6779784592901,-136.376586247504,11.5046138113196,118.176666121498,3.73749971253891,1.16776360157577,118.968802659359,-51.6500941489354
55.7756632288137,-60.037647684326,-139.650212115863,-110.512648272905,160.760768486598,-71.1055025576999,-56.0240802299231,161.13115956165,64.2218788045211,-4.95630740011973,-122.376715873427,124.716987087434,-71.1718569027183
91.6673962854601,-35.7349031731411,-54.0149593930083,27.6779633280588,121.896217092072,-91.0638992878892,18.7021809704424,-39.1335743802108,108.37489091357,30.5255869809513,-62.1763532223231,65.0955256851952,33.8795304710043
-25.5469331465357,53.2451311145098,-30.6142171174949,-48.8279864417643,63.9469129671963,-16.5189202173106,-115.176189960984,71.3642829774894,99.7358016200611,7.83758695059861,-113.236969278723,15.4086206446587,-77.8051053452662
9.74545604054706,-45.6299782732381,-111.936771251797,-43.7669986968665,-30.6497694197559,-51.2247651239858,-0.326374261612074,96.9280192690484,141.428057162882,44.2841202696337,-57.4113693963103,88.7762328164305,-4.47794017537253
-13.6472231208023,-106.206885208166,-155.060591361499,-93.0093154502033,137.079002877772,0.744092192489717,-97.8053009886488,83.1309959520823,174.527198523598,1.58623317291376,-36.2966495757714,108.24181165901,8.73507330904105
-33.0469654886424,19.8090831475476,-81.2824767210399,-1.82891081428557,140.033474684517,-42.3262182330079,48.6332244363217,65.9215557265322,139.215809079028,45.7898519798962,-14.7428170122588,105.027284021941,-147.846057787845
-52.3838480059894,3.90468664795645,-122.103894520708,-69.7052923540954,67.9874606698813,-49.8027047491289,12.2740568061496,123.551108757311,121.41268040841,5.20114470531714,-86.8941017393362,133.444094117756,-77.7275189515763
-28.317579751578,45.4858879316611,-88.3196418309965,-144.467602737012,200.28298458523,8.96241029486316,8.12402540649001,140.612897645316,173.539298263624,7.42090565249165,-3.77504344502306,111.913531791964,-105.441448958841
-17.0291087782751,75.0082870331133,-53.5008701905751,-96.6120216009106,156.899857790512,7.37342671321595,-75.2843529553203,182.671951404957,63.1095072217422,32.1715417490424,-108.029555456473,88.0113343033656,-126.649143223544
28.5213185061408,-25.2517346772807,-134.737178494029,-69.4649936754497,234.515597586488,-21.3461680415237,-10.5743348557737,6.16245140715964,128.789043345155,-33.8968699349434,-63.1556762274885,94.283232461846,-101.305204213028
17.9951978269752,-19.170798521602,-66.9793482515879,-78.1591151359985,128.678939149107,10.2775888586703,-75.3498308264628,72.0758907617622,187.53744273915,17.6871489927555,-50.7192761611066,28.5233382140787,-45.4513174284678
-24.5762441316495,-0.15260086278397,-98.8210192026562,-6.70895749500649,131.815731559286,64.6583855224868,-29.501396697376,119.117353203325,124.060387659753,20.0320974204621,14.319306147166,12.6110296119402,-198.34366810973
1.02014618166488,10.1244073671777,-5.89781127070551,21.6632014170705,228.654398905928,-22.9613782639936,-110.595455349881,60.4709140307138,15.8178455457968,48.8727251463999,-37.6291363921482,109.108160910604,8.89808247403726
105.013566057719,-113.644485936794,-111.39042497383,9.69758553651381,114.662081646445,47.5301762604065,-66.1227278116956,79.8873253972414,125.761542321385,93.9743242671795,-90.9390109290141,70.662803290919,-43.4852299103617
27.3474122314226,-18.9070746024181,-125.493780948623,-123.58927463827,153.468119887325,-119.374202635045,-33.8813605717481,83.3962439212381,68.0977274445855,-74.0460624202205,-59.0419751438534,69.6480839279066,-125.306286859491
95.7698194069252,7.10632872332076,4.15829995780654,-123.974565685643,115.812276165572,-102.850030207777,10.8467863541494,-23.0561307150729,135.486639038518,75.7197861897608,-81.9078108719541,182.042290991736,-98.2863336127266
-10.2359335083024,-41.4039382425347,-13.3214634891659,106.930021495374,94.7336456832664,13.5799348213769,-25.3838895746484,141.634471827079,73.1116187885843,71.8025522270209,-99.652902119271,55.6378518898393,-118.829192004821
105.764876421903,-65.9222374828089,-131.245548438397,-104.677035808017,115.354206680376,-66.9632386798331,-1.97956538932995,141.484730212713,78.3985407767633,25.2671601479592,-135.002851018824,117.899029621249,-177.967287480918
22.5887704801559,15.2670972047119,-25.3259098751983,-98.4365567107069,48.4906755723389,-38.9932884374747,-69.6081299963852,170.013834825964,109.355911175914,45.0633532753755,18.5531973105562,28.9783854219941,-9.20915874905085
-3437.35822399927,-2960.67965352585,566.482498113385,-3599.47527279746,1009.7409968541,209.35215360081,2520.22659012427,-1378.10101940864,-2722.09573200557,3692.37463122306,-1312.81855696625,-3455.37143374224,406.837568977187
-3439.049347544,-2960.50674756852,563.312979828032,-3597.63021330764,1013.63118394302,212.090128676722,2520.22549082234,-1378.3428201278,-2722.94498381134,3696.47152330768,-1314.37103260519,-3455.45080736022,406.231478089214
-1552.53427706588,-1322.87386956853,136.06818632995,-1537.65778086501,467.256251938626,13.4172351036158,1067.57255647673,-554.752356693622,-1305.95307609351,1526.07118161738,-544.620394979621,-1428.6259730584,118.096673767151
-1552.19427162784,-1322.98633670844,137.254489946711,-1536.34042204396,465.256431750707,12.0707543439264,1070.17366937558,-550.523592337787,-1309.22375854062,1526.65734720587,-544.191711705122,-1428.94013075916,122.776843932655
-1554.88582822234,-1325.17873439914,137.600070324409,-1536.3451430059,468.899658439921,11.3700115173407,1065.3241794802,-552.956340998855,-1304.78579200751,1523.99837085699,-543.251517874339,-1430.3193429682,120.279512908991
-1551.25072644338,-1325.55242205808,137.737892515067,-1535.45069705733,469.240596479104,15.2463130932971,1067.79428392822,-550.134697060157,-1306.15271504322,1524.87568068073,-544.927422530763,-1427.58116542681,119.509505100017
-1551.80165927789,-1324.46072593214,137.493716802705,-1537.52381568505,466.751769493532,16.4375947376585,1071.62048101647,-549.619279972474,-1307.39497073657,1525.10093029254,-543.417881622685,-1427.23903219824,117.936901447156
-1551.83632285563,-1322.07422204018,135.718800803662,-1535.39378953528,468.072421329731,12.5111157715719,1068.33692860427,-550.331918545776,-1305.11975520538,1525.13885823278,-542.907440471839,-1428.80103650162,116.906032183312
-1551.77260968144,-1324.46761264963,134.108558825584,-1536.64096306866,468.34549044367,15.6077414922218,1067.53223620842,-548.689041958796,-1305.81255096378,1528.8059919207,-546.34750723409,-1427.65170016557,118.593964478063
-1045.70878730709,-918.404846891242,69.7350539636148,-1019.52815506705,337.394102379719,58.2065410896662,725.012112352674,-383.394339334654,-793.308039325837,876.280013351653,-345.465146456921,-801.84740727775,60.4378454227577
-1048.06098681857,-917.879337050362,70.2519517684368,-1020.45860340548,337.455417051582,58.7952829240822,724.692123060016,-383.686090056334,-793.303237816926,875.48079991357,-347.032924525422,-801.216201190891,61.1351559006279
