45.5713161552658,-52.8697809294471,91.0406502628087,-42.6915440238592,42.5415545780386,72.3741041053149,-77.4474254597486,-50.3916074216546,31.3190784114269,165.019350940839,-8.03774720451231,76.4629603646566,1.73592083929714,40.167911988854,43.7396520059589,-23.2675863514851,-140.080281943639,-108.079235188205,92.7926728636144,-82.6306511722758,25.5073450728406,0.541056981457917,9.16315475387176,-38.7239887538412,-1.59885364142703,67.9403876046969,62.6632120829325,-96.2764047464147,-195.298143049417,34.1379494431042,56.3202481597347,-129.806824438193,-129.374964147479,-4.84571757453535,-106.752033209571,120.393269515019,-2.0487137057129,-32.5568688154841,-56.1229066864179,82.3163541953923,67.3190132975153,-121.668388545571,-57.7901539681152,13.7713043063699,-83.5237409681866,117.079922255034,121.603131162214,-32.6976097010507,12.834620549226,79.8545129840766,-122.442314437266,54.9389817319493,66.4336302389052,-57.0809416827384,-56.6235636857801,98.1391459673941,-2.63794746533377,-75.798703496643,-17.6187094857237,-96.8191851703458,-47.4320662290668,-19.8541413278231,-82.4808605986942,123.186646740126,148.34730461265,34.4596152544832,-3.50812765810333,29.7170162423094,-76.3711857754187,21.0081194361706
19.5967832349034,9.73858633004613,-1.54333653267629,-13.3071290451749,125.055897429899,73.9353074047044,-2.71367714077383,-181.555876035171,-25.4586104641493,118.440739539174,56.5310073865027,-26.7504831420341,-62.8176027966387,64.2204718852683,86.2385301295134,-132.814254260849,-100.710488791331,-26.1413710342741,129.281578018656,-11.6364873249018,6.395838496728,73.9520006888905,45.4710072205563,-103.833228761432,-50.056322187503,-42.0903321096126,52.5376893563208,-52.670603951222,-73.5302544052231,84.9064027232328,112.681572081794,42.4256282679967,21.5866368142319,-106.23922367381,-156.00646009603,40.0113688272359,63.1197408524168,-50.4913832067434,-8.67836355803146,50.0082677749151,49.766908029266,15.0470144837755,-128.741987551832,-84.5881891798686,-73.8265369007432,84.515979395943,70.0780062701567,-37.6624031047857,53.2048746938464,61.4542633574834,-135.079302590903,106.130461551534,31.0048688050592,-81.1422960990668,-98.2171755073414,-14.698262932302,-3.26400324705473,-47.6036478870245,-63.9059954442274,-139.499685960821,28.0201940131451,-9.95638993081786,16.5588959672517,81.3364805357645,66.1539681396044,-18.5522315392465,-138.953643383608,-97.0573939307705,-29.7042956853701,27.637390693837
-46.8964050214354,63.187636352282,-28.8986501400861,29.0571731053361,200.158743502282,90.9218272211804,-69.8441378068337,-62.6766529919457,-33.2120190527609,-15.8056212326087,-24.3717390331277,41.3223994432963,137.173710929976,-7.2161483967128,128.743037828893,-137.554293794298,-149.747243596316,-45.7924879259298,106.631145693583,-69.6679079304443,78.9414155572284,126.363039841234,63.5673808935591,-25.5458034279485,41.9172505776385,-26.6162746024366,42.7052028057212,4.02774172775013,-70.6611175884955,-9.79666693101389,125.250314336466,-3.29519458071848,-79.5267847456163,-0.901503313563349,-118.310521371645,117.675076068462,70.7621561983653,8.16031305724812,21.3799138905777,-25.7244622383468,101.187532569558,13.3541559522878,101.124198618926,14.0737638836549,-43.5396569236226,5.74848479892213,97.3987465146612,-1.22658721197341,49.8241241457816,-161.552518382149,-46.1966629847102,72.7249377151556,55.2787148475156,-0.974710791787971,-24.1887631178569,28.258392747832,-60.5159989755536,-60.7942389870208,-73.9006572282002,-159.348326504582,27.1793446178356,-65.7142242112624,-10.4305152096651,-20.1046460502757,79.3838588079975,-113.751283025832,-14.9096275234863,14.6929826336518,-34.8268882374877,-25.4977393826042
86.5594370166803,135.739056355727,101.67679128096,22.3149682933319,115.740411090269,47.4962740261244,-135.44576656402,-127.596780394607,-34.3565726032886,56.3279479978426,-28.8237921002214,141.110738721583,30.8595084292427,14.6625437064524,182.475843038543,-49.4569647338394,8.45464454241009,-42.1647385947184,180.040696142438,-144.598793072368,195.906697998606,57.4877708182717,59.4638339886456,-58.2990519190279,29.3281060454455,147.932086996458,65.3367090688267,-26.8204026346731,-97.3932666292798,96.0425295310836,219.151421347757,-133.49920653099,-104.85504210458,-15.4168565038016,-99.3447873501575,92.4430965945471,-43.8703781771258,47.8944818255884,25.6898493002153,49.2061277312238,-59.2360247660537,32.3617972908577,-19.6899483819324,-23.8867416417624,-112.988759564353,122.210055184207,24.1958318163866,-18.792750508823,84.0463834092476,-9.33153365719948,-107.679915528123,111.973573812703,63.7629321854144,-6.01489473732204,-144.906467367365,-14.0398053710846,-26.0549163551349,10.2836236728235,-67.2525368942428,-104.582465668109,-9.13331144400337,31.2808478703063,26.7519877427037,-44.5068608296397,82.8128099586665,-40.5424111600417,-107.888283395817,-98.93714296297,-128.610749008332,130.912744146199
-19.6807746837452,-15.3747958884788,-59.9015338008344,-132.06490976096,35.3139278486299,79.6158682160828,-90.5013871367881,-62.3060498558372,92.6359329461498,131.123192681173,-25.6149823772385,-30.9022521684695,124.3976995695,126.070287395336,54.9087709783568,-14.5897221345226,-69.2741745049221,-90.3024872628526,201.343828824755,-50.4035931830925,-6.35747028801399,56.8328068826558,98.3405639221958,-83.0377848766894,-11.3508580325664,60.9017668623488,106.327972748562,-32.7008819397067,-161.925411239451,111.830234678021,-26.5922281629993,-110.375133501037,-6.86073338293334,17.6343558183315,-132.016716701416,87.724282258205,-43.9060235095854,-25.1692672308511,-25.8006019940979,63.9739310929177,62.6044171338069,-29.5878032007532,-66.3349444557165,-58.2157481602003,-62.8635488684021,83.3723945121461,106.649006979892,-32.5521615898886,-30.2342139233223,-3.78302092076331,-37.5134756434714,-11.7265872917809,16.5943516315783,-117.872923015131,-75.2205351051389,-44.7412394039235,-8.17368419827399,-51.1073436848926,-66.3507553263779,-85.2833949796392,20.7280679864662,65.3011253513168,-3.17245914428727,27.0293059058681,9.04615333103538,-194.818120068235,-86.8506251180588,-125.719619050881,-170.238314415572,53.1605778254027
38.0487510397983,9.4711644481681,-2.08288037274837,-18.0087854343078,27.9487674845272,82.1830867411363,-119.156495773123,-107.390673833485,27.4337515563741,131.398689920374,33.5862921098329,-19.188622685482,-5.15515628526466,69.9174462015745,42.958490279067,-121.9881319886,34.7335724794709,42.6224196863502,59.7537137681576,-122.333833136195,75.4455065007757,138.452870483552,119.893741779629,-114.02517088477,-33.8588168214391,114.762006612205,57.6888883660725,-17.2142346335512,-110.95183523148,-4.51501346479148,54.3525170236355,6.98743909304586,-44.7130282918041,-3.89049640362594,-75.4155394048064,77.588642156587,-49.1443702159381,-5.07303477271281,-49.3016311999601,-32.2660109946253,7.05467051711159,11.1063214915018,-56.2254557247615,-7.32492346227812,-135.626074353516,207.17201873231,14.3130801563539,6.88683487503649,2.89864008077793,166.377316782632,-87.3684781440014,147.115417838511,-43.4032194126841,-7.54027693380572,-118.530464398938,-5.28154530170687,25.5471857499989,-71.2541650511762,-39.1687391187121,-24.1344377947084,110.528275546157,-71.2986205519116,8.62625138028096,-22.209494274196,35.1676545480735,44.0196529633793,51.0557941204094,-64.1893550315853,-11.760706565689,34.3508999852474
109.415059650226,-71.3886247002746,-76.0157411213119,-7.93304557617684,97.8376290614038,92.9293345111836,-213.011654784272,-60.2181017867292,80.3863536849536,23.2867629981364,43.2861632228534,-82.2244239633324,29.5368909137052,-4.9249285866705,6.47804504673107,-0.752675615428568,60.2159103733942,-101.774188944081,166.669549664532,-93.5853167764166,43.8193866454811,33.1046765867255,-5.02398694399929,-141.531345304107,42.5960582266542,44.9449163549074,44.0172683543861,-49.2263936277833,-82.5498310282205,38.2252777814525,116.350174417394,-51.3326723741302,2.27467315212916,-81.0437606474732,-104.418664633776,40.6442245444203,-16.3771540767838,-8.67861925348568,49.3355363760777,43.690602180454,-84.1408733782526,-23.7072226383873,-83.4922394464789,-3.91340256604596,57.4716450960287,-77.114778686244,94.0650056668718,-74.1200308691793,37.6950254785634,-47.1138424559312,-94.9209035834432,19.2493481549077,-117.033477023845,-21.6843394665306,-48.4514996633259,0.859712349667636,-105.149485993745,-132.167462966504,-152.417380651142,-198.419917745177,76.0900270464915,55.878955839225,-34.4055926541331,-49.3348382610829,104.312213784863,-68.8322654500462,-17.4461920517517,1.57089616647727,-58.2283188933564,85.9334798514149
97.039428286501,45.0335044714599,13.8239499045376,-43.8643810397695,87.7164037822416,59.3430963252018,-25.3438987903557,-70.9362334846746,-76.7222869504237,188.653874241674,-50.5634376246886,-32.077001564193,73.6090506809732,82.6726300236384,100.078211967749,-52.8235870373026,40.6086927876717,50.7811760314087,129.938099986734,-73.7763627766052,47.4880730869242,82.7936033750118,112.85526612762,-32.0082358580556,38.1968348231063,-83.8863267477585,-17.8345242136311,-76.3958345582417,-46.9337878760332,71.6656861175157,117.68726081695,-132.780503197519,-168.54841035171,2.06487865355988,-88.9695239392518,91.7095575174573,121.069712839873,-19.6786497423371,17.0924450566033,49.1456793654839,-79.8530204301759,75.4561528532483,-8.85623975652454,-50.1337356885776,12.1864288120803,125.007281905104,19.0582670600703,45.5922950740217,-28.9974054685456,-90.5254237374881,0.635367924562642,116.559395116527,65.9153126156015,-103.639977802277,-132.645019554087,-30.5332613975812,-44.5576481663198,-64.4130754537898,-165.118009208897,-155.526026137528,-40.5756038584964,-20.519321511299,-69.9261723620623,49.535359039248,172.931794456593,14.4879799114547,-131.461978055338,30.8123929994554,-116.830055399508,79.3482765183293
107.127077310315,66.2612722855795,-63.1855360547234,72.8119595829131,208.301104671522,7.06603379117756,-87.8235297533521,-40.806110196619,5.05495456140289,55.1063534776402,16.7684001769564,90.4639421047203,112.433170825756,-10.9367310932056,-32.0982307732847,-86.7881925309069,-54.5990384761426,-55.4469842095783,131.898286094363,-49.2873616974667,85.9798862337901,77.517173463297,20.0382790411423,-79.5142615362522,52.0296355113205,76.7254767637642,159.923292270211,-27.0095789352227,-59.0099219129183,-11.7137465808872,119.278066994504,-43.5068714151014,-75.4997398119969,-38.3016936798596,-90.5303358191277,113.238876321009,50.9308119694903,-50.2532285614047,24.0445104570241,11.3621786151907,-73.6011044842704,-60.6888476984717,14.1515551806677,-27.4775748601949,18.7742016869452,81.8644467769736,128.875863994702,-118.573413129427,-8.22472746865124,50.432811934244,3.11999239055993,45.218225476664,9.00289640222567,-127.375357416564,-71.9999772537292,-26.1693203901909,71.6743695444087,5.37430347230598,16.7322091874415,-118.213486441419,-78.4884874782054,-51.6700156365994,-122.736512416284,89.8263660436547,174.961645309216,-45.8702627293876,61.9688481025231,80.6144404993341,-46.3811492263738,-45.0039767055076
-15.1677785013367,-21.1224790791674,46.4823452828168,83.110389727594,51.4035494563166,-17.279128890861,-121.284400609986,-108.632231407946,77.6096513985272,15.0140714260902,-64.4469300423812,32.4462182447958,-108.029399894606,47.6274575575741,91.7603850277564,-6.88753070134632,33.5535186096458,-119.148102294203,68.8109669696064,-69.7935214450304,123.517981447169,61.1765799441687,41.2255822335133,-70.7116225538735,-31.4466270063388,-58.5403792205702,61.9616832351991,-38.690503923253,10.4219536048596,73.6233410534225,138.359024304055,16.342177273434,-188.338417323066,-143.986042984761,-49.8965170201777,83.7196518832223,74.1230078252154,55.4986163901066,-34.0427628465913,-38.439802598103,-6.02897838334832,5.21463189215889,-6.13735179759439,30.8401568179941,-31.1364248006964,230.517527145427,46.0066032683539,-53.0760006977479,115.041666273062,18.9925786224928,-118.700906912151,8.70337199259932,-21.4103131898623,-50.9653926603252,-2.66784441008184,-58.7306725468067,-45.8033999521164,-69.6256784486956,-41.3792566095988,-172.28108791239,-16.717787395754,-38.6052782880248,-93.5425948870573,20.4154100466197,54.9027541219105,-32.1727823960414,59.3905908895004,-84.5014859745157,-53.038755199399,48.2044461261009
