-55.1156196411505,-30.9807095047819,112.973441270499,-11.7563657002677,16.9142644249282,-38.1869434273228,71.6092092312656,42.5000750333078,60.3233217604478,16.7200327522722,20.3986255735725,-45.6461095487439,122.147941098775,92.2828421722283,9.25510191335447,17.3512522476508,38.496289126273,-13.5023682145003,43.6819665473303,-33.724607902972,-44.0955138806702,-29.3740050030107,90.2300297340452,-42.7952531101267,73.0739113718336,-17.6013941869997,153.661098331837,155.998628681038,-81.1330595833728,-16.1212803594688,34.5500102982185,65.5366073779893,-75.8792277956671,36.8435124349049,92.6619650395998,-106.278184608499,-43.1808026010031,16.7363499394592,-127.65419497651,-118.513261295442,83.620659215079,103.632286806989,-17.0105620328639,104.136100964906,-53.9740222965146,131.013382385806,111.032543454239,-154.204522737813,49.6954653877168,-53.7483892280773,12.5071386076847,-27.323220184166,154.384887208276,149.90209159302,58.7981730610561,-69.8085405100405,-102.510973038169,14.0639194027757,-22.064533228383,127.911770104044,-75.9921529210757,-110.44296154199,72.1248016187203,25.3918100841486,98.3483014920645,-64.3242794318822,-19.7220524193849,156.526854835766,22.3250665910026,-87.7728778061719,103.215660637487,79.983738874892,68.9130000373611,142.08336863407,21.012049763276,-42.8500529533643,19.3325021978084,97.9618312883279,-13.456869741321
-40.2387025498246,-37.0224557881347,-32.7811934499951,14.1755302035611,-17.2340474284421,16.3796546409912,85.2234604309197,-41.2248851172815,125.658088212326,-101.570596547629,-14.2842844854631,-40.266902072937,85.4200055086841,24.5860559439059,-14.5871621641813,-170.250333183829,24.4914594985302,-9.67516363447266,113.489752637633,66.4533723423478,52.9385177901593,-24.0093769954719,68.9004801974222,206.631882434259,78.956465764757,-116.708421516038,56.2845456316508,224.529618469295,-27.1784690975491,-73.3398832189992,50.1845261134828,18.6618098797562,-30.4376933415248,-117.284056844298,10.8738400324972,-112.561611056719,-46.0896080712977,68.8423169503055,-77.2575771945293,-58.3515966767655,46.5421788572196,108.872947342849,-10.344033559371,8.67025075783071,207.499372422864,61.2053066196454,-28.3469969117832,-86.2841404620419,9.85077310967809,-114.867040271232,85.9458167175362,-123.523699372888,79.2224654368591,143.137817995941,134.564199095024,35.7564345618608,50.2099775824764,24.6082280182883,38.223049745199,97.1019571700792,-45.2065130455489,-55.8331207250189,49.563290780928,17.3509106501338,28.9452872082269,137.351864263793,-139.504411611756,74.8800669525103,137.591293894903,-96.6814754105828,103.70964325501,47.8496844110044,25.0933982240207,249.629676536578,-5.39883515536795,6.63269320508972,89.0744355934857,150.478390056998,36.6647515463181
-19.2479115476399,-20.4139205049318,91.9772511974919,3.1254509068934,-27.3877314884491,47.732892559319,67.8544695143465,73.1857814525268,73.5488769149897,-154.505075697196,64.0587062259079,-84.6804292472143,-1.28837515410876,142.577037745129,144.441227367938,56.8652048485071,77.9017223734667,27.5848538274079,-1.38108311841382,29.5238977929095,21.4959597961171,-78.1915977158548,-43.9015788262709,16.3395819438758,37.3640550259829,-56.9748428072172,-3.89591364343425,-33.543743568909,93.7451165954419,-49.5859369772798,58.6934064906031,-54.100553868271,-62.6042710222491,-105.214562645915,51.7114586897471,-115.028291037038,39.9148873099731,75.4322417367602,-23.862305121797,-97.0403026057652,131.104069381976,57.3621584415663,-35.7981268249678,39.8073433992873,108.48756218357,-27.470951693074,10.1674085562184,-79.4470615139118,161.453246890657,-110.860735746352,159.723010928866,38.745130401718,59.6325967563538,3.82146656321062,55.1944770251888,-174.800725344751,183.235249643797,-95.2110912885561,75.7677097077418,31.0349074121158,25.0237149049476,-4.33782381513413,46.5689365205517,45.7918166816666,2.81426820164415,96.5251727889321,-73.6422441778274,161.462068248542,88.4363525858283,2.81512386227059,78.6623844148095,75.9941015838885,120.802878462361,68.2949650386113,-58.0369658728949,-38.2934521049869,29.3967862298594,-12.7987241539576,-20.1418036979198
-70.370103537699,-34.6943246486986,20.8413722590695,57.7248058115204,56.9371921876587,70.4702530296201,12.7076416963767,70.2938256359075,62.2922572906879,4.04854617746146,157.559117126803,-31.2027996345431,-108.023350452161,153.57689535614,159.765511748287,-66.8225295031914,-16.7612384727759,-74.5610264101238,119.021404453634,-39.410189928537,28.5037481515116,-155.320825919258,-6.41855952028313,183.925175160378,17.6736713787447,-94.046863758758,-2.39820666658408,-9.77893783854193,36.3943137415529,-38.2288093130801,57.6568588710947,44.7212776199982,1.62635050653669,6.23834069009064,-18.3257762058623,-77.302958132368,-18.2128995860816,83.0501035832273,-154.919889116547,14.7388455130116,-4.87946186834492,-5.48261857529805,30.7563621238002,12.2125192919179,5.83774118430554,99.1584802914849,130.970977589645,-134.785222296184,-45.5539822814225,-80.2692555757738,44.9851677971107,-68.0689821437341,148.511650415064,58.0791738351525,61.5342364055999,-75.1846896981048,171.762979849084,3.16050848821089,0.355751804470462,22.1418110771954,-113.055624705669,-4.32070421214064,68.6837514388191,59.6293012665732,79.2146026474616,62.195846677403,-70.7177176429389,77.919148041929,60.0587280218756,-24.2251410872405,38.913177037996,46.289939080051,67.0511137140142,57.7322938121033,80.8586326771201,-159.720097639181,8.63829366055259,81.3534366012902,-32.9575337351756
76.1200339117033,-104.91116381417,24.428365362463,-13.4371131268631,-71.1634449611002,-58.7565896648335,-41.3726615509254,-71.7245112540585,38.0878815553674,-155.435738280211,43.1668090443152,-25.3587516366763,53.4075681761123,71.0890706891968,119.26342122537,-51.7348199554713,69.9028400105359,-3.75690176975867,91.3418763576249,24.0597004337473,84.1769577456314,-62.018546463099,-6.15751918670749,125.833724090715,79.9415690032427,-107.88934176383,50.5466923940427,-10.1499278257256,-21.5533202393452,-28.3271628620913,20.3323695296603,60.9363709189846,-46.1995171454349,-54.9700835483583,87.4135621591428,-11.7413063586656,29.7918054608912,-62.4658435886345,-170.133691567353,79.0199111239819,40.5096859149498,-11.0433790989862,32.7076637035227,-33.5221278484997,-33.3836508196987,161.406476744796,88.7173860112164,-57.2732686797714,-49.7051284850929,-192.127736578964,79.3842473622702,-113.234625432705,63.3309194424226,129.713853090964,79.9030807952733,-46.0029332024886,73.5341819712872,-57.9589192721008,-1.09982417648679,28.0566205313813,-68.0946483854922,-67.1479825457385,-31.0813447571907,9.51580836374624,-10.9284160482981,16.5759061850859,-54.2352431405272,23.0647539074308,47.5311018622086,-45.4722821167789,70.8274168862978,-28.2465859646765,24.000519619705,13.5905234060822,24.8442589094586,-1.04647845673959,73.2689013528476,39.1623899805134,-14.195289998151
-9.52802792460797,-91.4494124643865,127.403482772327,41.4401159770371,-31.3579642543076,-18.1394811954519,-3.19698998192976,-14.8074896170602,23.3975603114211,-44.1707279021212,-115.764867250911,-6.71040102165166,-65.4848841084958,65.6182854412105,57.8690914056995,-71.973520327906,40.6323114488112,68.337988022022,39.3119890160784,-5.74911456464031,80.5377018742897,-50.0871530636871,-62.4279400773831,59.5516738364616,54.2930157363111,-243.174571876491,69.6643702775454,107.802585303563,-11.860156293067,-20.6266222977067,26.3257778659878,-25.6452524882195,-49.4952732212476,-115.339643899825,163.965262431993,-129.355905824957,50.0685822571572,19.2031127043124,-10.6715006810742,-3.34326032281726,64.071722200078,-2.94666975647913,-14.8377568808458,-23.0812492365687,17.4326209305991,-0.652616004866993,5.3387726089458,-106.186572330489,25.4635039271601,-89.0183743456322,74.6839955836754,10.4591215146529,107.210848057816,140.01562851365,105.898380103878,-119.185545129153,57.2441882603113,-81.41390970336,10.7863133926125,59.6991800919598,-22.2107768023379,-69.432480473409,54.7321241372178,-51.716970922499,55.6926705330003,-0.432501207121937,-127.897180316648,57.5341945867576,30.1581412275871,-118.144180961402,42.4447810353813,37.8840089397234,194.268835851383,83.2466445292777,5.81548054784912,-94.6949901679773,-5.82254097165813,-12.7745005355897,-7.91316194208061
-44.9570831785534,17.6655348648196,23.2985007746985,81.5285113627687,80.303460774962,52.4779732660323,112.39817736452,-4.6927078779086,76.1501590000396,-121.210980292634,114.805361389495,-179.84471587642,71.284400744473,135.590907814695,30.6351112677766,-26.9451116571228,168.912544644842,-73.8597315456752,28.6263304480301,-73.4613258695099,89.1391144393773,-107.880288026331,17.8871281883281,125.054176756079,-44.2070349111724,-16.9413709456192,-20.7461668356377,102.374117744452,-23.2874912950293,-51.2400205227646,137.882466951862,-13.8575820858146,-3.2302385033128,-8.89891140359383,15.9462734822304,-43.5182697382682,91.2078185560012,-4.0825145066052,-99.5403333908394,-42.8657336100686,85.7254798889613,173.00260932228,25.4239990364438,-76.9677429002231,97.1335591068581,23.332381939322,114.036283402425,-88.5030480477187,47.8316340978672,-86.8009001736821,157.5707988941,-34.9862612671439,115.421829954875,91.7614908146774,11.346182770969,41.6240481082357,144.546531098303,-34.5476620338354,46.2726090704936,49.5383094704419,-119.730574284774,-21.8865634246153,58.9326509683227,-42.6425232931335,-22.3970091996517,49.7458142994349,-42.4774623542139,82.0783953099711,89.9392484297818,-74.9515089969464,156.765743168243,83.7346775991179,130.559499951483,108.637889570493,-48.1222526400147,6.30230029222461,56.9169966005703,62.8699695476788,23.9476330085981
-77.2981726131756,-110.088073680459,72.9569867762211,44.5924600481669,-46.274833816906,-21.5411118041963,71.6964549957021,75.356640409045,-123.783950849637,-5.66633707570646,63.4576207988457,-103.695295026231,127.843957894483,141.465153812653,23.3424602068086,-64.0674526286447,88.9190465936158,-23.4158509942045,-12.5766937683423,87.0504523972032,79.8912803962409,19.6663066562522,16.2231928041087,125.056173896839,32.4503797626907,-32.4497886792055,44.6876072636511,40.5733483156813,-44.3354202147113,13.1299248927168,215.429196105452,-36.4125848999192,-131.238601371357,-70.7593487048335,169.26419398833,-34.4951603067348,0.852222825432426,80.3462034204966,-52.8504370363194,-18.2311014270371,-11.4759090114639,13.4747454163639,39.088168519251,-20.4253240561543,-57.4669000909542,87.6734103407951,-21.2172765327014,-101.945427882779,158.044586386731,-95.5966524104085,-14.8145384633667,-93.4494195326651,71.6684143249133,79.6577200549203,63.3812952964217,-127.652929131433,-5.32854754626744,-118.232453300613,76.9942039204211,21.4689614669971,-130.973750527419,-94.7235408514741,75.4453275058849,-35.4846032797427,164.454894011478,25.0116113311676,-33.7827908297744,76.232335984048,17.1200827914092,-200.828540505477,46.8790827021622,107.64570393773,34.6768328510903,73.3174609073399,-69.2499473895199,-15.9999203350631,-17.1189683743409,103.908124378337,-76.7909221472568
-55.2840733134915,-12.6202148084275,89.1038420742896,82.4641627318177,-15.0373982922606,-25.6995399823174,123.871827912873,-25.0601853965401,-109.108297033716,26.8286616793225,64.6673041222042,-97.8441583522809,77.942159649452,182.361717701084,93.352934733817,-25.7104662246821,143.546027256462,36.4209443835081,-72.8435350333105,145.403000818121,140.29360830477,-93.8167475016988,104.370949728611,49.5497503741123,11.258976351509,-120.163000007091,56.012606464294,60.03120726819,43.2321814251504,-40.988818016833,160.197316485375,86.007168590797,42.4095753619975,-106.491983255668,61.7581911964963,-93.2409065667991,-145.551898667709,33.7379490288368,-119.386853864918,-28.3028224553354,107.975619994018,38.4614039472168,126.874871351283,-83.1247485803934,84.1273737049084,39.0687878990882,25.6332028170057,-65.3366188546464,21.8760502633409,-108.375912796807,89.3467620230598,-76.8604253210742,32.9994132633191,111.41692771399,123.261420500035,-111.50011074632,135.849270994421,-48.1020959358895,11.530913675227,52.2861745477028,33.7171152200132,-4.20652204589494,92.6534987736743,83.8586906015018,-4.14823835901821,-92.669392565244,-77.621865029887,39.7248548573133,78.6749533757389,-101.289864071131,147.567447019542,82.8209138724502,-3.37411470227454,154.378477396066,-63.1361155752029,-39.1795989397113,-85.0487791115559,121.748247470157,36.9122179460345
-97.9121031101378,-60.1973476877089,11.5326465333395,-52.3107678603727,-42.4177366905418,-30.9689277218732,25.1726883920146,-70.5814251846146,46.3078275330507,-26.0767255567222,69.9856876977414,-68.4725894240217,102.414014068197,194.014988887609,67.1478173470878,-152.780601762075,102.388744702249,-113.05051717389,9.35730797540878,23.7975301310116,7.24980362353499,-48.6787232157835,160.637131470548,24.9002419424008,7.59579612565136,-128.461840761064,0.801352664314692,19.9875914645366,-23.2622605259422,24.1310830251039,83.1943781017553,-38.5583438537167,-24.0402520399214,-152.232661865512,9.15625129918017,-119.673171894297,26.3424603093952,19.3457781449611,-99.3037349942223,-22.0451549422543,19.415157724796,165.602394601801,12.4061557811648,-17.0849220286618,1.84038835708714,-64.7247195564418,60.7914582618841,-81.4302027750507,79.5593620431989,-161.914867444108,-5.38369173133591,-134.450387330244,82.4255801880749,45.0800470696773,104.567998696452,-63.8434373352968,138.398774979975,-130.88373339887,107.635660735949,-36.9302717973575,21.1322638717791,84.0369959719542,53.183679643958,7.8502871721507,-31.3950203138232,-10.4363334921442,-92.0378340436411,10.9701220864245,39.4567380075248,-163.524053815186,105.166017637594,64.5184859350229,121.843335713532,98.4035861231704,-63.8535715001914,-32.7198430038612,-7.12189311525556,12.7057974782187,-131.681203237558
