49.1454839319847,-80.8295152327075,12.1169486145225,-64.3454486445375,112.169830497878,-29.1809638336978,-0.793350009494562,-152.995880104678,-24.5739293806644,142.672037684153,-27.8968726463768,-9.93195459581504,82.9177148409823,63.6932121682226,47.3336645379917,-14.864379564839,67.6312546071756,46.5619982545859,96.0286568744159,18.3215857111258,-58.5639184901088,70.5837195806267,150.211382183945,-65.1035787167141,64.5228638914032,19.4065663990982,-80.300119422626,-69.8369964875767,-85.4493346646696,-77.6056511413392,68.3303367994133,-80.4497080736802,-36.1680919284448,-19.9038019009803,87.5043284170725,80.9531762904112,27.7130584117631,44.3278059930693,-174.780111124585,-108.827310806528,-127.264491475349,7.75798474633994,-29.1637500841363
41.3331298449298,-3.37079419592462,31.2442181188521,75.5014482074981,-3.99122661129028,-23.6423769263547,-29.8468358002106,-36.5836999604111,12.1180040721526,121.657565591291,106.274137469369,-26.9530953851794,2.87076065114139,-84.0375624262548,57.0087289184186,57.4022710792478,52.4839658720314,121.760581668378,55.4154690769676,-33.8934136397841,-106.053971595455,-134.460820471008,97.6205244865742,-99.234661523736,34.8784273399852,-44.0885088317793,-47.951422468411,-127.838019609189,-93.2390507989085,-55.8057732989496,85.181193359908,34.3083796476803,-59.5517255639882,139.46857724131,9.25706931918488,32.9147862276247,-87.9739126229811,32.4758950868511,-49.6193768948509,-167.000784184264,-144.771593823221,-92.5371331884245,-180.200609392531
147.551675093168,-17.5771546307475,-41.0414265759176,-9.30178328567577,-7.40341161951411,-63.5208198197342,1.28150064289948,-79.7488446582826,-13.7850548944046,152.552933622249,-8.01154514487545,6.14220636887327,81.8828210489897,-20.8254872137494,-51.6557511617571,175.273305625377,22.824113906086,125.903138681358,16.4591925404411,31.6929292679734,-64.6675367490577,-37.5075033044784,55.6605119009126,-124.73498129786,-90.5150945178389,59.5702539103508,-3.46639780615447,-12.1911437915027,-80.6979296602505,-78.1578327003228,51.2044052331985,82.2513179812347,1.31720207614228,-13.2840656348928,81.3020838603491,-92.0848624168332,-28.8863324032701,158.849005408594,-118.516942572046,-66.146134423653,-26.0893639723662,27.1773333904879,-60.6503527177663
-7.4697525326863,-31.952600797596,-27.0913345820049,38.8845574960187,1.04010210098435,83.7776917443278,-25.1621518638496,-58.5027158464815,4.27891658137241,107.349420703817,-37.3140094304063,-41.7549003749922,55.9102530151891,56.3145421384264,-102.06436097015,44.844143420413,60.4582514242895,57.9298321149402,132.395643892532,-9.84895053825655,-46.4262228061,-183.869332240906,115.025792234759,-138.820418422324,-27.4761175585799,30.9488449130062,-81.7636779318776,-11.7039766998003,-26.4753356902604,-78.7925097826848,27.6492703993004,-16.3754230618277,-143.15634002856,24.841554871528,95.8074939878899,5.64512471234276,-34.5433443473288,163.448946736692,5.22001689533642,35.4074744303285,-76.6928049381936,83.3512052991266,16.2627747734081
23.5201158987287,25.9985102474976,71.574174732316,-19.4833271266254,50.1155004086909,30.3657090798175,-37.3188200710772,-59.5117508159338,-74.3516177749388,69.3317785891595,33.1568091519855,83.3903748099563,-17.5794070785887,-4.00788956236528,-143.92584542532,58.5563378220984,40.5943599789875,127.127682473072,70.2937896558118,89.9977935506571,-9.21405632168014,-90.3245189553102,64.9918078718234,55.5511263849675,41.2709381461259,-124.390602490722,-105.542886927056,-106.409806733984,-20.2545187990513,-73.6344970219341,-66.0681941149753,-26.9071239885962,-25.8332726734173,12.7895603036021,124.123554197044,-38.7202824478872,15.3622106816206,48.896238063992,-68.4621078424642,-134.06717035287,-239.437068266304,-18.7969789974568,17.6895078559743
34.4154952738939,34.3295365187734,-7.98154384300276,-58.4462122521207,-46.6552294565759,-9.28637761592589,24.0438837469026,-25.5876600327988,-99.5842953711718,24.9541350769365,45.2758608916117,-33.3353900606307,-13.8130751724673,22.5187487714308,-48.303664421704,61.0449458390267,141.016665932041,138.368397672079,-21.1330485681015,61.5550183773611,-120.254922914315,-190.690016533289,85.6968725974176,-36.6543454597703,71.8554489972541,-39.7529456817898,-78.5876416163432,-103.784447086209,9.3849719845351,-92.3050658498423,6.41584861180267,-93.5946749740709,-220.621324947705,40.3376777573289,128.506058403907,68.1556068542225,60.4726198953861,36.9442534962295,-43.3280651794612,-151.958459931514,-52.020287579138,-80.0731276459989,-5.69321051227951
168.121920368606,-10.7275494398139,44.4916731742439,-68.845582382834,-32.2845007696768,35.9641695885352,15.703341658026,-127.592402502155,-41.3811862037643,82.4935029214031,39.0541188978152,91.4778247053149,-80.603060535678,50.7071571550845,-71.2226196525614,107.319414956753,109.615885093915,159.769832620915,-59.6385798006863,-70.7368264396652,19.0273764960346,-113.077834348898,108.837171440507,-97.7412382428553,56.2146163597297,-54.8149865376908,-33.874861520544,-59.0098750077338,-71.8243445626856,-76.4435751645955,29.8767680417933,-59.0451582014427,28.8870767537529,6.20211281915398,23.4417223811183,65.3075311701644,64.0820204785249,31.9836267093224,-20.3036986097255,-134.640543633876,-89.2134751593383,40.2448082636927,29.912698644367
24.9428181694118,-79.7298690989524,3.63496477697424,36.2463028791285,12.8145753308773,-164.398612471318,-34.9633038494222,-38.2972298351832,-115.416962602351,78.2700398092277,106.611014658341,-64.0557434195623,126.860351803182,-62.9275629389805,60.4973131481337,39.3736329421173,1.46529079224859,198.702920432564,-77.8317907903044,40.1022583904691,-111.699069699706,-159.378230511301,-43.133928950249,-144.214339396088,-1.22865633813063,-100.232423703202,7.78117966683394,-111.1833119383,-83.6384588755814,-90.7065567773898,54.4068635402014,-44.5118658813857,-121.075461660298,4.87119834188372,55.4779715511831,65.8608017702942,56.8024152505822,83.5679187879464,5.1610775446674,-150.413203286952,-41.7016946430609,-10.2297381613267,-13.7083937000872
82.4083595528844,10.0291545489031,48.8642298906375,78.1904811902684,-48.6904780422926,75.6258085496983,15.6445791812062,-118.984813802941,-23.0265101524261,6.32708586401221,44.1138399025933,12.4450835881893,113.850191484988,25.0961235335381,111.177938217016,9.1084889383535,27.3128347993832,144.757586045107,-79.5110060198632,-78.1108998739472,-30.0625051181671,-16.5825807878465,119.446070456262,-0.639170290175365,34.7255780485522,-63.0283583574042,-75.1537963880019,-18.1784447445953,-40.89768919537,-188.921415208092,133.023234391507,29.8890260198676,-121.845935605489,46.7049234129614,137.14541430834,-121.140259650238,32.1677847842183,135.147748955993,32.8399818788053,-122.676338593841,-25.4974237915644,-87.1246092418612,-96.9307462107899
85.3316912287243,-43.9038759009302,-17.9464876037202,-10.7462648511478,-57.8125375693256,-24.7723164904038,-14.4552661108689,11.774435489019,-62.2594557635254,-17.7177914857638,7.75490621989078,101.229282891372,16.5137382775809,3.70647084769879,-27.8184197444439,92.1718134025543,76.3137227840898,20.0421963641695,-60.1477941941311,-26.8979192133437,-67.4338593149234,-109.077359150785,14.4543682394093,1.73373037683674,129.189396114924,-121.366094645079,7.6206221558001,-176.558775716862,12.7502924368598,-22.3522808556459,66.1113611743706,23.2544864744369,-62.6940563190953,-11.8655819923115,20.8996596679686,-0.467082300108769,81.0549081737372,43.1332771685434,25.4609724605017,-106.722807923769,-53.87867317498,-51.8711303194522,-96.3387513730503
