-124.148300465359,48.9761230439843,-20.356643520344,-14.5921266863169,-115.708236820247,71.1737789442454,151.154248578091,-52.9615438749229,-110.31938322533,-5.68167251219059,-78.2216616550442
-331.376001348386,-56.6524226126103,131.8331805644,-99.357981803665,-175.137898137889,94.8780052899977,6.72306579414473,10.6595342768501,25.696659774891,-110.361313929437,-156.053209310533
-302.087877208863,51.9822818361505,34.9857264588932,16.2269789745179,-148.889888678374,106.925815154045,-158.356292478404,-51.3424320621428,55.0245271365341,-193.63240877518,-11.6704725513082
377.377499639284,-169.424388279777,180.928862956786,-3.27310045581372,8.78642208639921,-115.72725848367,137.251577278146,190.874883728884,-13.66614673868,-8.11793512671876,157.267146012255
-258.320438978167,22.2012225538056,60.8735181943934,-152.322930810039,-60.2438909305951,-26.0859497045807,10.1381957933169,22.6980824709189,-25.4547201949074,-141.854411580524,55.1061723008813
111.581904191313,42.7389283061086,-151.325943276956,63.4705458418962,-70.2722749130712,-45.8874142159771,15.9531232453745,-130.727028156867,113.667727823372,176.372512782539,79.0101709828367
-343.0448406318,-142.367970066612,-108.790639885511,-36.9789587388078,-117.626164174437,120.530557382915,199.981074997282,-5.30439668612996,-101.501733697915,-88.3329991695494,-67.0978670512013
-685.447784875067,-133.260213191348,-203.189543273525,58.3498640886737,-233.444065999946,50.2813127689404,-27.2186424972258,-34.1810178662836,63.1152275487625,-220.996778307182,-21.7104097505752
-446.465693776619,-21.9663727440419,-172.629307993518,13.809750634364,22.3472309688694,-15.6822770906357,166.49155402612,-136.532168550786,-95.6977780159302,-71.3126072271819,-120.08179878333
-220.003304219993,-36.6518434501782,116.211169280631,-128.633393070482,136.773696399873,82.3148245606371,-46.1399432851786,-40.301438447267,-218.424995968453,-88.9927911743591,2.67952242265104
236.021302662837,-25.4861949155432,-82.4333638237425,69.977244762227,128.413152285792,-5.92132066459951,64.6980218534228,-74.6841025482744,136.633576334413,-45.2930257751325,83.6103268049164
172.829758548279,-37.5584143610585,79.9299954972757,-107.084787442714,116.871568026752,-17.3019239761079,15.0515602721313,175.520593675181,-81.5465764355032,87.9308373826083,-61.6257574897383
-9.72712946743585,-108.578074620517,-137.055827560948,17.6200378096344,229.554412500063,-117.367993059832,-105.415603069603,214.59303690401,-30.499342312037,-26.7552422929356,42.2078276105287
541.958300697273,-19.8238153377315,23.4764629805231,249.008113191633,142.343409786152,116.340845468616,62.6838541108404,-10.5931336125706,-67.4054822226829,33.7877637915324,15.5597140178208
-312.451740611266,-16.1374428311475,-98.0351459314213,-68.7825073120082,-40.2771034175003,71.0126564037262,-208.185618038742,76.0284134279089,-77.1362129198121,-162.63847301333,215.772122926845
432.419687550725,64.1026011972664,167.990951022597,20.6164058743331,36.8435999186455,-24.7632936032142,90.5563929631536,58.0016669012012,-19.1081077143046,-44.4943382188194,87.3401660770906
643.135605117299,139.570221173423,-12.002209384916,-1.70504555772488,80.9917194464915,-79.2483063862447,88.4431649062186,184.063834244138,90.6679805638344,200.854058544734,-53.7625499900116
-16.7005569073021,-70.8307924580056,-35.4613733543682,-17.7722732810697,9.22182524702334,112.260645937306,27.7964502124462,158.357143915505,3.40346831104954,-175.50383744116,-43.8194108507916
-301.1927589294,-26.1250213824093,81.9358540075117,-32.4543472888934,-21.5020973469507,-128.211542043077,-5.65138398322787,-102.768661326922,-90.9473565455767,-4.28114678614507,25.5074237111967
-136.614582854689,-1.58968737000729,-2.55187878974937,-121.377121792285,-31.0013220321502,-3.3379658594842,-78.1562901288523,-102.911471105834,211.662657078929,-44.9527746371027,42.876816730644
87.2560943868306,-167.581737193436,-237.749223507253,74.4325416413545,28.593102131772,38.3299257567973,6.04735880238684,66.0273541227456,-62.7124617543147,111.444135303447,218.920273028926
