-99.8079799815186,-121.299069531639,48.3896544679857,-35.7417850908527,10.0525556286095,-24.1741748667621
-233.945604203183,-116.815147714991,2.96815352349342,-110.930849846866,-31.8989729912939,22.6260992522445
108.790881381828,65.347326122959,-45.4602267927965,30.9352064859536,-42.9938192172623,93.1503194414259
-300.515585282127,55.8035535279507,-75.098241976429,-63.5323674627979,-110.653399475956,-101.616624033633
-233.188324134449,62.7214937908755,-32.6353401706198,-70.2082603763346,-148.285737989846,-52.6679770105732
-59.7886689350166,9.06691285609632,-83.1520744995455,-58.3587277792184,92.7590155564624,-25.5891907308486
471.576243150451,146.05546677113,14.1962284391535,180.66970278239,-52.5027233640713,173.076128733027
-307.797462896625,-129.309586832719,-108.502616213279,-78.3202034499963,93.6384172805889,-83.6325829070749
36.743593945014,-71.6123061375902,33.1355773913535,84.3090827267521,9.33289533263705,-12.545458977873
114.214553562269,-51.9619686023523,163.789371268514,-53.4649003304682,14.3557194625795,21.3119374623656
-140.243893999509,59.604290826309,-8.81883046332959,45.1172633342015,-163.034342374201,-62.59557228065
92.0377424957126,172.840653935158,70.734380197308,-10.2267572827191,-178.016314024454,32.7263727960739
-48.4943610727336,-74.7766445637326,-3.87785958222059,13.4781258230396,30.5721750743037,-10.3738120144445
204.744407066342,88.9133411503461,-45.3314670811144,199.972444813832,-38.0792940384257,17.7233227485828
-422.262411277097,-109.680277119978,-105.985033219722,-146.308668770028,-7.11904833775254,-64.4629094147933
-18.6206444664326,-57.7422676348508,-60.007615008571,-48.2839630635531,56.7323774285873,89.1612436351167
85.2647153790123,-201.686340721648,183.077073832416,-157.202073807867,86.3900640282708,190.180970280034
-496.237083418435,-138.317203906531,-226.307323970572,-134.192257685956,66.8769235821575,-59.4801584833861
-103.740937970069,6.45969224527916,-36.5356039882123,-65.7054758529452,3.21908931117262,-24.7191107131405
92.2737817006524,44.4438085122699,33.916239823825,-115.319934789823,-61.0543862019964,199.335955585415
131.32182140763,-117.929142492794,109.908990431677,72.2726223434228,61.4118936073317,-3.16600940016405
18.0470892002858,4.88303705201752,-13.1843149351293,83.1177475858511,66.4103021270944,-114.741480110267
-130.158394174676,213.584172444928,-73.5876154217244,-166.564624369735,10.6101302124189,-109.972982648344
-39.1747794781927,-162.228485451074,-97.7346321099363,255.693635705018,-53.6198403174452,23.7525520670004
-200.09744515803,-50.2404528490095,-164.28892531418,-74.1756854912374,54.916290342327,39.352033343535
128.138480851893,-78.9385754780714,33.8990836824046,40.2808696403872,128.47489006389,-1.09968657185633
-86.2432068752389,52.3679026146198,65.1604783606834,52.3570912177761,-222.675376955153,-37.9996633802552
-377.882367445353,90.0494083779647,-84.3793893620452,-154.842701555535,-204.134223930934,-22.8053919071389
30.5768644617416,10.9901975360305,82.9586640473847,-23.5697397871501,-108.514471723242,70.2289909188968
-37.4043641891071,-42.3186936303293,32.3122209050124,56.6720766545375,-30.8509149422422,-55.3856081689758
6.8526295449454,-98.7942517016634,-17.6131755339441,64.4264528413728,3.80701852939287,58.3519708491222
34.1607718426579,16.600838963177,-69.3979523199339,-82.1302536376942,-31.9837826292695,194.372548408529
-136.972743599356,-108.378515151977,-42.1059254158771,-65.0071039801048,-2.36555533499684,75.5946818505004
-256.391220703922,-129.24054769963,-195.734676141053,68.0638150842388,28.5985182032673,-25.6450299693163
272.738127831757,168.041832213974,36.4451375136215,94.2943594091023,-64.2442021407767,34.2172557147658
331.307271163845,-27.46230809128,77.616741979213,226.925529159975,-84.4790534939326,143.621861646451
66.3182507984791,-14.8159073890975,33.0644219292618,191.021194832384,23.4714951382303,-142.820101464494
-39.0792808252804,44.2766242008018,-27.2799265452058,-14.9209318326074,-104.192807648146,65.399748367405
128.265567368869,145.3389508096,-91.6279915409445,10.7734906647209,-132.113207804561,196.605495858296
105.824977333467,-52.3082511319421,-99.229779961669,67.9018314263549,185.905108894136,-12.6098066299452
-137.329092980121,-22.9514749507272,-67.0287315614278,2.48033645102526,-39.6442139804732,-0.0189381304396292
205.822154733893,-48.7531977224904,113.114078522092,216.676853782043,-84.4056496037624,7.63509929186647
-89.2939106111296,87.6996017521387,-71.6442753559401,-6.98597239252566,-69.0154782822853,-42.0489615243444
74.4909010723608,-24.0892475830941,109.300467695929,-61.2095909914904,80.9945284825242,-21.270285865955
199.305959930862,-66.1661483538533,146.030671536992,-148.162465980832,131.081884722437,116.293421922877
-114.883600199655,22.8948204227741,-204.132297375828,-37.9368571167876,117.998171285491,-11.6376116387309
-73.2773533100634,-44.6022194954052,41.5030811655521,-1.97232540451356,-126.454330998708,52.9006937170917
-203.299840755788,100.240152696409,-69.3733019660313,-149.716269153867,-101.695686088266,28.4564639753528
211.173732333444,127.61532532854,-19.3498517247002,75.4555463849153,42.0278341222942,-20.9546540214559
-43.3235574778856,-47.7139393401243,-13.199536332947,33.0316653348699,-43.8302295241486,32.3047000346858
248.804365914738,16.0351330249404,-65.3736148991708,54.1372577160307,139.732405639852,110.388150422515
-456.425785022236,-161.875607121597,-100.619881627589,-132.963752024163,-21.2973325743144,-65.4820916016029
101.381332024742,150.435635462982,-115.735348025688,4.79226037853182,25.0876402299021,37.702620838093
-387.225003336955,-155.645058251578,-143.347284971589,-20.0971437456938,-12.1235733998482,-49.909286489913
-261.396590640258,1.64806664837891,-81.3992539420476,66.2184101772782,-78.0102944610509,-153.332496340614
94.3292166939579,92.4692699355635,1.30302299766705,-10.4788691376382,84.4597229059319,-77.3841144841328
428.45033256268,18.7014197773407,17.5131869127386,111.813162808661,36.8111210836994,244.380116426441
18.8493115089911,104.339256901613,-68.357611913885,17.2139186549954,2.68631750065978,-33.4795552600736
250.469944346922,209.763783248765,49.3926449572268,-2.90929991176299,-32.3285971366183,29.0750673930017
45.9393513369077,-21.0710971103689,-134.737214592098,127.572625169013,-59.5079042229465,131.775415227353
-149.713431014969,-57.0580907461506,58.5282412626586,-27.0682341798137,-98.46831893345,-37.1286223482048
299.816452409552,-3.43579563439068,63.6845883564994,193.536203872965,-25.5599184118846,70.3602551042325
99.7238112768118,-29.6588072204181,-25.2381974652346,-31.3233792763321,26.7378481568654,149.460684157998
70.1701495211886,-114.895201561696,34.6443472603877,-97.0442195468133,140.622020731772,111.56093895989
-320.382581100679,-4.41231363348665,-227.171467525086,-179.299409625981,60.6197549832821,33.3176339032165
-80.8173191342842,2.18229254286187,-100.219973895569,-89.0311873386352,69.1670105157772,46.2837778501015
-93.9502944842405,-23.6853398883982,-126.814601277184,45.1302619389662,7.62858009740068,3.43464984532226
95.7619989093775,-39.1293244893063,-1.23125087522381,-89.0980595386248,190.59000353158,54.6615686101851
-90.924837024773,76.9093062825186,20.3634772164742,-189.339990520941,80.1414937282445,-69.0879659504587
-106.789443109695,-86.405996920992,-3.86503642430646,-98.6910159787518,47.5815052923179,16.1368754162026
-248.384218378086,-15.6347699981098,-22.6897805829175,-215.130423653098,91.7104887630095,-85.3500222307792
-252.106316323868,-121.467979432313,-178.098824066264,-36.4001814206074,33.3058447464202,49.0749731865287
-355.226217460495,-157.074503491373,32.5529181235423,-121.62033610156,-105.028892294297,8.43630304661691
-95.0399540338411,-89.1845636340632,-123.6846509695,108.321433722006,2.60352988068249,10.5447649412214
-20.3316541334881,155.289065757919,-42.6375863506069,-30.6103059200535,-49.3197205176517,-48.8463428225909
-115.496718036367,-10.4207942678526,-41.3978472769338,-79.9235174999392,-1.87480293853055,-1.14900907255006
-134.336673975748,-55.282689063464,-46.116283082248,-15.9890012299066,-165.422653085088,156.081780469959
159.946933109775,-198.193346556681,52.8111642015735,104.784043525763,195.132413630109,14.0297027792672
-87.9229344909798,-190.451462258809,33.2272706493834,53.145462540811,9.75432105454505,14.457366873795
11.6784949016127,-27.970074589611,92.7962296681585,-50.0215690417773,33.1060254390157,-30.6274083559689
-57.4318089776763,34.6552669627015,-122.382027510884,70.0745814388679,-38.12227254745,-5.65850149339893
313.331990687144,-61.975496458271,195.05451084992,13.6186033051337,23.3607342896114,145.732970387119
217.306231660075,44.0199416970197,74.8031048531142,-48.3613324237644,56.7966620133312,88.5451316656838
-139.384526405873,-145.144331637717,163.786893991801,-10.5815767891428,-238.29569262082,90.4525724108177
59.5038115865976,21.5327846091288,-50.2751243952062,-114.203583591144,-13.9113712844332,195.736730480978
211.105941777092,57.8577880900338,-18.2788113021764,156.570194526696,91.9631861835422,-86.0021285315554
