47.8034024594174,39.4689750883021,-3.54397734165862,-96.6399204902234,138.429054763053,9.71082882254995,75.6921369210153,27.5864484838771,32.3711558929934,101.391352605678,39.5581672994593,208.533318789722,-128.654913501923,132.369749436201,186.80867481337,-152.110308011869,-16.3939813622007,174.711108552388,-14.4250272895562,42.8583067727559,67.7813778253964,-84.2209214762592,-99.0312854729462,106.022394184541,-54.8711704775465,72.1078115088689,47.5801691395927,58.7080236683175,119.714591278125,-78.9789400483285,-43.3525770608426,-40.0204200493662,60.5663166454643,71.3953525509929,-41.271155254015,-133.440793851838,-131.2532642434,133.476211136893,135.87604929425,-153.350343316909,103.005559545073,-50.1349093486717,6.52629993788586,-32.8628828373258,107.513076628446,-153.974212346001,81.786085935916,62.7154249798672,56.4549982515498,-79.4995185878568,28.8208451758388,60.0989725976826,-91.9152720803155,-77.6123223149826,61.0774416542449,-31.5543773759271,12.0208037527806,-66.0641705105156,-14.435354821248,-50.2016571084981,8.60628027302574,-90.2054429348,43.0479711149604,11.2610029174635,7.01476529803262,-30.1624493501765,-101.102138058772,167.90281185511,70.3397970099234,-3.99533576787445,9.02341105426071,165.719289442119,135.579959345613,-54.3457170995907,40.6863872578066,-41.9183024406961,70.8636736087108,32.4262730920616,-61.808062298223,-72.4448548262847,30.0759084195045,-29.7754482442623
27.308949946352,81.1324354054903,-147.853095839579,-116.018901998012,124.219365444109,-98.65117496029,110.040282639229,-73.055255513892,144.665146556477,46.3328261801464,50.5686014543248,21.7233343812032,-13.3813572694479,100.97097863703,-3.09300600376048,-134.472124157065,-85.2217283229611,49.2872999410879,-99.8736063496189,1.35049114262472,-70.6074326923822,28.3297599314905,-98.5678943641078,-12.6541440338297,-57.9052341466659,-13.2994983667563,167.023752355142,125.311481956278,31.3555399011624,-71.8410567787575,-107.825820339872,-31.8635240948335,28.0135461905493,55.9712325016767,108.491025540421,-64.415228108529,-42.8203799502703,22.5691692794636,35.8970227999333,93.2256998698776,61.4757020245564,31.9730310632582,12.8371195076478,-81.2387292033484,92.4144933022862,-154.456803493998,-116.875849247542,83.5511215885563,38.529017630451,89.3985953853848,-55.4106640142505,74.0192591969701,-89.5615101225486,-76.022308483515,88.0935120090244,-144.430623940994,4.30228348303072,29.9447357965183,66.6312795697581,-103.73318895108,-14.791912220651,-69.1676585832646,38.1471131541352,160.706456080797,123.672450630831,-64.2130076039308,-155.700983064209,8.15884837605114,5.24180914526434,-62.2996044665846,32.9100043976431,124.263430913151,188.7730342836,-7.37000897674352,64.0174276831599,-81.2819198719711,-9.12506994938257,50.4660792439402,-84.1787407391733,-62.6269602612636,96.9956539720918,-10.4216379528503
3.75596095362533,52.0144091999569,14.2590071683316,-146.848022515655,113.146606080743,-77.5778360576553,-30.5511668362364,54.2060976839093,100.591155354089,197.277248311146,40.9446515124087,96.8005794205026,-73.1418331836541,53.0683846351216,46.522720102744,-41.8388841106949,-93.2945293457354,222.250410683475,56.499605261384,-7.75270887435295,-6.73099207426462,-32.7880274120012,-17.4391700172228,74.8876049941595,0.319774802368357,-44.2673902725549,100.753821886218,71.4214254264761,67.2990848725247,11.1819753849376,-46.8563820071624,-85.9673588307404,-19.86764308934,49.1578583738468,-100.581548427692,8.1385047544879,-78.3304793190439,-12.8135751053361,83.6403689937725,57.4026092816805,147.423845838867,-79.3316352277921,84.280472148472,-87.6767047144174,118.895135834817,-136.531195606804,26.4933867768073,63.4436051781066,35.2089421354516,24.1735360230075,-138.452433391024,-36.5718918224181,-53.9991307260928,-65.132312760976,46.4107144457648,-77.1469961893527,115.025204233258,-53.3799537417449,-19.6564875048549,-135.618348329574,13.0825661185659,-23.4170876015287,96.3672579024849,145.249903503905,15.8766658171304,-69.6579399011906,-94.1127234062612,37.9722715307388,56.6561383893971,-105.739337729783,-112.586443478216,17.3406455966069,85.6229212866499,1.97764838335581,17.7281734821381,7.56724749557735,30.9241302783961,63.7116251322643,-75.2706363754308,-90.357192205658,29.0692140974153,-10.4708743721611
101.252191260888,147.367265794493,-62.5259235776517,-81.6573500523959,95.6132262434962,21.6520742386193,122.921500636238,59.3674411485625,87.10595645392,75.2370842048396,86.9535284722434,41.8471320154434,-108.914887509543,79.9360945611152,129.592491714445,-32.3001467814786,-40.81388171412,148.240097021647,24.7774526821079,-34.2076085826387,-76.7953463869641,-20.9415595268053,-211.414373365463,71.4089171639502,-100.709482028483,-39.2150592499953,6.24163624337606,107.300342546755,35.4477945371591,-74.6500161075478,-167.393608732074,-0.603120460378603,93.1700754117924,80.0695826590402,-35.2487380167381,-67.3733635140845,-33.5197145447995,114.059893280319,5.62803612950467,-69.177646947174,61.7441240414671,21.4830667241523,115.929171234106,-79.9537648043051,109.647536539861,-29.8008045570041,37.1956948330009,61.7621000357539,55.5594068138236,84.0672963037716,-106.63970246261,182.035645722161,81.8141790150821,-62.7069707499193,30.5623387164903,-70.0556620526938,15.9658879315979,-22.8908544096064,71.6343622380192,-48.3347562369565,-22.1460607458819,-147.140076557733,120.022094687019,-88.6062190435111,60.462525683601,-119.716542185675,-87.764621966327,-31.0816972227758,45.3702951285287,-195.948217351288,-123.208278825568,90.0091787194958,47.440854483892,-105.62221803948,130.181283307617,-57.299008957322,-65.612365674188,114.426186227772,25.0648962390646,-142.877715169895,-96.394619400406,32.5295400981884
30.2946415621845,211.709965251276,-48.0996692029212,48.7092244730432,204.932260733956,-66.4636691176218,62.693899950967,-26.156969398439,9.78403376403736,69.30078349574,10.5167981328339,8.3901555715693,-91.4452975657232,134.527145225054,-32.8729669844982,-133.575620621586,-106.427812141353,187.776149330524,-91.8978842330194,41.8622003481103,-82.0648284020931,43.8812503279933,-114.704681243586,3.9986059502606,-73.8995692934003,51.8305338510348,95.2288611098623,113.06784975539,108.981363953556,-54.1654064894964,-60.8326199512043,-114.470604836525,-7.4033251684013,20.6798298831228,1.85030642217463,-105.001434494416,-75.1087780985658,118.378325031919,130.12046076642,-110.907467489283,106.008928283264,22.8530530152594,-13.5214951382778,-68.3856128545144,88.3210698655407,-94.3544753492645,-21.6114872506619,193.868035351143,94.2134834767811,132.918307406722,-123.404747213009,131.125366703181,13.537440860564,34.7622234542901,16.301851010156,-86.8760455609606,49.4641944930527,-53.622195016354,107.56303067954,9.15821071467672,9.30605745451002,-125.499230496008,76.8871796598947,57.7778019317207,20.7578650829302,-129.163359618983,-17.7374980874264,-6.53743785991841,110.418249576918,-9.86706844555703,-18.43665318193,150.126112895707,112.943575455104,-17.9159610353314,193.549547875899,-96.4163317658403,-25.5506082380002,72.6864203883158,-89.8287517012187,-1.38905589777126,-23.5415440876333,27.4400896794859
123.005598066985,53.6723160899703,-76.4418644123859,-158.395500315496,51.8276199654481,-167.071237467296,19.7042609077185,-121.69587544739,30.770852503145,63.6348175133908,10.0630601044033,14.4882626429927,-55.7775592005125,57.3595156698727,26.5646494729345,-130.290281580709,-51.5754533450394,206.399874038069,74.5779079326608,-83.292586443463,-57.0688631932646,-39.2020645748762,0.566178598639824,58.1572943599381,83.8590206476042,-41.6284164544815,97.487934809331,151.137981768634,157.334150867645,68.172829006084,-71.9706315677889,-108.109488796414,2.48684152823059,-59.8477126120723,5.70000438303211,-117.573078895567,25.1651905105308,180.866873246835,72.1604586079972,-76.1870524485197,69.3184283540105,28.7429812735043,38.1512405198245,-49.3314702207544,27.0433538305363,92.4030304322817,64.1156608063832,130.91722646798,-11.4920966744154,21.1825717505573,-19.4265138452112,72.8570264788712,-83.9139232256423,10.7867609711017,-8.29443161144651,-80.3099507754723,19.4608410141742,-52.453231721721,18.716364885374,-191.823707383291,-51.9743653382366,-59.7494368558763,112.759274358751,-0.562768290527414,1.27997072849547,-68.4465953489625,-80.5973830214796,50.0459925940467,-70.7538237470708,-64.5578108416454,13.5028134704884,64.08159459438,46.1765220296026,-9.75993102009014,-44.6360198341445,36.8196979063302,55.449839670753,18.9986562903157,-57.0021779152718,-54.6251463837438,12.4368108683702,33.0629557490236
168.574865213246,84.0330439308012,-5.61078388021619,-24.4622603337756,88.2282086100337,-33.0171727190944,50.6366071827474,105.162790067401,26.5680173841801,82.3882032448575,130.432459239429,2.96342848378553,-57.5815409068033,7.37639489062149,28.370465027658,-64.9902464054281,-96.7258452968637,157.421148325666,-111.342320408704,61.6893594665916,-41.7284268117189,-19.5349343773485,-99.7115443433913,45.8685423648013,50.2597177347327,36.5158875098531,28.6571232237886,95.9914711246125,176.764290742672,-92.9271149178391,-19.4494733331163,16.8503234123493,92.1057890644687,53.3404982809489,54.0784719319402,-148.3998892119,-34.5849324554099,78.0664185561964,39.9617573304464,-165.895218118972,40.685786684207,58.594864704278,-11.2872245195918,-88.1583306884309,79.9393239348953,46.7138670724134,52.6445462604238,94.3476520715348,-57.1291744317729,156.955740956092,-26.3485617925256,117.521702881758,-98.6995021733615,-138.95740764528,-22.5853359444612,-155.914032137708,-42.4414562852487,-83.6277817030532,25.6478076664905,-187.856726634643,-17.4736907207992,-64.067288080319,48.3155745927914,108.465024213937,105.867212034187,-177.824484545291,-146.758692423372,18.8824719768242,-17.9272051754801,-60.143026476723,-46.6338181752573,84.0232606220747,62.5534654264613,44.9599053550427,103.724793800063,-76.294338521989,-49.9295314434555,-66.3001658267777,-121.339368141246,-34.5726741100382,-12.7344098315957,2.89391316838841
138.002710162916,35.998239957053,-51.7100387043745,-46.4223185601086,-16.3605095468291,-125.974214894973,195.645865440074,-58.234426703716,118.598305591199,0.380194827410976,16.7297368975695,88.9102338983075,-47.7490420890019,116.347152008079,34.7851820960177,-132.736847387273,-92.9368531370734,77.5794911226382,-31.2863285937194,42.8844607693691,37.3756400043233,63.6289019037491,-163.14359261918,59.3363580652397,-84.1793218000329,83.0565166296322,47.9099190872075,74.551906114152,139.25257319412,-154.368517676303,-24.5368734280137,-45.0922151872187,77.5443007978905,43.6096975097563,-43.3641774357067,-68.3798265543269,-32.170771198732,86.7441280717913,134.273532300822,-89.4091025101386,141.254987758774,4.33731832339074,23.6702922808284,-124.475857105876,101.012907022377,46.0608103590543,77.04087448282,133.804615353984,-85.907141139158,15.2378244395858,-115.545638143429,63.4866580179959,-87.8230960536516,58.4558163078896,148.954195898725,-49.9074508954828,-19.4495304546486,-74.4521672465877,79.6307183966814,-236.645931920581,-16.3200706089621,-51.1043122154696,119.362594907159,8.44139175291362,132.62674959405,-121.715050687783,-57.7665171628382,16.137891093623,136.930725833699,103.85363641339,-70.9178806649553,163.887461957046,43.3525754358476,17.3068949370535,-9.12897826255115,25.8363746918355,-60.174599062637,135.554855885809,9.14446321924478,-51.1085094134054,39.8688454955424,-96.4158592185161
59.4185818338079,190.239409058484,-98.5771010437673,-130.061652882742,83.732575679005,-38.1665706162907,25.8359629553564,116.844269574891,47.2607678638223,82.8279393907171,-10.2868547035448,91.0001223442891,-31.1840805174829,172.10229566784,84.6165426936214,-143.640204295611,-87.7688404623322,169.117916325816,-55.2197662368779,-62.5242648159314,19.4373458359158,-23.7376915147691,-56.1301506710664,18.5562391669686,-65.8054613463443,36.0820006507423,123.993840424964,122.210178399956,177.751760026828,-87.3672753368769,21.1298225311515,-21.1896409896436,-18.4883659348337,-84.5307040814254,0.0363243832054554,-116.501416714823,-42.3642743248729,56.0717482624895,74.0758446417665,-12.5674716508903,59.1610491530684,26.9996732821729,-7.80539608764418,7.01267033796389,-16.4692814064597,60.4792289782642,59.5013718294606,205.651075980172,-107.249024780907,79.0859286830141,-115.572703839173,122.908787843435,-105.156413509138,-78.0969081548458,32.2183394459906,-147.302723580347,41.4756777301832,24.1603749422136,32.206369135271,-173.137209990871,-52.2103231310139,-70.6551976122795,37.4565352868613,112.886587172573,-4.04016785005543,-115.262333193602,-90.0063005742386,30.2471735505977,22.591746403372,-40.8797379975711,-1.78359316312286,60.8347705423693,75.3741834755549,51.7530820864912,23.9871265405037,34.3254993001681,-112.098480140843,28.0396016736083,-137.85512247148,30.3737973610245,-56.133023353318,-41.5430123211025
45.8472660321264,80.1979066025682,-108.032966433299,-149.51208051323,166.066188260683,-165.751653242562,78.6965944102612,-97.8115739499772,84.6716669854026,95.8648732298297,17.2291157124362,7.80223988742042,-87.0662214711674,-21.0129607171041,106.024104909737,-205.59930102869,-10.2346211566206,179.578729268613,-69.2195954793422,-75.5684043242629,-40.8732859582554,-24.6899494078463,10.6837083291602,170.099804799009,1.80721937083883,-106.978265800655,87.6005873415349,85.5946885378185,107.241527454401,-110.207125242043,-54.7717775627607,-118.516621510478,100.739207184087,21.2677344505014,65.1361431847724,21.6311515965832,-139.464153377585,167.891789782967,-24.5356060591308,-72.1396884938341,26.7556829884857,-86.7076840119798,66.588316630444,-153.567421639417,152.785032897117,-36.9485505464372,9.53691269604383,34.88983059165,-23.7308731975599,114.243290750879,-6.28188445161079,194.381751468511,-36.8309311761401,5.29670310142717,41.9804715675771,-90.8182281723235,32.6786779325822,-37.4484269004694,128.898448467188,-43.4086862877089,-39.0121529812829,-70.8200223990611,104.214471663598,15.7743843937067,35.3493194882744,55.7077379130595,-53.7616901829979,34.1706312952561,-41.8992395227523,-56.9279709005772,-92.3839953362237,20.6932282507276,-13.0649900190551,53.4089650471053,33.4117373017909,27.0254969113719,4.42590070075024,126.800439165762,-146.860024726804,-62.365270615622,16.8108138311498,159.455325571463
