109.913121765624,-121.074116473762,104.931172684417,-50.2976878520113,164.453001637508,-25.8018558844473,-83.8756255850928,-69.8845633143332,0.885884966712474,-71.3059293865673,-12.3724170618571,-62.4878319566869,-52.2745121112832,-120.694153410344,59.9542900494069,54.5135955126088,75.3387727458666,-94.6269129628163,-102.413283138225,-75.3966202499944,70.4061721669581,-62.7332594585937,50.1244250026506,-37.1323641328734,-176.486768468367,18.8512262979132,-36.6764906542199,-135.955781598987,1.81295601250462,10.3205783586265,84.9011356327614,-37.7967720716276,-127.759740298814,98.3919841517922,-2.73277726948295,140.760354880208,26.8967627272312,-115.096019983913,-49.5531285479282,-48.0177109671114,-122.513125719385,-144.065175602783,-42.0107263241608,-19.4750348113106,-35.0610401596319,-139.416917643163,-44.8030607819732,9.8220746211147,-68.3240134892838,83.7469511162925,85.0364783695296,-100.313281730124,87.5190510323063,54.0450781592409,-12.8853618886695,24.76476333721,-97.6426197751128,67.9822810117768,-2.39053622833477,18.194213372904,56.0958439194577,-71.0601393357733,-134.153747169141,-24.3811657289969,-116.841463463852,52.368070090333,97.9791604545604,-100.144132728496,-113.460734824514,5.83708721325002,-61.7009390346094,100.170119364927,146.664110948636,-92.4392309670078,149.972185188885,40.9486909378555,-56.6029802300888,91.7822821931727,66.9665090538637,0.815917857930359,48.9536324226208,-125.54275299324,71.906106363306,173.067110036068,205.623405872934,-143.101325810146,77.1454418787535,17.5478645616291,-1.38296353603225,8.63480277402839,113.459958188432,-39.4356181677845,128.349109802645,53.7609632529051,-76.5375093961102,60.2434847696971,-105.112166336377,114.675027705337,23.6849210697197,13.9738069113802,-134.319116517762,74.5694878461772,-0.77403549304288,99.322939103474,98.6767741402207,62.6939865448056,-32.4401586736792,67.6021630574153,31.3520458914426,-49.8901797368419,-16.815353809849,20.3343422804546,-59.9021976692009,-124.352155473144,38.518904688307,-91.4178479501437,-35.52716649846,-69.4102677815821,-96.6442637080643,-31.7063928056904,-18.8060184410666,8.89958646863751,-142.980000763767,119.925247348497,-4.57986431640724,87.8039952469148,-125.704115493702,-0.640284093857164,-113.113984238708,45.9954002206237,-17.6795712274644,-43.9205366865961,-45.5411658467145,-3.47563495558946,-89.7382035514961,-134.834283734543,-75.6553943087146,-75.1296234485062,40.9755087224609,101.238520452535,-78.7261077756724,-5.33478281977299,-75.6904975278164,30.6498090024066,-68.7298969806719,-119.69376879569,122.011184426568,10.4260204700629,-6.40143843806213,-24.2724531934586,-3.87405954081667,-28.9994482516217,24.612693590297,51.6773750218848,-14.0322248760425,52.0436898037493,73.1143427655905,-81.6525689556132,35.3602974022792
113.385032346179,-125.337023094537,76.7749654771702,86.824578944105,-16.2770615143668,-54.1423322533194,-169.148004133919,17.2452388103965,44.6877020283619,-111.637779230994,-85.0281766459599,-42.3384748856971,-8.63113751171987,35.6072466153492,93.7928460462419,-148.809428457049,67.0841014820255,-34.9899492448801,-21.202371847197,-143.836028624975,-12.9433463810422,117.117500153867,71.6802584679412,8.992504683508,-55.7298329893728,23.0378772139086,8.85136185550538,-10.2425232497935,-44.966419529875,-113.640365351267,103.369358792207,-32.7412101331523,-166.528740676035,117.467490143587,-30.9074331958167,156.304709122516,106.393478905055,-67.3844574120624,77.4720912036919,-42.6334789413129,-46.2482554437707,-10.9605041091528,90.5717274471049,25.9619540339536,64.8079795463636,-111.706143124632,-26.2729503488127,-49.1507720950099,-176.798802354167,-25.3464651292739,-88.4790753373662,-109.090679020924,23.5264403534576,110.21858336333,57.2146421215415,-43.1950118909966,-52.6776944222005,-56.7666688405144,47.8553163515786,1.68354068326943,50.8066518523299,-13.4743540514612,-21.2178837361611,-15.0682710209288,-55.6996558936106,38.3619914813798,114.600779772142,-85.9902562183687,-122.692809103212,-120.523186912008,-15.1747313683522,102.974958568294,85.4784890682717,23.7113651875926,57.7965128172036,146.995129846013,-98.6884368428549,36.753881614142,61.6645357409123,-76.4359064998293,34.252747424969,-123.481258238982,51.9291669980374,71.4470229376097,116.410908643489,-66.6712099706078,-82.9823358012712,62.8676921085866,26.8742731331737,-57.3075398963502,78.1720632465738,35.5873478060505,83.2205952050298,83.1847207802479,-73.0976114490553,-125.10100434125,-34.8558559119421,91.4419360041575,0.587810190500502,133.714941518488,-119.49634285298,-14.7658074022895,-204.690252898658,132.035223659364,26.0964737578401,35.2771095777851,20.9724094780264,23.9757151329236,101.667434217676,-4.07584063483452,107.366829523409,45.0499375560531,-22.8012208767521,-60.5150467831606,97.1632300056417,-41.4191451473158,118.214775475633,-1.22073934124313,24.0592640651909,31.6786306039082,43.6385753497065,-17.8116485824754,-71.5870813454243,72.1109521238481,-1.73867675506015,182.264422819987,19.7245374326523,3.56016014942262,-108.677746817632,-104.620813175634,-36.1587132708764,61.4100016507686,29.0062421487931,47.3654444725778,-21.4044970342746,-98.6533198862555,91.6538488320548,35.0343465272447,-121.966052362196,177.322231724602,-41.3858487207346,160.794660436531,19.7453110792002,40.3980133082572,-33.1139783878549,-80.3597953105437,47.4247488294752,95.0459912197503,32.4060088628683,-75.4501885629804,71.1561405434198,-97.7155630734164,84.7003365190125,-61.913937718857,-86.8853779066355,21.619392158497,95.391339990165,-110.529834422271,173.597685326958
73.4182179936412,-42.584275782919,177.767541571068,12.3267149630366,143.253608744495,65.2384674539245,-126.918949010823,-16.6077259705042,2.44728882038316,-127.446270247119,-138.105249521369,-21.4312988811197,-11.1098797451835,-4.54455297196084,30.4904978881728,-90.3545071706222,79.8557159792784,33.2573148814829,-7.92419176262314,-110.659777713482,-36.1823073670931,86.893177304641,-50.6742352981128,113.968926470737,-59.2990567379792,94.8185386392281,-25.0143799696032,-115.25366722663,-117.777628079071,-66.4037221645491,178.03700092653,-38.6626097610427,-53.8211187348823,128.587302292115,-125.671237048003,11.8475716638444,169.417181984108,50.875859795703,-23.4670465053298,-91.2902491954012,0.828856684386588,-117.270534679684,19.3368181206489,108.330099683072,75.0301175769514,-190.74404097023,33.5408846944132,63.7233485204282,-103.006522072235,20.5394542410634,-106.712398281677,28.7143805676261,102.977518024193,44.1677053559946,-40.8918525158174,-5.73311196737692,-44.5148242565314,-0.379612282389925,-98.0423875649996,-18.6615799217465,102.389924262039,-98.4432618515918,31.2906683642197,-115.668601993889,-34.910308273863,56.760433624657,108.694109207659,75.9469648347298,-33.693014812763,-41.9467002921369,17.9629197438596,37.4259971282536,56.4607055988995,-62.9919641653362,-5.29988372632465,14.9471145135127,-107.345391904147,82.9211884867795,57.4882503091363,-76.0187753402588,119.197813759572,-0.70133349333534,208.954372726947,203.261772553102,120.284806678394,-18.948170596967,43.3266368863341,-23.2536980310642,-3.87415477334625,-22.3410871980231,126.988246684285,35.8794252140093,9.68122823176192,-47.0176440844552,-140.696535557258,-195.310147214134,-144.202677266729,45.188121440182,51.7159612025747,-0.533932700886303,-172.016404700325,-129.563448938844,-21.414234887595,89.081649284672,61.678294862873,49.6766828094418,15.6006943221458,85.5359431812274,46.5762876344302,44.1284677918617,74.0038255684956,38.8537636705408,97.1013035592069,-56.9179761165939,149.457546009429,-78.9389877239761,25.6391455032841,-40.8128396967699,-2.15085137714789,154.777468770811,98.068992351827,-105.134249474269,-38.9224112643296,56.6591551873808,-43.30196732726,38.4641519254801,-27.6018696249362,74.7130613597497,-105.592352143435,-56.3514106286556,36.1598869467579,7.74254803142337,134.397687655026,2.08360988168476,-58.2201351601179,-98.7784864334237,-9.53643267391556,-128.22028350919,-25.9637853617911,121.912635215217,84.2257811086909,108.094988720807,-130.123786120833,70.430013100437,-12.11669085268,-28.4610795369269,30.20423929801,109.694562865873,-2.9474315050114,-94.6089345703225,5.18625089358334,-40.754336597175,43.2611971782132,-112.339438009523,-31.6012174683426,-1.34638263568398,33.9633867952637,118.955020548759,187.683839061646
10.6673549180243,-173.59590975594,36.405552582458,38.7555186696978,69.3479441962799,86.5910785894638,-40.8989377378035,53.5567799610043,61.7249492854659,-177.436581539605,-25.719020201989,69.6727091110947,-28.0392446422894,-12.0097013487722,-33.3825920903282,-89.5306283544978,21.4623404168417,-99.5081841286949,-35.3089597058642,-139.311000140618,-22.5929043193568,-37.2992885920054,-3.09162807956543,-123.937938218913,-51.4650447809085,37.5530414503976,-34.5897616314399,-76.8911443292122,75.8555936743303,-74.0677954340614,117.678971200102,-28.2667006850745,-80.8291181747113,155.836534582121,-36.0829925724515,-17.3246842556496,12.3737125850053,-44.1243296854879,17.9335832804751,-34.7146171004674,-108.271391443256,-84.9351950476891,80.6965835161519,76.7643248172264,50.9987610121153,-24.2078891802788,71.2209310584354,-4.59654224899493,-68.4507007039622,-58.0846652419962,-48.352921006358,-31.8226992699233,-12.4683418142917,143.64990557097,-18.0337363894,-49.3152368955381,-170.177478668578,42.8099658674594,46.8268016396247,-25.4017188281695,-11.3423013870592,-41.2786589388516,60.6324280730539,-37.6920985636485,-38.1054894575287,10.9278319527375,46.2451936840704,2.04072963897315,-209.50349954598,-64.6048871254658,-104.234658010488,140.608899518275,1.98506424900763,-91.4638107343893,17.6336195242188,68.6065515935213,41.8963192320868,81.6457802894915,40.1834795485199,-63.2556382241391,-13.3433516072338,-118.54024149458,100.953203077901,56.3023817872899,191.206477097161,-121.968466326015,10.6232503202872,37.8023903588456,19.1955950257502,-10.4903595398793,-30.5636284137638,93.8169887713887,94.3603949653657,97.4813959332844,-113.94606119942,-110.595369652214,-15.7432383438018,148.274438204549,-16.2997483928661,137.44610937083,-77.428794935518,32.8660961214793,-0.665164998460337,99.2631941257975,81.5239775591343,91.8240113511551,70.0886239304197,-34.82702488609,149.200274609571,-9.30510697185225,-119.641178279158,94.0907415808186,47.6202991125418,-224.915391672296,14.2748106420197,-181.970976012138,94.8430496116455,-73.8160050941183,-66.575140742485,25.5183404780377,49.8224862277094,-78.7419792536468,-144.460731935846,141.627876479687,47.7481468474257,79.5520966213302,-35.1198998227668,-27.1402326135879,0.73111921086753,102.714811654398,26.1831331574564,-184.280322516426,79.0703362980549,64.0454393310725,-70.0701975109663,-122.401489276092,-9.62523588112378,-86.6871287995592,-71.8987963685153,80.8636995364694,5.50871325813808,123.059048849624,-13.8370397232554,61.6837202206785,-59.3355697862002,-47.7402057570731,-34.1444692779128,-38.290909052976,14.5776119578037,-50.3371609011639,18.7332994312536,-111.346827939716,20.1139744237488,-98.9313990450196,-97.8695726506888,55.3572098967979,14.3435276067937,-20.9217249440647,140.962956106156
116.938252337962,-94.3367695234409,32.0501214029785,123.671511204219,-8.52454479915236,-7.73617124679482,-53.2086449096537,-136.991340740181,122.870010066514,-13.9603722029369,-134.636337972173,-2.49899911064821,46.4258050506587,18.500400450289,-86.2990800569745,-91.5640773161615,116.548993328346,83.6300624125468,17.7591790688584,-256.534891718191,152.768784304091,17.9501874157466,17.1602710325831,108.223018347565,-28.5353564705826,87.1094290258551,-104.420981252267,-69.0398304327259,-24.7926251304222,8.68468712395008,134.363169590757,-129.141013679478,37.3433912934006,117.787232406325,-102.038021644541,-2.1859983584133,68.7126255187335,74.9374757802729,16.4981923207504,-33.9533632471955,-99.7677461164072,-73.0534477469964,58.6268168664811,138.016013157836,79.6861816424523,-120.143354410517,-80.8229768822053,48.4238143552982,-102.883747047487,3.55684334893168,-40.0661687663489,-17.1105629917363,114.949542553091,49.6456712929873,-87.4934044720115,-76.4041613645782,-145.058417683653,40.3476035882838,-65.6329920478711,-34.3016583030274,11.8744463020873,-63.0825088721775,-27.359442624993,-6.75655571923248,-96.952707479198,129.653746004228,-70.2520393378872,60.1725406526569,-141.672531426404,-140.964043457147,5.10705762708463,31.4506396003052,143.284186126122,54.3661074485035,29.5393046295812,26.6258270211276,-145.197446447079,64.6611637284989,30.519011519666,40.4966383296831,23.0643867176801,-5.86738399553134,104.615872097896,-17.8766895057205,26.7626154851222,-8.02304383678166,165.469238996148,-6.30910909712827,-9.57290804371524,-62.8823142562466,21.3692824958649,-109.902838932558,28.0594859274077,-7.78283203337093,-41.2818099294734,-28.1593033576128,-89.1496645738824,103.241955359592,8.17289890301206,125.51883644365,-167.057977284529,-29.7980872421862,-30.3848362491094,102.019873952503,66.636962919131,8.58936001511343,18.8748669153102,124.650825315009,-32.8535177877944,28.1717858958399,65.3448498458167,40.6543369427084,49.3105968630815,-29.1703997293209,-6.14097449209723,-10.7113126267189,177.618574914139,-54.3959064180811,-25.8583460338526,78.709337881495,-3.85774700045493,34.4216549705543,-5.3548410119246,158.791641974084,5.38612972402778,70.3366423728368,-42.6477499108781,31.5782446650323,-56.2057111832946,11.2801539221145,-101.816691177858,-161.933061770439,156.155069972586,13.6414090629387,-121.980687233885,-83.2157163489383,88.3320140053727,-151.074257483058,-31.9500797270449,102.55590437026,-45.7422259478917,93.6845495697194,4.42405731394419,50.3130438969961,-80.8319084474458,-43.927698228206,163.350849835864,-23.3127841001058,1.13416336687711,35.656184611976,76.1859348025251,-4.42365570103742,45.0483188939156,-124.266462917103,35.7202379257685,-32.7937273138384,9.81835520792218,-35.8471814668765,10.043085064815
83.3180548024569,24.1191919308855,117.905295132039,-18.01085098606,-20.2767086554409,23.2626912041571,-117.814931960118,-67.3502643779446,-25.5874013716527,-19.3047371958537,-30.9860869199821,50.0970699310616,-7.34482007578315,-13.1891941912623,-76.3687251526757,-127.721905507034,-6.22401307852697,32.5867015711946,-57.7051447052478,-147.473712128112,74.3225089775231,54.7489121350777,79.8513356580348,174.220770740346,-41.0835600876016,1.55091157888581,77.1089845697245,-126.055866812927,-67.8990753340513,-75.9536319254839,-32.5114377229887,-21.8014246125769,-91.357801270625,79.5265760434532,5.05919099535325,-22.3697711193553,123.82895688573,24.0685854105678,-30.0419796846265,-86.101868115451,-110.49691195839,3.31500510875648,91.4321838548156,76.5065220136088,52.1033391884181,-88.8546796980325,56.7202521827839,-96.6323274688466,-11.4125433089318,39.5993006438031,39.8196307532905,67.975891829071,109.338085566723,107.080316092974,-76.7646995899113,-3.29471272545454,-188.804237012533,10.430137707304,-47.6753911502374,-45.6891735242697,-19.9500578677592,-117.644458899823,-115.952151125231,-1.38935908647063,15.3067513315704,124.976875197862,57.8596798401878,-3.85021427374291,64.9255264151224,43.2213640409171,6.47214607026346,209.691947658615,58.995052397414,-179.396372467966,59.2238368625077,-35.0216329678306,-71.7735522964519,65.0565322988627,-84.2572764461754,-33.0799600202264,58.7019940642602,-96.1311333117328,80.8614611920757,64.7781606255946,60.9723770257654,-84.2312967106188,59.3127071377233,43.2594541801334,-49.2031961669173,-106.356443516811,119.595297434068,44.4289350576023,-35.2513775669018,142.57963438409,-130.884224558579,-118.11667743308,28.5055586393234,65.0546342337025,183.52649655844,65.7014358833952,-165.499548486058,-121.40446959211,-35.4519998403072,31.7213796311313,56.4195755242614,-51.1185295827082,67.0468227572381,86.3787561995302,97.4313950612746,16.749616217999,48.7831688965924,112.285042865535,64.5523296577254,-143.548605537247,-3.85951174920306,-82.2746183795365,80.7790277053102,-53.4044684689206,-31.7680874066583,29.937022415534,57.6529227322307,43.2636536047475,-135.207784679389,60.4071597827666,37.4087986944966,-12.9232549401771,-72.1379703972543,49.165952988955,33.4836978973969,40.6064676847408,37.3412667348226,-96.0783480365835,52.7754524924014,71.8053462400581,8.54244389600959,-183.621462074064,58.9683188608432,-119.10701244762,3.89869037085674,34.4971007536099,-83.3597233696288,47.424512991214,-75.1531950128668,15.0680234481419,-103.634364096901,-75.7836799434434,74.6507646675488,42.8772613923999,68.7589488476656,54.3139133805674,33.996669020671,-37.5753105076072,13.3985794141551,1.98020362813346,-69.2989525002692,8.35846665501248,42.6220097336317,-85.5018489573575,79.2836214550246
-5.18180288092761,-50.1441293490586,149.484097600171,84.300346749327,124.519006816803,69.9369699424104,-115.184401447479,-12.1340640541599,171.932725493846,-152.239531493149,-99.8894058856406,-24.9737357232381,70.2992220719137,38.4645767453272,-86.8137904766458,-156.97414748271,108.537388361248,-21.6716230029652,-52.0431479182585,-136.955613204588,-5.30835187153076,3.10549629905299,31.2484954794616,28.6623723981293,-88.5198611911895,175.279526562378,-121.3755369443,-79.8001515001984,42.3135336234736,-53.1480388619101,52.0508372118049,35.8035862280008,45.2092252628243,122.040439069924,5.0151973590988,-31.0682515984095,78.811875937822,-45.5913972076529,-75.554366714651,-90.7349037175899,-42.8273094719274,-171.166551411284,94.6949847178516,86.463417175682,33.5161227065964,-77.2127399964655,118.687406285383,-62.5807577336872,-104.600223959924,62.1856668511169,-57.0625823608649,-83.9707651048573,94.7538029498396,72.2730435466974,-121.301659070694,-31.874076239,3.56559422432733,-41.4066102180932,125.634501287151,-17.9031574864397,133.235732001954,-79.4321247773953,-90.3946795794654,-43.3517827178096,-207.351042953784,59.340027732307,-87.3284056696514,45.4172871041124,-85.0773200702525,-89.0321087889881,-94.4807165841016,74.3853447633201,58.1293980667165,36.650064212167,31.5049062761109,21.0345950191976,-98.9990132450171,-33.6365315205485,123.087752343039,54.3126787128823,64.8106965203741,-42.6608916802539,64.6682932110303,103.850381508081,99.068502013094,-153.404698663132,125.386240838692,41.6595296120974,-41.3752950031515,-18.2325076263859,19.4117416472361,-18.8462137904225,162.685738476313,5.1794142408492,-24.0448695965485,-46.9131321991403,-114.971270745144,102.19569482191,85.196492098902,38.1612336957613,-136.183536207671,-101.101677438227,29.44948229098,112.77212790902,153.738870077058,1.57957936230709,70.3074513188553,-113.074651435121,46.637339572756,-32.7977835872973,50.2011302267455,33.3698354503106,40.9952235868713,-66.609661011669,13.4830336233305,-97.3089368916087,46.26167655892,-96.3821176824588,-50.1974226240171,10.6881405895859,59.2622131362711,0.973801134313171,55.6259874140179,116.151433493452,30.1468309398916,101.209127585806,-101.075376928859,4.56716690308166,-5.83200512023364,-29.2030417605231,-54.6788142063418,28.4410424084917,73.2452137776383,-27.9740046299687,-69.079051059184,-204.038812284588,108.208841346157,-57.403804919113,-115.540716595863,156.473839139521,71.6587521785243,110.56184649959,-118.91591588325,156.987464556231,-95.6938404025196,-155.804541408351,104.385761715904,85.181809323955,14.9814545347438,-21.5546059189142,96.6869210761565,6.41459111131259,5.56359619954383,-54.8573294837625,-151.831058190988,-20.9366934526811,14.1595687836626,10.3957967080171,108.179238812765
159.802448462968,-63.99817399475,200.861585284167,60.7570744740789,90.29790162603,7.31038694758394,-67.9977364669052,54.6700041008186,42.069328713054,-79.0970709401691,-96.5038798424798,-32.4378981845561,-45.3107508470761,38.7469050645868,8.92494524210953,-92.3420784898077,-23.4996878075859,-82.6371979969359,-141.881756066388,-13.8683308735557,-4.32411167868083,61.5984610230739,-41.2374928429959,10.1397509157565,-83.9335128127535,23.8750015081262,-30.1372886103921,-104.436956483569,41.7220839037558,-46.1253859009933,142.91323036164,-68.0150000955009,-76.7137991422912,-57.1096366640805,31.6056392694759,-36.9451050541107,62.3615716085541,24.6734801106133,-55.1194552930117,-77.1392305910518,-68.2587236496217,-5.98871200214259,-11.5676372954501,-4.71622858679111,-73.2076908473921,-133.984608023065,-25.5484230506586,-53.9459347006567,-98.6626236001603,43.0088365605639,-89.6457787378434,-60.2387408287454,3.03399655917567,146.381765669471,78.1613828338155,-39.2933544907724,-69.9036247632085,114.938053026617,62.0560128221456,67.7864717584757,120.802301052042,82.2062185366809,-11.4713204010481,19.8487985543606,-9.56228470071657,123.318004740638,83.5570522542167,5.85165322043955,-28.4770936924074,-85.7883187531206,11.4824218586563,75.5887141163359,83.6871747354663,7.46000515787392,126.744256980328,44.9236900964391,-89.6483549753397,120.581524145264,23.9662158751913,-59.0385227561376,-97.058186478444,-120.212379972896,54.2320130055449,64.4358608685421,61.4212666708213,-56.5793486386872,90.8801321011944,-108.878656944597,123.843532276256,-64.5523894117206,-25.3692760701516,40.6786627489534,161.815024538,120.417538917502,-154.915539378746,-85.2693971655197,-87.791727456993,77.0452170300572,19.8185630527084,68.5156900928326,-100.36769079677,2.49301492092776,-13.8030031790676,176.98505158969,136.044497464381,-28.5892782202437,-17.5141049066368,50.8413178034246,22.2738871242485,-148.34643588411,139.628571830135,10.0430269655923,50.9010628474901,-173.918653120225,-74.5644105191806,-129.069301107983,119.170643317651,-59.5803584911374,-66.9243823318179,32.0080195358872,60.7993023398859,69.4327412972994,-219.435959399284,51.4406652463865,-80.159711453502,102.894556970604,-60.6080684663946,48.6939411312353,-123.574799274072,27.9135505106199,-119.495737484922,-7.93946788084641,171.19132665449,-100.952236788901,-79.9958293762419,-152.928851551401,41.0104724940307,-161.658798944243,-34.8607133298662,47.814562760153,30.7632870329519,30.8252175352663,-59.5849528456706,114.079535653774,-121.975423116155,-58.3429132006079,60.2042264920146,78.3495440391061,61.3404533695815,-40.1868951085373,21.5540307795383,-115.360282591418,52.8676451877971,-96.379357394041,-159.198838119127,82.7473881180508,35.5443127312696,-34.9485762325671,-5.88601039405292
43.7239056766732,-20.0920981200021,131.514390143607,56.36761225847,121.844388054726,-100.803596619022,-110.67245343868,-89.680681260764,129.830631183697,-115.610555158824,23.6952205664021,98.3357893221579,21.8976578234248,83.2242792269026,-9.46811599676047,-152.3999481092,78.29204861071,21.8285466721918,-22.8896082038461,-20.2464089843111,-0.255687011452145,-10.2451409036806,23.8093163211957,-43.4145522567067,-114.860197266099,12.9995848169911,39.3085598239923,-95.8379259281372,-35.700506851871,-8.02588247772963,226.026498127134,-67.8842864026223,-87.713602459688,74.4618836069869,-81.5002329952891,-5.76295403120536,214.297214461338,-104.177481269005,-51.7021917680116,-110.06673828531,-54.7662136393041,-168.921672335922,20.3901879076281,-17.4408514303476,26.7601822553562,-107.195423359063,-81.7665602650683,-26.5063778335702,-193.271775889071,-2.80285353334008,-53.3349493447995,-65.672164617097,-20.0030523076818,40.2707972818452,-57.4127984633007,-173.908602491915,-60.6638368373606,29.4397660034166,34.1269679757182,15.9913229097623,-1.16683373985752,-133.357734061757,57.8640713898654,29.4422189402896,152.116145996482,37.8258183313486,68.998679253033,62.2284807471426,-80.074155146143,-136.294167895499,4.78527026339978,145.935144732507,53.1836120122565,16.7121613576987,-28.185636281786,35.2458790799122,17.0565766600917,-12.8628070285795,117.907164573554,-22.0737342950647,69.2004846140732,-24.4193593885855,22.3129853593981,-12.0082381949925,33.4426966513825,-61.8094570137545,114.085189679131,19.9709401473602,-79.0057980116599,-42.7421511161755,39.1062092961669,5.31982518902569,88.0618499732044,104.819612084564,29.5817723416137,-86.0525257051947,-56.2205373700682,21.1301215580056,-47.4420014925095,49.6600371120561,-81.2290216749405,-110.37866151197,-32.9615605164722,97.3591443810187,39.5566718798785,215.061985481702,92.8733460132117,44.3802404193062,25.1340897172579,-8.75251076166389,68.3480347957249,17.6814720368055,-83.2076178718269,-53.6523324837595,-23.1721116222807,-161.535894226228,68.9476517521099,39.4468357622308,-52.2641129045469,69.2101891496877,13.186625475807,-40.6505759932105,-16.4406115157129,9.1963342888675,-48.4766541118676,81.8889154607945,-71.6857722008828,50.1448772300076,-39.2129191198454,-20.7344736391673,-78.8553344392407,8.0863175235254,148.744378276064,38.666245985538,-100.735940994066,-88.3579363419772,3.41438108372681,-122.192067123697,-86.5556012864013,106.743854227158,-18.7294032351864,119.261015920212,1.96383210016646,-4.00054011431504,-145.176911170418,-132.712829919326,-67.7202626765378,65.5659236387356,32.8015036223945,-94.2249213742479,9.35852735503752,-116.277807374912,128.113065269665,-158.057252719633,-72.2922950640449,0.916608379872862,39.3146434671729,-62.7666506776627,73.8074042732432
111.398189894353,93.9284487735575,173.168562742356,11.0725243652631,98.7716697468443,-36.340219268893,-169.213881917837,-31.7030210998037,17.8418428388159,-160.906123450669,-34.0681593638141,-74.8815326464718,46.4541791056928,60.821153766907,-52.1898741849283,-236.003952655518,18.1031621665991,22.9394590359606,-46.1342030838647,-75.6685665292056,-31.8428164364501,58.5234087827541,-45.9488048309869,123.849142725538,-30.9316539639,15.937792029995,-40.5116682019052,-171.192319255575,-6.56297496414876,-112.643617422899,71.8918062138498,-62.9082267080814,-9.41591919425684,91.6799747502823,12.8031906554732,35.7271328348136,104.749898876887,4.65648698341779,38.8023580928198,41.4117175385995,-84.5084192722541,-146.531418998301,-5.33229513126692,-22.3006252012976,-49.6808394505776,-88.8587428553176,45.74169983913,-17.6331399889953,-87.741960755149,35.7905711095507,-27.1711891681423,-42.4643794911838,168.84667463212,145.055631757785,-95.0813287242884,-71.3180990559059,-122.756033104762,53.0572072084162,-19.2837804167341,31.2045314469686,50.0057064784176,-92.4270957102587,-2.89824030330727,-32.4470692547039,-42.4187339530323,57.2573517428983,53.3120137660322,87.0114828829377,-145.53568929595,-107.37348680559,-107.247931945226,2.02192738675816,-47.8158597255567,-34.9379854042609,-6.87718979092523,152.726252234146,-124.289421818946,26.101102039242,69.2188183920973,157.472860070502,-38.8148251685506,-58.9978802753994,72.4746008046461,56.598057771488,105.431555781769,32.4847167005872,-21.53745789271,98.9919112014032,3.1657856076496,-52.572732138135,22.0456966787343,-63.0917418387707,114.986312155237,165.689535792854,-98.300899077936,-2.21610383671247,-39.7055544515686,3.48466194519663,7.27841893215465,-10.4634750834083,-51.7317329791717,-65.5018734118556,-137.040534876532,67.9303988164103,96.9637692013526,142.49360560702,40.0705674458795,76.3417205426306,97.8823183765547,-18.9729719202461,-3.86599907722416,125.441924349646,69.7817921761081,-139.903679427873,-74.91576842057,-125.046891206865,104.965454337082,-39.4791302905504,-69.0456023552987,91.2439394340909,-22.3205363730155,-4.92359827179175,-172.45016937711,154.295834158309,79.2048144792622,79.634837159873,-128.588667900963,63.1912080638213,-123.70868898323,67.953198024584,-68.7479720872349,-19.2505035659862,86.2579889192715,86.909330435354,-112.31851343073,67.0017465988972,39.4806696059066,1.70731153844375,-16.0850072177166,51.3138311583125,69.2785234115904,71.3215531003759,-3.85955765128378,144.08352765384,-50.5512375619255,-174.859048774324,36.6391753859298,-3.63431704576584,7.2270847557346,-17.7429947670028,85.2672806710116,-49.451912646117,29.8379216801664,-60.423420695861,-76.8791401358333,65.663429632199,17.3812488773607,-46.3308886793039,76.1143072283357
