157.626900302428,-53.487006850844,47.1807454568061,83.24021983013,80.8751672638489,-27.4249166473449,-52.4619644902657,172.409653994734,-163.445455994828,-16.2269790071794,147.91148021069,62.7505473476715,177.451686003277,96.9991376491696,-3.09516507841125,-6.99729561734874,-48.332473984578,-54.8927057922125,-30.9188933530909,54.9143405950512,-40.7503340454817,-52.0385130822433,39.5266362240774,-104.768946114275,158.373814273645,106.380804568694,122.515059770002,-43.0105280306789,39.7769665868233,-29.5145818514353,-124.621343635412,51.2959471573971,128.803379412847,-0.359121456183373,-39.6511185676001,-123.720663731633,-31.4409369405782,-74.8260689059313,82.1348999786525,143.449827908028,-44.8415338649333,-71.4999578205136,-5.67477840656773,-164.72230311946,-51.2166528505511,-3.01549116945425,19.6638091414244,-120.932342384733,-86.8707212491741,-114.025159370908,233.677053683257,149.063278848074,-138.067392406188,-122.976285480428,76.0010999997219,76.3338383395028,-4.06442068829989,5.76324800813915,-89.5015134731729,40.2434059469554,-36.609075874605,83.2108663470821,-55.8113294373546,69.438094018567,81.255161727461,-32.3751675645813,-174.749884804038,142.963798869683,-57.273976071716,-76.8815631594615,-114.57228005999,130.17948486004,138.566801680926,115.168160248591,-112.941506704469,-11.4088579298742,-35.0405870107824,38.5806707212756,3.46895854731459,46.7861030143736,-20.914648698942,36.0598371044559,118.369453693697,-31.4664969926617,-0.0636254124562213,102.398347988102,-39.8908403075518,5.31400088548576,-57.9814817974338,82.5392908612619,-181.827573203843,50.6215605048491,-30.5529178980011,118.746822767519,-97.981515153769,-111.130726049958,-138.25295154132,-60.299409820653,246.517761495235,110.786286314991,27.8836774140186,65.8974798464712,88.2160381795644,108.167293355308,-9.88052273181015,-42.0342478721718,122.811111505284,-53.9195285461948,73.7187612257656,47.2711247615854,-171.497219989716,68.9756522464263,-98.6696915362647,58.1806696453148,22.5662311835275,53.596847116794,141.923862574775,-113.170032306196,117.395628090157,-31.0936232691596,-44.337867422155,-90.2354752381638,27.5132292866592,-23.3523089745483,104.255498078152,47.0669289115758,93.1604023598823,179.15520062631,-59.7134466390533,-39.2888907184568,-20.8865770292503,54.5756888534036,-86.2414991438239,-170.19313660602,-79.5074179841093,42.0655376821857,57.9296703687095,-72.3867459389835,35.9257606799025,-76.839146008454,-48.2869249967938,149.844905952203,-67.7979435456663,-58.0766556989015,-159.616693414346,-79.5474557569471,-205.2567514503,57.4701156820927,23.6884235845384,-29.0558948134103,-52.1129546995522,137.036842624992,-26.530585939669,50.1257185689686,-49.0747312465391,102.314172016723,-38.8599498419288,-183.574282690424,133.843344821024,-91.6916405171558,-14.9466257772711,-30.469553871128,-125.927642519056,-88.509433754782,-62.1947736725127,22.5151027983836,-168.388810099999,-34.6456378378171,-72.6070731712267,-7.87072213426221
136.484802591083,27.7682497413126,155.851347376183,154.712714684526,95.9207737291869,-21.7317428026904,-80.2763693205203,39.1341761975379,-11.0521366921135,-164.425023952325,72.6662229724225,85.947860743475,99.23622393408,-6.4746374571977,-39.4768694821628,-64.2694339789365,22.1495198723076,-59.407764812917,10.3127711359157,-22.8882384102352,-42.4111117954566,71.3504651219973,-48.0492617946331,3.61300209919083,49.1288669586272,87.180550654641,159.337658454916,-76.4200645155974,24.4746308160356,-94.4240491327213,-176.527912202153,25.9473325687709,-75.8765160338949,-157.722517987626,-82.81117062461,-107.413988231207,-127.557606530184,37.3977231576592,113.380305916982,54.8921348005958,-131.636314189517,-116.500632254228,8.42723430278755,-170.258079820309,25.2304288073408,16.8774735253124,133.144988149824,-89.3393741882418,-86.5081806092939,-112.752820214239,71.5745789617741,50.671416853168,24.8866048080481,38.3715393786586,41.1467460536087,123.422290988645,108.049372955136,-21.1641534172012,-114.453852987806,52.3514029514022,-13.1380649045566,-39.717882450499,-97.3833851936291,62.3298167282095,-1.9405749227816,-98.5146468554608,-81.5616262915657,-75.2740766026889,-4.4457489813456,-143.129020555804,-54.9979419729162,19.2345872855667,126.165757778735,109.857437498699,-99.2302778295089,-123.34564648583,-93.6259714682484,-60.7904440297023,98.9160325182783,16.3283513127392,-6.05641843219188,-16.8974861712914,38.6589499744245,64.6781080058909,23.8949549694859,81.3661625762249,-122.07524721813,70.156173411854,-30.2031279589628,-58.1514944536626,-11.070842126575,160.670196475362,-24.2484612555974,27.1982512719754,6.63310445527697,-89.5407251763717,-39.1983583783144,-36.3401025952375,100.865335779374,49.1273793216277,-11.5834808294875,40.4422803838075,-21.6198936639965,45.9650791720349,-56.9282189636143,7.6239825385331,-15.8687120086512,7.96859475246197,94.2569154381701,209.372938305604,-60.6843550875705,77.8705716893101,-205.195927021715,-117.308910587997,-97.2573912333144,101.631592839948,74.3802435277179,21.5310965500498,99.5512042121985,77.3811832841929,-40.3907972398853,-89.7086366319729,30.9558333884616,-132.30307075716,125.179436318693,107.604262092333,1.99530553674584,134.263727510945,-80.9756711339369,-109.855333028621,10.2061223367142,36.6535280972024,-86.8466584297115,-62.7864219825025,-115.30897125179,46.9105997210004,-97.9671436375529,-26.3892639470866,32.3496208657333,-42.6118065405665,-98.1808175609426,85.9709233600262,-26.4217195932953,-19.3818918586983,-36.1655460057035,72.795182763453,-98.6529186504921,109.706260387133,-134.074076469978,40.1573035530707,-101.375885677455,-15.7356082501859,-17.7472547374028,-166.6093326142,-75.7649499685823,126.29838424603,4.77707769371319,-84.5875044134889,1.17206486179012,-38.5637233791181,-62.6443830965182,26.9612878750378,0.442477000405764,-178.234658148007,-121.384274177959,7.83414635026583,-43.2750663506021,-149.564326750868,-42.6476855835169,105.41823067702
82.9760991753219,59.7306070655256,67.7542303559724,-31.3909513725007,122.511688543504,-43.9192838816428,-97.9459026673045,148.92408168091,-164.175668618533,18.7512862296379,170.191056674332,105.030315939823,63.7215785231016,136.604014908017,124.992694558938,-41.9373509671915,30.0043022906517,-124.844481306654,-28.1547792319932,-61.6730413315732,10.3470296213984,-51.2447765626602,-9.77021796783998,11.5879908961173,-14.7670443191155,80.9172106138059,-23.7104424024463,-131.947131495314,1.57448517199586,-85.056860189904,-75.2820799477217,-3.38389697680235,-71.1627080856932,-127.479866177973,98.8904578830803,-106.260937877616,44.7125600282713,-51.9020300487212,43.0896809113116,142.178337884759,-131.948664193361,62.0272397190554,49.63948795644,-47.8739316652498,3.8689790818388,-109.369759355762,48.9147122644722,-148.098356444346,-77.7511999309723,-11.7626311357599,112.948325159855,97.7669586375132,7.33797096297005,-31.8289852670604,34.9640194712358,28.5348236622652,119.053322230883,0.516995841431065,-107.046499887736,51.0687424012892,27.7089527200303,2.63944450780287,15.6531843559162,140.550069548524,62.7916678062034,-166.264129896491,-120.546953723922,43.030471324921,-86.2757382733154,27.8932645591222,-2.51429604835272,-95.4461179732138,8.11721350167467,42.6433594510454,-8.8161506155849,44.3740372050589,-3.03550874956562,44.4199584908352,12.6784449062663,108.403312661266,-28.7501960172482,-114.133203006058,27.0246674061448,86.9351806367299,-52.9776953460289,75.7956164081371,-103.88188270818,-94.2359069600022,-22.5242442750516,128.304260603066,-171.721899738354,-11.2377392535883,78.6282063153541,154.812769476859,-123.015133106205,-91.4939085381,-56.9254783776826,-189.070194515722,53.4144726124877,-10.0639893584442,-20.3741427257995,57.5594396452313,76.3670530317439,85.1356472680549,39.4960106806424,128.829047065835,63.9334118932526,-54.7199777422043,94.38145873873,84.394276151096,-43.7484813039321,-83.0155710459779,-54.5734685149963,-78.3927477274113,14.6230517657752,72.8690052910466,52.1782363599045,-70.5025722191987,-40.5997984294072,5.65914859179448,53.8575753441626,-59.0504243200667,51.7964948725144,-71.0005919623999,24.2313795269673,39.0353942184282,134.689428103216,140.815932127145,74.4266458923961,-50.5161779024167,-85.7039097124393,-32.4655097040226,-26.0404963375293,-68.6737778676732,-61.0218747983403,97.4943736337731,-111.097388326991,-119.317658116892,-15.1439578976511,-68.3443130274614,-98.1898929263165,179.175514268395,50.5656733134386,-23.8541005182152,-129.044610351944,-49.9225274783016,-85.1097488215064,93.7535980337391,-29.4724497577306,-35.6413889454926,-51.3202648751393,74.4298846240044,-52.5622721126675,-90.5934854857412,-143.881911153888,33.7163211297484,-66.4631637695612,-140.13379127748,167.679271043903,-118.872349028963,-3.88341407553102,3.82094007333955,20.7357519379601,-60.6424297327856,72.7439132500068,54.7826334747634,-88.3683843580108,-187.825790975583,-67.9684950910312,23.7080166898003
150.333239558869,-19.1888889957699,152.744705924165,38.5436403156557,28.1722563958691,-8.82717865186761,-25.8227840819792,139.211996438972,-62.1735857308469,-124.787408577008,55.0339402160853,21.7712998365296,40.7299637598254,-9.19524529227093,48.8610142092305,11.9378135609994,92.6025619415215,-100.901390629463,-41.2962495636247,-54.3592639325165,23.9889224971058,118.450415925606,68.6486891282095,-9.50097516491428,7.98428869475678,93.1767758458819,115.229588362018,-93.4145012908267,56.3111646280568,0.389260611574115,-121.178250182655,-65.8142336717399,-18.801827189156,-13.4941766730458,81.9076575484635,25.3936995133792,-45.9856894672704,-66.5451088114028,46.5815151403375,48.3996219449662,-12.1386309262842,16.0397530128521,-36.1327614478478,-118.917553175289,97.863897961502,30.2133622516461,20.3350152614514,-38.1925194662421,-81.5145699754337,-26.1729549348087,106.123983603118,75.6286675759529,-32.0783061759025,-40.957186414822,20.942001456579,104.678038952287,-67.2342221159862,-129.199328338751,-90.9002337414162,11.3753703387888,-0.52608706543242,-15.460053481747,-108.238190851925,54.940785192004,92.7837954389114,-155.764971237586,36.7214462519965,22.8930068052229,32.7062591454273,-127.011937295475,-14.8163637269508,5.56037130433555,106.855317120886,78.3922299798685,-194.030320202286,-94.8094406340244,-105.589407921976,-32.9214899486327,95.9816113805606,222.33473225969,-22.1248583874201,42.0197371816922,118.85311256691,25.0765326039937,60.1554508783773,57.5948573889417,66.3215001963886,104.942098007945,-41.6919803791876,72.2633733587973,-142.662303145017,54.1027611255436,-57.3971577680548,5.07289792717136,-52.1360601673507,-76.6688256859217,-78.7154536871633,-117.41950999089,150.949777145201,112.131079578694,29.4323674436789,52.6852240183553,31.6383853016995,-14.0134936305972,93.2463140583318,33.3037284069982,102.962615826694,-72.5758495981391,49.5366720459687,-29.1844704445189,-83.101173689526,34.7979837559473,-119.799324772638,-4.09518955317184,12.4023622977412,48.1666255606903,132.515440645469,53.3052211445291,136.652550794557,29.3304289820894,-53.2735318218971,-71.2611355398427,-29.4438010521915,-159.627176420401,116.264090406934,109.762621814192,148.342099948225,122.850621016699,-57.8850859146368,-31.0720181875521,16.2790918805966,43.9218859719624,-34.4032825686695,-31.6309075942617,-29.3616730750555,217.095050850068,3.58560326511153,66.9545030722034,-17.5165422010264,-107.813686726709,-16.3524885692873,116.822274650636,75.8093503502055,-56.0317023152563,3.06243221264395,56.2502217042533,-93.3750044912422,68.8353482777117,-24.772202028344,-110.428033105715,-30.1532740680079,162.340571221388,43.9240856663791,-26.791634358363,-131.869552012207,172.934045245854,-55.7476295897246,-92.7243871319305,17.4724044842755,-89.1667473489108,-57.5554580707919,-58.8054274769697,74.7788236023468,-90.7368160822617,-79.6737400724702,100.629726608915,-48.6025496899203,-1.97870051810961,24.6893073328863,-15.3750693326777
64.1765506996816,54.2060448553797,102.508542578828,6.85496248852689,139.11319026271,-157.51658559738,-84.4460744951952,97.3768197554733,3.73094746377841,-74.6505435051484,14.8166682595357,18.5500377381221,151.82077861655,-51.5029215466574,-29.4887173301655,47.3851694047197,-125.538588631203,-53.081788370252,-46.5312412483648,4.33602237842838,10.0622817182902,34.6618802428723,-35.9010732766008,-85.3191813079069,-34.5707774307788,84.2807654064455,41.3339800374564,-70.7773754200014,-45.8459889603487,-24.0518635466854,-127.673072649672,-7.81980774941782,6.22168698090819,-154.206680445609,-6.66414571772337,-120.753582195058,16.2524076391849,-104.188517282864,109.73975320156,93.3974477450145,-16.8738220247361,-25.0281818273553,-16.9551399089747,-6.25862836839659,54.0407678327303,-3.58369985510854,-16.7185077584912,-142.956903023322,-120.085597668066,-50.1763598246838,141.986914207704,152.787595511167,-102.884041071777,62.0364093484626,-30.1132378415711,70.907036460666,31.8250530225842,-91.1646979850446,-153.147740654778,15.4505731354371,-94.9858726942312,60.1927581962185,-71.7577583982605,85.0242210565176,14.276356712245,-186.181730594883,-128.691843629732,-16.4038924601273,6.64652819542121,-90.6094171569157,-94.216949945866,38.1058434923133,36.3484110184729,134.580200761925,-135.020983885495,-61.6569114641434,-21.149612945696,46.4567287463511,48.8690522574537,-33.6510508294682,-0.114740541164289,-7.38757096578044,93.3016480521138,9.37163639606844,-86.7203819256456,111.95718723768,-5.20349810673359,48.7395268247062,-81.4249614066589,-16.0608299141999,-21.0216027401018,-9.90756202312632,-92.5894543518839,114.58640664162,20.6590641823563,-22.9702480024711,-166.304919249945,-9.79996132297578,98.1407432016535,92.753925400121,99.8742893599141,-28.2476853265706,-28.4218586598525,55.3230485580144,-142.131233158512,15.453802966127,32.3605993445262,24.5702730072129,-74.8555888051562,70.5072803263449,-122.467478604947,31.4488682576787,41.4469616438691,13.3983212523585,24.2383239507402,22.1601440606466,55.0696894722567,-88.608762862341,197.247911799471,79.6469354491373,-39.813372552757,-119.002588990985,63.9159637151423,-153.503869473733,98.2564444588563,103.400110425382,69.769628110887,118.034943835637,102.190349165998,50.5907374386926,25.1637584446259,-68.5782813680347,-98.1410249942788,64.7647832344317,-205.536536813065,74.7091775026777,-71.5028511079818,-84.2322414962105,-4.26782064232546,-22.13842162376,-115.501577746581,226.121342423727,13.1204824202378,-178.488733428144,-94.040232255196,-54.0812963084482,-31.3306298268314,118.111054848264,6.80986805461403,70.4296464082985,-106.583230220248,-19.0753680920459,24.9345212427723,-70.613698861135,-105.50464928955,138.533741151885,4.04563993111177,-9.96230672973123,106.813595174545,-57.0908162393259,-67.6418902315104,-50.9003538554039,55.5300473696073,13.5174097618957,-80.745738991474,87.3065432395483,-105.668194468111,20.804694502586,12.4668160104064,-7.37307066604335
36.1021103317096,-67.2738963801757,148.988670338618,56.576337210902,186.551221757428,38.1476310620594,-74.3365057163625,-40.0316471747361,-108.108227272711,-172.258651109052,190.283226753124,119.203627171238,85.1630919481702,5.48839720032347,13.2117916938616,27.6127126983983,-46.1998524344496,-140.620511691454,-105.229301951932,-145.802701054263,50.6283973073572,44.3295450849934,3.86244350130398,-96.8805622012654,106.739315856446,11.0458187129011,70.9145095613442,-125.590222993033,-3.67644028232615,43.384369810893,-121.820405300579,84.2200027041139,59.5865509274405,-137.760804227855,121.442533808789,-30.7002426251816,-72.4817440714619,-45.3532479508087,58.2250921304435,131.290827522754,74.2090633099865,-109.807888138648,2.7144411177306,-125.55665265152,-41.1636564750165,33.3425868783062,17.0047940709088,-78.8785085999176,-104.677626140113,3.01998217343779,42.6506102713406,93.0024485544027,26.4016720979767,1.55625114372604,-8.60595988938437,52.523073584337,-57.9763563812904,-45.6807043101282,-32.8123551106544,12.4763016283893,-72.7127204292243,46.9907781931059,-85.0932038889838,88.0926265238929,-43.9722735548335,-189.519274842771,-84.1663488675436,42.2730071448546,-12.6669979512725,-72.5355537811458,77.8790468565951,-27.2563797865002,50.2037222104088,76.7367869646687,27.5086704870513,-112.11031935506,-119.541809321464,7.2899464028613,105.06748689599,58.8402362758561,-28.1514366446406,21.6483288898311,100.993341372995,66.5449506285419,-10.6898603958707,5.23808820038485,-57.204915497168,128.530288240138,-53.149269033,122.842964480966,-76.2194683537515,56.0844980238548,-33.790516869839,183.708384908511,-27.7340577796748,22.1630854061633,-9.96968550938301,-100.66993033615,13.2674925617305,65.4023496992943,164.02837385377,133.188857105101,16.7591528852639,33.3517017383861,-19.020218931388,120.887775950164,47.0371590433453,22.7492112891676,136.755063702688,139.366823526344,-45.4393302246808,-34.2943440861276,-116.963421780205,7.77752835013804,-27.3982418012195,38.2058071820244,145.857369059822,-28.8416556993444,50.9618102099085,168.674234421285,-18.6298639979129,70.7721079764549,41.2265992731931,-2.30185364187744,78.1987276350282,19.7167555258756,38.6487327320466,-31.8867746379926,-14.5727477438859,-22.521091306702,-55.372146556794,-23.6466932035106,-55.9068895152778,-28.5368160274875,42.3290965413556,158.020750312562,-76.8010819036252,-134.810576452327,47.1322535914911,-2.63012501900723,-59.7804628698725,171.657930849542,6.68000787144954,-107.699469980143,-69.378726891388,-136.538370872051,-73.4071758750543,57.8875839316172,-119.044279294868,106.70303476899,-69.0365451370732,72.2560759299884,44.5331113788746,-109.76861318132,-63.7918019064676,83.7776648354114,-72.8436915280611,0.275869455830769,30.1452903133684,-74.4051898556066,-47.0607051364002,-122.084702848511,77.4552513990805,-80.1261834221037,-124.953179911408,-1.14487551060085,-129.659039777653,67.46060209702,-25.5403756890173,-77.1978966146102
159.133841522656,59.7408635368051,85.2626232147743,8.14169734140972,53.4845960303402,50.0929684682895,-84.7479457456564,86.6797390440731,-83.5595576688868,11.0344402991764,72.0478431078681,102.057989854583,-41.1182703026491,14.0208117414656,46.6826959731933,38.5795178014913,-3.28239107055064,-161.996670104562,-115.535007249439,-18.9153948488674,123.25720407636,-0.409965983971804,60.8747141837165,35.2438646814485,33.6833126649525,82.0485667818949,-28.3354236017861,-98.2143159730165,-2.80161308828022,-22.6456796328732,-154.170952988983,142.89731610529,74.8948396273733,-72.1244372975787,-6.92834482927411,-14.5851275477673,-36.485168546108,26.8315977641822,25.9069021559799,-40.7544046013239,-99.493010777907,-16.2248911227051,45.2057174080763,11.0094607758536,-92.4492660009578,-19.6575309586375,79.2755166104593,-85.3608764379033,-42.1272107053172,-69.6092361117389,168.379548484757,65.2772742944034,-113.671400376007,-58.8623914939996,74.7384043628723,70.2490573196644,105.176104205096,-91.8931956092819,-111.796826733406,14.1562476062006,30.8605200829901,36.5461146464201,-137.872910832168,65.5724989691899,-38.2491071662958,-167.179245154355,10.9851638735536,94.6830900146003,-12.6188525469406,-113.220672401293,-21.6940949807767,22.9260297882044,71.5591982703845,74.3080894243459,-169.752628936797,-20.6609715573023,-35.5512068961229,-7.74723097526524,144.276168780886,144.674974602705,-61.9027802546698,-156.839182020965,50.7257083955447,16.1198709443072,-51.1216733526762,176.449250763429,24.0302585497856,-9.84621505221427,-96.3956826039969,130.761444953862,-114.813842405914,-52.1921620036096,-126.473358272041,183.070053394045,-61.3794430810889,25.4975732521558,-131.509003201445,-118.226868425271,46.9418833520746,88.9518675678112,18.9492602655476,21.7268807995979,51.8525751784627,134.062993186725,-103.696343036572,-55.8393374507717,121.023509907195,4.57305564305396,52.9702356075717,52.630643752134,36.336810608063,37.0805997415401,-41.1376507189451,31.2674497288614,65.6442274872278,-16.7616725173539,0.800067346685228,-17.5113170916313,191.740493918909,65.6735150131376,-143.389013255233,-106.854811399938,79.1440514663794,-142.474528832805,168.520613552319,42.6460957887236,72.3717045622872,10.1414100804666,-44.3207554131314,-2.84397239101524,103.170722506803,77.7235562514946,-110.034082509747,-106.492275741687,-6.81935206102049,55.4044718658378,-39.5196879546743,-36.4972566494801,126.480558485173,95.4748389963543,-49.5742595161917,43.082038093957,24.4733580550206,-58.1963069012987,-78.4637691793074,60.9827127978545,-41.1104760948878,135.92653802183,-78.9537566481301,-120.18493298202,-63.7384082973855,77.0284417147833,15.5558416370922,-26.0121811298642,-33.4800303959638,53.3559098067956,-11.5324845456838,-63.0018330567991,38.3768736468921,-46.8571862714474,3.69887888894932,-242.106740609041,-12.887098568198,32.8476674660704,-20.910192923651,72.7600181319605,-37.3749119552294,-60.6632637955528,-1.06650072361628,-54.2678729496948
19.2462991771509,-4.98454339226595,45.8922443148329,100.740077014813,147.011572471173,-15.9854989028545,47.8152382287607,18.4078401548452,-112.867386327622,-133.288051878578,13.2262700184847,86.8541026077452,78.9401964912248,136.871074760869,109.212960012974,103.372107293694,-95.0320786998906,-78.3384797691642,-101.233411660561,-58.1441609677216,-11.1985884158994,47.1426193136799,-118.657669791019,-28.8915132213116,47.4988328843627,11.5570461036797,-53.4568913494429,25.0595303105787,25.0793428301857,-43.2847386784376,-86.7418315010163,13.9057331158681,65.0575511065221,15.565820959459,19.2329743545398,-118.396091180441,-19.3381636032936,24.1541711408728,24.4311245969561,79.6235082888478,-134.371110751372,-71.8302441202321,72.0031303443445,-27.139362200741,54.896921483012,2.66885271995721,-3.08142277253822,-51.4130507582572,-47.0506224652353,21.3237167167569,84.767644772762,28.6213580651373,0.758597284320266,-151.887687827413,96.8836642442975,-17.6018476364614,-18.4598541069717,26.7988862126425,-51.2534121479702,48.8821686311405,-35.7746292122551,13.2965466541471,2.80103295122885,31.6535517441047,27.583073312672,-85.3848671197639,-75.5060355529813,-34.6861525190384,40.076982998118,-75.9006771829963,-38.3762681694767,136.688923997245,151.363242823619,1.79642583810131,2.37916540430571,22.8340123768459,-41.0220098419982,21.1279982979576,97.3838009927554,108.181616004996,-68.7515664664467,49.0812627572661,42.3090794420484,-20.480799017087,9.50738985058868,81.6056017139061,-116.885474814958,48.2813128487533,93.1822469312674,156.090476274592,-92.1382307120725,86.6477127395171,-96.4198487740765,143.123802058738,-5.36786124721624,-17.4881380138743,-74.1560942885808,-122.698964023659,95.1962159575916,-24.6390730250839,-6.67467612224934,-121.257201354678,30.2041772757613,88.968030228139,-83.5978751024688,37.5904712114918,144.412358316613,-41.3781753405691,-30.836817126707,102.630634080324,-85.4667690871826,111.968697076963,-42.9581615887213,-0.586457440528047,100.89313444437,26.9659160876698,184.024610497445,52.0362973039247,130.56843233435,117.168637735435,-72.7286184409787,-102.473855219608,14.7329719242401,-56.6777126663203,137.454267085129,-64.7276609884973,35.9562869304147,43.7178268370657,-24.5305893416433,2.14877464477346,-3.08099870355624,24.0894412055265,-47.0996080528062,-44.4067341828986,-171.255192636607,116.232820037788,-68.2241246871697,-106.198200182675,-128.585929409022,-2.4959615940291,-42.9433254033428,106.40772623878,-22.3787280347759,-92.5444989103635,-85.1020755996023,-98.8129255404107,-24.9627807807588,91.3863992666159,11.454231348319,-15.3561599537903,-33.20071521903,68.3405657684135,66.0152935786892,-6.77683175140184,39.064390462254,-13.0320538067546,-31.1926561128917,-13.4097512513533,166.989116280905,-36.1965226434002,49.7818323341099,-41.7245610583985,1.81154878041829,-61.6163256422866,-93.8560749171575,64.6487567869506,-51.2806842574773,35.8010604612972,-7.18816602777925,-6.89127946706993
43.9317268999137,-91.4503919632463,18.8951249577519,87.4744880557227,111.492095683284,24.6546337100712,-68.9259184552426,86.738409558756,-83.4604911128714,-114.648664509953,147.786662787084,72.730355748476,189.399555664623,52.8416312884565,2.42164244608266,51.8730017457978,-83.2785792095512,-88.7130590195906,-144.433953464334,-26.2951045331619,-47.719859277492,83.9618703836116,73.8128177077986,-95.5774526871217,136.442490499622,30.105297529612,-16.8613746183828,-21.3636248903279,71.4516233660076,18.3738260560779,-43.8993610712188,80.931485066308,-118.636261474952,-104.552769637603,132.29607238527,-61.9019865757245,-16.7650864135134,28.1746914730274,69.748764261017,50.8778011847946,-108.112797338415,-72.9071761263546,-11.1725373405261,-49.2269106218116,13.9095262533567,-137.717261804208,28.0619490658501,-75.8166053916643,-137.642026738592,-91.9010628493853,-12.1660238987898,99.6822477419789,-109.062535671011,-112.05841420024,89.4925116344999,-31.8823312601345,75.5561069353704,-78.6790597641788,22.7804132861639,88.9162081209193,-31.9589166527323,-2.15349290699843,-54.9633364813524,35.6027827276354,-20.4122910234927,-97.7851680792069,-164.615081502139,5.36589202939214,-43.2520403290768,-48.8663101445479,-83.027735923587,67.1634253852616,92.1661711009022,37.4820163261864,-112.958314814727,-131.093731429072,-130.45055976062,92.2573269665824,96.5953928338036,197.460241803555,-43.1982951502548,-62.4084636437996,64.2886962811827,-28.601585565132,-160.067967345851,36.4018100799622,10.1137622335996,-14.3629116453497,-106.333562052724,16.041102242086,-93.7829125973375,24.4982009125129,-5.83619405040094,121.943393708838,-76.1851319354645,-80.841463718258,-242.464470539978,-80.0894638390061,3.55144590983561,27.1779056557237,45.5824792142078,46.990469053925,72.0974147994584,26.5571386570096,30.0464866729042,24.1653827880397,116.232781352167,43.2422123411807,-37.1635047222596,117.879517869166,-146.891840859934,100.293325687962,-109.92419462947,-76.9195728541851,22.9548850400946,-25.1992501210085,126.705911785097,-85.8692396201279,102.860251321237,-32.1139899112789,70.6344672335169,-174.797274611284,99.4837762016195,-171.789326338426,92.1328548075499,48.5708497351668,73.8744080340915,157.407688445833,55.7365787384857,20.5628687746252,-110.015838034002,-45.9307051573535,-21.7323606977444,13.8965429277861,-188.175052430542,131.378832427593,-133.991710230989,-34.2764605242414,100.761156105514,-19.9016153861099,-88.5794125006568,173.911232823825,0.648154991112953,-45.1259417631503,-17.0583596283857,-25.7821268893671,-97.7756447090968,138.825813742134,75.5979138539276,-21.7506763013859,-93.8474741554495,109.274950274993,-14.2695733919115,-37.5514897812666,-110.548586061117,31.6373279570136,-43.5403890913108,-110.630617180725,20.8191943831863,-56.3751138377773,-134.870272577301,-115.4248167674,-43.8213657544246,-48.7978397590607,-64.4844662191662,219.703762628305,-65.9754606219675,96.8291717245864,26.152335028992,38.2684145468622
23.0185899345255,-42.9126507729745,97.9667428772284,117.030803890624,174.056317526379,29.0926196542921,-109.347037484603,-46.0958773903201,-105.768415527655,-148.916924541004,53.4402030822857,173.724722196659,72.0649851119893,-48.061679591124,-11.0202873322713,73.5857153409949,-25.2429052012016,-73.587590004805,-22.3929591350051,-81.0207856855359,-16.789131640096,29.19515925776,-29.0528294527814,68.5248562253146,39.2932042539067,95.7096614316216,152.197283953474,-116.756236055917,21.0967490252354,-33.3306396216058,-50.455142890081,-5.92499498054554,124.381977609109,-7.807360474735,18.3743738201349,-109.087482627738,-94.2496520584157,-134.156174399922,185.400851872152,109.244683776483,-143.72173952554,-6.18462639169295,38.2206722832803,-175.727896754721,-5.4644532268669,61.0854689166129,30.3308060442505,-198.5493103355,-142.514700070531,68.4144728588796,-13.8246075917581,104.794335118586,-32.1160492805024,-27.9387369980767,38.0804909087923,100.033796169225,55.024029655244,-113.046715821425,56.0279188372619,-12.6166469821319,87.7900702880153,98.2119269682302,-67.9116860743068,132.39616353646,64.542702285905,-83.8023042535978,-42.3450947655998,-69.6622989610889,-10.7064196981734,-41.8134950542267,-22.2206687829795,71.8415667974753,161.182086707109,46.2516145655988,-36.2117259356141,-194.167860084612,-30.4681815678968,-31.9810120686254,68.2481403595124,90.5291488313133,95.9692847801379,-3.48768854674225,129.677061470976,-16.995189410064,-62.1618767224919,231.336982571935,-19.6624561366074,-0.0190149689750963,-111.53654461353,48.0019128606299,-113.967578557623,163.889412269852,-31.0065260500848,161.519934034191,-21.5203654253073,-36.988468216089,-151.172410281734,-113.263802571947,22.3644880384593,-76.1781145203199,-15.8649267681666,-6.61426657925945,-115.174613042419,98.6286542949669,-4.08361401832853,-42.9082463662593,90.3084392128046,-0.851744048453461,47.6142860503899,102.213345480909,-27.1868212790295,123.807336044534,-18.5261625618706,-12.312043186464,-59.6376506319277,43.7182293220222,214.570289101727,8.57823493842611,167.778789366879,66.709106671114,-29.0924521822729,-112.958335578672,-24.9428858726365,-87.2733507891996,113.263413338118,75.9554541980196,7.51830202565205,7.36811803990223,-33.7059677959738,57.6753980060095,-89.9939192350957,21.0204013456655,-135.545331087448,-87.6289815449731,-134.539298648416,27.7589898082269,-50.5569775291607,-10.5384605207279,21.6880894366719,-86.7346873390983,-168.854826548106,66.4705944778221,-30.0460843058768,1.62722386801539,-74.4675629626082,-50.0502720888595,-20.9442802173406,106.158289224629,-159.718558108425,-6.08107384879251,-80.0508929978423,62.1426019088451,91.7816547554411,-31.3963294193289,-96.8918264989627,71.6929487512731,-58.7761518455388,-74.8202809789732,42.1105208457493,-65.2728734460962,-107.363772910904,34.1043060159652,1.19803184579422,21.0740047347215,-65.1495344277768,115.51541472,-113.732819940881,21.1373431902345,-35.2921177548086,133.842126729805
