-41.2538488122848,-26.3289002913581,6.17508034770121,19.3865928623756,36.9004739393682,57.5341577131336,41.3624686527511,69.2980306809288,-124.468139863391,107.596626076693,11.1568232777573,-19.6953195421015,-52.6892767871111,83.5586359752921,-14.8827099972659,81.9743675546891,78.6969630622538,10.807487119866,42.4214408239421,-21.4511514446577,90.2713371250862,-11.8314694630306,-9.67856156654577,18.7835002667583,-0.345837690192741,-63.8606911195083,19.2670496070473,-141.935890191589,-9.98248307996855,35.9133540309761,-108.001355527974,58.5049163148844,208.718973968251,-14.0616114932073,-49.0899722430404,-90.2119279229758,-78.0565689954082,-58.5897729486369,-23.5042518251675,-63.3215261698563,86.6309031844839,-135.269170945261,43.8133078075688
62.2620007497934,-73.8697553342151,-8.04289533234618,-119.683268469199,1.61150910825105,-127.504847736076,58.2527082952863,28.5284808043927,-76.6333042903316,28.9491165540783,14.2896197588121,-32.5651509417109,-45.9188098774228,59.874403847206,71.5078351268106,21.5949517853482,88.8166856249996,2.05444537431637,-119.542996169887,0.718618988366749,49.4762232758886,77.5679978315715,29.4264530425036,67.6029183707255,-61.8431089935284,7.0407100285674,7.87994450345074,56.0241050320891,-54.4113996478155,-127.341806885229,-194.304530881513,22.6330148424096,27.7719557720866,65.9690832238171,-5.83946825761914,60.3739617623743,-45.8136030015988,-131.677694658482,91.6871735189753,-90.1634948194873,91.1676579289189,-150.118277491886,-2.76244136858126
49.175972681896,15.7686486287545,45.4578364687869,-120.58003622854,17.0860988421827,62.2642681541563,-55.633294541437,-24.7182971304102,-30.2609385289035,81.7444800918543,55.0892099308561,-1.26682055583533,-9.91568068154922,133.629438474448,-31.5565846000581,-60.1926679480517,44.3868937154396,34.1330178747772,-124.694262654647,-39.51362658403,7.60053765601346,1.46387145063734,22.8125977722447,46.9776727947711,27.2523733970968,-7.6372393747826,-86.9629500924358,-39.4613833461132,-75.2115490921969,-0.327422433713296,-8.24013123746391,80.756988986246,152.55811448612,-90.0183759352907,-97.6523611786976,47.1944081179654,-109.966982883451,13.3101077506265,-74.6756739029235,-60.6765640239531,128.728809281864,18.0933340771832,-33.8369445640828
-52.946537504937,-69.6916271491465,0.432678734910417,-75.7198465408859,42.6748536827624,-53.1000550037432,-78.8813390144781,20.6982082706377,-20.4717684398061,83.2121292861548,50.5951355702069,26.8868460150917,-13.3867648286787,142.615169595725,-10.2456817441513,-83.1152014050948,93.086040882433,89.0483077379129,-128.167306868498,10.2589831623942,22.1668603591516,118.539718062792,171.003812761964,58.1727908883092,-46.5665524165612,-49.0792077697094,-87.8805813476579,-63.9054673735768,-172.852832131764,-11.6441026107721,-193.012374145006,103.710810587432,63.7983842037001,24.2414642725236,-84.0696220744261,-42.9995592159456,-47.8935887449281,-24.2480475099356,24.5302531752585,-60.0364779982715,149.668800738451,-3.75281025927926,109.924768992084
-6.82491624018834,-32.6129146017588,-97.6030798612698,-33.754363620941,47.9659655983556,-12.1276761994331,58.6230077234549,84.6374222982123,-121.598476513139,201.70827346398,43.8924278273588,53.0619073336154,-5.02449650308451,64.786855690061,9.97503762527413,-180.789650620891,143.829364990989,122.89717027373,-145.195726219445,-52.3062458252916,8.0595977968185,-18.7083500784957,36.243569686599,114.080275001225,38.1218439041666,44.6714264304508,-100.682550291622,-58.8313013700874,-75.2447464074147,-92.8474352020067,-27.1604118579477,-5.9557057768105,100.26441811249,27.1937803023663,7.89833084030642,-122.80612528442,-67.8137568294838,-16.3215484545312,-79.5422902475816,-43.0184418170677,136.246448341638,-116.186171695652,139.502264944907
8.7600745158479,-1.94531280856207,71.0092767090451,-70.7599383522103,-20.2184811751452,-45.9006267761232,-36.0333534335362,9.98718584637771,0.911224774031148,-19.5232931327851,7.72346792939665,65.5408813383279,78.1585936990873,70.2545027521722,-58.1627212016915,-171.33446385269,108.378989114789,0.368694867541895,-132.231283689741,17.534514140765,38.4815288260884,154.252622971772,-18.7263341328638,120.281548086674,29.007680871691,-67.9183523376354,-48.206875397842,56.9190354460467,49.0451739403358,12.5449436759966,-30.3954579613887,112.747971426419,-19.6782067355567,-51.4560538065847,-73.214865364567,-103.878442749364,48.0776197288316,-100.965933549905,-79.9813299102019,-110.313787240518,44.9853930394017,-32.1594667986216,-10.6025588625949
-45.6473266757215,-1.02158475056633,93.7403662869603,-39.9778993596981,36.1611141021471,-94.2420424482598,3.90493072139937,121.615455833848,-101.835897057726,49.3600708817823,31.4307146865832,-24.4424386085275,-38.4176982356603,106.643324318581,-68.4773091306141,-13.0428024121115,79.4111220201602,153.152051033369,-80.0377324038778,-7.40743698361365,176.040088957359,16.0901850617413,13.0455296191287,-7.39302335396366,16.6142689001064,77.6303848595612,-120.905167816695,-27.7208285513398,-26.2232669327563,-27.9882581970456,-1.00392998804084,145.319924892575,136.612778458405,-111.662126471574,-55.896716733901,21.0003731408253,-37.7451294125915,-41.0739261081334,-69.6377453770993,-7.5767790810635,74.3476384949048,-155.580098079245,-15.249310734777
14.3324831925514,25.1512753642938,5.68862647338172,-12.9778661716864,-10.1729466449668,-5.88045333295303,-25.2925129872812,-27.3859719209948,-129.863953031311,9.84105987240819,-29.9592887324173,26.3935309466753,-37.7352737359021,94.9563201724631,-23.8343166480727,21.9798138390899,85.7844828887154,79.045951606562,-113.294527262726,25.3221761940861,147.425370605842,87.2895889527483,26.5106810513424,18.9575940674632,69.2286761590181,-131.267958418583,-46.3444783778687,-79.0394730559395,-149.120646122185,85.0228485374845,-189.742700777396,118.596504107571,125.355187085007,41.7342887161648,-135.842809578215,-24.3591939084646,-10.6696772503179,-18.010066524655,-145.139273718338,-15.9921112425144,55.6318526837227,-188.582715385603,56.1257436922434
-26.3886658180501,-156.950909117883,26.1121139802311,-122.111837482408,14.2874578838047,-11.4910497902548,-2.27008280313594,68.136956874791,-112.262357876099,-5.97355485134343,93.3222965475538,43.2307797347873,-4.40700728524523,50.1835009875151,-84.0494698010459,-25.3413327750965,131.879290879879,144.058053495704,-147.148897518756,78.8329897577512,25.9285652445514,-32.2552687374324,-26.0536307712915,23.8287990127715,48.2850286577599,-8.79975203691798,54.9645709491291,-78.0798022708776,-66.3051559814327,27.2333731047112,-100.222300084329,223.099929094149,67.2754224713954,14.9135584768032,-109.819890520741,46.4335499639082,4.49832531344062,-59.9211354135628,-14.7209084486365,-16.1227008224524,84.0101285481743,-170.573908279727,-6.89748623637478
-111.80943773866,-80.3575592871502,10.2932695390702,-45.3219521734193,-42.2194273581042,-51.8150207147842,1.63844065133003,-12.6815732964085,-102.912273707501,-1.20012977198945,134.236677613336,-8.75787424116618,-58.6620048998815,126.494072838778,85.2884229091135,-22.1244213620211,99.8995689973001,152.228686237353,-40.8532893317777,-4.26611866950613,46.6341324536947,41.9313443269217,19.8177678775401,39.8530318560801,-28.2430244500458,-190.871844952512,0.607894675662694,-137.761570323577,-77.311998631838,42.7870098541608,-41.2736640187257,175.001169837724,5.65780060847251,59.6402671148671,-103.605140442607,-68.5107544426922,-53.1845683762023,-59.3757520946547,71.9016536302185,38.7267166792637,132.596646867927,-101.017156677587,32.3590903062855
