-136.573217045668,93.1924528043275,-165.652176872145,79.9794371727858,30.7273829599012,5.60784590306992,28.226468275511,140.022617196266,14.791072343735,-109.435268271365,4.18736638320722,94.2041126115653,112.200238252531,120.17458707148,-96.2161723621481,61.7276175866233,118.465616800084,0.217107386537809,-28.3767504723343,-21.7005436887197,54.3125353226421,-18.1689225534833,125.166411013125,-53.7106044351736,-49.4013004213942,-106.63735861113,44.6650744848358,-82.1218530277378,-23.3596473614842,44.6815044821013,51.682493024817,12.3871666566531,-8.93650274090501,137.33267424976,-39.8375045044689,-16.5767025949455,30.6649972506502,69.5637312573499,-195.007768076449,71.2881618568352,62.5642380506784,97.5951452045919,-93.8453428639559,-39.3610987084762,7.70514922779816,81.3526843730505,42.5449927572009,-16.8356662759878,-26.6709073594395,-86.0109207312575,17.9087433054692,-49.8562311196467,-101.078894723071,-74.3878847698178,84.2330571269367,-35.152724202665,42.049692219162,-79.3463284617438,70.5810630819276,-62.3843519176069,2.53764742758437,35.7394608826447,-1.48741936441388,2.06265425036068,16.2933384866901,3.94525231298204,-83.438698161338,-4.63550438670051,-61.6728309770528,3.41557477680366,-76.6000415583866,2.80976314758107,-84.0231118734362,118.517735650552,25.8889231265269,173.866676720611,34.8463553130401,-128.404121126081,-83.9301905843705,54.2341822169934,6.77138702722563,3.40305145774221,-85.8907018174104,-8.29906753973488,-160.608351677964,170.288850266319,77.8739098716571,137.154089084387,-46.9916551630837,-71.1402691546464,3.58296063217329,171.385593444996,190.756017290763,-37.1749531482945,63.958794053942,-43.4839449579829,-49.6970654249211,-136.638340864558,16.9973329446031,-39.4899981639019,-114.261617103176,10.8606466329296,-6.88656627640861,27.8360672254398,95.8169929996536,104.26371546352,16.1752159456445,122.733396597492,-49.7336244714408,-133.992253551976,73.5384941440748,18.8456553382649,99.2702148095338,-82.7859525846543,60.4352616473347,-48.5282911212857,-4.00252223829992,93.2268466202665,49.2360580850164,-116.648755152114,-73.6392611362617,93.7921670592429,112.066860639409,-165.032629236976,-25.5283018231622,-114.486521288103,35.8586470735415,35.7499180878898,-57.3107231443714,-29.6174320801705,10.3979792150596,200.185060577741,-103.704836467078,56.8515979348479,-123.018297510602,40.5191034485012,-97.1437551746274,88.5706076573097,-68.1914467853756,-154.811818015286,-24.2610641034117,-76.9255603836573,93.7722640009599,-93.8060462404922,-87.703910813026,-54.2025069426253,-107.551654970986,-66.0279465615605,120.216876553389,-113.305992376978,-126.098444601483,146.343583878837,-81.6814292894922,-162.189923186101,-18.0452865079212,102.876422147525,46.963711109215,-77.4845846732823,-52.3762814248641,-56.6919206883534,88.4004806142885,-40.4864119441089,114.122717064915,-41.527045311626,-84.9908519896455,193.300478565121,-20.8421543095097
-62.1862152120338,-7.89865878728747,51.5738503740713,177.822847983679,-137.701580180207,64.7684487868335,43.2334304948383,180.948930839135,-81.9049658905895,-86.9508072268273,115.565379576785,4.48515814801874,-23.8598777635414,181.697777559683,-152.14615393888,16.6392798974274,137.482496149235,-89.0411026767785,79.5689222153473,-28.7830902847992,44.7115911693863,13.7103270249054,-48.7418294024952,-158.715503986623,-27.5902514139606,-77.1082511500515,-66.8781717438358,52.380922242158,119.20050373065,62.3217750240414,-20.7291726813948,91.5990193789627,-56.8127935687371,51.5366612977067,-62.0737319505016,-47.2859554179581,-10.4772607478771,-0.468700361288395,-73.2170186729892,3.35593827459867,-45.7937078426597,135.102184496932,73.1056827756607,-12.7584915215241,54.5714388944586,64.082380364388,-11.6042742238,25.2949552492771,99.2534773431985,-25.0980965278004,-53.0768704784541,-83.5119425501731,-51.5015053425304,-142.58684318295,-26.8342320152024,-73.0910290094781,56.6445009712956,48.648476926599,184.584298382487,-35.6358067030148,121.186178624937,2.76839091756231,116.508561501325,-47.6920707144145,109.86294003757,-154.945725496779,-150.942905773499,-29.7846303580527,42.7436068351057,-33.7341602385244,-64.4897286899485,85.3797524951241,-123.175237160573,90.8970167685829,193.408364728283,-40.7444080402456,183.000718471933,-86.1266132295155,32.1060042109758,-23.2985457645517,101.041599987576,-46.8011695062859,43.4824098648171,-29.5046465539903,4.68264194849174,-31.7140246537087,60.7483831810104,-0.113171431279721,-112.085078681938,-113.433428784087,-35.3202774563713,72.5768678730228,37.6303214714268,-89.3200207940342,67.1751154813377,102.78369113023,-111.975606662734,-56.4834533393188,-0.601265892090371,-16.9480905081266,-120.773703044572,31.2375937515366,-42.6115499421483,118.36584807021,24.5210788069483,104.548891448512,61.6939193232925,70.4580985375811,-118.076459320581,-178.011977979956,82.3265812998683,-11.4762274513884,64.4824536850402,-0.44556769243775,-52.9483015779666,-21.3100414166355,19.542285413281,122.647958439331,24.0659239098141,-71.0053346075809,-36.4855179421882,92.7976805086436,37.8729882663584,27.9344624232998,2.77271303920171,-55.1405537652207,164.324084625393,-136.863583501279,30.7404156943229,16.5216865097072,26.7286429368069,-38.0096430086892,-26.4732633586952,24.4904492816752,-49.1087053730771,-14.3691097670649,-73.5471994266245,120.166295071379,-34.4523700891505,-2.65409752868757,32.1066965169577,-200.869112204493,-2.26787453868267,43.5508371542853,-84.7414528667975,-5.48161217268603,-106.983131920328,-80.5025326069428,34.628956343652,-61.02895723585,-144.399675490512,48.1999175686001,81.8786517929077,-72.5087124796758,41.7917143204704,73.0737516112048,-34.0221413741693,-75.279255955515,62.6787486096024,-98.2730627329035,61.0750190036869,-83.0337866572949,-24.689057821864,-25.3653214784613,-76.8508094194309,89.4691213861234,-63.7448105758096
-27.6279034341464,-56.9518388002274,-23.3608679391812,98.6029245342349,-64.3306380589853,17.4725537895979,40.4875594860357,-1.07828111472167,-32.9110053668779,-53.1654489544552,20.9069668495248,66.0250198165546,39.7704845823401,198.871172809012,-74.3514523127609,-5.31760534994917,56.1851192300298,27.0456785572756,79.0265648820788,-24.23286398793,76.9101973793808,94.6764570113019,43.9043783792263,40.6972397191588,-72.8153184293114,-83.3581381268867,29.974346008559,-27.6359000806958,84.0633013187892,14.2933687849565,-45.6248361347808,45.3387004523835,-33.6300968621609,58.3329863120676,32.7174905109497,-5.14378854913633,-31.5023788269027,108.27830785211,-90.9185938549125,-95.8678002698171,-16.3457407765873,80.2390781841833,-76.8793963453979,123.501188962838,18.0134223890233,17.7807320532851,21.710090682357,206.438841412333,34.1022390697494,4.88870231455672,-25.3360476625862,-43.5122142912233,-5.04800597122543,27.3504858206564,-15.529474408451,-84.1498212540542,24.62335143075,-159.754628616324,31.9820525223625,-34.9374223036488,15.900419954402,99.5969332575852,-15.0210804352134,69.0364192888657,161.07394182328,-115.74835772392,-108.486952687133,-112.901145432633,-29.8346199979892,-18.7068968078301,-89.9522160460968,17.1850007612833,42.1235148711549,-18.206050369788,83.77471837349,88.1805441571542,90.0358632634698,10.2628480173502,19.7863715243447,53.1760067295146,146.86878617262,-17.5525256512701,-47.6874152877242,36.8705861715877,-5.06396136014113,2.07706240333632,76.715906162316,10.8736492819998,57.6646387043097,-147.573192451657,20.2530335887805,64.2760303909365,127.423829182971,-39.4361600325537,137.24487536428,73.0749977679838,-120.287047539891,-163.885134117385,41.8980959787367,-70.4347335063492,-25.9340986745496,-123.819360103434,34.0606639126099,60.742700578115,87.3102981176292,86.6100923720834,152.489556825933,219.023050156775,-11.7225521807098,-43.8801809009278,-16.9232196919267,5.67274578976518,109.230288636143,-65.7183459100922,11.3235020067515,5.95991431489854,-31.4944580972384,72.4441047588483,10.7899440225547,137.951458189041,-79.4016137227258,76.8885425615843,-9.90362509137747,-137.970855471691,68.3882303638056,-30.1001200464289,121.286842270863,-11.2846873287928,98.7850182813831,-81.0483055670385,65.4461169772771,65.3835836172628,10.4192859298139,16.7470607008102,-88.7928355085567,-5.5758014166089,-171.61948868011,38.7176618695132,-59.0815751586191,30.9664433753376,61.475905367925,27.8927034729195,-26.0336271825031,22.4929401632693,-4.0022318532752,-4.55621896900484,-119.449800011619,-47.7569100039158,-15.72270597041,-133.446475956315,-107.452462925223,70.7622617711397,1.02067865378756,-170.827417614369,26.6068998397327,18.1563144149297,-18.3251704023488,-17.0255839641553,51.912013987902,-77.4850207944073,74.3567194451323,-89.5348426411038,76.3708999405469,-109.15645711438,-37.9355603683443,90.7652275998121,-38.7344559854986
-76.1280672982335,33.5193142990933,53.8828874182139,-49.95205980829,-88.9743632644948,90.7815236339518,-13.290435669723,32.5624548681319,-51.0234098082177,-124.894155688728,-9.31422172155754,47.7968983309247,133.494219536148,31.3723823079925,-85.1305796069583,37.8422014825755,15.6069809393458,-82.9234425976207,14.8281161004726,-92.9293079622757,79.4206492176547,-47.0420336939229,-5.18758919649277,11.3168085264292,-23.8651017083196,-182.876365048767,70.7341495761151,-74.2613042172009,109.251129057852,27.2216873537825,-37.5192084461804,53.9002233391653,-56.173963894201,39.0171324310355,16.5686022762113,-47.6455422643914,-102.866940195661,10.7559276612258,-90.1181815580785,42.9601461636982,-53.8895256928439,103.942595905446,-32.0261151042683,-81.6457184715708,15.1000457018134,53.8290914686613,-80.4206373076646,40.0352168429636,87.4638010362835,-21.6273160760221,2.68980970970436,-120.777870221225,-49.6135063455497,-23.6454438953789,10.6867347615801,4.88089747767672,-69.8720562497286,-27.1800259280136,152.185102696807,-130.290059367829,39.0454059747796,86.4298374220712,-11.2054241242735,-46.238581427531,33.5153045650511,8.19177850998956,-17.2367222698773,-114.272468949724,-104.477923085045,-94.3999336719967,63.2627310506148,12.1581546429808,-40.2675809613783,56.2977905991367,77.2860077653417,111.435596109108,2.84982720442025,-69.4789422748817,-67.4908930154357,88.8210751936118,127.741731274373,88.1392721577061,-42.9274505107251,32.8304985494714,-56.3170049727402,120.441013384722,85.7618428812201,144.920008060682,-55.0418593890693,-135.797612709171,-22.8536020465223,176.469158424772,150.335056186477,-38.9663515676464,115.659809692637,64.659471615673,-81.9026620750856,-54.2835735631722,44.7014713146317,-206.601595737226,-140.924557096758,54.9610210237589,61.4872025353766,190.45495294977,36.4741644460028,107.792446155104,-55.5705885527322,68.1374284401847,-43.6968727160093,-169.25609927834,153.318099869211,35.8591327084765,93.3221702452373,63.4066559348978,12.8981793659933,-29.4876514735974,50.2106400964235,153.011188143644,93.872039049917,-19.6859751208836,-78.5726165769237,-12.4203810968113,71.7218440166902,-70.6387366254911,74.7984105202423,-61.8923868048546,78.6833182971152,-164.685699447321,53.0900895542151,-33.0221382331688,62.8445792188021,67.354780073187,20.6589919274845,77.1932098885844,-180.01179078342,5.91843635357946,-130.875156103883,-2.80442406620085,-9.80016747453235,-83.7975476764139,-91.2746189349102,-86.5801035404922,23.9789895626213,-47.0041122423762,-211.502132773409,-21.7554746587822,-100.225403464557,-86.5861911700039,-72.8862150180763,-130.843943595802,-89.2927307112685,117.770977466176,-12.1508822454038,-212.322052132726,97.8741962947563,16.3684450002344,-0.314036286281175,-115.957011151913,103.917842036963,-111.462998665221,82.3153654851915,-132.990453269339,11.4233321772147,-40.4496174330616,-171.905366496958,151.168864635147,-155.260094335023
-131.896899247429,-77.584703156422,-20.8368540584282,37.8120150770624,58.6085846334981,126.71602148668,30.996878588734,125.480397254977,0.858526290846109,-171.617486468015,27.2811593717866,30.3985651022852,162.421169997089,49.721320206706,-88.3680466166281,-40.9789734993797,194.107813088784,-59.0347186898102,42.6006240178793,3.98445727092184,139.344335447798,145.176077431127,70.6456195536153,83.9987147691713,-124.35367696366,-71.2805488471016,70.2294062806565,-120.116986446966,111.093343506843,99.7666691963714,98.3238207120009,13.5222092450361,102.728339386576,145.584768669977,-39.9757808650083,39.2566062585777,29.7402742733946,61.1148577091757,-52.1935077494157,-106.161502366378,26.4596565348161,90.2653821651263,-31.1654549629013,-27.6346218653489,100.177598489169,103.637134148595,20.0292279781259,113.489389112335,-68.6795221334969,-88.3606766581711,-65.2724676848891,-57.94357311983,-122.666231485895,99.0266836559743,-83.428649966056,-46.7399344990674,56.3887724681293,-58.834448481805,181.89666444473,-0.638912639103886,77.9026130282492,-46.3486828905147,-68.7789768003532,-62.2375066950871,180.530546841006,-23.7343840000266,-142.018427550451,-9.11227910835315,-60.7139364929419,-101.521207367475,-92.2175493053968,69.8547998344397,39.3355176766706,127.912409337062,178.726649121431,53.3737945372659,10.5363122875445,57.6202989048122,-44.8523659482932,96.9331369729876,34.0329579068726,115.379213387841,-28.4227937023022,27.1211041129081,81.9882169709789,29.7351291803,-12.8550605695246,53.7465495617287,-106.630109559576,-23.1970562023703,-45.7903639728768,61.8201143033753,41.3992038002824,-29.2744253864606,142.56841152056,115.590749178686,-87.119841421764,-26.713318824218,77.2340521066312,-217.744114263197,-37.5874951621158,55.5715372502939,2.64743876609173,21.9847210888093,1.83486083343929,123.330732087955,-70.5840485597828,88.7657501795034,-67.6879483801767,-76.0874309384556,112.428692451844,-90.5387047454593,123.938046974183,-9.36001616226919,-44.0243137322693,19.9001365202513,-55.0260735564203,47.3756293022557,-50.0936998479837,57.7518110660866,-67.4932138820146,133.707437699007,49.1203026797353,-45.0344421100735,-8.35384691816449,-134.666134164253,3.63699907595561,-11.6062486998209,-0.568741247580627,104.361513810901,84.2124273715349,159.394920791938,-24.7299932346545,10.5671555821659,-32.5296536163669,-63.1427862136088,-29.9587773976705,22.2766144564949,12.5448674528261,-34.7255263012858,173.2782938628,-155.154313437177,-52.9411614925952,-172.040837802105,-106.614851008589,21.0509590521174,-117.242022639411,-34.1908831666677,134.075104370697,-87.3037739234725,-52.2198594323769,19.1519423514978,-98.0150571034029,-111.574883218531,2.17104557425249,97.430792297966,-134.720315542841,-119.109167483698,203.931893179854,-119.7293234158,174.892134439232,-133.915796191239,8.52318431881342,104.376238814763,-18.2376792587967,8.10090475036646,-80.8982503753886
-170.22822760536,-6.27666489566903,-107.386946568479,82.0966175520772,-46.8029300965617,21.3816672665313,113.989022118212,-18.9214582912557,-82.9289632091693,-53.502774807011,52.9547663122251,47.8764924721286,116.38086549209,125.56658920808,-165.711408999398,-113.452943361551,114.204918719569,-15.0963212427144,19.750199087168,-118.221459019957,38.6490015244793,-71.1065025313289,79.2014713611396,11.9886742489843,-148.903794767709,69.1470211625915,-3.56772041913464,12.9359128298832,131.6835789775,94.9431742052497,21.5759650087686,98.0664579160296,-136.857309406665,84.2920004786919,-30.9158735483469,-14.7285563129005,-119.687730114898,43.1101873364735,-78.3236573783424,-21.7437151781884,-56.3842588156376,48.2727681936601,28.0284056321214,76.69539539285,-2.72927415033469,136.002799541916,-49.5392472451001,26.260022996505,36.636870006326,-12.7256791674301,-64.2112106633818,-118.685915769542,-93.3651709522827,7.76488723348655,-37.320393032736,97.0880517237764,130.694212379996,-59.7536467080967,9.42412544298435,-52.5089839099442,81.5189306137211,16.6458238417808,-43.8469785955615,-49.3522284778101,100.588278358362,27.4276634570672,-55.6785600969328,-19.0274943783705,-67.964367242035,-7.67215904592003,-120.047634712736,59.6536966617708,1.43295710758787,86.8102934987577,123.795006741792,-3.73470373405415,45.0803995853803,-7.96762230384017,39.0989286775882,16.3602214537137,49.466067409771,15.1817763562702,-171.301902379749,60.8044102295685,44.3292289041823,36.5659187150474,-46.1785466096199,19.158015107859,11.2175354095105,-19.1091104598234,8.41225302819995,35.7132807443521,99.3897056981848,1.34397118014098,106.97381997327,130.026660225084,-30.0374940829789,-77.5055856006242,-70.7919539936756,-46.8901500305689,-63.4430364093183,67.5594310608753,10.0507868822822,99.6580909182706,47.7421601834314,108.227150718703,66.1274301078769,-45.8232854230352,-167.959177732183,-38.9587280128926,31.9360761518066,89.4554305396593,94.6045912931746,9.70750394491275,15.8344964254076,-13.0277212555262,70.8441284680366,12.4423315941804,-25.6164837016292,70.6285464806488,-35.8762942430035,71.1267541949371,-28.2942699325326,-77.3983973312999,-27.6827482831537,134.447752439023,23.5055322784537,-103.003245488451,40.7380499965159,-157.230989589536,106.253180980955,54.2956507358094,-67.9227704625763,-43.5832698025813,-24.0319441130235,0.85888554541033,-106.961285726891,112.439218523102,-38.5356392901412,-17.0022803739341,-2.79745320990988,-20.9814943719964,-62.4824572259266,-2.1777602555346,-7.92650771354759,-114.789360668242,-176.977246417911,-47.1528139037209,46.9428768062159,-105.544624655339,-72.0708620651175,7.50366935753621,-53.3681933747323,-57.7591695128206,59.8295528356988,27.9062718382474,0.892249398599852,-148.585540805638,-3.22507058776202,-172.15291844962,70.4253876623878,-107.74671803078,51.9082513162368,-62.4562292092586,-82.3904708990634,155.955046011445,-31.7040758790191
-131.519393357581,7.77545300092874,19.5844089438936,59.7466088049923,-8.74762271200366,3.82417011919937,22.7164173737246,53.7087733466242,15.7264981875063,-138.931450944683,-9.43519241665518,147.657369660492,-7.41774232985067,34.5543899784169,0.467249219802705,-22.9581775699366,46.0833899436536,-105.483846318962,6.95192890094969,-8.36178422152122,20.4712714621805,-44.5821985763358,47.8223137753519,-33.8962108902692,13.7236777620215,-51.0073255771332,-5.66406167335657,-110.332286868351,82.5568701708116,102.179778364125,-8.41963921415608,159.312329437021,21.6185388019252,157.678643124576,-25.4403453222079,58.1367488922034,78.9560553466189,-103.954218665683,-128.763021116388,-34.7019665243479,125.35170526611,-28.6959738514289,-2.58204565756741,-12.9080354774679,-56.9578340217248,91.1024048770095,81.27603233824,36.9979300351161,-23.6486373646501,-59.9793841442747,-169.46997139356,-20.6550031303814,-55.4105931874889,8.72965943471435,-46.2450873438587,-101.427694348691,70.1800513733914,-62.7871757382226,144.848048212264,-53.8251867993178,45.4560785701613,-8.48379524656707,63.6575513000307,-147.316453993535,80.2073020883284,-4.5057667722626,-47.1569447115564,2.30995479293633,-40.7670018760556,-15.3290719011843,77.0678034274993,-5.83779079060587,-96.9908829809737,124.427192423214,47.7787611075079,117.453959018662,134.897272054009,71.8601036346355,-0.587127744676191,-3.99777765372309,182.018030225981,146.824754649654,62.6300738379797,-84.5750081263717,80.2335162599075,68.2716917583124,-40.9473616609549,91.5362685802722,7.16661914211485,-110.591651136037,-88.3301725750044,145.101863682624,83.1183419351305,70.7665780345972,90.6363498078999,-30.3673252607321,-91.0492744274287,-79.1520310093609,76.9962783079686,-155.248733212406,-25.7043649349951,44.6664205309053,56.0707128684557,163.930996051455,90.6380271904768,37.8424573988318,45.5413778815066,140.140889512617,-179.742547603355,-57.0225848177484,121.58002534461,-5.2494881541792,123.202094329212,31.9654869603094,-44.365559513606,65.1708641991897,63.7128902884506,-12.2284724632629,16.3267767892325,57.1161064698922,35.3511558626932,262.96643382155,-134.626157250384,-100.10486508706,-35.7392999570248,-29.6858359879722,54.4641511355067,-12.3904208333022,46.6092603254676,49.5152671612599,99.4866547245397,115.789532188187,9.06160386699318,9.02547170008872,-124.403862994601,-51.9649315143436,-91.1331353912781,6.47328807423873,34.7281343360076,-70.6728407362523,66.0944851021386,-105.113763222921,41.5788157897147,55.5585614342053,-113.983773526472,-101.879710565932,-11.2127608192136,86.5517513187685,46.7345451422161,-88.688128218643,-74.9316956209953,113.441265996191,-23.3300913894304,-106.084050193987,51.5416106731043,80.601082257765,-36.5026782680956,-42.6042017896247,-92.750695733555,-31.4647358949471,154.363618418211,-81.4132451977125,-19.74836897686,88.4483440693088,-116.899457977267,116.664636611454,35.5242366157447
-150.746679733726,-107.333145906604,46.8927616228693,60.0564975916237,97.1636591262456,26.6123302968963,-14.5003100295166,6.62872805489067,-97.5033497513057,-189.951149299512,39.7801342144232,-14.1861113854971,49.1901360254155,56.0448164920257,-65.4587303933017,51.2094500345011,150.449791408554,-4.29536152295605,14.5752778460003,-44.1592133278597,-33.0231541990942,-74.3005836175544,-20.6096018826946,-10.8738082013405,-124.150958327026,-110.494003664657,-3.63772808842484,-28.1703590453614,41.4722690315986,102.630926933653,67.3644526165675,4.0141436760778,-70.6202168603312,119.171032500365,-91.3789607402802,27.9739725464874,-4.65838882323833,189.87728186698,-47.152296177388,54.7370258045912,-59.2820407077954,-2.45411030134307,10.9684733497474,33.9512910765487,59.4678107976688,102.909444961431,-80.2009356850686,5.78179231091208,8.33951003113843,-126.813229871672,38.781466175484,-74.1589510498586,-7.30744010266637,-74.4029287711503,-48.1285863278782,-73.7933931129402,11.011162438052,-26.6751490079559,105.387922425271,19.7958335446728,103.019431191692,2.38103073529429,-70.900838387228,-29.8012892393548,-50.7018290095225,-61.8733507179985,-145.959785956844,-2.25614864108665,-61.3278244951874,-7.02913843354903,-107.369385919296,77.9123677392722,44.6097515360281,21.0747442214306,106.397169828569,12.7221169411009,-101.4713919783,-33.776883686695,45.7462480794647,127.257944292239,73.0803722628121,85.2073914242074,-56.5300645839347,19.0540016199904,-67.8618982710735,-42.774036245485,71.4725222353373,97.403076607245,-51.252651162088,42.7032843619594,18.7945938425644,15.7676448588591,125.324411608821,-14.8823947136986,43.6176382081801,98.6337245306731,-39.9407105247626,-138.313637871312,-58.4456132443755,-46.4583816095386,-99.0412951479338,7.92611290266378,-43.1119615399072,-3.82059650684414,30.6026289265837,146.794548703898,13.4192053709016,11.0464244283945,-77.7800464484839,-68.9128139895301,96.3723422983202,-10.6714584419476,51.876399214904,-9.46864937522466,42.9053511820705,-26.7587547842687,123.822695991397,69.2665659691688,-50.2771661726029,-77.7603455726785,-17.2236898468105,45.9831484716448,25.1272126214285,-87.054307409313,-31.0998165240905,-161.664214072399,71.7350156620851,20.7034946209297,161.163810680898,-42.7786688790665,66.8414857923937,111.367569060717,-62.9422769383955,70.343801314573,-115.855328203835,-55.2863574899454,-112.081102648762,20.0087936938069,-18.8297197073726,-36.2403472314656,-69.6780269751583,-112.546611719968,-5.14558504244755,-74.0210765985595,-114.831336157004,-113.635485279248,-122.136720048932,-66.1346907680834,96.2645995413782,-107.373821400802,-168.035057845016,-41.8475566829772,43.8804100822016,-57.7304282038556,77.0393249632858,-70.3947109093474,79.5235321102322,-97.2813613781841,168.399156348755,-124.959331964895,33.2092982104728,70.0213639710182,40.2484956826983,19.2981604483124,20.3963955781865,102.592624907108,7.5512789367511
-137.936961058517,-21.4300062261986,-69.1258454817612,23.4815413845893,50.6099815903822,208.175997220608,144.309032541438,214.841605123381,-124.231206270902,-109.406978878069,-19.5719213679095,154.664825808601,33.0347990836851,136.995348801104,-2.48514514727638,-76.1559075666867,11.4851984575649,-42.4340583368972,-87.4092353077984,-13.1316137944483,24.3203021405851,47.8051100906718,18.1324563601755,-45.4657228187544,-46.4409794127728,20.3111136096332,54.0921081192841,-152.761560311181,37.8120657146904,87.8114333282436,34.4623225981202,34.5600605143386,-144.590782643793,180.178048732481,125.037592626668,58.8928857434776,36.8360245342575,101.933793930468,-29.0720771430298,-51.6142703775492,-107.56212954218,-19.2840381909652,-0.639249427297075,-24.8029223239135,78.3803132634292,188.108501047862,36.0861779018607,-47.944998734455,128.608668790407,-51.5479373343627,-82.7844561585458,59.9589738528776,-23.7023176501403,-28.7717406682428,-16.0300393236148,10.6275289564237,15.4703287269786,-41.266597998638,54.6332589499796,-40.4021489416048,-24.7481632262794,-14.9628058748641,-56.9616023930027,-25.1268749418139,130.69693542659,-80.0753987393048,-38.6736279635425,-117.582406761073,-20.531652718277,39.7120886410567,-70.6552901288548,51.5007390661444,-20.9506165406361,134.789843341423,83.6830065138766,85.8903816719152,130.226810196214,-24.8558638907145,-96.3163061760778,18.6382730299078,121.639415901084,-27.7855300902218,27.4110768627915,-1.49944360332792,13.2154977149953,-38.3351705627664,107.206578239697,105.387048623593,-63.3350792471152,-171.35619685287,-11.1937943899926,50.2717008214994,146.874603053574,12.3880078396582,-14.0877728271441,-5.66521692345673,-226.462540122903,-144.449532894359,43.9741132957876,-116.915453072582,-66.6092872206857,22.0130930383529,58.2891054392399,128.888982648377,-51.7694683661618,83.0295978557671,68.5639704901451,91.8452280333391,-109.457689864952,44.3482371455762,58.9054452070651,-88.8307693891946,116.808930272441,48.9630110068438,48.6065632988582,-102.959438278749,11.0831142305578,86.6838038474547,-52.3322550657739,-50.8277924503921,-84.8000093399747,92.1272461814201,15.3678639511709,-106.717857981226,4.05220374376043,-1.39507935762174,159.982803919957,-13.1486605295713,31.6723522882981,-97.4992225025477,156.656665449484,79.2579093280253,-27.110998512446,-7.70292509624317,-117.744686199267,107.022145577688,-67.9824731285379,-47.6767253284437,-114.412544790847,-105.27318369815,-131.388345626556,-149.927442950636,38.9495230307365,7.27222186607926,-114.017484402575,63.0379330267143,-84.1809398596196,-55.8545247290823,116.217997893785,-69.5228424925853,-157.085118162644,63.3238703743147,37.4262415579318,-124.029502749847,66.8199460009355,39.8465383218051,-24.1154660356741,-52.6207882778923,37.1213665533827,-154.282547626863,71.2963768884809,-53.0770825513146,42.9148149358221,26.6053657212054,1.17575357850711,141.312685627109,-48.4849144062576
-56.2973339232883,-89.8187855728829,-12.7224779152797,18.7625653630146,-5.61538053418922,34.7001080656627,30.4984395986865,5.99573356353593,-133.607964992959,11.712086389572,-31.9191451355965,70.8945081010461,97.7515777262457,55.0052379315943,-32.7017181323096,30.1410003810526,9.90812287281021,-119.958787645494,-91.888256383362,-61.2786652053392,29.7210490065145,57.4951937719745,-49.2631890045464,-15.53523822384,-64.701436026553,-20.604177611579,-5.67554879750105,-28.1659394891218,129.621602236925,47.5229503323219,59.9913337341496,17.8899556316297,-55.6436229247383,-66.1052379938406,-4.59957947858525,20.3356898008223,-57.459240730944,-27.2288053387219,-112.036444761722,-12.8484866492552,115.776545099389,-3.97378969588418,13.1255146589589,-9.32839004727291,19.52768329112,94.3852389420299,-62.6990672843602,154.188367853892,33.3113006030142,-96.1790113721233,-192.408269082192,47.0386968683826,-95.6126796282538,-5.61451524822291,-69.5886667597354,-58.6276196288648,-61.6225917730268,-100.410138029887,114.005170347393,-116.748884916738,64.6542879793096,37.3761763792127,34.9721598645727,-183.582847391342,53.3758150529939,-41.3849170434568,-31.292351416294,-105.636285744041,-83.3663601633311,19.4482854125923,-130.351519428529,115.666932643849,-14.9301172458721,40.288163954078,93.3108988848307,-0.633290944758218,75.3691612316781,18.0818384562264,-73.8384838061925,20.0239629443987,167.854422472018,-22.2726674356668,-48.2458483420123,80.8747868720592,-30.3450506044379,11.8766415734672,95.2844040443029,65.8675481391311,-77.2342009766032,-137.418738352436,10.8104175634223,78.2154391530459,-7.90217940620096,19.479522689305,118.841390569138,49.3792736490779,-111.853350143888,-64.1467512402984,36.9381456826641,-78.4423666596791,-112.524720343398,52.778185163781,-79.1692740812978,88.7207957346085,141.939176062448,96.5394434781285,52.431281473057,31.999705558216,-52.3606223764243,-98.435208748705,58.8858157614335,49.9023336544999,-13.7235491675269,13.0176293017615,-40.4810799968433,-138.095282291013,86.9725171959601,94.8782502017002,-0.574127960224112,41.4743143750158,-8.71289375761322,62.9614831713814,34.1787942294673,-65.9302979734675,16.4440848523678,-52.6343995433614,201.081103781813,-27.1108979496754,43.7195633113917,-86.4271703875796,149.863977865721,70.4789237191241,-109.590486720591,-27.057590451052,-123.467447723683,-32.2988690540493,-73.8628235294446,89.6941458598654,-37.7104780877903,-132.018385454279,32.8528766187037,-68.0772829911227,179.625236426036,-13.8153620712962,-110.109988835605,-79.0546216938456,-105.869033452489,129.180782404722,148.066882719192,-37.8116370261618,-61.5756250513338,11.9427657010358,-65.4986331710996,-111.142360192504,85.9012695721225,-37.7358529843304,37.2178693850641,7.64468675624912,90.2683867150655,-100.989315486249,130.124359319781,-77.8040078523814,17.8305814033565,-14.8321494559962,-40.3815395438315,192.885584669143,-9.14140741304413
