-1.79616483058874,-37.4146792462619,-37.7282909258582,84.9997599924844,163.801949629635,-24.3304317919463,19.7301959822799,-46.4628455004775,-136.316768497983,-30.9382698342444,-139.099271526278,-39.1037659283823,79.5255133702121,28.8407185675026,40.1628822953953,-57.6092079659017,-40.9345058861023,114.517444379427,-152.220986475499,-27.2013530290651,9.68872827889195,2.91456263943973,138.740374311782,114.961287934292,-51.8820599899398,126.175378051953,45.8874192939589,20.9231173716002,2.99633807047761
44.7594897284238,-73.3906578373168,-50.9704842051653,122.84303742198,167.86990441412,57.4857780903085,-11.1006311956971,22.8114831368946,-99.1292001280658,11.5050316065771,-59.9808788156257,-50.3667811047387,83.2569393594671,1.97589769746547,78.2186859129531,-97.443804987589,13.4915159815438,82.4155959316302,-76.2918149121814,-127.32461140426,88.8359558350908,155.88031835996,63.9211412424192,76.9159355534088,-179.283525164288,31.411821378697,-82.6871024501814,19.3771976036089,19.5973982233072
62.0039389769369,-58.2403568258292,-12.7268674557144,100.138643372181,227.927121284906,76.8436481226424,88.4931063722022,42.5797687387394,-20.1602124096712,33.1933132179456,-97.7337509857752,-19.6205376910319,-89.7413862135616,151.525743801841,90.5552592449743,28.649912903923,65.4628115783727,45.3243196092071,-64.4540072136936,-65.9717995759717,122.521204986941,176.824639836913,104.222548699803,5.13178975086876,-126.423096512273,-38.2240262560401,-101.008923946398,163.290504937892,68.9931276647122
7.84336233405535,-25.0611118973241,-67.7747625440704,-37.6284037905096,62.7985293301361,35.0984503637214,30.8091137889313,-102.908400915185,-33.7752050595204,68.5942100933168,-109.706860872459,-52.511075037708,127.844563637559,135.474788208814,105.151603389054,66.8695824934697,36.5228496010276,30.0081054145491,-84.0573051821424,-113.940663722122,25.9106644925399,214.742354995619,76.1686487637115,25.1142432001941,-168.235091333075,-1.21482024174169,42.053972514814,16.1678403939454,166.218224617483
-106.256242225918,-9.86486872079939,-69.9728688345108,24.7547715763453,57.5892639406901,45.9250453875984,-79.1736478118892,96.410247031508,-83.0298527985102,47.5075640624557,-26.0494153983946,-150.755972683324,17.2501067488422,179.694246568419,116.99975567062,66.7520509362188,49.6414122021559,91.3738021094068,-111.24896172001,-76.1692910978099,46.927285138621,16.9148669893388,131.335923923439,123.932175578589,-164.652684316749,-125.943296188938,49.9628830161063,15.1529331413693,39.9900430758492
-40.2481703759383,33.9276604259683,-113.635542910972,163.441573001376,-58.9252330241266,23.6988625847079,131.654096306304,15.5056748261359,-62.1809259372358,23.2932451246844,-70.4071448111921,-101.879784680524,9.39682112313619,121.276989813549,143.309725046012,64.1541350300174,75.7444206530999,77.6925085001228,-101.209358444984,-83.3887637418922,44.3389636949902,98.0605814554845,42.6658083999222,39.8493871125101,-28.0860500402252,-52.3072122761751,-3.40620731559715,116.296197905517,100.264223696772
-32.1151165388084,-98.8107422017144,5.0160173636877,102.49780689669,33.9019560975411,34.9520231584371,27.9105034264261,76.1623019873194,-66.6283174463225,-31.8901831683234,-66.9198858827142,35.6753264880439,-7.90704473350065,-30.2555256198663,62.7608335678636,-62.2495743037201,80.579398110488,47.5611833432063,-42.1186394941069,-5.40217168521772,14.1293837552966,169.93468230068,33.2896875350968,168.751466077646,-122.195193234922,12.9037359752548,-34.7430470993467,60.5456521487649,61.6125550190143
59.1511020400927,-52.5971856236974,-15.4687199701725,62.6291705691995,66.443169632592,-26.7654747511426,-23.7754983092616,-16.7325839773125,-10.6662152599543,107.698864650376,-47.8684275727407,0.0777709620364375,126.595556800571,115.32452518905,124.943399803949,81.1130333110689,-90.4035212549316,36.5906294439129,-98.4214988150145,-35.6621994917513,-11.7965998433447,71.4714488726802,90.8384240054011,117.425978096455,-79.7374415921571,64.5364611458697,90.3688918980885,13.9826858135761,182.110370742001
41.0718333904706,6.38883153425798,-56.0508838010098,52.45138760709,44.3715708620827,45.1783185326971,45.8579958606247,31.0014005423227,-42.0349862952854,65.897926120005,-67.512638944267,-68.8227880329362,96.2134195666841,63.9981559390884,26.863313432359,-28.9110757869367,180.450589086237,122.921018014633,-127.291325924936,-41.578253126149,-5.48306467518685,122.975060916439,-69.7109693387006,141.747957836775,-208.619371159168,-19.9501939407746,-49.450037366623,-4.17162324090997,152.809862665911
-4.58533865018055,-49.6477645232704,-41.8693634228171,-20.6488917496122,24.4350339047824,-26.6763070874604,36.4266908345165,-118.927255076872,29.4599860641641,137.346273214698,-141.764923631432,-44.2592920578788,61.2806325686154,63.3041644899168,44.0862381952478,-79.4125719542007,66.7323199284884,123.852307956477,-58.3004601795456,-59.3063989036466,-25.0209818028124,96.6376449148992,24.1937994958486,100.416306211431,-211.826211621034,18.5761757900079,0.429475561168568,43.01103018767,133.502142849127
