51.1325916135184,-57.2175874812885,-20.583220129116,89.4511631825915,-52.9577250526921,-12.4511461453243,-143.431274091336,-73.5814555432984,57.4457092814049,10.7469562970128,168.877152481169,24.0385465723474,165.646717863676,69.4856949723845,-7.03607704630423,77.1074543028777,-83.2537984335628,-90.7958761278431,9.85957461465162,51.6742912872661,-129.093508856701,-15.7349285649074,84.2048230150626,-102.276906695464,-60.3171549899988,35.6390480013872,22.3310595614293,58.6620672237478,51.131047461199,-125.13607124971,-133.867340776916,-130.822764576111,-98.8875243936508,18.2052632266606,9.43798656120113,63.3201588739534,-173.712860960602,-44.8802733447955,-53.1797440001824,92.4670867231151,-57.9706356870114,69.4874671263986,-45.1649650939352,-170.189557501175,-84.7355243202804,-150.536917383168,-62.9367827147415,-115.968002304319,-93.2124382348916,-106.591276817481,95.8502200989761,-11.4469774615053,31.4955278191414,-20.0596082111847,84.2189057453703,84.2538123467053,-45.6285705098897,41.4638676158755,52.1854487923997,-84.0156692968123,124.585164462873,99.104012325354,111.926837223671,35.7617817542355,111.445810403029,-12.0817328738254,0.334359248067282,29.9593427802591,-74.7501492311244,-65.3669608090395,-10.6587230932407,37.9060379789468,-44.8163663456641,14.059734628114,-50.5582100635098,-6.24226315544069,-98.9613818741854,-138.101181523275,26.4670851452646,-184.092260596494,3.68050401533645,-22.9810889471239,170.692286288354,36.0808074157015,-7.23049946620353,120.845015325517,25.6276375644225,-66.4065738724783,62.1691390727255,-35.4421577398026,0.736798922105695,-78.46345862666,-61.1578553012817,-60.3465372750923,42.2783994034207,25.2888762541294,-119.096179051722,-109.496526751379,-19.1664677258223,54.7516919125673,167.349300198185,49.3915159200089
-109.875002052294,-2.41732642811524,38.2060485477534,-19.6987889703789,-33.25564049037,112.966407759811,-103.824054762875,-77.7437007153841,100.473643335053,167.030826121627,37.3111222972607,-143.989127519057,111.022753484796,-87.4103329135955,-78.1879173089537,52.3868588840481,30.2634482212489,-82.6341304584566,-105.810077641879,109.09490011119,-18.856663607776,41.2105725366252,-2.930854655234,-52.8063532903357,-65.8657618627656,127.398165884809,-7.07348003734716,-16.6082043696108,57.9554378641176,-94.153224274215,-57.4289480896171,-36.4660811463363,-199.529942205708,-29.1984216261195,-47.6105041558395,135.32340859812,-129.758079290549,-186.155303205491,-168.785168724551,-46.8220876753105,-23.600743900197,-10.6350685301608,27.5523481690249,-181.709484739756,40.2997012842795,-122.248666874092,-25.0588371409329,-43.0645107668262,-77.642882067063,-16.700242652983,47.290745770329,33.2688294345513,14.113788446607,58.1047241739204,192.847307374775,61.5958818231156,-52.6033877803645,16.1241197987651,-3.42856680431296,-177.434704680916,95.272611311435,-30.4992105923563,95.0283069516068,-36.2479606948681,55.2883469381819,-14.4350636432961,-22.9098814974178,31.0256955730923,-142.266195470727,-184.543745016923,14.4323331415403,72.0390906123421,-6.8271943241311,-61.9819435507552,-45.5835146114822,-153.223498913308,50.6736759226597,-88.0249547494943,100.949909413058,-132.944233863279,37.7243162979357,-40.0632945223166,131.559269484466,-59.96342795334,52.4896474600245,88.438055620361,69.6395354934091,-29.4587827533248,41.2395014893412,-10.3705328256153,-4.72936698760387,56.8388533050781,-27.3869865227973,-91.9590915141376,105.610946094594,-35.6700364108846,-187.977916291578,-166.767653667783,-13.413051961366,17.2428972341231,12.4328018674085,-62.722136629303
-44.7448296817,72.1992751575518,39.6591330249218,-132.993628530256,-172.37088585245,27.7967587221695,-9.67690770871883,-133.173879964792,52.8231990881139,118.599474280643,11.383515427144,22.8529679686968,66.5235400583214,-23.1979583366963,-62.3608600988319,-36.5151409156307,19.9852106570591,-153.004059091728,-53.8222508072734,3.15218998037386,-70.211889408471,29.9912151746233,21.8707197084088,-81.2503369280072,-141.176045467022,98.2059887845196,19.369296327433,106.460473332725,-25.1116516114594,-110.759710477117,-255.183959288167,-61.3698279712082,-95.7533375428236,74.4007941871061,37.37144034688,123.261803213974,-125.138994454419,-23.4508906130298,91.9547016030732,-0.848508308812953,-129.555940614461,-87.8577283151376,-18.2112780759807,-95.2660356094489,-12.6433396037594,-10.228411587356,-64.2981864990813,-119.182233789929,-82.1306383265076,-129.924557496714,36.2832885563242,-18.5614211099218,-120.771207751633,106.502932517913,98.2479727448336,-14.6756943416558,-48.7402033163791,30.113047289937,72.6454897530551,-51.2017479145467,-11.0745056004285,-18.2195404692569,29.8265679388787,120.393384112298,-52.111705541505,2.22162371805273,30.93159480591,52.8566982997499,-76.0576241638143,-113.757275602748,-49.2376051281676,11.2299734582473,64.8873235403544,-11.038443274888,62.3295285569888,-76.7057100056036,12.6291747055268,-54.8278768596118,63.9954281389727,-13.4729806335223,93.1724627494654,61.4829706560475,121.563626654553,-0.908961599016821,112.139290180121,58.3007257125563,-35.8717587018533,-118.039066079567,-55.3395795032081,-13.3198128241337,106.019859916171,-142.398460898644,-136.292068049444,-124.11764314975,150.147369229987,-69.2093279116221,-104.31041240618,-154.180418605539,-70.6700403638423,47.6038847388656,5.13023676131623,0.854999489522243
-50.3796188170187,-11.4249246729117,64.4454671490074,119.401235032101,-83.5973443814697,51.1483245918348,-76.0549626829576,-47.3382513608104,46.2509021196048,141.816987330665,85.3545055828064,17.4832727518631,133.781223147699,77.2051383063372,-26.4128552110509,-76.4912231835599,-13.0157263549928,-51.460773812886,-145.881879872185,84.6485654566079,-100.102875541136,-6.57592831101874,46.736219921905,72.1680367944299,-69.8204708255448,-35.8608907356975,-64.7284335493464,34.8836051474787,90.4569007577832,0.862134777320869,-231.635078817041,-112.085158643323,2.62807984440142,22.176965389622,97.4326222126074,97.4125834508959,-114.875944113186,-60.9608326060378,-39.5778512462835,-134.445340681699,-21.2202159095259,-3.66331475256926,19.098424674648,-11.5356449131425,-75.3127741394981,-12.9636009991141,-29.2029230871314,-79.3053101305934,-109.28300940917,-133.016494885454,69.1023359416408,107.352081679708,-26.6085153626143,71.3139796824912,-48.726104111962,71.9637629949726,-38.1422860058632,39.1978899846739,0.358847509476053,-107.240734075684,173.791843708983,36.943536938767,-27.1407413560957,29.2628192374567,140.405080684643,23.1020007546631,56.3526009493971,51.1561796191226,-243.275259932796,-65.5147054898452,32.1126044336599,-50.4458432643831,85.5404068118091,21.724816836713,-11.877514935629,-0.743549115359781,51.638970002406,-131.108571740676,163.764957867114,-124.032678646014,-44.1741010020465,14.6990628924414,72.592618473071,-166.691758913493,-74.3657172479645,4.18823260858084,-14.1738341825624,-4.52968875145924,8.29593021038911,-41.2283871500471,-2.7069843537017,19.0319015328203,-44.7545612568567,-21.7466785674139,220.656733390267,-16.1771374109214,-130.124314884397,-87.3411080205959,-2.6607267077637,175.681702980676,97.7588072656868,37.0426107950299
-91.7843333466505,-18.1714995723199,-32.0303842722037,78.665785899045,-65.7990857348017,130.760504853758,-95.4248216244686,-26.2229776774042,-19.0391856688224,61.0558604915892,51.3449202565055,-68.0128796962423,171.558752906423,-52.068330082621,23.4380348955172,43.7878398074713,-33.0232948765888,-86.7499350516002,-40.4547601626134,94.6065299256492,-63.675968851385,75.525489996909,42.7839767800536,-81.6101675235542,-39.6151413865831,22.8820359764364,52.9007693170214,-55.1547862933075,53.5058017312638,-40.851364164266,-78.7202293153394,-40.4263414001738,-125.178151996679,-115.401408632186,-35.3081068363254,30.856570301594,-45.8251314184292,-31.436431968075,-132.402880228529,72.5046514044841,14.9786303453782,-5.16686401952633,-81.4954426279435,-81.75834958904,-34.1571909881796,-91.9929743727909,-31.2013822931633,-175.523754086481,-91.1657443110552,11.8271298591498,30.2121061873968,-23.3485611751261,-19.0505397990211,38.7435211596109,40.5269709882472,47.9275042681051,-132.684731397716,85.2951520591412,49.6273445239877,-146.75778957428,44.0682133016603,23.8513720264145,63.7981592676082,-69.1103555294107,-25.2755259949697,93.448784578965,47.8299457294116,132.606865025693,-166.936260392449,-81.7505850559794,8.02758344202594,37.4016532084012,-24.5487094324685,-15.0397474464066,-84.8711382714388,-97.2535332653783,122.741600690539,18.7319538872131,121.339068109111,-21.3912197252261,-73.9399328584627,-37.7553648181398,-6.84396798687089,-225.706670407631,94.7846334509371,57.4522152865239,-130.716790373584,-12.3415459324849,-34.2829659783657,-5.56718133936494,-54.8277888996643,-128.317522971465,-47.7243248708869,45.0984779468388,91.9661774315164,-80.5751917609211,-102.850787973316,46.0378732215553,-10.4612895223629,80.3069123651305,80.8829768045495,-37.3648211354083
-100.87936121345,66.461160001918,4.62396541832905,142.583624929795,-69.2721351413226,11.1756435141694,-140.716295779588,-64.8911229479883,92.9837860880979,105.680334820482,64.2393429167482,-19.4035774759125,-53.4363222975087,56.2801017753458,-49.7859096582048,-128.060295468312,79.121267108447,-76.2195381575065,-12.2978226038033,85.4496628534769,-7.29268558028963,22.9705839052286,56.5110440972508,5.99248820563134,-69.7407998951904,76.5310323496763,62.3342248687691,-71.6664793061993,-36.7139282134731,-8.5774042652903,-143.118783954764,58.814526538473,-84.3965254005741,0.363614074986385,15.3219218645787,198.593079751198,-23.9076900318145,-207.48991196562,-19.256591266328,-62.6952996581422,-208.231619307714,-105.137042956005,-29.212886657025,-58.3130104186742,-75.4375701019472,-46.6331363223756,-53.9212280309392,-77.3281530338248,-108.320367738198,20.8307074972132,31.3564235300413,43.4096152490436,85.9614155406821,-36.2910024738122,-7.53534642074378,-6.82119287970236,-12.1506697177562,38.8064484227482,33.2334547624704,-168.072942096811,28.9821048449859,3.4593211939917,41.6878603420157,90.2754180868434,72.0933601223465,-21.5124197752906,-35.4935009443358,-51.1378676420691,-119.461995146956,-158.580352638858,2.70131154982269,39.6488580667742,34.3856816500465,36.6849559723685,98.4326109003019,-120.233593023766,-138.413130045511,-88.7220245376875,67.2261093971615,-61.9010858286489,156.596812498892,83.9609761744122,80.2716321085927,-114.980848400086,-43.5179576311108,19.1835902040457,-65.1381756122974,24.7736787467,-92.8242167535732,-8.26630149388756,22.5792809086755,-47.4540266740428,51.0024878447894,-28.1431150783542,68.0075929117623,46.7389867693952,-55.721623206108,-93.372736451788,-1.88919696495415,62.9660133709025,112.247646793532,2.02296151329795
-123.058407988704,-23.6679755384624,-31.825466395576,76.4166324334438,-47.3030307452515,7.9632738934761,-98.1772142037485,-80.5243735753417,-15.9545451398847,90.8934071932088,57.8437950163377,106.06217387536,123.671793036987,3.02457493047387,-107.381081614681,52.0718028693593,10.8518655623104,-106.68042804962,-2.24627401376479,28.5273085357751,-118.867092583697,-19.8122576220992,-43.1210431779337,102.551575083055,-59.1644880332239,20.7209322360917,-40.7144612622697,-29.8292420834798,131.504672926928,-204.202231699124,-167.243653111641,-105.441307374932,-80.8237043494987,118.398606315474,65.761505073855,106.542097160395,-90.716426697312,-71.7877088456409,-56.9069915279011,75.6013349041713,-43.1241437831339,-2.29111660937141,-100.458906676231,-35.5503313275042,52.9631504661086,39.327997904485,-28.4979625008605,-2.15360906069202,-73.836436075527,-137.037901196656,38.2197408408523,8.18066163091345,24.4646223141069,-28.7114419571827,34.7904077808849,-21.500673380847,-43.2590702419805,12.4627650155889,-16.74144004742,-111.061328907635,34.9069994580616,-52.8106042149114,28.9342366595587,58.3731662230783,81.8315085080277,-17.7395130591455,-16.5310481422501,-43.027957756632,-30.3243499785675,-114.926901369153,-56.7911942011103,-74.8596669570781,46.1719270620165,18.1845017494265,65.3752971326181,-41.1864058912162,-81.6898595068527,-101.909066735474,80.8641831752391,22.250702654099,-153.623565723419,-48.8871667395611,193.804735012635,-86.7965919788015,-49.4502647415042,-4.25978624098446,-20.3913560160327,26.269361136311,6.78246776313802,-56.1605187547817,-81.1710686864646,13.9487118540308,-89.0922189974849,-129.225928959454,90.1343815302564,18.3495317754918,-67.1573586986771,-111.344814553114,-46.4459822897148,145.911558949672,86.9686318452093,64.0738040604633
-105.50652697519,5.59731462288627,-54.2066666795384,-11.4651748799008,-8.52844426981249,-2.3417903239314,-130.398408280986,0.732305012656885,16.5951344748356,212.992953349022,-1.73935956200677,52.0215865191625,56.0559673701928,-40.6627989226008,-22.8310306640278,-31.5740596988933,-45.506550448175,-104.459837942058,-116.493329030785,74.6678342873765,66.2977743085809,87.2182483207632,-8.66020522473442,-30.3196090525137,-77.7604888174117,37.2921967507922,-1.18898337666678,29.7017344227583,71.8306478569475,13.9622047978465,-129.197312319404,-118.379705258632,-100.639711334063,40.5320755674142,61.5172088096047,48.47182697891,-80.9077680607208,-123.372755654462,-97.9223403841806,111.757426613952,-139.093200152754,-18.6961459571703,-134.51286138938,-84.9677339451778,-20.6955424002237,-118.538911576007,-132.290867295646,-61.2472875597006,-78.1851700671935,-77.4036620612617,-5.28105575252588,11.957245780136,-98.9163887806977,182.493114364782,201.83723305863,-41.0393019430949,-5.12963479324246,0.715854190401511,22.4867357824924,-69.1884751542161,115.915216507485,34.4412213553952,54.060039942988,-85.3390757732744,25.8239890360686,103.411346114371,34.0079432546797,88.4147140828694,-87.4264366484843,-123.773001474016,-61.8001921859604,50.9967449529125,-109.866409212897,74.221385897044,39.1607786365882,-1.29845654618526,50.6167873455168,-19.618798927868,79.7686214329796,-184.973384117173,29.9201824615112,-5.27196105397253,36.2201139137515,-130.959769532771,-57.0235123284002,-35.9358884490011,-28.6561103355288,-141.227117678182,93.659857071168,-45.6089602572633,33.783237203469,-53.4235054646143,-43.2943298945936,-2.95134726901917,-11.3761593591989,-35.3085637497652,-86.426272232713,-101.926452420252,-59.0642230457563,73.2168221637487,2.64902261253669,-33.5336846230639
58.346785078888,-19.4458651624054,74.0848181279917,126.365093479878,-54.0654209426985,32.2356559846496,-100.418512753085,-73.3387668290949,118.516516213574,156.261766001219,32.8025258931429,78.5722578569475,72.9091912862588,43.7428392881574,-70.2223051985786,22.5467071184389,62.4504197077885,-26.5615939913399,70.6880884775375,4.50368730006982,-13.9620429053428,-6.12875395622022,-2.27259457352641,143.688448963596,-16.6608124137295,-37.5910048279332,-50.6487289332624,-30.9297528423968,-6.91243154713127,-33.0917106464568,-64.7441760053365,-128.849813288739,-18.6258102674777,40.9196244978735,-26.3217247380844,126.182622271572,-157.663741697145,-133.34771027393,-163.763573507418,-58.180587979054,-183.464182589549,91.863332863611,-118.958691379575,-75.5241565089275,4.34537360986326,-97.44043589917,-95.5637988678463,-99.061133279777,-123.966628711033,-140.245986100529,123.848079974279,8.02597477050923,8.6884625513495,-24.3238207526847,44.2919979364303,-51.3174055812465,-62.1321980443735,106.340050984208,77.5106804415557,-117.018013703882,31.9057091496298,47.2752392139684,8.54318061894217,8.24788098879265,47.5130078923067,84.884021445445,5.41637042926143,-50.0940737931345,-96.3925135710571,-123.372771202065,-63.0300348517955,50.9916285547031,-76.8019354730656,-72.6995344860879,33.0834548544088,-41.5141014140517,-11.5099126912864,-107.294917101529,-5.25535373133859,-87.609718181729,-36.6663815562493,-40.3578566709814,-92.9825826483599,-79.0247009920488,1.64206982470141,-58.0514764940141,27.9538436589525,-3.2011967824356,22.5834487898868,-117.436462959978,4.89188350490663,-82.2795176358971,-190.694421783756,-49.1794001635582,197.924006107623,-81.6988890328702,-96.9618895750069,-84.7960641418589,13.3440626888466,79.3230974073833,144.008227686476,-34.3150491354771
-14.1695904777893,34.7179870143137,43.3363750410514,-10.4209977416175,-88.5542873317172,17.3264359093628,-62.041844625122,-127.641216731238,10.2881430330533,33.599714254332,0.627074520487685,-60.5667659262301,118.014058500196,-50.934361016848,-54.7538515617846,-18.2968891408315,178.068228867773,-47.4005942279364,23.5947848789444,10.1793779944313,8.15974723766341,44.3132997753849,-41.3209415099127,62.8430921052449,-13.7261573776553,58.6034870698401,-16.5149629446755,30.2668166634613,85.9080216082957,-4.95714426196053,32.9844210998347,-79.2768196679522,-134.393050387205,93.1656743457553,170.03522730622,-34.5878962328661,-48.4415001474075,-104.247176027711,-67.0173103191802,10.9377740678848,-34.5401347788063,77.8511516659601,-127.219148087847,-111.032876229543,-32.3202767847383,15.5805853009756,-53.89249377805,-124.890593724493,-110.916495796685,-63.0984336228883,25.7309846159866,34.8926908129372,-68.0272000321007,36.1572765668063,66.7985382440516,15.7222730687552,35.5067375268181,84.9865557263655,67.4643088049795,-35.0880338229859,76.7980500935115,-75.6017557889372,17.3448155442873,-3.92811329581756,20.424919134303,71.7274019356272,223.277782923467,-15.4991015262711,-44.069430341566,-21.4894711278275,-24.2999224966866,-35.1557290294655,46.1218086820408,-111.135337176348,-28.9621935118303,-199.188730410196,-97.9346814594461,-18.4387663808588,62.4223194476412,-88.1175146450628,132.418772688651,1.42009779468689,46.1958457652127,-54.498238438011,-16.9795584629464,-1.67443217084901,-37.527596440914,-90.3443185392092,55.7064216706153,-44.2036890893782,-162.119296046586,-12.2374945917986,32.784163325099,25.197746939497,92.8129917194719,-107.681388569586,-171.382301892768,-131.573931365374,86.0406405831534,90.4260405831717,137.906061625415,130.834872861948
