-153.155765909776,-39.4536926483415,24.0775472368396,-167.877786768447,-182.273041194798,96.2078005222971,25.3101417310835,-159.32902216369,111.227001680452,52.0700363838315,-30.8966387425136,10.4922198862654,-74.6747997695618,-65.9103159297163,-41.4247808591417,0.292828389759129,-107.002506957754,94.3273299489644,-62.9981033053288,-1.91215582203532,81.6034715975953,-121.570452324361,182.733265620985,124.992945286267,52.7859442178901,-106.297756467253,-111.628913950995,-0.264088639902547,84.6728840139633,57.7782527001664,5.76117438595612,138.69277880205,-106.22433245748,-60.6166837634185,-16.9549178418603,64.1111029515644,28.7409810931204,-89.6112542485354,-1.28857782308256,71.6771115441196,-51.1282837882233,-22.7766142006129,-105.411198579409,-189.443414191362,-50.8392826656139,-30.3615595019606,108.14826278817,-57.9539698608083,77.8801610030129,78.2342120897465,-66.860161430074,118.508120361834,9.18897448025887,69.3583212799913,-145.402209715878,49.3518777321582,15.5240499176475,2.00553476499698,42.1158554771627,121.097247229335,-23.1792712034719,124.129662547086,16.0102584548353,-29.1184050958,-14.4822126687886,69.8071110354721,52.1136926108936,69.4458387628356,-39.9380107297358,60.0333591710664,-123.556921315824,-54.0078799255205
-132.407794092942,12.7329200045563,-25.6778576340516,-38.5431654427483,-31.0289293611176,79.434923650456,36.0997390469493,-28.8172937963803,-84.0780526049946,-28.6355249819338,38.7301500801503,-47.6813953664843,3.64760119429151,-13.6116154859941,89.7247230639726,16.6927406838117,-60.4006228460162,60.100992111162,9.61471326276336,82.7600577419707,104.383336069966,-187.721597302271,5.9221287417976,95.1160553627841,-14.7731865048625,-68.0629801773071,-56.2333417599393,110.622131855196,66.8974775834055,-54.4279124598653,-48.4476736206156,-27.1699581085381,88.7235626771655,61.3829927083077,44.1350158246339,-42.7650382051301,-102.389580432981,4.77249184792691,-33.0217052520524,-60.0306497929161,29.2209744736544,86.3934981165309,-24.1539761201605,-45.0935338870918,-15.0811858335608,-46.9197515505731,-19.8633007181378,-38.36401100297,195.854792683906,42.1099774021903,-103.481461588984,-125.847890101171,51.2457722271269,64.4919932028813,-60.785697172261,45.6650172701387,66.4275653959087,51.2614080755725,-19.1033704989283,29.3933808218697,-52.9744963009647,86.3130949492858,86.6733429408277,-66.7883197342739,-48.3741886403081,46.4450515949401,94.4149717117199,48.1470572420294,-104.479930649268,24.4578931669563,-30.3227487119162,-100.513457526089
-88.5295480341903,86.6175966582159,-18.8554316244919,-135.452759357671,-92.8135863344068,1.04995247583294,103.452406921147,-48.386538311777,151.484111409491,16.4287951579066,-107.236825681394,-27.1275431950261,-137.036555746332,-122.818177228984,90.6626589624576,-54.9109097805084,61.3168928547551,83.3926178471857,-53.1716180035962,1.22169958982067,131.572928116585,-83.7388737008482,45.0285196889699,141.780796545192,63.5684609766087,-135.552719947585,-1.85197811951291,21.0985776093366,-12.64206777339,-74.0851027479741,82.3006197264202,66.8912245887833,-61.7270481465321,-42.3322932197926,127.338563000792,-47.2310424731472,5.62141028019446,39.3996118188615,-131.161654498995,116.519014746314,46.5862447164712,-63.6943698238332,-108.872482685729,-117.650462317187,-0.985924331492081,-31.5514826101709,48.4552161519407,58.0988105468013,74.025577304623,-0.580762627434317,-31.9508129210206,12.8646829698361,45.2471063342695,77.3889116819137,-45.0965070046149,59.2076027296309,70.0780895131216,-10.710005974477,-66.3223843023954,-10.1434445067325,-22.5623824427394,25.2487958631094,56.1974696953134,-180.465363002114,34.9368314674763,-83.5087982675757,53.4510894296921,181.202696884739,121.700207545045,157.096215058406,-143.96479402225,-33.4998848569265
-86.7224917784108,158.616681099932,-60.24933408041,3.20293781947928,-140.535672256314,-8.85713132594884,16.4888491143889,-5.723653729029,163.592285463781,-28.2034354197007,-91.6966085608516,23.2451641672708,52.3962305902676,-43.5094290165646,74.6884420376474,-149.73576019967,-92.0985817475527,43.4177214955894,67.5512718126882,-76.9432928935338,123.842492412866,-102.203894821719,93.9611253541338,31.6944857378867,117.716822158298,-81.4614536558525,4.58849098180234,-4.98178187730171,59.6949808281492,-101.657911654102,3.65887174569131,108.086809759962,-95.1162711592682,35.7600817549921,27.979563126179,59.7636041878022,-127.281699294939,-105.047149617874,-87.263966828648,-26.8717148182136,55.9209473260376,-31.9256360605175,-3.03798639887712,-95.625627859777,54.3282073445717,6.24519359649055,41.4660865273292,19.1003580086245,-6.57359916935851,146.835732455854,47.9537575161709,47.6655686230823,197.135918764199,145.49473108507,-81.0318014864647,70.5736782920828,84.6724918531259,-45.6207690013612,14.0747247505602,-37.1423413240369,-29.2114877447714,-9.97498000085559,-14.5542798273738,-32.1376081375391,-104.500532959035,77.8646346957311,52.6617905831785,53.3504130005508,24.2416657670879,45.9478289390033,-57.4063491181176,20.8382438475122
-89.5634604205076,79.2197600542286,-8.87480533048509,50.1948708064867,-67.7586767065335,-21.9756162951871,100.212718181084,-84.4772528705679,31.3638461762403,-108.521714043909,-99.6049655699093,-87.8011372637981,-77.3376947014159,38.1543072987128,-43.5099584495769,-86.7658030001287,-6.91372019515698,80.0021656148178,-18.3293696223898,40.1908517888629,50.5784474176823,-163.879255998032,24.8118213662462,46.357674845103,110.527446924844,-107.118892849108,16.0482431689805,-6.03901721484162,114.669749398258,-140.007552729416,-33.1012226092661,3.1954682937021,-106.345283075778,-4.20758281753343,7.24560450301995,3.03232327926161,-26.0921557557325,-20.5637184120221,31.8895652997918,96.2760561221819,39.9871174263857,4.94869515916564,-101.280655529189,-114.099249489337,11.0660297767368,71.8351617007118,104.157935467885,7.16517446908946,19.8114047999308,26.9675064094609,27.6339842989729,67.3119822300896,135.243118144974,118.77337571271,-113.679182391176,185.908786521184,9.35003004963214,48.3436554819274,11.7462916225543,-75.7633105781845,-63.7284988575489,91.1743498218574,51.2351946903796,-3.78049333557314,-7.19541285773392,139.252418778223,46.8080533051321,-45.0687413219462,13.0717553126888,191.271477037732,-99.8776107596323,-178.706875489199
11.5429301739035,166.341454788296,104.858546178809,-97.3721928467718,-11.7242795177091,28.7342873213248,84.7966779528865,-131.237511123757,3.18755364115062,50.4664399546601,-2.30976796125738,-11.4053951810706,-53.3830686068146,-24.8898324252246,144.682052982782,-45.0670052244285,-111.632151864527,96.0542650900087,-77.2968254745303,18.3435675777632,-17.0793795017568,-86.2508954767142,138.599642078755,220.394291409264,-23.5682446589146,-104.630714452836,6.12035146652025,-37.5558855009217,47.5632007143477,-24.6781683109568,-4.2976507430208,-25.9696604376669,-87.8227540025674,-7.79704169911247,10.1154678304498,41.6278320405048,-47.220380921677,-19.6268924758957,12.6706806666904,-26.9321909666981,-7.41260243712678,-70.7915142840108,-28.1728093924055,21.3015651637554,62.9740428238152,39.0895154291106,144.315783087948,29.8039592354176,47.5790252333888,50.6187945650847,-40.0101300131441,127.108730202143,48.7757647351344,-19.554550029936,-91.3548068479699,29.2291188400875,91.2652256223979,82.8047095997049,59.9026767132627,69.6098534091952,-85.193575354599,90.5101500910696,212.41854748244,-92.9116878587342,12.9511757918114,-14.9397245209268,72.0217519403356,57.547260524766,5.94764685124402,61.1380034230464,-161.021592100356,46.7485178854424
-140.021029849945,33.5049483587773,19.9123438160129,-83.7851120321289,-98.0322191577336,13.2279744467995,-8.7346008754145,-106.665409112801,-8.76736018700686,-61.332141603759,9.32202803497332,17.3498144878773,-176.724468495719,-34.365844432865,26.4615795323538,-101.350807889264,-32.9771452399452,127.269747650525,-7.26739196110759,73.9205452256813,146.713142176262,-77.0358353592767,84.0554327724765,169.941484861752,135.186976649533,-32.59348831759,-41.0888603186882,66.1724332391681,-20.1673678616842,-11.3605897462837,46.3641646953233,68.0194682266526,-152.77252552817,12.4226778193807,96.3027356966616,60.9857297027736,-136.96724874102,-143.40795451687,-27.8919390641231,-86.8704005301554,63.1102275899412,16.9214286147656,-64.1627805547252,-13.5839689968533,54.7435972172719,19.0926489172849,57.7314341471451,-44.0939890645052,31.8676825867193,14.3010543905589,26.8327946318081,7.43714287584991,80.7506340328781,136.727700396455,57.2952353277338,107.51797308849,-13.7618870180279,-2.84985084998739,24.4571662117187,-50.3643345374101,-34.8261758888427,-0.445502296663121,55.4226749416838,122.198815325794,38.892669227917,-34.7908351722932,-42.6699492402851,120.730940061634,9.01294681906616,165.700250665622,-84.0799384539279,59.1701185751566
-17.9184627393283,23.0280097017498,22.279211937217,-39.7152244419527,-120.635356059607,-28.775966508667,-28.1197769304588,-85.1412872418479,13.0023756209022,4.37435805318615,49.9019969138682,-41.9431769187508,-84.2409942134963,-40.4371771380928,67.9515286492444,-128.297770905346,-22.1752918651469,24.4931791573996,-47.4343721235377,-2.17520262956206,101.500378646535,-11.2888090639596,216.637287463827,63.8199158316188,172.41694259703,-102.600658267832,-118.333901215109,-11.521469017396,-52.2324620084813,-105.988427869906,-75.6521449841132,75.8664925371864,-103.898664443331,75.268221775895,34.0367145593171,42.381521583998,-199.996877158159,-88.9574185904056,37.083506087157,-9.54765284745772,-48.0771914439095,86.3249866158443,-110.260452033967,-127.084583881275,-53.5589508105836,-80.5844514056769,117.61014625284,-102.998495206426,97.5603393693949,152.233505204877,-15.3969415441015,43.4432651361033,57.8668819960597,30.4128956384094,27.4932201973973,68.9902370157019,25.4594624757036,-28.2216920261204,14.2317465162816,34.0076258109855,-12.925351453934,82.3013841343615,69.2714733820382,-14.2338010556416,34.7952248861761,87.7092084744602,57.990186382768,96.2668831074313,-33.5022406967728,178.229229218547,-37.820025372762,29.3871035584724
-56.9444909803986,63.6894033382758,59.0644152985751,-93.633540376697,-15.7281253888949,48.0102996730719,3.28252849807329,-19.328230792806,155.33411052096,-7.19592087198877,39.4109095913182,14.5181841050634,-62.3349637977888,37.9982677059688,-86.4910842051198,-92.9909378669907,80.551860323265,134.963546567884,56.4945250191047,20.5435666929651,194.522240497703,-60.5561196922517,115.271522251725,60.1080686360653,105.306939508675,-51.9072018210374,-7.36003603315278,23.6799552582105,112.604293290932,-16.1147050331624,-16.744093320774,14.3303155986396,-23.2788134318009,104.594865854195,84.0951976614033,79.6850356110212,-164.874681193338,-148.021400007411,48.3440128289192,66.8485647084531,-47.8174071292218,-73.4281779841805,-34.7883964721619,31.9618750817132,44.7714504637881,82.3654716561885,68.925642563339,17.095604634107,42.4493002147441,-1.19260015233542,-13.5801196317699,-16.3005219695011,64.9004638493552,79.954268844019,-25.1606398648635,51.8598209516318,46.4420413544141,-22.3952584550232,80.957117408677,-4.03484316974915,31.2706140756008,51.5513664656005,136.207727068363,-8.42979092870783,31.7418164789427,182.567161403981,71.374613727784,18.6101850223846,49.9478951015831,137.044970743325,-121.21620410888,-94.7658890653762
-44.1954943416494,-0.377862150224259,120.708520068371,-62.3825811839581,-6.36391727188867,-6.65491144427985,-44.9202632894131,-68.1113825849429,81.2324579912021,11.6292280226669,-95.5290952776331,-5.30451200895541,7.23944689188579,76.9844803953349,54.7737716736398,-70.561523013398,-130.709950566,119.482718099974,-35.2955714650483,11.8406856573974,28.3067477494331,-24.9328928986336,92.6292200087392,89.3722501930622,-51.7110237747151,15.8686228678188,-51.5998088213021,-38.1785894617762,-32.8982908513104,-112.432479528151,84.589489468242,141.55674543356,-46.6346271047957,78.2757790158086,22.8578595976936,141.333811596494,-26.68629559777,-37.4639452862223,-36.3814301369463,27.8076541000635,64.0370332345889,26.6267580735602,-13.4296790120676,-85.537716679162,-37.4308596607723,51.8636068023795,115.636478513905,-62.6737342522997,23.8264007182055,-3.98481828168016,-67.9274724635509,106.001000768227,83.2208307962371,160.696966533916,-46.3942979772072,105.916843675611,-25.6480046672531,-25.1980449582193,-77.9247379116867,-111.662186339067,-30.2136487443544,129.841484539153,85.2875145821248,-75.8641710750854,6.62797451234172,-22.9295274252808,0.367418305795876,79.1180613334137,-123.901865371368,88.5298426539441,-136.528117014309,37.4342626208187
