139.910935019349,-101.211239779646,57.205777231889,115.078324833855,-69.2741405706452,45.4296579102794,42.651875364136,88.6051871077537,61.7428656016788,-30.0330765599485,-36.5216874738393,-30.2957808745961,20.3638481363745,107.331618339152,187.015037281281,81.5683591477117,72.6301777922119,-23.6832285860623,-62.9227951177032,-60.5830964989581,24.2475140367237,-143.910646066867,80.4600462764437,-55.4403665404143,77.7395651321358,-39.7281016947106,-130.233237174576,-115.840658645956,-56.1836659963264,-73.0292980384333,105.132708119311,-74.5775457868586,-37.0072685853718,-157.19807830068,-51.1101928223333,19.3875961861695,-95.6905002140329,32.0754103957713,86.2021990329345,44.215635211517,-44.1186830893665,101.704183491607,-0.369895117601414,-2.34774742331889,148.842652343361,-17.2537604683992,-44.3001346025144,-22.5439576862495,27.9735828615616,-54.5344833039511,114.717421833114,-57.8349222203107,74.7082309986144,-47.358983500069,4.39715210523706,-81.0639005736885,71.0508270479096,-6.66792103227116,49.2535540039152,-66.9665048980546,-139.488729399382,95.5481604027735,10.9941581385649,-117.415041457964,6.42452834821181,174.463224075717,134.350832094091,9.61431109302833,128.282217833559,75.205747383559,-59.8391591356011
147.106068583289,-9.43671959156267,-38.9042107111132,-80.6220480210869,53.9529119733488,65.6231988078713,-96.6674967580995,40.1683068583306,28.2864901639332,-5.85105660837374,-41.671989998806,0.244156502944987,-8.62807360097121,182.303673078757,-0.605769394698761,62.2353679161731,-113.299665829246,96.7097293819244,-127.739344901173,-20.4371971563886,12.2361831809726,-0.163116569081066,92.5055216879488,-22.7816797760932,115.170267192157,-96.9056167642904,-3.65471056773129,-121.488101911681,-83.4996109779663,38.0065085115453,154.259377671494,-1.63788970664724,42.8363103081892,28.8207548100846,106.719477434397,25.211561681364,-117.667185154524,-35.1410694667182,83.9737973267474,56.6043242911787,-201.090396880986,25.1156437523532,-1.61280701086156,19.1499705113539,-91.8615116940283,-38.4290026130746,13.6650533518889,-93.8973752239837,-107.874765723667,18.6476715408583,176.554412451173,-80.578820788533,24.3780107582417,-45.891986469354,-54.8390587757208,11.9891681473455,91.5253303573446,23.086250650076,3.57257849423608,-77.0185860076526,-47.1805476109786,-19.2257025498757,76.7565715357975,-44.1733981624265,-149.858715636206,76.4048478249389,79.1780414981981,-108.549702903249,217.320593803096,119.241735577613,1.29250077603629
39.1085309428137,-103.300636096637,-32.712246339955,29.0204982511388,-124.269854657709,41.7736184687524,-3.87583309028934,-20.5513381032301,0.967130184590048,-8.58211871333839,-134.459158042551,-47.8483158237432,43.5840926635537,106.108997239351,-26.756723677862,73.3463645081906,18.2884655570473,100.791870082543,-167.09038736404,57.2390244903264,64.2316063009002,-192.759882146494,96.1425727763941,111.483464071822,54.4780436472993,-26.4320351263384,0.757439360554238,-71.3411680157571,26.1612947688589,-67.0987272541916,125.14037030521,-68.7330217998518,-22.0835695220764,-70.2296933412452,-3.44147653734616,47.0708211549255,-49.9050240254424,88.2427943578751,117.011165502743,-24.9182003970237,-92.6996836537574,63.0561264464616,6.96091505463148,-81.110206091502,-39.1833093756862,48.0006532577193,-32.9810865883125,-38.1542995960254,-75.4080466087707,137.170220710536,41.8848597889896,-127.338883699752,109.735749004868,-107.970036345627,-52.741571660652,-104.577015926722,101.903698895421,0.0895236171820932,123.811011330697,-148.070836270132,14.6661579443357,-43.0988932340017,146.522078516803,-129.893058324849,-71.9435805455794,124.428157030306,17.6025272895058,-69.0642974401246,-70.1789408062643,201.018681405754,49.5462197241828
39.5186524117073,22.961111006685,93.9260745338779,33.8644959833653,-123.326853434856,-62.2159354515778,-76.6005165224648,78.7928798486197,-15.7310085515411,-4.92191245680755,11.0539201223325,22.2970716047821,51.2368320022492,95.2074350471934,145.634103499554,194.079922232311,115.835681941403,19.8444290597154,-219.191949957856,-90.3554135924286,-1.63852492092757,-160.764831527572,64.8962256922451,-34.6966397306837,19.8939355950133,20.7315710557336,48.7547039953458,-180.352329968145,-22.523331491406,43.0140247335818,109.535914954135,0.464519288101294,-28.5118351912496,-76.9879404101273,64.9889653931554,91.9860811881755,-83.1224502928945,0.0616776625568393,196.50575922704,-2.70666149494254,-122.586614223052,108.932230373229,-24.8063293635339,-33.1164883717423,-36.5581438306211,90.4620610701591,71.644092754858,16.2195975168977,46.9534709630638,52.5287100892925,131.69308706099,-99.8917864092213,89.2827344916538,-172.413829840607,-25.8411457679308,61.5901205706737,49.9432604557916,16.1944060517659,116.265273416741,-44.4070684035703,-27.4952173265061,55.8983583781643,-54.5178043862357,-62.0420835302217,-51.1974823240366,78.5742056534117,59.0843334204422,-65.9376059430081,-67.7466643848244,31.7746502515747,24.2230547545982
-31.5804991311731,-38.3387292765222,37.3391501654063,68.1352006487712,-59.8558809948176,52.8303199078506,-114.130311048765,-12.9957084984632,-40.1144683902848,117.029865994226,-148.425532799994,73.0886699939852,45.5723659099164,22.1642475408698,112.282340352814,-56.710694075401,64.2878815249984,136.496728307744,-86.5333199437363,23.4587884213888,25.7093170392136,-107.442404577415,6.00228947163022,-68.8825662803924,54.9705274990876,-71.9430702781992,-108.837465344502,-208.815927239479,10.8733660725904,-20.1275904596265,0.763498236591414,-35.3812512381376,-51.7449847041421,-80.2760494212796,42.0200853273147,118.332884466641,8.91846122718808,-15.4317140680818,140.989139975024,77.2190294311568,-127.96036143431,198.975529710036,-31.9084974953261,-14.6730166594224,-39.7959563590406,-6.53998088116824,37.4363775233819,-21.8806762791651,42.258851055829,-15.0925691140987,49.5991427379396,-41.9932495182274,154.645141612627,-79.3037473461118,32.6559165657958,-49.6934753659031,30.1393804180614,92.9401185873068,58.2162860374285,-16.8703050980915,-73.8062532308975,-19.2787831310479,65.8741023897137,-68.4183760230197,-70.4879705978852,92.5197555609587,113.745590154093,-73.5144633938443,83.4548151894657,-48.5120291945551,-25.3965637161627
12.6653769514599,22.1844977640768,114.440408104298,-31.2650775419409,-111.738488686014,27.1725473620961,-123.42809115077,69.5634230649968,-5.55027709847707,-3.49616918915348,-120.218815222341,39.873546050661,-99.4223247277197,142.652170979687,30.9341997807846,88.9773205748538,49.6078674490497,-36.5599380703507,-101.436214183634,40.4151047874306,-73.8527525786515,-113.447069048404,22.5474986455339,66.1668623989571,28.689764839899,-57.1783741000106,-2.41948690661303,-95.204611868501,-62.5553613795802,-4.10019894134989,199.126407196285,47.8227641379796,-89.5823342605187,-59.2130484386202,-2.85385071642259,97.585639251217,21.2938068060557,-15.5934427914478,86.6248937977573,42.919542970111,-54.8927756933444,165.371811894592,101.194889819671,26.0351027997345,-48.6263160002859,-76.9902516823349,45.2935357781373,74.1417939378727,-41.2153062492121,-3.07454961228085,92.2011012688209,-97.5171425630243,-11.1588667017462,-77.8933610231691,-31.1919424962207,-5.41620986471688,125.090974748878,13.4875955970329,-14.3994377497873,-4.19815363076976,-90.8919709135858,23.6317251768535,-42.332032433742,31.2688905616003,-36.0038006996574,165.421582905791,8.16564702985844,-183.873781667261,75.9296218287832,110.450270360815,14.2977734743169
97.8891465667373,-44.5990809132425,-9.82326296694198,58.1888050645441,-33.5178400001212,18.6147081670718,24.1633761902979,2.67817490982577,-54.2456090835458,116.160287384258,-83.8405524839962,10.8019384443891,-81.7634895344241,107.566630367818,127.533831172545,115.142971327911,14.273749545638,-37.2266319345158,13.0945077363847,-62.8175072239964,41.7846311336129,-197.608530600554,59.0729992523551,81.2639897619012,11.6106229690733,-71.0788279739956,-88.213176116919,-87.3156519569687,66.9284968918557,-5.38430228410424,31.3677683925706,-16.2043388048839,22.8241700398167,-175.078822988811,-88.5483623789538,71.6528203955504,-50.1136901804567,92.5165798422197,116.877825399995,28.155148593438,-73.6236778253252,63.8172680332159,63.5334778193985,37.5704325692125,-73.1313952998307,-73.1429222120787,-42.8245265138101,-14.4455298246691,97.0771302348486,-39.7284603990665,112.968906977443,-68.0668050679728,19.8044287589514,-143.635403340604,13.3832494339891,-38.3254400203922,147.859082292073,-2.11059098605691,74.2271979391109,-15.4747446585091,-48.0929083669165,78.6729864437043,70.6173913017568,-99.2018084613452,-31.3802766854317,44.3829173219066,137.763297990834,-25.3242255910471,-107.509937259446,72.224568634931,-82.3433716615741
104.116256121806,-20.5679323797746,11.470792611161,-87.665609109131,-21.5775323515577,32.6040780436671,35.4784522464263,-1.33659202308527,-5.10801939173566,22.004326362271,-164.985626704155,1.41134420247576,49.0228508903396,17.4830769338319,93.6911554220659,64.206210019627,94.075688317709,131.129083126762,-4.3459856590467,1.33283386046723,29.6208387742484,-81.8082600298107,151.909061325527,96.4577275707809,108.500347717595,3.75021561715108,8.30708198600258,-34.201044930357,37.3749436671103,12.1806877095578,4.40039506697083,-22.4937035823061,-109.265871321704,-39.7127523938189,53.0572412132828,174.002125868095,-27.5185867164594,4.56158939690511,68.8616038663024,-24.0700384085092,-77.3506728304591,47.6696522252191,24.6596063707936,68.7371854532296,1.06255983744421,60.3799365023352,112.246936692523,47.3556463430374,-69.5100269258929,-10.8797939614515,-23.6637892847239,11.4231703492003,161.980829735863,-92.1548760418079,71.3614404029604,-97.5025349531919,156.094489223966,-34.5995117262728,33.4972276318599,-10.929086245001,-68.0389035074201,-37.8104591028692,-46.1413250449871,-115.665821007659,-109.171627498101,72.5243890292353,67.5085894568284,-26.1004389994444,52.3706961436662,43.8673229695667,13.7440492211921
-14.3473652824954,-4.89087359484876,29.1129097891711,1.1211616410508,6.29704250570134,-36.3655473033069,-78.9642847326004,18.758012726551,-71.4611173992926,55.7487670177914,-114.063022279745,47.8666040189724,-18.6238201860757,183.594390346437,32.7493196882402,138.859603016539,53.152138051633,4.6317488392695,-27.8447287040891,-166.207203076739,11.0056915866015,-77.7782508553637,168.011716355006,18.8489026130066,-2.28309597487133,21.1229934481672,-79.70245457575,-60.5257961163096,86.1140371592612,-102.951332985339,62.9170126399904,55.8146691011755,-68.4829279332051,-76.1094070868363,104.538664995616,102.806612615951,-35.2076203067968,123.977307387267,34.3914287169183,-37.0848930926381,-100.423017938597,77.0857659789736,-9.68605166710365,8.38037611948489,-21.283946055931,26.7070892901219,19.3964182920989,-65.6733071111145,36.0621830307862,-8.49544195672515,57.7559520017406,7.83506589377473,30.5808347366062,-144.859089695401,79.4353446009164,-79.5277268257821,229.175854992814,-90.6549547584694,-67.6604694124094,-82.1835144033797,30.3155522018864,69.7107645924793,2.0699991862131,30.4450655052195,-15.920744179009,22.8715985142037,43.5432792837569,-87.9035760137105,16.7299317089841,36.81681325196,57.7531426336043
-28.8090649615685,12.8813370871835,86.057141111894,41.5889754779565,-84.0763220072543,-49.3469821859136,8.55502260493545,-3.70794415155493,-106.197959306489,102.48941238356,-182.835550795246,31.4487499621182,-38.3727498346539,78.5627418597934,-13.7477501140073,189.898077781149,-24.9554686460711,50.7516996203106,20.9312315496825,-60.5743644866456,32.6057262173881,-224.770634471726,43.0578546286984,-61.4808272216439,141.112130610619,-104.255838432721,-163.276550269173,-65.4820114756448,14.347505877432,-17.397312599901,32.0705683285311,-54.5082713287037,57.0140274232922,-6.0309512991183,-19.6014561503273,1.02928177044007,71.0066211523507,-43.7035142764128,43.5668362154813,98.7522542479423,-5.35327072856495,162.500790358467,13.6325433227713,-13.1051144036346,-12.063925250119,-5.14913224170673,-58.6749224860381,-125.648889878902,27.4790380739349,99.7784993770906,67.9116245703819,-81.6039726380839,128.107865671733,-57.48899465111,-33.7411907756389,-25.0816178346159,119.121714967656,-25.0826683008292,51.9372246163839,-6.8762235278827,-93.4310106407397,8.43757648315576,87.3916662292737,-80.1283590502581,-9.21563555941698,71.2380436455609,67.2157743890538,43.1525266722285,27.4216518028031,46.8807211577553,19.1093895098865
