46.9524006499351,12.2388429412948,-102.450715335448,-38.846355334379,118.817263137535,81.6785408037682,18.1059427300319,203.631454443789,113.169269974998,-114.934079145919,-16.1832253616314,-15.351488424047,-39.486570990734,-29.2270938269484,80.8948002633464,84.3295909642084,-96.7645040197068,31.4376681701485,44.1572256591458,-97.9467069590516,21.8005214920888,139.792645350221,91.7789553013143,27.2711522970265,34.5504272251355,70.0052456004622,64.6709826449052,-59.5949447857103,-25.0069427705198,44.3247697256357,-120.47245387896,-148.309723965762,15.5827468298415,-73.9983125193423,78.343986816792,76.9708394961492,-43.7149531453705,125.1683923717,-120.135496238092,-125.18959266679,93.8490055769245,-9.96776366897117,56.7686501081478,-49.6820519714996,-16.416772581032,42.8844940980901,31.0341782377636,131.987715417837,29.9100739344282,40.2153920811402,78.3077435323361,35.9979870240802,47.3891887774941,-66.1145319331841,30.0665892167378,-188.579103696473,72.6339539003631,-121.385133797258,-9.96738661291059,84.4904264621105,37.6792469948564,97.99255233086,-89.9454475655314,94.2564344917631,16.5888290850797,46.9666325683625,-132.059812120552,34.3552606291794,125.376078676711,164.441748451482,-129.118476072295,36.8819232918037,-39.8555876871061,-60.4874079526375,11.3253455748333,10.625992193158,-155.044417631724,-11.5469818789484,-27.0218439359493,106.645186847455,54.692724885259,8.93944124133064,-70.7773482160141,99.725677548547,-42.1586706964674,49.2094368573548,77.933463689114,12.4489839073201,-103.852685631236,120.575037057998,5.04577962700536
-84.3035981783185,81.4357281699061,-52.5097849672132,27.8951412385168,64.0114813479702,104.599795726778,22.5569643445635,-29.2040955722568,36.3642643326796,46.0729654261527,105.389350946515,-51.3903982409908,-101.729705242366,-113.814002501923,132.406073682659,66.0727104962413,-78.3047790453245,-57.0919373464803,-74.450546739406,21.6533869847964,41.0828146708078,55.3981617756315,151.152698426722,-4.77135216632109,96.2357561150937,50.128538457652,16.1726952305967,-181.428591475032,-0.011462822766616,3.9734048615789,11.8163079157482,49.5210149832971,54.9295121495957,-29.631687644902,137.134752202959,-93.4604974676096,111.820855291712,16.2171945632714,-107.024400736073,-20.1354448554159,-84.1907818379431,-125.375009699974,-28.7697683713734,-58.7721171934142,124.03813456139,92.0295281647986,9.45506322237809,-75.4340600592803,-58.013981049331,-67.522353164719,64.2522763117385,-20.1799841626977,54.0300332783488,38.5540351899981,99.5457018291537,-167.368204843384,89.2963735374769,-124.08956281703,55.1424303051595,7.88733831903213,112.716424395868,9.85510286747133,-105.057020086841,-7.72338430953759,-37.4137297452357,-140.260652379981,-58.741296051813,55.1768049325689,65.5933796804019,190.922398119472,-207.846165534463,82.5037185932115,-85.4406973836397,-37.6196126793613,73.9227919569812,-53.0293840497848,4.65304350846584,-86.912527035299,-82.2238793432249,177.213227856742,-16.9223244360443,79.8292697930096,17.7138753765932,-96.4493572543466,-51.0233131502109,-23.4612728166047,0.389486160396607,-82.5651665341275,-41.6209793688733,-15.8400393680086,13.6707953895529
-67.691023112729,90.9156451153413,-136.373898892321,25.98428227699,46.6523468677736,50.6541134428036,37.4446598104318,-73.116577265862,95.5904131691907,35.117910587399,93.8453191943506,-70.8464770337765,-71.0668075698786,-97.4026021311394,59.5599887256444,186.320588337605,12.0188460045278,35.8989686392814,-10.6062511001907,-31.7318121426625,45.8338513588896,128.482995609782,102.901178940696,13.6134148800069,90.1349060176609,65.1662138872616,137.649192649503,-57.3924492388413,141.187809171064,-48.1920659354103,-95.0633633580118,-14.6324985719587,128.613721183014,13.3074693480874,27.1176408946766,-5.32681900275587,203.743355322509,100.350673719267,-63.9475768892369,-22.1054227525483,32.6822517551911,-108.07741352892,-81.4676961003803,-93.1458199327429,42.1312228497804,52.5894844869638,-17.980978212791,92.7266318078805,21.1524153753855,8.62661089750126,79.2844756545135,-17.9967751627959,17.0164319966297,-54.5541237017025,-22.9576616040601,-121.197768845869,99.9998963431717,-41.3191045709775,49.9181780762616,-37.7254377146058,89.5057580158465,12.4916637203742,15.2116620375475,-103.059330154027,-4.46784389119447,28.3888259305186,-185.684911509235,117.6268210421,-9.45977649087482,46.104258554944,-99.0079834032716,94.2329469712143,-70.5698008921117,-54.8894268369668,109.383600849584,68.6341897570861,-37.8090110687646,5.87069352170147,-56.4187962143709,47.3377270261262,90.8720049463065,51.7329241566195,-260.214774111133,-34.4766157804047,-91.0284136249207,128.992138002263,-55.0603142382582,7.60372228122189,51.6896034866234,89.5516407132741,-4.75165794859266
47.2106313136908,15.0894401750352,-67.6117548539551,-115.554851604309,78.1137837371953,55.3902693466623,149.854770728187,40.2680100336274,20.3664132979243,-124.448776888183,27.6449351100195,-38.9154796616611,-41.7358637509841,-3.65329567294994,35.9425218888955,142.976246171337,-113.8856233473,-43.7759929045353,17.5250188845335,-37.1681906562193,31.91460013618,131.603957056918,36.303609745221,34.8359347294616,70.0646526629744,116.207553242295,75.0992623971559,13.6624661279469,85.849981637449,-70.9907143433692,-173.588284377322,20.0990948195816,5.30307281071843,11.9559283380569,103.178600803787,29.9185464537177,72.814272365441,60.787644758728,-32.7515920803639,4.57949513154915,-73.0955279363707,-133.359433899536,14.0335385162187,-73.3947329776079,29.6968188335466,183.722435534388,-35.0157884156498,61.21167331732,105.455928097502,-94.2285110741186,40.2877638226446,85.7604569873615,86.2749788515775,-17.3914434647003,33.1687853763175,-67.7709282751405,70.1752592182578,-106.15325222565,95.5942576360334,-92.0185077808683,121.008264991433,124.127343397405,-159.48293717013,77.2264522407574,-58.594456761433,-69.9092802475424,-99.799712070663,169.583100042814,-9.95996605310679,-3.24417314272745,-92.4355231345292,86.1327507535425,-128.252950534387,-173.305105517379,-26.6939298633857,-68.7449386485006,-10.4388779660989,27.2763749247961,32.3587079245185,57.7906092393069,125.581801221772,53.5736866046723,-21.1385595764221,12.0852633340394,-45.8044743392284,168.7253510199,55.6205446141069,14.7425813602224,25.4451177231564,36.7517129446427,-40.8757023481012
-36.4040538721911,-0.567464827330243,-185.180956752016,-6.31386023808533,-35.6372089753364,24.2862701654812,102.491481324284,-18.6437927386424,93.2663497120055,-87.6179525953416,-31.7138059906,-70.6278708869788,-58.3541393090914,27.9757657861455,71.3645026551347,116.61442591749,-77.8374377337755,-103.173708971475,45.3467984139367,126.317271387597,28.2824335580988,-19.9253695405008,133.707636878568,160.99518042967,96.1705000644512,103.6500901337,70.4507388869849,-92.8430781823979,56.6733646042656,54.4812432137439,-19.69529750872,-161.953042854871,4.19834840799516,-17.7563886509808,-2.07349745358916,46.9332143754662,144.056001920332,-6.61034644706195,-37.6052965488668,43.6261499780653,24.0664037407447,-52.5267357042185,93.8764607743837,-52.5871003497798,-8.03332763104157,47.1967326987557,44.2005534504382,45.2825539811806,115.459676838924,-60.0614602711542,73.5897376991425,-12.1108433618269,106.042967266934,9.56236096456133,157.641611346743,-95.6706501556568,168.551021703197,-3.51954610983998,-32.2971756117492,4.12305280605571,49.1621968226493,148.949584856523,74.8192722450191,104.424808650061,-108.007596243131,-57.7530514976832,-21.2616609631895,116.567904253832,21.5413481182934,60.7717006679089,14.2387387378766,67.9149884207654,-5.44388415220563,-102.19866880904,36.0915183279316,-126.243619119638,-74.7172165506135,13.8774386547557,-19.8557840845494,86.8432207415274,-17.5637500472188,-11.3848174943318,9.19482945918147,7.82943434840452,7.19587726849573,-41.4280554777884,-0.374019092082324,16.8251625902323,95.1567715917437,144.559646846623,-58.1836564559184
-1.92045555332074,79.3746141483415,-50.7055967840259,-51.840988531519,113.545276734928,86.7975462278353,131.71306212529,62.3427281143105,91.5029609969859,-70.3998193334988,-40.3884242045795,-85.8373488361791,-50.4148888781996,-134.276363318285,32.8450376356788,82.9022591059179,-28.5329583940559,-62.639977537979,-29.5182698934686,115.790266877662,10.8580722445202,128.834655927758,171.86734731976,105.868280710311,139.068400294385,-1.43903105684395,116.129441487374,-63.7380799232061,100.559154509224,-51.1373637531681,-21.4406334988715,-108.613705194254,3.875971311729,87.2343803681964,22.7124856962192,10.6475835661386,77.8914465884882,28.7987970473862,-42.0086542408414,-33.6651536366768,-19.7804462980521,-97.6862847753763,79.4590550651557,-93.6684398063538,43.977035880654,18.1420301680554,34.4275343318066,-92.0409258781692,-141.293368468467,73.240168358749,140.540632818093,1.77506787818321,21.9773593905342,-78.097675145181,37.6068470023438,-89.7055780346493,16.4867110787707,-20.4883491147292,83.9228751657447,29.821992938227,40.7223312519767,123.619746783653,-66.9313872681196,-0.896325286504884,-15.9205381172878,-40.7920084296254,-178.132092643188,27.9731723771219,-30.8508356822125,93.2412903861066,-23.5938861319658,67.6281609808168,-99.5986400347899,81.643878016116,69.3357830513929,5.84612661664174,31.5324712812435,49.3300963340488,-2.23163589021693,-38.5871529789908,68.1845917991142,-18.7634879798286,-113.148920731478,-0.850463386676684,-75.8092271753686,120.042958223566,33.2491083868255,-45.2233600573256,-27.6481324128601,69.2343817978372,94.7280953648637
-98.8911579416133,38.5093254967501,-91.6542433455238,22.70279200959,75.4234529037005,92.7416517339164,137.728837968145,127.808392697599,-93.3829306887163,-140.448471189207,-118.329256702348,-13.3267830907362,17.0040423814019,-48.8263159897426,74.6471184410714,140.375700011418,-57.8104549284929,-88.7141711398634,21.7071166733693,152.306897997492,-3.78901677509107,147.474205298322,105.169397277785,45.9449170398578,-59.4944755793553,104.953633326848,1.96239364385273,-116.350297708816,64.5790556226223,-42.4457085659001,-106.25051979941,-150.280065512946,17.0901920609214,-60.3275125917409,140.068751692727,-37.2616412956908,138.175554290029,94.3223614550961,-71.9214355257385,18.1181229133056,-31.2757447996347,-60.7695111311268,-34.910682363027,-72.1086475434621,61.4137107021605,-16.4890607085671,70.4678160640923,87.439107605101,-105.223068850611,55.2275022376343,45.8245842691617,-60.5345407283457,69.2885606690961,29.6611574610208,86.1760722011595,-108.889185436657,15.7858173602474,-66.8376945900436,-26.7714344209357,-19.1733237574941,56.3999326748952,157.029134336436,-190.758124899058,-32.4938221919074,-64.8151027044261,-130.628902976949,-85.7624147772578,179.839531828519,40.3336256935066,10.2733541886838,-110.830865864332,68.5422056825997,-84.8910059812555,-2.75268637903776,-37.3072425717328,-33.497939273449,-96.4074817870468,41.0843021179725,36.8396252250067,146.718102704142,69.0653087937385,103.725502947975,-65.7922548235818,31.5729401959953,-53.685248446067,79.7172442466957,-9.79098953105235,24.8810545913791,30.9395746290635,65.4941645673674,61.6503395979346
-5.94218475241645,108.345926828153,-87.3234880717377,7.99661113044795,-44.1869862368392,59.3054503484451,164.63939310949,58.4790997241356,37.8355606820412,-8.10106850263406,62.2156065315166,-106.903157865667,-2.89371292898878,-100.369374443927,95.4275310580741,-20.7017881988384,-152.218003547584,49.0232379238944,-94.476888783734,-3.80443312947825,53.8886258951197,68.9294526929783,93.4373052563949,1.37540771302053,24.0288153373619,102.737956178717,14.6245327809769,-14.7614207775374,90.3383899591089,97.7379839537246,28.4943694289256,-66.6753060355674,-85.4767379647034,57.6480191962882,75.5869126876126,-37.8043955132193,50.6379038746415,-1.6657984201105,-166.532490786174,-52.4245891205576,47.5474361869492,-54.9729422420749,39.838734681906,-39.7630266757349,-56.8035878622776,2.88732285448615,31.304970687505,0.466177550486049,-69.8541235445501,-30.8915637744411,-20.9359801370914,64.0121811282582,89.8193915718763,41.0716280023783,16.2626903916976,-127.613647777881,21.3665031618242,-151.785989232821,38.5249886152472,-26.0636429661921,-16.4394015323949,71.2414735630062,-100.088824908682,-100.734608739739,-90.1306245798336,105.911575478775,-123.011433805499,17.71044189954,51.3842559640045,-0.439270988609763,-146.128996672666,101.558549159992,-115.559601777135,-25.50857548013,48.7017763559306,-18.3222663267468,-127.272478029738,16.8480059568644,34.8305819840344,171.330816191194,112.774173088626,44.8323372735831,-95.8528323329544,18.2225903334742,-41.46151582033,174.339080669797,9.84104588797032,-68.6556294586316,194.734294361271,194.695425764922,-41.6463923408578
-86.2284827308031,29.4016941653294,-99.6430748477675,32.2968586268807,34.2216760149806,89.240060130582,110.380071286305,-18.8919052336824,73.8124346382176,-96.9851707809859,130.048261162951,-152.502151683854,-53.7804742919435,-125.248147019536,83.3347630809011,53.013761076614,66.1180157021377,-114.728615017822,-155.603423736978,-29.9773845412206,8.04674695024218,39.9995327363632,47.7815521208534,79.2377524362757,44.0597852080146,41.5870999820431,36.4377598574361,46.165062030218,-34.2381505453789,43.8035555455456,-6.35774737467602,-119.326280142806,84.6006822097146,-72.0555727896533,106.743807959421,54.0951884132678,115.731193972061,-18.7485273935939,-49.9740181649619,-12.0579431041551,-27.6936182234902,-78.4889070862485,-32.818893355038,44.8835506823444,82.1567781884713,113.631008497475,39.5113050694311,22.5003643584549,-29.693365200182,1.63128458198309,83.3326322662914,-140.665661457149,170.404162073165,-42.1022387306388,15.2859490799309,-34.2226368281396,110.346572441525,-88.0610552193505,43.2658303616108,-77.6542595876176,-76.3914664822828,68.415196560956,-79.8549055237014,74.2110696043032,-122.749632171546,-12.2224728810871,-4.82486595554885,82.7057277387838,-50.5884991341315,79.2911839420036,-160.96175676995,116.958034827943,-90.2032817691851,-36.9935325592223,74.4559379453349,-42.80558414735,-116.185397605626,-70.8559440917481,-73.2060747593276,150.054770009408,45.55346812835,19.508620120123,-85.7727564545194,55.7090417717119,13.8061959947782,220.384387816926,25.4262344882363,104.782808872086,70.0604368057148,69.9784869487433,38.9162089862142
-81.5650897913165,132.190956186379,-11.8075008856454,14.4529223867907,58.6921480495667,22.4708597769536,-82.3929954194454,14.6005244266442,111.451558657708,47.57780999784,92.9097380483077,31.6892674771378,-42.6407668550673,-49.3803222958266,67.5322505267659,54.2108225058676,-150.978341756011,-8.86116274160075,85.1345473830502,-72.82909571108,106.885543044331,77.8089953159907,43.3937888441668,109.476367901184,35.7889179240759,71.1729689242544,91.3593475382515,89.888363014589,59.615999163984,-18.356809745981,-41.8348390256782,-85.529350729271,30.69699816625,-17.8122530016884,65.5446385693488,16.0200685931012,149.225960756391,118.63850722329,15.2707990062589,53.0791911939496,-77.700510939416,-127.131648182567,-104.33988569701,-21.3281330078671,2.61587498780003,32.9214607923442,10.088110364935,24.8761059272913,-38.3736414034802,84.2110845724438,63.8631039228525,28.3795321450278,74.9388846286983,-66.0356434540926,-34.9819225849192,-132.657553698451,110.72093180844,-99.5765352075504,85.9406780229421,-15.332542448003,-40.3853248357758,63.4841129286428,-60.9624799430202,-43.0931394342814,-2.65105245653338,-12.0553140488157,-99.7836940495311,166.46596939383,63.4528940938864,194.640121702742,-76.7796071850288,126.114537827455,-88.8523110663402,-140.071215221562,0.323746763704226,50.66295771794,-35.2990478150063,-81.9973196427947,0.138918205646742,119.561192259491,134.925459610611,88.2538511364938,-73.2325434366198,-56.203661858003,0.716229675840007,111.006176502138,35.8982204036287,27.7587308432232,-20.6559732969997,86.061295790889,89.5430197263404
