-54.3329409771527,79.6053026399928,114.358116983764,23.6505596181824,9.93948332651306,39.2817746807976,-102.975313305069,79.7480366582099,26.3242862474865,-105.778353585957,1.98520168182538,-37.7901415414094,173.905064294792,83.8318914804201,-6.99768057892977,-1.61697472223931,65.1875622551739,-21.3915499399351,-36.9835349591356,9.96769150781942,135.085465807644,-57.2170623762639,29.3135100364694,142.810372400006,52.0203212121862,23.5165371449099,12.6124475325897,-147.675707831884,134.242412462831,-27.984991793811,-22.4941906078043,-65.1237644043657,-187.690173149629,126.360224177032,53.1764681964225,28.0048507289024,176.805036724672,158.74613687258,-90.4898435515098,134.546737709906,26.6761179695847,-105.264596494452,-46.6796674553665,89.3675862451503,135.495538738327,65.7335476304858,-57.1234019015993,0.477167093215523,-62.5579476608605,-157.414458169352,45.832687178435,-25.9017911586499,-123.52560863487,75.3723946929203,73.9704208142767,63.1189684902253,35.8903910090579,-76.4672833890484,18.9239916529397,15.7782373749803,18.9234301734357,102.164501800196,-13.5932426328313,-34.2176441270584,70.6185240730922,83.6700567066706,-41.5621810429738,70.7707899472632,-123.845812682142,108.004004167444,123.684123790266,50.5369042861139,-17.9755740865963,104.911683076299,-61.2848076774454,-106.081034635809,-54.601267232918,23.2058024180121,9.06444315172173,85.9005427495454,-88.1206752883978,-17.4776572267626,56.1763216103567,39.8347800951142,-47.4555303592359,111.037574753891
17.9145128540767,140.822171856319,108.576060669069,-35.6947513558582,-47.2786639153811,149.217844378526,-70.3435849829019,-103.1366223778,52.8161392774397,0.614771882893836,-54.0847632742907,-200.893932209446,126.432468821883,9.2282774132894,89.1965366726679,25.3169600516101,124.121919888881,-28.4150577675597,29.273299760287,-102.824035964475,5.58482107670233,-113.279529216752,-90.31078589867,98.1880270277097,102.253441799722,-32.5138239874653,-12.4424525420067,-79.6045630054342,145.079236324063,-12.7688717795231,-11.312182656894,79.2930345653605,-93.8545529261208,72.2958956568867,-20.8277461444065,26.0479131500043,66.8817027674342,94.6083833222747,-21.7252385923297,-97.3985436317943,-17.2598867157671,-11.7055914072162,53.3618154806508,75.8491201359339,-2.49691307457424,115.606668359478,65.3416400276531,-88.1379552530693,-35.423799605893,-119.549663109606,79.9349581289281,-176.7820481978,-165.412600427635,63.2207131435784,31.9044374887702,131.42203467972,9.74431432823468,-0.850917286094188,94.3752014007035,-42.1077151575571,35.0358864606127,12.7472530247722,8.92417467098178,8.48713069551599,15.6260870537934,-19.4418472098657,-13.7482239246804,104.667568240693,-52.7584268829385,1.25579934293821,75.5055942388018,110.723620394818,51.8234088051216,57.63529785234,-60.3980841116287,-41.1500365704415,-135.852106640186,16.3451691975012,-81.3268282007776,-34.1986204167219,-67.9832440809403,-58.2225900550853,101.383798624262,-37.3733137967148,113.354645366936,142.28565178478
-58.9951268843472,155.912364997937,82.0125862541199,-65.3676953018681,-78.9468373303757,101.816705053345,-103.966430165394,83.5553338100645,47.2075494207013,-44.7770364071231,-90.9098628636833,-58.3101124182319,104.608103203112,29.3438522737118,77.1938772157464,-43.0625759901272,71.4034529611126,-13.3675610590604,22.9080517074444,-4.39753515249464,99.4473786466024,-65.0754161144935,36.5206750530907,151.988045487302,77.3393361285498,-18.7787750961614,85.9298954192382,-73.4690312136392,36.498508951124,-20.3954309029601,87.9285340601996,32.8158077741312,-117.753218188583,44.4205780168667,-74.4295233650196,74.0824282414069,144.617437225122,197.038083492504,-43.6525391033257,-4.67670968198362,-23.9187276896578,-125.618976021883,27.759467984582,157.973383597638,29.8184944306756,-26.0724124993732,45.0805338964295,-54.9377294357703,-73.8958415350347,-45.8375676941477,69.282147148766,-33.0933841225424,-125.427883985932,216.843192154077,-2.26062299156683,59.5187449500081,173.765265186899,-13.3719534361916,40.577823406135,-30.4194787557549,54.6824180330137,24.6827965105988,25.8323558943138,36.6485345452193,-65.6962551256754,41.2970629906884,-123.614435560228,-22.1161991431238,-62.4763294440289,-57.2697936589957,47.1918694779404,46.0889092664556,2.40004810216043,134.129208960001,4.41678283598091,-33.6478425537744,-41.4792945703774,42.7712619114806,-85.6223516690459,13.7517491935473,64.2380464353593,-49.9547116945568,3.68627226960517,20.3000258034939,37.5024981517172,105.899822081304
-128.434114127109,143.691976984944,163.452829840929,-61.7119862203428,-129.109542264807,77.4670736378999,-101.052840266255,-4.57336557285492,101.757611423962,-17.999986553112,-48.3900954011428,-59.887336360338,-51.1392611817397,2.78967648816582,-65.4252083501884,-54.9861104697595,-10.9609913418337,-37.1987631265739,123.259305067634,-130.098344588786,93.7528284089593,-31.9319702366564,-67.543607904744,49.2187486900616,8.61035336779917,-43.5590684745767,-109.379989964554,-53.9561153143368,176.340966282232,-58.8777786799556,73.2326671300072,6.90235668079764,-64.3223308986092,110.617134143366,57.6480120677047,-68.5231027017036,70.8878981332638,90.3884745564592,-56.7704847714439,57.6989700074021,20.9338669200388,-187.37705763362,89.920341879369,86.2265592953065,-7.41943243154842,-12.0335708369782,78.4943204313892,-44.4472436407021,-158.414167992986,-136.464666199199,43.1640443524179,15.6227130140161,-65.4960188480211,52.5938364498284,4.71490318290303,-10.7956328238885,74.6092223293856,-1.67386515129303,70.2377469975409,-97.9224098389037,93.1776664489909,187.971867944626,36.6311245867086,-12.4165181283281,36.6646422343324,16.8845431490285,-61.4149854746716,81.1963959650146,-72.8001562906328,-27.5038806525451,32.4304912087013,20.8474957333071,-6.21442065142214,-25.1017337560016,-51.7434913946402,-0.6769707500815,59.4472679932339,-45.3777789131562,-9.37964396283593,72.4929370566108,40.7487630353349,74.8560724554164,57.373130777679,-14.2650841942034,18.0340002098053,-4.1879059223342
-5.81123770386411,48.9221208471014,49.1326928029346,21.6966306526498,-124.863911034672,150.893690467889,28.8273817019377,35.380479997129,-25.3446387371415,0.821636598939693,-172.788669406859,-173.184991113302,221.311109369556,111.014150154265,105.271599770615,-98.6647505938257,78.6990244140561,-15.7788346984603,20.4704846620646,-59.9739173153863,188.110037418687,-109.128478909487,-157.336535671075,137.081075698273,-29.2027593739795,140.179259081044,47.6976712285561,-37.8175169838577,-44.7651441754415,-58.7842626251092,-7.26207230945595,67.8735451637287,-43.8276314727353,117.403629894505,79.9791518434873,79.0416107326211,85.6506352466175,104.826373047438,-125.832007257644,59.1095499464421,3.94025654285372,-166.072710844235,33.4940126632754,46.708574770285,23.0044864020962,114.360029078949,0.0341355580136571,102.766691008197,-6.30135307301518,10.6475770173428,124.900320973733,-73.2777188316374,-31.890251391154,102.677159571287,-15.4544109742641,86.2127294849161,181.9666093037,-46.6043300657484,80.4332467811095,56.9781815933411,0.821513899980648,40.6171241549094,-88.7945863665261,-72.1311175890234,46.7802582724997,46.8550201931912,-52.4823458971549,154.663620395987,70.2502374425225,46.8213238713706,1.73100230843086,-38.43895682194,-42.6131427806614,112.160575053191,15.2878404156172,-9.44996005761159,-42.7222131654899,12.0511712493391,-170.612368248454,35.5098309769628,-10.529245796782,-52.3425384040071,96.5323547545415,43.3371054616606,61.5458488938836,29.9502231959967
-78.3396200403399,3.10339450498843,90.3966176607603,-27.5952632691547,39.845408562124,26.3419620344302,-139.137096644631,-37.3330399225319,41.4928540744061,80.8923929823023,-191.261461599022,-91.8131390309615,134.652601550249,46.1254265019711,13.1794097258239,57.1107068388685,33.7471037754776,3.781404978738,8.02804187812307,-8.5200874789537,44.5268163608853,69.4620480149929,-11.0038443818059,79.9051181476197,33.3587827573866,-69.8960175904578,81.9343730504015,13.6973465434651,142.912166536343,-186.637775562598,-18.101403710409,36.02944441352,-47.5094664815888,-88.3801031774864,97.404614912158,59.5155977067449,54.607564712395,100.085745534329,-137.689489185006,45.6052378471575,16.8048319403675,-45.8200347617388,22.7760272317371,149.920403012391,164.352189613314,39.1594986781953,29.9387968630814,52.3523083747698,-37.2312478552943,38.2071180614423,66.973915703902,65.3206693973576,-154.543859404276,108.397485567701,19.7650571285033,-1.51458112122423,119.723224022287,-140.721729892015,71.765289194634,6.76508150228028,66.9892400485433,59.2818614143159,3.12629415733006,-26.4652995704039,70.6101857535336,54.2335816663384,-17.3881592571945,65.955323389624,-0.228853751656211,-56.8568344295495,39.2783130044656,-24.9853712829383,-24.49547866211,136.236946155316,-104.069299276716,-66.9450172860852,-64.2327240100596,-47.8135980302962,-2.53610771441422,13.1489982638603,-3.50302945690856,-58.9030753949224,94.4555393965378,22.0863356505119,71.5306687646547,43.4535799833642
-57.6091967204685,26.2041524359114,185.711612611762,12.0247471779441,-27.706212162845,204.471765483973,-76.689041560415,12.5061407469152,-14.7792335369614,-38.6775016995122,-2.76792266398565,-152.323886888338,215.95512497394,-67.9746080018578,104.068175392748,34.6402702810443,120.899745056795,101.021555133269,-35.0904291012351,-75.4034158005576,41.6623546117826,50.2157830957775,-109.232169617379,194.657561032103,72.4129881896558,10.8190418525925,6.49996644441316,-98.0658161485528,108.939577834613,-70.1271485907079,84.8575444120892,120.408838355963,-83.2968651093204,71.3105831586233,105.856833811068,-67.3257088616569,106.226138461652,38.4347350775171,-145.777760290861,45.2860885919567,159.895845059989,-140.278502734078,28.3212184659516,68.3954606311906,22.8724668707966,50.3204499106085,30.3973215886168,-36.0156232242585,-65.6005841574934,-26.1121820732624,128.289794590994,-196.548343704807,-141.671146791987,83.3138832632962,11.8651587140295,52.2575479361962,127.068931441291,-104.264824272931,16.0513134217597,4.0838703907238,96.6924367129283,38.4434520773276,-25.0408422522935,-13.3216306774349,-36.2037371827281,101.310405613896,-122.774847212048,-26.5805601363255,-108.798701994386,27.1848730560173,6.71180480745128,7.09966347317262,-68.1843752909897,-5.16119590931065,88.558613054604,-114.065720308943,-17.410872289273,72.123503684609,-35.7214692002244,-27.0773161879295,-26.9297178853624,-94.9535001406049,56.2009423690728,-19.4208496497635,68.1979126807061,79.3952801049596
-81.6228854108258,169.069055908667,119.115010632847,-71.6731206164565,-108.709317600697,24.6504373894735,-154.987897698319,-24.8296478775811,21.2377697631207,22.2346445605726,-91.1845563063358,-195.597551858626,108.192366013703,13.4516744963044,39.0817489671052,-86.0019813075999,104.500065411024,62.2434470089962,-55.2125846387747,31.8826632595534,115.890277560678,-103.277950679749,-74.8681608072205,136.909298735222,-100.206903633346,72.2786724351839,44.6800993000225,-94.2064178917616,62.9439601788953,-103.498217917748,-21.6587289654883,72.1334803963257,-88.1342652785395,109.40794473287,-14.8009518391897,52.2363604363963,67.7336029688766,-81.1453665638706,-30.7772992691202,78.3527532106707,85.2911170125856,-33.0989065300839,35.2535644543111,118.714581338503,26.3940358383018,28.607708475626,7.43430187219937,51.5729999361497,-28.9753306039156,-110.368556000467,66.8512923164887,-4.58462501912709,-99.0433351677071,19.2042011172177,25.1274115727715,-13.8498030102226,16.9573151767396,-101.768414941195,64.4770771660972,-57.8759711639636,46.1935295905724,-43.5671037775081,-123.647270049176,-51.5270152993938,103.954648778011,-84.0242510288049,-145.910477673108,34.0196394385102,-105.845342994036,61.1304097552748,59.3632794208585,-33.0472608367725,-66.0107148403044,118.988595576428,-54.6133276720253,-67.2319588712009,16.3765855161718,-93.1991748416961,-25.0125206291996,-93.3200275173859,-47.5620987048077,10.7540788951501,30.2018314920006,-72.3610658247621,-3.43789733966029,170.267678956672
-97.6694494619983,74.3313935707325,52.3164778649609,-29.6673388288721,-62.8787648744013,103.896948599795,-18.7606952892696,92.1070558650436,-9.06224989232016,-36.4734985889553,-63.9684159861307,32.4677525636583,-11.3945760223681,41.4170875481082,31.501998513057,23.1076958623488,51.5781936254685,-9.03675295704688,8.58721442010959,-49.0094710683885,-37.149974569843,-23.9956557433642,-128.940004262751,65.5006030676172,18.15080048415,135.169323658859,-72.4699294480607,-10.8113346558455,47.6957037922157,-218.301610679193,82.3443564012073,41.5638746979742,-32.6648916385531,-9.04024968437807,-8.93798474325024,126.190972004721,91.0586160463285,55.089117978588,-114.45849991898,25.2649563093957,37.1388956804604,-50.1140612291994,8.00303547461416,102.831676020186,104.381108107682,-24.5615224269304,42.1418787213096,43.2702247471291,-11.2143126390968,-97.1228665263435,-23.3630826453322,3.0642072790825,-181.368826733207,55.5755081549881,-28.068346575045,28.1277670749214,-39.2120435051139,-64.6578871708135,80.6900041614615,-64.6083977636825,7.39964480132756,37.5361429804957,20.4248453141101,3.53559021119121,89.8856935425435,17.2134668491027,24.0544342796922,128.83762526707,-54.2630895933707,87.0527070999374,161.557707927308,61.4260193380158,12.9045616222372,181.885174409736,-26.1054801924779,-179.371523583151,17.2125888611621,31.1303991661712,-17.8111453820148,-28.8889063276283,-30.9943690949371,-2.06478125650137,-32.8623470410599,18.6608942626961,95.1990452822353,115.281758547124
-131.634338581788,113.977877657028,118.577283270465,-82.0361891778589,40.1366512404119,82.1326240945933,-57.312698249691,-0.420295145253054,74.7028670507051,-99.9614346016034,-188.792735063419,-102.611265643664,95.3823619401576,57.1060095436305,106.043612845421,-20.398262692165,87.1697620446605,-78.6650939897648,-68.9237469594065,-54.2921386698196,38.9495585691634,26.1601906725671,-164.050288980026,-6.93732619135503,57.2215532461182,-16.3678702437881,7.55864966050114,-103.830097066351,156.350190207923,-135.224368368016,-5.96482298353223,54.4323713380146,-102.507065103157,-38.138549829425,9.43603053556238,-57.2913903625099,99.941195799505,56.4584132265935,3.84579649394007,79.4616234827866,73.8084551946506,54.0955194384269,43.32359833099,241.140353648426,30.8791642711765,3.80050400349909,58.9002517125813,-81.5479344191369,-27.655131170296,-56.6129679568212,59.4431620113652,-34.6784625402972,-43.6673611129936,102.113254670137,74.6998649858122,-63.775389304198,184.996689172641,25.7310024191404,-79.0952366381749,-16.3832798052501,77.6612600167847,60.7573677565583,-96.2851762616125,-27.9897819267606,31.6007694141085,110.993778194353,-112.804322940085,58.8774017946649,-3.65087654048863,77.5124951027164,-13.5677489606157,82.9772210911187,-88.5994789130757,-15.005911911185,-107.460853663142,53.6552740733344,-22.2109726589556,-9.12832707840363,42.5229919765848,33.9159336350143,-12.4154372995478,-46.1489263770184,95.9865459582228,-23.2172791721474,77.1175608692597,-59.8873711575896
