27.7348643424647,-4.5195135353598,138.338916579319,-66.35010860988,111.828070491338,-137.117667025226,128.181845319686,69.0699583012164,-117.26865033452,-93.5622563223147,88.6136664347577,-103.915354775026,44.8756506059812,42.5590560663202,-66.7200423299832,67.7074492395128,96.4070255661269,85.8631416435046,-40.7598084987566,-189.484065722683,65.9538256753993,-99.7485475298702,4.13204863316616,-22.245509093779,-56.6822229715754,25.9061198977262,112.528252522202,129.226430068013,-35.266367550129,-83.9816918145574,87.7116557444168,31.7740842660839,-54.3631093073257,-106.38617902962,-17.6291471674379,-25.7806583385997,30.789165144945,105.278343716492,35.0750655879248,28.1530513178462,-16.1095601312102,80.9001308245191,73.5161058026577,-77.9067881234423,57.5107098236353,106.012600301508,-16.4826197921664,-122.151997535527,-71.588381156783,83.9489471500636,-62.5854621161718,-38.2434795633257,38.0954017302747,15.6437720760737,-113.176375611311,127.675385532071,-84.2520502690407,84.0579142083366,-131.762883699186,74.4372372360325,-57.486101684265,126.305209649065,84.9162857969518,54.322692921795,39.6626409930724,31.1700444030509,-12.5354905543666,-22.4050737417612,53.2010869508332,14.3561892190977,-53.6208376680444,-29.0981890015458,-55.0563019164674,22.1711043475126,47.686647464475,-75.4879792271225,-180.537627102973,-128.219236974066,119.843512843958,-24.3691071079795,-35.4393918649613,51.9218201170722,-63.4597602677254,-118.705449891195,18.8813805236212,-51.2801935417859,16.2809541863452,-71.3821038899095,66.3366640267149,-157.805411379387,14.4402174645615,-135.216204261435,-35.4571277023811,-27.2455052654741
131.265902652346,-1.8304919693427,-21.8131970591208,-7.54253272115402,97.7513266517501,-58.8365393978125,201.465521746287,31.1241596811691,-108.921694026091,-142.085610162055,-32.7364542942404,-80.3828637492844,86.5319925764359,-15.3420323417554,-124.748694433447,118.276395353736,14.8551359190431,148.545038946253,-92.0961746554319,-196.053387938928,56.2645383534389,-83.9100326248362,-153.725795359656,-85.138755603256,-51.5643300118317,-39.8299014416787,145.352393353096,-19.9986314245993,-32.2840849735477,-104.879056368357,12.5333839406913,-16.691161661146,72.9751624058423,-74.3759602088928,-60.7332498417137,-136.49899760305,43.866593943608,56.7079491316357,133.9200227002,-33.6268774890721,121.035765650569,147.870170726361,31.1721433343292,74.1101651814972,-67.6270506487276,39.6889981429082,-24.182295268047,-23.9791310613921,-36.6850111207305,-20.9772991947303,-3.46136279671378,-83.4994525926443,-71.95113375242,7.49643920509599,-52.6132283110607,35.0534478095322,-114.863689409877,10.3372807198863,-116.283741380556,6.01367250380354,97.3743847370268,61.9862986534583,1.91804005392287,-9.98408324905057,12.1519239384786,79.9538928680616,34.416033836501,-71.1507167629011,-0.52887654385454,78.8082875815833,0.662403667028328,93.018073019451,-102.518089407815,64.8113597808055,-22.9819187967313,11.4564760693868,-172.749019049386,-127.518949304571,52.9931198103609,-45.8422668395606,-80.640057541654,114.593088607481,12.805541850532,-170.538061419181,91.343099259855,-30.8812751953923,19.7801248822431,-71.4981509255673,97.3473274612461,-83.222562370542,15.7476101228378,-49.5916645515421,84.9667509486558,-100.544275809291
26.4962024909098,-79.5189480406841,82.1157529801869,50.5916697069394,66.0202833426895,-35.382565998664,117.475013729488,-28.67663458159,-88.9293653006816,-97.5480918611674,-2.4417165609954,-135.304962919507,75.1844998654832,133.746941696498,-114.609767969197,24.3398467604699,37.3031539921842,39.4504916237548,-34.5144244860457,-143.661737201351,47.3565909017564,-44.7999011715972,-42.2258482210635,-105.297920759248,57.6947546381427,108.895853185412,6.24334294578011,5.94942907041174,-133.44493003279,-9.25997214480502,24.6838883793036,107.891236733656,-92.5383322943654,11.1814395952644,-37.2030250289905,-119.078319922035,49.5987025259996,56.6915290387143,66.3613270922781,-58.7937336384911,-78.4939136533007,-56.7820464820832,155.901830682094,29.7292977080131,12.4090393079174,92.260451544596,52.3618801948179,-32.0658368459094,-16.6969055491679,14.8863405202706,-14.4770211569628,-59.4308522453132,-104.772463271957,5.49146422913804,23.2636376024178,-77.092923658174,-144.055716561519,24.9774779411444,-103.325262322576,56.3996135533974,75.9896464411862,81.9505421222138,97.9114027810423,66.1751878233442,-14.0926928037872,49.8088322169871,229.721453975295,-63.5558782334674,12.864561642387,105.55946272407,-77.0926688406487,168.838269709817,-194.86664006466,55.9328231440513,-29.0018541424329,35.4200562748035,27.2101309874797,-117.32829982212,-35.6531551135423,116.39780625858,-83.1976047980033,29.5085740404832,-146.419452590979,-39.7448202961285,-77.1068409733647,-30.0061580291683,12.3193709037832,77.2314355325096,181.492670063943,-40.7958608523641,29.1887732238302,8.08246913335899,-20.9852778466719,-137.837933931045
16.0385223981781,-88.3103978358447,24.3877079409498,-21.2070310660038,84.7670192212282,-159.401471493348,10.4233830586279,30.7215019211303,-117.097223023928,-70.7157524670034,-81.438960714931,-168.525991887816,8.67848482383707,-142.006857581828,21.5918306423503,54.6725947124682,-34.7753695459797,55.324156974026,-36.5144832236697,-113.645564338278,139.037655291138,-4.115372011516,17.2430162757147,-53.804417865866,7.91690575239851,-57.3106507770108,77.6925132946983,-75.7291503025806,-65.7771731075782,-16.4802089807303,29.7604758314251,83.7164499349489,90.441892021293,76.0219850761369,-61.7668847000496,-133.222571080311,76.2452340987786,70.7550883748889,-86.0932444149203,16.9553996690066,-106.62263733794,151.652910348122,23.186753195734,10.2140463029009,55.2096509094159,87.4340937306712,28.8152200297164,-220.722043892055,-118.769277792299,107.721437890559,-45.0056808221264,-59.2119525686595,75.0724106515718,-61.2964710875956,-20.5804780713065,46.7893945609151,1.12332270078416,52.8395756546943,-109.113620303126,63.9060938470678,8.2068408651739,-41.044794572329,34.4221126915837,13.5055272026499,24.0439698921786,110.504387862246,70.4033876956343,58.1860402915199,123.801472632819,65.7502096102668,-3.01770430544535,71.551301801737,-13.7724628561141,69.4594038746886,80.2056002583848,-62.6923633295101,-89.0846610980782,-92.7720620625039,59.0870539734235,-13.8981284843928,-44.2404147627886,7.03150107972568,-184.591822399132,-5.34591279416246,59.8395589702358,-150.7404444619,-71.440833717806,-5.63314486314123,75.7762046002086,-142.072555126241,-1.47821775510776,6.71609793827453,114.397349458402,-119.350538422098
-9.87966131285811,20.9647234261396,48.8587364193485,31.451387394724,26.8269655546111,-13.0919890835613,113.624487904395,-136.133444193692,-88.9532742168342,-142.84419228986,-92.1291832753711,-106.552315976073,43.7180941828261,-44.8946508947925,71.853614188563,35.2169853827518,-11.8331651861528,-11.3415024510368,45.5048065376746,-137.830850331399,128.328663103299,41.7914599679937,-51.4796182569338,-89.9719284332193,-22.0813357418472,-93.6265830273449,85.0272735422749,12.6553979555076,-81.6807492759786,-3.93990963032325,5.09349272198608,160.571614735133,136.25723898364,53.9164121463538,-34.538871312956,-136.090167204782,48.0452221237143,124.96280817719,-103.435854413949,-48.3886982166698,-42.5427579969231,124.381696820442,-3.2357288805053,-11.6784972153099,37.547191761531,94.414102022247,48.7624369156199,-174.452291989891,-84.5028799779328,16.0811056947236,-5.77899619036322,-66.7488322117015,-41.7013751755171,-61.9774124178016,82.2335521155712,-123.049400430094,-71.168966147532,54.362337216861,-94.5755373924032,38.4599811504673,63.973627025782,48.0726675655464,84.370082322219,-25.6823487910566,73.4025366114152,80.6163925713565,78.5010135142255,-54.751836447584,76.1296308994081,136.717854831543,-2.712212772906,210.695414701229,-107.49730822195,115.396946960964,13.926021024551,-99.9916922812237,-151.921461987506,-50.8609613346524,140.942689506365,21.6701361044469,-66.0785791090576,-1.42770896629205,-28.3100136484563,78.4540545828369,-64.4582094223647,-64.8533680692704,113.974925564498,11.1916741979,204.073712341404,-37.7927247766697,36.2499143762232,88.0629875783795,36.6723923339779,-128.478456371178
-36.2679210840177,-95.3345325473536,33.0623106070057,-14.7178154462017,249.279850709925,-59.3691339364715,87.6843727243446,28.8593922270924,-124.882179112788,-156.774148071081,-83.0037999917493,-87.970788142314,89.5315033233898,-23.3796617710861,-20.4897626680626,104.761833708366,-21.413813999474,-78.3211064207928,25.1145013345298,-110.065359902103,-10.1720415335061,2.46394619768702,-60.3953410194043,-85.0652033196991,66.8118699686016,33.7899075129373,27.5960821921767,75.3333445789018,-136.956887348809,26.7926871391112,-57.6030481191404,109.400796263293,74.0035956354222,26.6861034592067,-100.459263534843,-186.71370692742,-12.9332498721079,127.35518544014,43.4057941868684,25.8895180795399,0.471647062045631,95.702020910696,10.7704092431325,-58.6923820730907,51.9016280125406,130.808918293572,41.1782451445885,-100.307550931077,47.6969393120128,30.192419995441,16.6872294174595,-5.8300954290277,112.749545857872,-44.9494182777804,-45.3065335923898,-9.43674814837747,-95.8209216607464,39.2336789306475,-30.6287122109949,-56.0156707336094,-36.9816957352957,14.1507822719984,116.190818855077,-57.3473989859969,-18.9104779959583,60.0120027773691,10.5246476421481,39.3189596189385,22.5219066412466,43.4752983157766,-47.9821064345081,48.6617765260099,-65.3556303718488,55.9426139334247,196.848369804394,-49.5996555371905,-109.187017100621,-104.936054110669,5.28652367630522,121.673516997772,-73.6413640038132,208.849247360938,-78.0833557532749,1.95952792212642,-62.2840338304511,-78.3440020677557,-7.81649341446329,21.2842779744943,-7.4861169872369,-42.5578157628607,22.6322658545759,-11.9732110042186,55.2438218972952,-95.264280433337
-18.2305822813222,-104.990766093261,15.7385489075082,41.9503981577782,76.6423430936336,37.7099689992992,-42.8162239527562,-47.4532761698145,-59.7846330562456,-111.170586291156,-71.8938442679198,-69.5810413777527,182.865219188693,83.7974508615758,-50.5118774132081,59.5136535119719,162.546449359918,-8.02511116558517,-73.0714590664095,-101.500797703985,-45.3866056908869,16.4727145581497,-47.5592151151392,-112.183699592167,129.46423908679,21.3213003642064,171.125021703946,-11.6160557482288,-25.8842963057641,-116.28598586417,2.08488265503209,128.780819949044,-23.3970604522497,55.597992748621,-94.072157124566,-79.1132264072946,-61.905816131463,108.555712806123,75.8887226680504,19.1715080663618,8.05190309867659,123.93951446618,-3.36036911289245,40.4553329423137,131.343032054371,-11.0884956066654,24.3549172727176,-126.84329324285,79.2097406223358,55.535536075918,13.1650946873742,-124.280748169337,18.2518303872374,-36.9028754129107,77.6584107563741,0.381173254004557,-107.912630357271,137.980553660624,-109.811998265794,146.626658908243,98.6696662965576,-34.2881558781126,149.491990287659,100.699957450129,33.6289480554722,50.9531994893082,195.517454856287,-110.432656855915,174.672493070438,46.1745605803913,-91.9315156879885,120.183998712798,-133.641637033429,54.407185920158,118.58103919646,45.9630791978613,-141.919069839476,-91.2326053212967,1.07115991850836,26.1543013196028,12.4334248576674,38.1217846936735,-63.4909541110102,-97.3108728504357,52.3378100151787,-152.594333904648,-100.106803110458,18.1886947013183,98.0701905860938,-81.6008416413879,83.6420570008052,-69.6546637288305,90.9292235401026,-72.8175615235457
94.5751817025916,-66.8023237544642,-34.5493403298,55.2163666167308,34.261922106375,-78.2662305248067,2.66930515635486,50.8269144447861,-201.91329606526,-94.1361974483418,36.3853537856911,-124.446515742969,43.6652669891072,-78.3404070371973,-60.5487532384053,-20.2439258594581,83.2416009770581,-34.3595109787904,-39.9652531308356,-79.2186986306376,58.7089126372214,40.1695500111005,-22.1056495320303,-142.745693791284,-3.58038554583123,-6.39039324114206,29.0812629661986,-62.7616062977274,-66.3461581178566,-71.3810183040896,108.961053937164,36.6273897377594,-105.417525347403,-150.209594359373,-111.294205268501,-244.530992942188,54.6686399854692,107.444424815401,36.3344988630993,58.1247170760694,-150.233833480118,115.629302350774,23.3144598951887,-98.4998942904266,42.204848073844,89.5751764133664,19.5761255151475,-83.1239144151847,-122.69929927988,200.37222179307,-132.828952022707,-118.441823464928,-73.7458851893116,12.1902852761035,-22.6227780593482,-10.5683216923657,-2.39148523468246,67.2228259789916,-64.741920171198,-9.98605499078998,129.378379844553,-63.0906384929419,25.5163059304254,65.2411836873094,-48.5374912423031,29.0843721264788,151.526736072729,-139.888354039988,13.7486058907688,120.010593485954,-63.1561415715567,5.73002586821369,-84.2469131783912,46.9418475179552,115.336538153068,-14.4195851663104,-29.0458822383982,-8.61187803835242,116.81286180315,-85.5565424784215,19.7126413269325,-21.7397127835617,-101.92157728288,-27.5375804256277,25.5127074371015,-74.3888183282125,-90.073441392312,-30.7426436195287,30.4996629082756,-29.7437349984424,83.7051101407325,9.18981858877774,119.796010122589,-104.219058359009
39.822833907462,-67.496260593419,115.206048900645,14.5490277520655,117.464961646457,-47.5827341652751,18.6474427722514,-12.5320251605048,-12.3719236276203,-88.7532149888355,-58.0193479437365,-154.1440114242,107.414198393611,70.2438502222876,-37.482680253625,117.764923905652,-11.2458815196159,-10.6823436271646,36.0474930084214,-141.978745755219,73.8999208266439,30.3002079530973,-64.1195863576824,11.8440916157104,45.3702742248202,53.9280780093933,142.413390885989,-95.6924578967215,-182.403200730402,-69.7747235334978,58.1650791355848,17.4490311452627,-95.1878177539795,17.7405004388495,-38.6892551892007,-71.4112153364849,31.9372086673047,94.03245662224,-0.450265023013373,-11.1007679698916,-33.5498250462771,144.870241424496,-95.089094652319,65.9784535573319,35.345500982545,139.882766625174,49.1453802093394,-107.122628046584,30.7308870948574,-28.3881496313691,18.9274797267088,-146.051119091308,52.7395769541046,-13.6139031771162,-91.1429318375621,35.6218961563285,-64.4199755739367,25.0192099108537,-181.703358839952,-31.3066519118811,-32.8618120516151,33.2796741573802,-34.536613124865,27.4197307239953,157.367191870876,89.3404344248182,-32.7099021978059,-94.9286490705416,-16.9280868301872,24.3084410775501,59.6185373793074,84.7062586619458,-173.281791013258,120.246908699175,77.5318393273691,-41.9827982822622,-80.6460400121434,-29.5022136480351,87.5872324668667,-50.5737574503699,-79.4193158875466,94.011158466806,-97.4832509370786,-75.0359010377317,62.2553422236352,35.3393161554127,83.8030521501502,-31.309107898823,58.7713727163622,-78.8725424563671,-34.2828019458921,-37.1503918638338,46.2730048494355,-70.7582519142083
123.671714579604,-163.371873079342,152.600595779854,61.4718532291529,133.531112773153,-15.4478720985581,53.7954511937415,-7.77896178816095,-70.9975643694382,-72.7458904070418,-132.999052201485,-57.9026017303062,124.150666608456,-6.46608802720183,-78.0301653517952,22.0810181768737,75.8575632778135,91.4236170251971,31.4113223857087,-105.08851005889,37.1951263764748,-21.5614463027864,-34.8017432348864,-69.3532599653447,-5.30322101405458,-35.9911331365565,101.762807929868,-133.322362962264,3.27210013392513,-63.6948718689038,60.1402318936371,178.537065611759,-37.1307359090671,-7.11388038551379,-137.387306676232,-48.5215929872984,77.7176858422264,76.6848821539329,104.0608019546,-44.3027669689291,-51.5057136053007,27.5209893369911,-67.0526589787916,9.04288016416548,98.4725142836104,54.4890290580969,57.2139397886086,-13.9002709889305,-64.614555655,17.9058063081975,59.3335893693899,-46.1222554193942,31.9981875053385,60.776415168238,-9.80007795164094,97.0373348348099,-189.736620006846,51.1819072298309,-66.6866220052332,40.5463350806948,-0.974383794498142,147.824479617904,206.025099111485,1.40592020879256,-7.28724595740888,6.29259571603165,92.3776671600712,-52.5242627111585,-6.3242896602975,-23.873901368029,-115.508253362441,137.559433286752,-119.300582546222,112.79836493444,17.5699175376746,-97.7421289045213,-73.4307196572701,-105.239623275816,27.5465204574537,34.5702319243629,-174.738290688512,157.340001282284,-11.6233074853375,-98.9399125063549,96.2953162358748,0.991108891767031,61.8040768211953,-30.5628126235314,108.445888702452,-115.139500559715,122.777631061129,28.6291930450699,41.2254348031602,-53.817111820336
