42.0380382238886,131.140026259668,-30.8310266965317,-20.0303622077319,13.368985977118,-54.1389293181975,24.2032833634957,45.0717313934793,-189.044853772386,118.56491281507,-27.2833859270994,-1.24603866816007,38.9256213063634,17.2705252809362,-109.227960952296,25.4875935443934,-85.0281346272518,1.34638783583346,10.9131072335835,14.2988307571883,26.2307375669344,182.209030770547,-86.9416482039295,-137.197343322656,86.8663994042751,92.2093495313206,-94.5649492615389,-65.7814790194038,145.859214455625,-21.5511284056698,-18.5082796948659,0.332508460535704,-20.4299819738991,-29.4879056649613,-64.3174466423344,-30.8978457134703,53.6397815424057,-86.2723964817653,133.694957912735,51.4010994586215,80.9181534782616,-72.0467363760718,106.881130891136,-57.5182365029386,-48.3384801389787,92.0522539334864,-78.235183716307,-150.627943368361,123.356926683759
-35.9135468358817,36.704052754553,48.9432439866692,-129.040993644801,18.9785103696617,-45.2020708149851,-10.290214071525,-70.273298667854,-111.805439463779,-78.8087886444121,-78.6869920971234,-51.6502398750913,-8.14026101585504,-21.5972752926274,-110.363567184274,34.2467727153828,6.15922319132337,95.2244903868387,121.52923528559,81.3526446314749,54.0524859230865,140.050492146221,-67.0280393529388,42.2960043707753,146.786558159491,-3.83995108222549,-44.1225210391306,-137.858355815659,15.976780605413,-59.0135855406039,170.353575120493,-79.9426374645619,45.3758707253876,49.4896022473669,-91.4307078071328,-22.6581602157389,24.5068613250785,22.2992836409118,184.4878958325,23.75636267803,63.9667021582045,64.0425389066991,52.0568098884463,-161.943429609251,63.3967919316798,112.687760846952,119.388394379514,16.4376177140656,112.534982577041
48.665009527888,110.587660857519,-45.0348772378543,-64.6813472062391,35.5718207347175,-15.1189030462957,-66.3921226305648,-79.5585084109564,0.070997160276358,-50.2060572126898,26.8504256203796,-37.3214161548032,76.3758762134089,-5.46014811960161,-73.181917391672,-74.0793494222558,-161.696612383765,10.3990514205122,-77.372047830359,92.3163935274,106.712629032167,30.5770268163452,-26.9033087768889,-32.1811200748132,51.3568905434819,-38.7265249104808,27.611945242335,42.8997651831586,50.8446286757145,17.5819649207249,60.3145875624342,-158.479724158659,2.69460446546081,12.1537186170474,-237.082961124373,59.7712823257731,26.3432495430391,40.0355538893582,-3.71811043824302,-24.9649936226907,52.819048536699,-116.083072590359,7.68455435121464,-118.370972100564,23.9895465376062,49.2835260228923,-18.4949556200513,-89.4633918441332,77.8167055685655
9.66712201653079,139.129323049355,-26.2274930278105,-104.116034870726,-40.5268901100873,30.2667858980099,-1.17496229625562,36.6258425112384,-84.3090032051711,53.0184175809401,80.0424758683389,-55.2500587746974,48.5767445289565,62.9495553332236,-81.04953712751,-105.714642150039,-168.222042954473,44.3880768997252,70.3497345014313,132.54989377928,5.5040292528945,84.9126061041996,-104.590012122774,-59.9876040287475,189.378560364353,-66.1630006002884,-10.0305542691001,-128.255207289507,129.74573427741,-85.3203582603261,12.7057715037004,74.5749650396256,-30.7545108057472,59.3504514568304,-117.897635718684,-17.118288402948,63.1149784331157,-1.18164394840981,120.033485585109,32.6207834399715,55.3922120483407,18.0355890411723,34.4703269583873,-92.2494618760396,-70.1205445101183,92.9785038234449,37.1951792829327,-45.9878910136043,102.293823098633
-22.9659462042149,121.157891283392,40.0640921420505,-188.319622048034,98.9558608844744,5.66377860267196,19.1285820795033,116.717675561219,-94.7548881484293,47.7648702240728,30.1458850733091,-73.1348957835743,3.45442617618862,15.2350947035541,-35.8184730122354,-12.0208215874889,-139.132445822057,78.6336931171361,-101.976346732977,33.0823472944945,121.30797668724,47.2585051964367,-62.3862669853536,-119.193068530528,80.9001093696221,25.7009092455471,-161.028701629278,-190.217718132299,103.064117076133,-67.3871338732708,87.5807597831779,-63.3853940171359,39.923836979567,66.759972922927,-89.8783795073912,-105.814013128765,13.9687470441038,-32.584380937511,49.2409280938106,9.8743256716743,156.625215726827,7.08572818937983,76.2735615133442,-68.7081816101086,79.7664251625541,114.648528893976,19.3997350086729,-14.2717919220503,144.756420498988
41.0629315400935,51.7688871611253,84.0927567009685,-60.7823835417283,-40.7495699241013,17.9278460090142,-8.84285381759003,-9.95069876204601,57.9323587315343,-23.2311209841083,-38.585225817354,-41.5518452204821,91.6619472836947,111.290835662751,-45.0458677702244,-4.15648823012681,-133.464846614851,-87.5118269898445,-8.54624911843938,-4.83465409520019,-66.7531882109811,150.943471604531,-43.0218533951862,15.4727467834967,26.6854574706135,-0.931255407560126,-44.0220702957385,6.14666247609793,-73.3947816543025,-36.5004472668916,133.109474255764,-114.720914287281,-8.0353736113573,80.2997410463436,-53.9760012362482,5.9580238349751,-41.2194709003698,60.7018895651594,52.9805833027562,-11.7966694702108,42.7591220273663,-29.3982119444177,97.3144712727306,-45.8937667080544,-66.1160333992201,105.375733172756,-15.8999466406604,63.9994651002566,98.3756433207278
-83.3970211106828,62.8674936537313,-76.9851762059536,-42.0511496218007,13.5657388958516,78.7881371683024,48.422196626491,-33.885699160651,34.8528996291889,-55.477046000034,-30.7069717049123,10.3183464189029,-2.97638936527208,-11.4339581818609,-111.754769237923,30.3194077891387,-31.7012534492048,-49.8943254417012,-24.1208481814553,5.93177067645613,-15.3837344666546,38.9813540169577,-99.1875023458411,-187.757226722428,169.341744739504,12.8573059322229,-196.571005840426,-153.59365897736,53.2586178482303,-105.801886537183,-3.13351806871314,-33.3929678607878,18.803300084764,47.7160226192446,-17.9078793593983,13.9058633536941,161.083431663233,-53.3334425826715,-15.0612463439398,-43.9559237069015,99.8224660152123,-4.01958678827334,98.7607936164889,-27.8699330233581,-123.081741666668,57.3772244228709,73.0692015681459,25.5005813137684,102.314539396967
89.8700898910159,92.1064029903829,23.5833093206174,-130.29725544737,58.0541710219977,21.5221771858082,55.3102370117258,-5.11023885374135,-176.119942966974,-37.7236674887757,-15.037779655706,-20.8111951887864,66.7694634467774,10.2457316238906,-15.7518879372868,-238.113275697637,-64.0823719066914,-41.0520636177067,10.6038196934624,-27.627762226685,77.6446472640624,148.683474722605,-109.819000724863,-63.2789801649699,97.3093484692772,-35.3635718931849,-32.6542188354979,-57.712384354279,107.245563241187,-110.757535716678,64.9755495284516,-37.272135369829,11.4980489904486,-19.1241513163765,-31.8638236687285,-28.085723579747,59.9762899601819,-31.2773918414904,76.8173647203906,-37.6548697526968,12.2658791325465,9.04459823054675,-6.29975555489283,-27.190987061716,24.3623957499724,75.7054566418553,46.3112785691543,63.9569443446452,39.0355858575101
-67.773389139335,-16.2607310930407,54.9811634396075,-147.320630346063,2.1130218140202,-43.2594614877635,51.6668139953954,6.64343036211004,-68.5757652590414,-88.0190637777322,65.3388218863303,98.6022104660278,2.84838341761221,3.84466951908282,-63.8346705983475,-42.4131227495234,-65.6666587529845,62.4516151024906,-32.0655694772424,-15.6601443246823,104.591759815051,50.3280958728327,-38.7149842244116,-60.6440051444046,31.3363039683345,-19.8426745970222,-16.3722068453806,-45.203605178959,85.3140866572018,-74.9090284369757,57.4762831904684,-108.504977348364,18.6875211470468,34.2501675098872,-25.033492743557,-27.7639350649799,37.279022381658,-91.2443780917148,-20.9073594820879,-29.8314859806909,75.8801462120497,-48.6910088195069,71.3196874740837,-51.8445956178201,-20.7310118121319,56.1184933491969,53.7080873087521,-41.4696790701377,15.8197919205112
34.2558345716089,104.326332905812,-23.5756521295832,-196.272937466055,100.117160656356,83.7643243220904,91.357749595961,-22.2403734104114,-82.4713544875145,26.0631741782606,27.6096761123769,17.3954150375448,-75.7068025671489,119.591407749231,-117.509204003262,2.40537573692372,-199.61023176363,-51.4788454596491,-74.057015837252,86.7959913621904,58.1907571899132,130.445958884059,-120.388885041646,-185.468513655225,108.103001192667,-51.673824883855,-128.486279653802,-79.3102849026268,210.31427147299,-141.543445006199,79.436196100212,-119.945538998296,-32.757020537962,-1.72566504878539,10.298599430065,-22.0518300366317,-74.0336068419064,78.7785957695435,16.6795880052228,47.3709200339055,115.871506489157,-42.2587700589157,-26.5917875770427,-103.462105587566,-13.0000868498838,77.0348971813762,35.7530018506336,21.9841347107032,133.402753972599
